,stim,S,C,R,RT,block,cond,day,prestim_R
916,spoxtre,N,s,s,0.4949615774676204,2,multi,1,[]
917,academies,P,j,j,0.5682746283710003,2,multi,1,[]
918,sanaying,N,s,s,0.8353213900700212,2,multi,1,[]
919,sporry,N,s,s,0.560114779509604,2,multi,1,[]
920,leopard,W,d,d,0.5949070416390896,2,multi,1,[]
921,stubborn,W,d,d,0.48532942682504654,2,multi,1,[]
922,juror,W,d,d,1.0213474547490478,2,multi,1,[]
923,orclack,N,s,s,0.7439140658825636,2,multi,1,[]
924,cabsicep,N,s,s,0.46323590632528067,2,multi,1,[]
925,duplex,W,d,d,0.6432504784315825,2,multi,1,[]
926,complacent,P,j,j,0.7720235865563154,2,multi,1,[]
927,hescuitous,N,s,s,0.6873440751805902,2,multi,1,[]
928,hospoll,N,s,s,0.645196920260787,2,multi,1,[]
929,groak,N,s,s,0.8616395117715001,2,multi,1,[]
930,edigagic,N,s,s,0.46986035723239183,2,multi,1,[]
931,parlake,N,s,s,0.4681491833180189,2,multi,1,[]
932,educating,W,d,d,0.6811547037214041,2,multi,1,[]
933,lansvastre,N,s,s,0.590857314877212,2,multi,1,[]
934,hierarchy,W,d,d,0.6699075298383832,2,multi,1,[]
935,collateral,W,d,d,0.8037516614422202,2,multi,1,[]
936,enerfee,N,s,s,0.5394911551848054,2,multi,1,[]
937,debatable,P,j,d,0.5321846390143037,2,multi,1,[]
938,tweam,N,s,s,0.6439595874398947,2,multi,1,[]
939,gloam,N,s,s,0.7083637174218893,2,multi,1,[]
940,instruct,W,d,d,0.5274306107312441,2,multi,1,[]
941,axpidapat,N,s,s,0.64510437566787,2,multi,1,[]
942,stigma,W,d,d,0.5976380091160536,2,multi,1,[]
943,shroud,W,d,d,0.6557343853637576,2,multi,1,[]
944,errant,W,d,d,0.7063370514661074,2,multi,1,[]
945,lecturing,W,d,d,0.49341205693781376,2,multi,1,[]
946,myrille,N,s,s,0.5896833799779415,2,multi,1,[]
947,caddaring,N,s,s,0.7657855395227671,2,multi,1,[]
948,exponent,P,j,j,0.7111908365041018,2,multi,1,[]
949,testified,W,d,d,0.5772084882482886,2,multi,1,[]
950,quift,N,s,s,0.7261443007737398,2,multi,1,[]
951,allocate,W,d,d,0.5953331086784601,2,multi,1,[]
952,custick,N,s,s,0.6526245260611176,2,multi,1,[]
953,stast,N,s,s,1.2839758126065135,2,multi,1,[]
954,futility,W,d,d,1.630628957413137,2,multi,1,[]
955,presume,W,d,d,0.8039430612698197,2,multi,1,[]
956,ceremonial,W,d,d,0.8289099717512727,2,multi,1,[]
957,walder,N,s,s,0.9069776525720954,2,multi,1,[]
958,ambience,W,d,d,0.5956206573173404,2,multi,1,[]
959,fevily,N,s,s,0.7416425161063671,2,multi,1,[]
960,bearsing,N,s,s,1.4921350609511137,2,multi,1,[]
961,invoke,W,d,d,0.5171641688793898,2,multi,1,[]
962,ligament,W,d,d,0.5627069296315312,2,multi,1,[]
963,brace,W,d,d,0.733510309830308,2,multi,1,[]
964,strire,N,s,s,0.754860769957304,2,multi,1,[]
965,enviable,P,j,j,0.6601176345720887,2,multi,1,[]
966,shruy,N,s,s,1.612953239120543,2,multi,1,[]
967,stathe,N,s,s,0.7569811828434467,2,multi,1,[]
968,consequent,W,d,d,0.590546328574419,2,multi,1,[]
969,rendition,W,d,d,0.7025289013981819,2,multi,1,[]
970,bralding,N,s,s,0.8245035875588655,2,multi,1,[]
971,catalyst,W,d,d,0.49037070479243994,2,multi,1,[]
972,buddhing,N,s,s,0.8596849581226707,2,multi,1,[]
973,coping,W,d,d,0.733030459843576,2,multi,1,[]
974,denouncing,W,d,d,0.6260774452239275,2,multi,1,[]
975,innate,W,d,d,0.4944291450083256,2,multi,1,[]
976,surpass,W,d,d,0.5757506107911468,2,multi,1,[]
977,sphere,P,j,j,0.6627371264621615,2,multi,1,[]
978,sprave,N,s,s,0.9933749483898282,2,multi,1,[]
979,dinter,N,s,s,0.7107515493407845,2,multi,1,[]
980,retotont,N,s,s,0.6088199811056256,2,multi,1,[]
981,ripple,W,d,d,0.498932883143425,2,multi,1,[]
982,registry,W,d,d,0.5471338964998722,2,multi,1,[]
983,musel,N,s,s,0.8360975030809641,2,multi,1,[]
984,exponent,P,j,j,0.74490861967206,2,multi,1,[]
985,dumiad,N,s,s,0.7202181406319141,2,multi,1,[]
986,smaping,N,s,s,1.0843399818986654,2,multi,1,[]
987,beegret,N,s,s,0.7123836996033788,2,multi,1,[]
988,evacuation,W,d,d,1.0265939524397254,2,multi,1,[]
989,hirgup,N,s,s,0.5628956248983741,2,multi,1,[]
990,commurnive,N,s,s,1.2399765625596046,2,multi,1,[]
991,adquocing,N,s,s,0.6590350419282913,2,multi,1,[]
992,attentive,W,d,d,0.5977440755814314,2,multi,1,[]
993,acant,N,s,s,0.48794321063905954,2,multi,1,[]
994,flule,N,s,s,0.44032150227576494,2,multi,1,[]
995,spester,N,s,s,0.4661285262554884,2,multi,1,[]
996,academies,P,j,j,0.6312755681574345,2,multi,1,[]
997,exorbitant,W,d,d,1.1176584409549832,2,multi,1,[]
998,clinch,W,d,d,0.7009496334940195,2,multi,1,[]
999,stupendous,W,d,d,0.765855249017477,2,multi,1,[]
1000,enviable,P,j,j,0.7694272305816412,2,multi,1,[]
1001,trupor,N,s,s,0.5729775773361325,2,multi,1,[]
1002,thwame,N,s,s,0.665842778980732,2,multi,1,[]
1003,utbiate,N,s,s,0.5895433621481061,2,multi,1,[]
1004,pattet,N,s,s,0.6605112487450242,2,multi,1,[]
1005,dackling,N,s,s,0.6711664982140064,2,multi,1,[]
1006,equation,W,d,d,0.810827718116343,2,multi,1,[]
1007,cavalry,W,d,d,0.6756849577650428,2,multi,1,[]
1008,gazauss,N,s,s,1.0334801124408841,2,multi,1,[]
1009,spimour,N,s,s,1.1730821402743459,2,multi,1,[]
1010,grading,W,d,d,0.5508933700621128,2,multi,1,[]
1011,complacent,P,j,j,0.9617267977446318,2,multi,1,[]
1012,applicant,W,d,d,0.8898283569142222,2,multi,1,[]
1013,imbravetu,N,s,s,1.4701103465631604,2,multi,1,[]
1014,inklining,N,s,d,0.8604238126426935,2,multi,1,[]
1015,aurinidler,N,s,s,0.6086309859529138,2,multi,1,[]
1016,molocanmum,N,s,s,0.5628093900159001,2,multi,1,[]
1017,hevidity,N,s,s,0.7117244694381952,2,multi,1,[]
1018,resilience,W,d,d,0.5217571454122663,2,multi,1,[]
1019,adjorce,N,s,s,0.7523722816258669,2,multi,1,[]
1020,cronesque,N,s,s,0.5617910986766219,2,multi,1,[]
1021,dictum,W,d,s,0.5977047141641378,2,multi,1,[]
1022,celestial,W,d,d,0.5850450322031975,2,multi,1,[]
1023,luxurious,W,d,d,0.8169419718906283,2,multi,1,[]
1024,impetuous,P,j,j,0.6918403003364801,2,multi,1,[]
1025,wromocian,N,s,s,0.6517378399148583,2,multi,1,[]
1026,plush,W,d,d,0.772281389683485,2,multi,1,[]
1027,spear,W,d,d,1.1198644889518619,2,multi,1,[]
1028,siecing,N,s,s,0.7283332198858261,2,multi,1,[]
1029,surkeena,N,s,s,0.6361957564949989,2,multi,1,[]
1030,usicyll,N,s,s,0.6586351171135902,2,multi,1,[]
1031,osoque,N,s,s,0.5642429301515222,2,multi,1,[]
1032,debatable,P,j,j,1.1532712867483497,2,multi,1,[]
1033,shrog,N,s,s,3.0617849389091134,2,multi,1,[]
1034,vebomidacy,N,s,s,0.5803625164553523,2,multi,1,[]
1035,conjure,W,d,s,0.6113953059539199,2,multi,1,[]
1036,onsecomist,N,s,s,0.8258632104843855,2,multi,1,[]
1037,comstaring,N,s,s,0.6446855207905173,2,multi,1,[]
1038,azalea,W,d,s,0.4784922441467643,2,multi,1,[]
1039,obviate,W,d,s,0.8726865723729134,2,multi,1,[]
1040,irrabory,N,s,s,0.6550922822207212,2,multi,1,[]
1041,vubcoming,N,s,s,0.5707835489884019,2,multi,1,[]
1042,nepotism,W,d,d,1.0479447143152356,2,multi,1,[]
1043,impunity,P,j,j,0.7816869858652353,2,multi,1,[]
1044,needle,W,d,d,0.5380218587815762,2,multi,1,[]
1045,lorret,N,s,s,1.1308658784255385,2,multi,1,[]
1046,robot,W,d,d,0.5412038303911686,2,multi,1,[]
1047,sagiaromy,N,s,s,1.0298825921490788,2,multi,1,[]
1048,rustirate,N,s,s,1.2715577092021704,2,multi,1,[]
1049,certisian,N,s,s,0.7028269674628973,2,multi,1,[]
1050,mitigating,W,d,s,0.638771079480648,2,multi,1,[]
1051,rotation,W,d,d,0.6483581596985459,2,multi,1,[]
1052,unkempt,W,d,s,1.1139945164322853,2,multi,1,[]
1053,subscribe,W,d,d,0.610335249453783,2,multi,1,[]
1054,impetuous,P,j,j,0.6385189862921834,2,multi,1,[]
1055,auspicious,W,d,d,1.0071454653516412,2,multi,1,[]
1056,surgical,W,d,d,0.5023600375279784,2,multi,1,[]
1057,valegies,N,s,s,0.9137715687975287,2,multi,1,[]
1058,aycacle,N,s,s,0.5933965817093849,2,multi,1,[]
1059,sychlom,N,s,s,0.5934680942445993,2,multi,1,[]
1060,mabrik,N,s,s,0.570623098872602,2,multi,1,[]
1061,complacent,P,j,j,0.7836526576429605,2,multi,1,[]
1062,continuity,W,d,d,2.813150047324598,2,multi,1,[]
1063,botunious,N,s,s,0.7279600379988551,2,multi,1,[]
1064,penofied,N,s,s,0.6041347607970238,2,multi,1,[]
1065,negotiable,W,d,d,0.7023128643631935,2,multi,1,[]
1066,salamander,W,d,s,1.1423597373068333,2,multi,1,[]
1067,impyeur,N,s,s,0.5648979535326362,2,multi,1,[]
1068,prerinered,N,s,s,0.8006742540746927,2,multi,1,[]
1069,pancake,W,d,d,0.687368112616241,2,multi,1,[]
1070,asadating,N,s,s,0.8552752677351236,2,multi,1,[]
1071,sphere,P,j,j,0.7343915868550539,2,multi,1,[]
1072,lethal,W,d,d,0.6438634367659688,2,multi,1,[]
1073,miquotrane,N,s,s,0.7161449762061238,2,multi,1,[]
1074,senoloire,N,s,s,0.5753389671444893,2,multi,1,[]
1075,raving,W,d,d,0.6145150801166892,2,multi,1,[]
1076,enact,W,d,d,0.9134512674063444,2,multi,1,[]
1077,velocity,W,d,d,0.5951984981074929,2,multi,1,[]
1078,canyon,W,d,d,0.6283273613080382,2,multi,1,[]
1079,vatidy,N,s,s,0.9387967698276043,2,multi,1,[]
1080,heprarpic,N,s,s,0.7964391363784671,2,multi,1,[]
1081,milarclily,N,s,d,1.7173273237422109,2,multi,1,[]
1082,repinchy,N,s,s,0.6365190614014864,2,multi,1,[]
1083,lablope,N,s,s,0.5811437368392944,2,multi,1,[]
1084,hasty,W,d,d,0.6600097650662065,2,multi,1,[]
1085,debatable,P,j,d,2.3197256717830896,2,multi,1,[]
1086,deter,W,d,d,0.7185715679079294,2,multi,1,[]
1087,discrowing,N,s,d,0.7467054277658463,2,multi,1,[]
1088,commencing,W,d,j,0.6611374272033572,2,multi,1,[]
1089,weotnaquy,N,s,s,0.6989136524498463,2,multi,1,[]
1090,ruticele,N,s,s,0.693021746352315,2,multi,1,[]
1091,antisunt,N,s,s,0.5728498781099916,2,multi,1,[]
1092,degroning,N,s,s,0.8657895959913731,2,multi,1,[]
1093,enviable,P,j,j,0.7640389101579785,2,multi,1,[]
1094,destitute,W,d,d,0.911583548411727,2,multi,1,[]
1095,bilinity,N,s,s,0.7442581029608846,2,multi,1,[]
1096,obstinate,W,d,d,1.1354870991781354,2,multi,1,[]
1097,pentunom,N,s,s,0.6182934837415814,2,multi,1,[]
1098,mitery,N,s,s,0.7022314369678497,2,multi,1,[]
1099,geography,W,d,d,0.5992701603099704,2,multi,1,[]
1100,academies,P,j,j,0.6243545534089208,2,multi,1,[]
1101,janjon,N,s,s,0.8206557743251324,2,multi,1,[]
1102,physique,W,d,d,1.2715628165751696,2,multi,1,[]
1103,stusciaphy,N,s,s,0.7671232298016548,2,multi,1,[]
1104,vinyl,W,d,d,0.7625675117596984,2,multi,1,[]
1105,intrepid,W,d,d,0.7410707231611013,2,multi,1,[]
1106,mading,N,s,s,0.763309670612216,2,multi,1,[]
1107,starvation,W,d,d,0.5087423101067543,2,multi,1,[]
1108,cotmonic,N,s,s,1.1922238497063518,2,multi,1,[]
1109,scuffle,W,d,d,1.1001299526542425,2,multi,1,[]
1110,exponent,P,j,j,0.6183418584987521,2,multi,1,[]
1111,druthing,N,s,s,0.9185295021161437,2,multi,1,[]
1112,ascissibly,N,s,s,0.6391586847603321,2,multi,1,[]
1113,sequential,W,d,d,0.7655692026019096,2,multi,1,[]
1114,rendidnous,N,s,s,1.5029735956341028,2,multi,1,[]
1115,flaxing,N,s,d,1.6424031546339393,2,multi,1,[]
1116,turmint,N,s,s,1.0381271736696362,2,multi,1,[]
1117,levied,W,d,s,0.6175753613933921,2,multi,1,[]
1118,finase,N,s,s,1.2792133707553148,2,multi,1,[]
1119,ominous,W,d,s,0.5994886010885239,2,multi,1,[]
1120,excrersing,N,s,s,1.219762778840959,2,multi,1,[]
1121,adjunct,W,d,d,0.7890427801758051,2,multi,1,[]
1122,beard,W,d,d,0.49065134208649397,2,multi,1,[]
1123,mystique,W,d,d,0.6038553239777684,2,multi,1,[]
1124,beatequy,N,s,s,0.5581968827173114,2,multi,1,[]
1125,impunity,P,j,j,0.89795455429703,2,multi,1,[]
1126,parrot,W,d,d,2.393558233976364,2,multi,1,[]
1127,ranchel,N,s,s,0.916023887693882,2,multi,1,[]
1128,densoction,N,s,s,0.917626591399312,2,multi,1,[]
1129,altruism,W,d,d,0.5985237928107381,2,multi,1,[]
1130,desolation,W,d,d,0.5604813518002629,2,multi,1,[]
1131,edotnably,N,s,s,0.5484135961160064,2,multi,1,[]
1132,bastion,W,d,s,0.8050415776669979,2,multi,1,[]
1133,costoceral,N,s,s,0.6880567893385887,2,multi,1,[]
1134,inhibit,W,d,d,0.7738780844956636,2,multi,1,[]
1135,impunity,P,j,j,0.5212448453530669,2,multi,1,[]
1136,evinct,N,s,d,1.1007654462009668,2,multi,1,[]
1137,testament,W,d,d,0.6369081689044833,2,multi,1,[]
1138,destert,N,s,s,1.3725238684564829,2,multi,1,[]
1139,capou,N,s,s,0.5237267231568694,2,multi,1,[]
1140,scrimb,N,s,s,0.8982838680967689,2,multi,1,[]
1141,fervour,W,d,s,0.7287995498627424,2,multi,1,[]
1142,bimolity,N,s,s,0.8321114741265774,2,multi,1,[]
1143,clumsily,W,d,d,0.7504270421341062,2,multi,1,[]
1144,mazip,N,s,s,2.983719061128795,2,multi,1,[]
1145,scribe,W,d,s,0.4517489578574896,2,multi,1,[]
1146,ficelle,N,s,s,0.6728668548166752,2,multi,1,[]
1147,enviable,P,j,j,0.6695148171856999,2,multi,1,[]
1148,grievance,W,d,d,0.7692334279417992,2,multi,1,[]
1149,czell,N,s,s,0.5567095587030053,2,multi,1,[]
1150,pyramid,W,d,d,0.5357229672372341,2,multi,1,[]
1151,flase,N,s,s,0.6312956996262074,2,multi,1,[]
1152,comsticant,N,s,s,2.2626935578882694,2,multi,1,[]
1153,miscack,N,s,s,0.7821554178372025,2,multi,1,[]
1154,debatable,P,j,j,1.083712300285697,2,multi,1,[]
1155,iteprany,N,s,lalt,48.51194050721824,2,multi,1,[]
1156,hamphe,N,s,s,13.853288263082504,2,multi,1,[]
1157,swantet,N,s,s,0.5353143289685249,2,multi,1,[]
1158,exponent,P,j,j,0.8318933332338929,2,multi,1,[]
1159,surtilence,N,s,s,0.5490905540063977,2,multi,1,[]
1160,agility,W,d,d,0.6558467606082559,2,multi,1,[]
1161,dright,N,s,s,0.5854599811136723,2,multi,1,[]
1162,tuxedo,W,d,d,0.8095960943028331,2,multi,1,[]
1163,writight,N,s,s,0.5645373892039061,2,multi,1,[]
1164,substrift,N,s,s,0.7132445443421602,2,multi,1,[]
1165,insitatois,N,s,s,0.4832546850666404,2,multi,1,[]
1166,oppressive,W,d,d,0.50749506149441,2,multi,1,[]
1167,collyll,N,s,s,0.4629477560520172,2,multi,1,[]
1168,roulette,W,d,s,0.5080229863524437,2,multi,1,[]
1169,bepidity,N,s,s,0.619836394675076,2,multi,1,[]
1170,rannibly,N,s,s,0.4959176713600755,2,multi,1,[]
1171,complacent,P,j,j,0.6673790803179145,2,multi,1,[]
1172,sotton,N,s,s,1.0060274172574282,2,multi,1,[]
1173,arfdent,N,s,s,0.477665351703763,2,multi,1,[]
1174,ironies,W,d,d,1.14861611276865,2,multi,1,[]
1175,saviour,W,d,d,0.5691276611760259,2,multi,1,[]
1176,spaling,N,s,s,0.7180169019848108,2,multi,1,[]
1177,authimable,N,s,s,0.6514803385362029,2,multi,1,[]
1178,reprisird,N,s,s,0.8119169203564525,2,multi,1,[]
1179,centaur,W,d,d,0.7325734458863735,2,multi,1,[]
1180,trombonist,W,d,s,0.6118892766535282,2,multi,1,[]
1181,satchel,W,d,d,0.6903667980805039,2,multi,1,[]
1182,angrily,W,d,d,0.5301489578559995,2,multi,1,[]
1183,immunity,W,d,d,1.2658004127442837,2,multi,1,[]
1184,lelipall,N,s,s,0.631327548995614,2,multi,1,[]
1185,chawl,N,s,s,0.7816292960196733,2,multi,1,[]
1186,impetuous,P,j,j,0.6283177463337779,2,multi,1,[]
1187,rexpise,N,s,s,0.7068274179473519,2,multi,1,[]
1188,stung,W,d,d,0.5887705534696579,2,multi,1,[]
1189,brafing,N,s,s,0.6917892210185528,2,multi,1,[]
1190,charade,W,d,d,0.8838430047035217,2,multi,1,[]
1191,menacing,W,d,d,0.7763109859079123,2,multi,1,[]
1192,mutiny,W,d,d,0.49963868502527475,2,multi,1,[]
1193,rerivetion,N,s,s,0.6790730515494943,2,multi,1,[]
1194,enyle,N,s,s,0.6048664031550288,2,multi,1,[]
1195,sphere,P,j,j,0.6060114931315184,2,multi,1,[]
1196,prometosm,N,s,s,3.0071517741307616,2,multi,1,[]
1197,eluch,N,s,s,0.5504153240472078,2,multi,1,[]
1198,edifying,W,d,s,0.5351439630612731,2,multi,1,[]
1199,jetty,W,d,d,0.6408860841766,2,multi,1,[]
1200,academies,P,j,j,0.5776483761146665,2,multi,1,[]
1201,dignified,W,d,j,0.7344670044258237,2,multi,1,[]
1202,extinguish,W,d,d,0.8078921316191554,2,multi,1,[]
1203,tecament,N,s,s,0.6108622718602419,2,multi,1,[]
1204,entrant,W,d,s,0.7658846946433187,2,multi,1,[]
1205,denoting,W,d,d,1.587703887373209,2,multi,1,[]
1206,brittle,W,d,d,0.6984503287822008,2,multi,1,[]
1207,emapsacy,N,s,s,1.0663761124014854,2,multi,1,[]
1208,whemicenal,N,s,s,0.6444935211911798,2,multi,1,[]
1209,sticker,W,d,d,0.5568655021488667,2,multi,1,[]
1210,shrundour,N,s,s,0.6388218589127064,2,multi,1,[]
1211,diducation,N,s,s,0.7730505913496017,2,multi,1,[]
1212,gouging,W,d,s,0.6655789669603109,2,multi,1,[]
1213,bucirious,N,s,s,0.7274753805249929,2,multi,1,[]
1214,tabloid,W,d,d,0.5715266102924943,2,multi,1,[]
1215,votty,N,s,s,0.7204344794154167,2,multi,1,[]
1216,chimney,W,d,d,0.7075551552698016,2,multi,1,[]
1217,impetuous,P,j,j,0.6456626486033201,2,multi,1,[]
1218,submarine,W,d,d,0.9980775956064463,2,multi,1,[]
1219,collage,W,d,d,0.4492466486990452,2,multi,1,[]
1220,dread,W,d,d,0.4191966950893402,2,multi,1,[]
1221,impunity,P,j,j,0.6168920937925577,2,multi,1,[]
1222,autistic,W,d,d,0.6211927132681012,2,multi,1,[]
1223,sparse,W,d,d,0.6574744042009115,2,multi,1,[]
1224,stellar,W,d,d,0.5081566944718361,2,multi,1,[]
1225,slole,N,s,d,0.5916796987876296,2,multi,1,[]
1226,icolent,N,s,s,0.6038403008133173,2,multi,1,[]
1227,fraze,N,s,s,0.9743239814415574,2,multi,1,[]
1228,lothom,N,s,s,0.6001748731359839,2,multi,1,[]
1229,ratchet,W,d,d,1.01836980227381,2,multi,1,[]
1230,fossut,N,s,s,0.5479701030999422,2,multi,1,[]
1231,mimecity,N,s,s,0.9748068358749151,2,multi,1,[]
1232,academies,P,j,j,0.7127695018425584,2,multi,1,[]
1233,avenge,W,d,d,0.8749518124386668,2,multi,1,[]
1234,lervack,N,s,s,0.5171719808131456,2,multi,1,[]
1235,residency,W,d,d,0.4917429480701685,2,multi,1,[]
1236,adaving,N,s,s,1.2040064604952931,2,multi,1,[]
1237,barilitess,N,s,s,0.7471176711842418,2,multi,1,[]
1238,chadure,N,s,s,0.6764337280765176,2,multi,1,[]
1239,nadation,N,s,s,0.9131973702460527,2,multi,1,[]
1240,janbre,N,s,s,0.5308697838336229,2,multi,1,[]
1241,fidshe,N,s,s,0.5147679252550006,2,multi,1,[]
1242,setcify,N,s,s,0.5419841501861811,2,multi,1,[]
1243,enviable,P,j,j,1.2146511925384402,2,multi,1,[]
1244,dirund,N,s,s,1.1886686952784657,2,multi,1,[]
1245,consill,N,s,s,0.5496115675196052,2,multi,1,[]
1246,flimsy,W,d,d,0.8954345164820552,2,multi,1,[]
1247,duplicate,W,d,d,0.5429471554234624,2,multi,1,[]
1248,decibel,W,d,d,0.7743921875953674,2,multi,1,[]
1249,strepe,N,s,s,0.6259245071560144,2,multi,1,[]
1250,atslianct,N,s,s,0.5492125442251563,2,multi,1,[]
1251,indand,N,s,s,0.7430042438209057,2,multi,1,[]
1252,debatable,P,j,j,0.5902257282286882,2,multi,1,[]
1253,reflex,W,d,d,0.6132657276466489,2,multi,1,[]
1254,salcelain,N,s,s,0.6863915864378214,2,multi,1,[]
1255,celery,W,d,d,0.5001711174845695,2,multi,1,[]
1256,pread,N,s,s,0.861517520621419,2,multi,1,[]
1257,crouch,W,d,d,0.5918209198862314,2,multi,1,[]
1258,pomboes,N,s,s,0.9430859722197056,2,multi,1,[]
1259,berirm,N,s,s,0.4527699528262019,2,multi,1,[]
1260,badminton,W,d,j,0.6306202439591289,2,multi,1,[]
1261,systinct,N,s,d,1.1511661978438497,2,multi,1,[]
1262,tuning,W,d,d,0.8959402069449425,2,multi,1,[]
1263,tenth,W,d,d,0.4625847889110446,2,multi,1,[]
1264,sphere,P,j,j,0.6573506100103259,2,multi,1,[]
1265,adequacy,W,d,d,0.6201461786404252,2,multi,1,[]
1266,chortle,W,d,s,0.8243070803582668,2,multi,1,[]
1267,admonom,N,s,s,0.736445295624435,2,multi,1,[]
1268,dreary,W,d,s,0.6867299154400826,2,multi,1,[]
1269,advocating,W,d,d,1.1529293525964022,2,multi,1,[]
1270,auturption,N,s,s,1.0694445064291358,2,multi,1,[]
1271,motain,N,s,s,0.7022254271432757,2,multi,1,[]
1272,igrorite,N,s,s,0.6701031364500523,2,multi,1,[]
1273,custard,W,d,d,0.5228559616953135,2,multi,1,[]
1274,skucore,N,s,s,0.7775705540552735,2,multi,1,[]
1275,clonantine,N,s,s,0.5568730141967535,2,multi,1,[]
1276,adthenogy,N,s,s,0.5119173703715205,2,multi,1,[]
1277,complacent,P,j,j,0.6692272676154971,2,multi,1,[]
1278,furve,N,s,d,0.8430254273116589,2,multi,1,[]
1279,setturing,N,s,s,0.6363550052046776,2,multi,1,[]
1280,plunzied,N,s,s,0.5556861599907279,2,multi,1,[]
1281,hydrogen,W,d,d,0.70141536090523,2,multi,1,[]
1282,exponent,P,j,j,0.6376268919557333,2,multi,1,[]
1283,flole,N,s,s,0.7547258595004678,2,multi,1,[]
1284,reloning,N,s,s,1.3882014639675617,2,multi,1,[]
1285,wombat,W,d,d,0.5725331827998161,2,multi,1,[]
1286,stetch,N,s,s,1.0415014466270804,2,multi,1,[]
1287,geadle,N,s,s,0.6292443946003914,2,multi,1,[]
