,stim,S,C,R,RT,block,cond,day,prestim_R
903,cataract,W,s,s,0.5554249517299468,2,single,1,[]
904,descack,N,d,d,1.0142160870454973,2,single,1,[]
905,chawl,N,d,d,0.6215398372296477,2,single,1,[]
906,gallit,N,d,d,0.5719336167967413,2,single,1,[]
907,sturirt,N,d,d,0.5208590046531754,2,single,1,[]
908,etuping,N,d,d,0.5983863014989765,2,single,1,[]
909,moddle,N,d,d,0.4165644321037689,2,single,1,[]
910,proton,W,s,s,0.8452185325731989,2,single,1,[]
911,dissivent,N,d,d,0.7973706563789165,2,single,1,[]
912,bracing,P,j,j,0.6381837133230874,2,single,1,[]
913,primate,W,s,s,0.7986966258176835,2,single,1,[]
914,spoxtre,N,d,d,0.5504236461856635,2,single,1,[]
915,conjecture,W,s,s,0.6481493667233735,2,single,1,[]
916,spaghetti,W,s,s,0.593694178503938,2,single,1,[]
917,wimitation,N,d,d,1.0908164372085594,2,single,1,[]
918,ospemerate,N,d,d,0.7908423676854,2,single,1,[]
919,bracing,P,j,j,0.5404348566808039,2,single,1,[]
920,reminisce,W,s,s,0.8921070114156464,2,single,1,[]
921,crage,N,d,d,0.6836416595469927,2,single,1,[]
922,glimmer,W,s,d,0.6995043163769878,2,single,1,[]
923,despicable,W,s,s,0.7276209980918793,2,single,1,[]
924,memimable,N,d,d,0.7567625793599291,2,single,1,[]
925,ralcury,N,d,d,0.6301413616311038,2,single,1,[]
926,inspect,W,s,s,0.7085204879258526,2,single,1,[]
927,constegent,N,d,d,0.8705399517057231,2,single,1,[]
928,bracing,P,j,j,0.5869201062014326,2,single,1,[]
929,opasani,N,d,d,0.697925953034428,2,single,1,[]
930,moderation,W,s,s,0.5378424106456805,2,single,1,[]
931,gorilla,W,s,s,0.7385343305359129,2,single,1,[]
932,memieher,N,d,d,0.577747991294018,2,single,1,[]
933,agile,W,s,s,0.6248356810392579,2,single,1,[]
934,hydrogen,W,s,s,0.5752162399876397,2,single,1,[]
935,pessimism,W,s,s,1.3721367938996991,2,single,1,[]
936,lerraid,N,d,d,0.6525178846641211,2,single,1,[]
937,cacerertz,N,d,d,0.5090253358503105,2,single,1,[]
938,bracing,P,j,j,0.7284629120695172,2,single,1,[]
939,amicable,W,s,s,0.8215941620146623,2,single,1,[]
940,begand,N,d,d,0.5684632005286403,2,single,1,[]
941,fortuitous,W,s,s,0.7893700698768953,2,single,1,[]
942,phasing,W,s,s,0.7789290746150073,2,single,1,[]
943,bencer,N,d,d,0.6384727644326631,2,single,1,[]
944,deflect,W,s,s,0.7099311896163272,2,single,1,[]
945,berserk,W,s,s,0.7119214958802331,2,single,1,[]
946,miscack,N,d,d,0.6339443970209686,2,single,1,[]
947,dismaubing,N,d,d,0.6323645313241286,2,single,1,[]
948,boakies,N,d,d,0.5827688273129752,2,single,1,[]
949,glacier,W,s,s,0.6457534273795318,2,single,1,[]
950,poterral,N,d,d,0.5913484174816404,2,single,1,[]
951,rhinoceros,W,s,s,0.7983570959186181,2,single,1,[]
952,replies,W,s,s,0.5430795843130909,2,single,1,[]
953,residency,W,s,s,0.6387068297481164,2,single,1,[]
954,bracing,P,j,j,0.6851926802191883,2,single,1,[]
955,bucirittic,N,d,d,0.682920534076402,2,single,1,[]
956,plunging,W,s,s,0.60283264091413,2,single,1,[]
957,jidyl,N,d,d,0.5879513156105531,2,single,1,[]
958,patriot,W,s,s,0.5640279784711311,2,single,1,[]
959,robot,W,s,s,0.5769559551554266,2,single,1,[]
960,interblym,N,d,d,0.591936735669151,2,single,1,[]
961,parmesan,W,s,s,0.8149553007388022,2,single,1,[]
962,bracing,P,j,j,0.6258326370007126,2,single,1,[]
963,bueranthy,N,d,d,0.6061498180206399,2,single,1,[]
964,cloravies,N,d,d,0.6002873684919905,2,single,1,[]
965,eczema,W,s,s,0.5694183912855806,2,single,1,[]
966,ilhecating,N,d,d,3.135589614714263,2,single,1,[]
967,esplanade,W,s,s,0.8120070994773414,2,single,1,[]
968,surgical,W,s,s,0.6388970265979879,2,single,1,[]
969,veterinary,W,s,s,0.6074078814854147,2,single,1,[]
970,etderies,N,d,d,1.3236855760769686,2,single,1,[]
971,cardinal,W,s,s,0.6686584752751514,2,single,1,[]
972,antagonist,W,s,s,0.6003324388439069,2,single,1,[]
973,bracing,P,j,j,0.5054506568412762,2,single,1,[]
974,sturdy,W,s,s,0.9008837092114845,2,single,1,[]
975,anarchy,W,s,s,0.6033665742143057,2,single,1,[]
976,astronomy,W,s,s,0.5495189341891091,2,single,1,[]
977,fright,W,s,d,0.848315766415908,2,single,1,[]
978,shucker,N,d,d,0.7374772807816043,2,single,1,[]
979,plimer,N,d,d,1.5987219253147487,2,single,1,[]
980,cosmology,W,s,s,0.8167896636296064,2,single,1,[]
981,believable,W,s,s,0.7786159859679174,2,single,1,[]
982,hiccup,W,s,s,0.6152182711521164,2,single,1,[]
983,sweapy,N,d,d,0.6915046312788036,2,single,1,[]
984,advancing,W,s,s,0.5793960634327959,2,single,1,[]
985,bracing,P,j,j,0.6104366084182402,2,single,1,[]
986,juggernaut,W,s,s,2.3666980055713793,2,single,1,[]
987,raople,N,d,d,0.6678231716214214,2,single,1,[]
988,algae,W,s,s,0.7024432031030301,2,single,1,[]
989,impetuous,W,s,s,0.5994424498348963,2,single,1,[]
990,trench,W,s,s,0.5365155398030765,2,single,1,[]
991,hortenia,N,d,d,0.9041678347275592,2,single,1,[]
992,illucilory,N,d,d,0.5837558677885681,2,single,1,[]
993,hygiene,W,s,s,0.5667742646037368,2,single,1,[]
994,bracing,P,j,j,0.5795976780937053,2,single,1,[]
995,spurious,W,s,d,1.5386269350565271,2,single,1,[]
996,bountiful,W,s,s,0.6394315608486068,2,single,1,[]
997,crant,N,d,d,0.749888450911385,2,single,1,[]
998,bracing,P,j,s,0.4451240050402703,2,single,1,[]
999,destitute,W,s,s,0.8710011715302244,2,single,1,[]
1000,siecing,N,d,d,0.8412986147595802,2,single,1,[]
1001,connitzing,N,d,d,0.5262950887554325,2,single,1,[]
1002,tangle,W,s,s,0.507781694890582,2,single,1,[]
1003,pungine,N,d,s,0.7272631395899225,2,single,1,[]
1004,ferridied,N,d,d,0.5605867076810682,2,single,1,[]
1005,migrate,W,s,s,0.6513490604702383,2,single,1,[]
1006,oncologist,W,s,s,0.7958890440349933,2,single,1,[]
1007,denmuciate,N,d,d,0.7966657562355977,2,single,1,[]
1008,bracing,P,j,j,0.5713362845272059,2,single,1,[]
1009,dennarage,N,d,d,0.737285281138611,2,single,1,[]
1010,nitch,N,d,d,0.5834677180682775,2,single,1,[]
1011,frell,N,d,d,0.6465457639715169,2,single,1,[]
1012,simmer,W,s,s,0.7361251705588074,2,single,1,[]
1013,elumatize,N,d,d,0.7994138451904291,2,single,1,[]
1014,ignite,W,s,s,0.5190784256992629,2,single,1,[]
1015,paralysing,W,s,s,0.6216690388828283,2,single,1,[]
1016,arpide,N,d,d,0.6521023361274274,2,single,1,[]
1017,sellutont,N,d,d,0.4925572340725921,2,single,1,[]
1018,compove,N,d,d,0.5018777806399157,2,single,1,[]
1019,hospoll,N,d,d,0.5292823509662412,2,single,1,[]
1020,dislal,N,d,d,0.47883031045785174,2,single,1,[]
1021,lacklustre,W,s,d,0.5660233927046647,2,single,1,[]
1022,chidder,N,d,d,0.6870198318501934,2,single,1,[]
1023,brund,N,d,d,0.7349497360555688,2,single,1,[]
1024,bracing,P,j,j,0.5422187407821184,2,single,1,[]
1025,conjure,W,s,s,0.749826854778803,2,single,1,[]
1026,sahriging,N,d,d,0.6370695744844852,2,single,1,[]
1027,orsial,N,d,d,0.6355275678797625,2,single,1,[]
1028,stride,W,s,s,0.6179173836571863,2,single,1,[]
1029,hevidity,N,d,d,0.6142420475516701,2,single,1,[]
1030,grumolous,N,d,d,0.6904731214017374,2,single,1,[]
1031,arranging,W,s,s,0.7224000497517409,2,single,1,[]
1032,stemirieas,N,d,d,0.5985185078461654,2,single,1,[]
1033,bracing,P,j,j,0.6887331057660049,2,single,1,[]
1034,flaxing,N,d,s,1.8246451236482244,2,single,1,[]
1035,burple,N,d,s,0.839578730519861,2,single,1,[]
1036,relet,N,d,d,0.5778279160294915,2,single,1,[]
1037,heliport,W,s,s,1.0867258530342951,2,single,1,[]
1038,supremacy,W,s,s,0.6658148372225696,2,single,1,[]
1039,bracing,P,j,j,0.6453985735570313,2,single,1,[]
1040,ebude,N,d,d,0.581877636432182,2,single,1,[]
1041,exploling,N,d,d,0.7499638685985701,2,single,1,[]
1042,appease,W,s,s,0.7583526609960245,2,single,1,[]
1043,fantamiate,N,d,d,1.440756088035414,2,single,1,[]
1044,vuwreos,N,d,d,0.5056017927126959,2,single,1,[]
1045,mutiny,W,s,s,1.4129434808855876,2,single,1,[]
1046,enrucking,N,d,d,2.290601541826618,2,single,1,[]
1047,custodial,W,s,s,0.8761512092023622,2,single,1,[]
1048,disdain,W,s,s,0.7184425733285025,2,single,1,[]
1049,admonom,N,d,d,0.5625223286042456,2,single,1,[]
1050,phoninet,N,d,d,0.4933411575475475,2,single,1,[]
1051,liral,N,d,d,0.7426270179857966,2,single,1,[]
1052,incarrity,N,d,d,0.5499194592994172,2,single,1,[]
1053,bracing,P,j,j,0.5196532227855641,2,single,1,[]
1054,accaramos,N,d,d,1.342221805578447,2,single,1,[]
1055,vigilant,W,s,s,0.5431501945131458,2,single,1,[]
1056,capsicum,W,s,s,0.6638620895682834,2,single,1,[]
1057,bearsing,N,d,d,0.6824499997164821,2,single,1,[]
1058,adspedate,N,d,d,0.5042830345337279,2,single,1,[]
1059,medication,W,s,d,0.6916774009150686,2,single,1,[]
1060,plufal,N,d,d,0.6376578926719958,2,single,1,[]
1061,vanish,W,s,s,0.7160580518102506,2,single,1,[]
1062,bracing,P,j,j,0.6540508772013709,2,single,1,[]
1063,cronesque,N,d,d,0.9675977297738427,2,single,1,[]
1064,auturption,N,d,d,0.657729518468841,2,single,1,[]
1065,badcatton,N,d,d,0.8134078856819542,2,single,1,[]
1066,adoring,W,s,s,1.2002937985380413,2,single,1,[]
1067,ludicrous,W,s,s,0.5422989660000894,2,single,1,[]
1068,remamlocal,N,d,d,0.6379015729762614,2,single,1,[]
1069,surrogate,W,s,s,0.5813827640813543,2,single,1,[]
1070,fanciful,W,s,s,0.596349422543426,2,single,1,[]
1071,blatine,N,d,d,0.5814840221137274,2,single,1,[]
1072,convict,W,s,s,0.6445389319123933,2,single,1,[]
1073,moisture,W,s,s,0.6700598624302074,2,single,1,[]
1074,bracing,P,j,j,0.57184708173736,2,single,1,[]
1075,inscusage,N,d,d,0.7788332250056555,2,single,1,[]
1076,brafing,N,d,d,1.182390056157601,2,single,1,[]
1077,tweam,N,d,d,0.7031195587042021,2,single,1,[]
1078,pentunom,N,d,d,1.102956884802552,2,single,1,[]
1079,piral,N,d,d,0.853095926810056,2,single,1,[]
1080,scoft,N,d,d,0.9562454122060444,2,single,1,[]
1081,bracing,P,j,j,0.813318045475171,2,single,1,[]
1082,obstinate,W,s,s,0.8161818149528699,2,single,1,[]
1083,latitude,W,s,s,0.6750614684278844,2,single,1,[]
1084,chusennous,N,d,d,0.7848543221334694,2,single,1,[]
1085,explicit,W,s,s,0.7264906339260051,2,single,1,[]
1086,plethora,W,s,s,0.707646724244114,2,single,1,[]
1087,sludge,W,s,s,0.6936568903038278,2,single,1,[]
1088,engagingly,W,s,s,0.693566749614547,2,single,1,[]
1089,pedal,W,s,s,0.6774700274690986,2,single,1,[]
1090,iltudition,N,d,d,0.7871928719105199,2,single,1,[]
1091,bracing,P,j,j,0.6328618074330734,2,single,1,[]
1092,blemish,W,s,j,0.5672508083371213,2,single,1,[]
1093,furtament,N,d,d,0.6061639400722925,2,single,1,[]
1094,veceedable,N,d,d,0.5043593536538538,2,single,1,[]
1095,charade,W,s,d,0.7077756254147971,2,single,1,[]
1096,edexit,N,d,d,0.5278211705008289,2,single,1,[]
1097,horiwesnal,N,d,d,0.5984653248306131,2,single,1,[]
1098,etletolal,N,d,d,0.5195732980500907,2,single,1,[]
1099,bracing,P,j,j,0.5970260785979917,2,single,1,[]
1100,differ,W,s,s,1.0712228575139306,2,single,1,[]
1101,placebo,W,s,s,0.5979809689015383,2,single,1,[]
1102,morriative,N,d,d,0.7521548881341005,2,single,1,[]
1103,geadle,N,d,d,0.5935806012421381,2,single,1,[]
1104,collage,W,s,s,0.5877509028214263,2,single,1,[]
1105,stoofle,N,d,d,0.5408963769878028,2,single,1,[]
1106,extraneous,W,s,s,0.8855676053644856,2,single,1,[]
1107,distraught,W,s,s,0.556067955258186,2,single,1,[]
1108,drissling,N,d,d,0.774794021024718,2,single,1,[]
1109,briky,N,d,d,0.6204542429477442,2,single,1,[]
1110,forlorn,W,s,s,0.85676495305961,2,single,1,[]
1111,cashmere,W,s,s,0.7060106708522653,2,single,1,[]
1112,tiring,W,s,s,0.6690340614586603,2,single,1,[]
1113,fraze,N,d,d,0.9548232927045319,2,single,1,[]
1114,bracing,P,j,j,0.6427763811079785,2,single,1,[]
1115,kerosene,W,s,s,0.6753144632966723,2,single,1,[]
1116,crippling,W,s,s,0.6090778878569836,2,single,1,[]
1117,motain,N,d,d,0.7563479322125204,2,single,1,[]
1118,trilogy,W,s,s,0.6868392500182381,2,single,1,[]
1119,protocol,W,s,s,0.9427300187380752,2,single,1,[]
1120,emissary,W,s,s,0.7726060061831959,2,single,1,[]
1121,mercury,W,s,s,0.5360564232687466,2,single,1,[]
1122,imarsities,N,d,d,2.1127924351458205,2,single,1,[]
1123,pafoncaise,N,d,d,0.7050251327309525,2,single,1,[]
1124,bracing,P,j,j,1.0910069345118245,2,single,1,[]
1125,budge,W,s,s,0.957941559390747,2,single,1,[]
1126,trupor,N,d,d,0.7899193270859541,2,single,1,[]
1127,shuggle,N,d,d,1.0126425311900675,2,single,1,[]
1128,spizing,N,d,d,0.7180684894847218,2,single,1,[]
1129,default,W,s,s,0.6102500171982683,2,single,1,[]
1130,musel,N,d,d,0.9724031295627356,2,single,1,[]
1131,firmicane,N,d,d,0.5985094937641406,2,single,1,[]
1132,enterpat,N,d,d,1.4406980975181796,2,single,1,[]
1133,gisathe,N,d,d,0.6265402413555421,2,single,1,[]
1134,speculate,W,s,s,0.6569359799905214,2,single,1,[]
1135,oyster,W,s,s,0.6595647827634821,2,single,1,[]
1136,bracing,P,j,d,0.5912537697586231,2,single,1,[]
1137,drawl,W,s,d,0.883502482320182,2,single,1,[]
1138,denoting,W,s,s,0.7561102612817194,2,single,1,[]
1139,inplise,N,d,d,0.6294923487002961,2,single,1,[]
1140,bracing,P,j,j,2.3237961486447603,2,single,1,[]
1141,infringing,W,s,s,0.8997094765800284,2,single,1,[]
1142,construct,W,s,s,1.0523044315195875,2,single,1,[]
1143,obsolete,W,s,s,0.7871045340580167,2,single,1,[]
1144,collateral,W,s,s,0.6806240499572596,2,single,1,[]
1145,rampage,W,s,s,0.6784768988873111,2,single,1,[]
1146,weign,N,d,d,0.5642605414323043,2,single,1,[]
1147,infusion,W,s,d,0.8651684684300562,2,single,1,[]
1148,nuirian,N,d,d,0.8956306106992997,2,single,1,[]
1149,soppre,N,d,d,0.550090726595954,2,single,1,[]
1150,bracing,P,j,j,0.6088570431893459,2,single,1,[]
1151,nidontic,N,d,d,1.2612024586851476,2,single,1,[]
1152,reimburse,W,s,s,0.5886336805851897,2,single,1,[]
1153,plural,W,s,s,0.6197072771465173,2,single,1,[]
1154,balconies,W,s,s,0.6479603717452846,2,single,1,[]
1155,pliotip,N,d,d,0.6004225795186358,2,single,1,[]
1156,renovate,W,s,s,0.6106478380825138,2,single,1,[]
1157,sittinest,N,d,d,0.7989532263018191,2,single,1,[]
1158,cosmetic,W,s,s,0.5826702735066647,2,single,1,[]
1159,cultivate,W,s,s,0.5266983180626994,2,single,1,[]
1160,bracing,P,j,j,0.5722467054292792,2,single,1,[]
1161,drooty,N,d,d,0.6331574688665569,2,single,1,[]
1162,condemn,W,s,s,0.583509483243688,2,single,1,[]
1163,disposable,W,s,s,0.518538182543125,2,single,1,[]
1164,administer,W,s,s,0.5571421317290515,2,single,1,[]
1165,fragility,W,s,s,0.6799762389127864,2,single,1,[]
1166,irrabory,N,d,s,0.8126555114577059,2,single,1,[]
1167,slicing,W,s,s,0.7136083285149653,2,single,1,[]
1168,monologue,W,s,s,0.6676149466511561,2,single,1,[]
1169,escaping,W,s,s,0.48730052993050776,2,single,1,[]
1170,laren,N,d,d,1.159505740608438,2,single,1,[]
1171,resumption,W,s,d,1.414105394287617,2,single,1,[]
1172,etshery,N,d,d,0.5758877880725777,2,single,1,[]
1173,corswer,N,d,d,0.5248381148412591,2,single,1,[]
1174,ecinhat,N,d,d,0.45833622534701135,2,single,1,[]
1175,bracing,P,j,j,0.5434067949827295,2,single,1,[]
1176,ludied,N,d,d,0.7190320933877956,2,single,1,[]
1177,cansender,N,d,d,0.5562196920800488,2,single,1,[]
1178,janbre,N,d,d,0.5739762046578107,2,single,1,[]
1179,chapept,N,d,d,0.5319412006356288,2,single,1,[]
1180,bracing,P,j,j,1.0915549898782047,2,single,1,[]
1181,eticrogue,N,d,d,0.7825181761145359,2,single,1,[]
1182,prorne,N,d,d,0.8292209651554003,2,single,1,[]
1183,procuring,W,s,s,0.8662378373846877,2,single,1,[]
1184,defunct,W,s,s,1.524455317412503,2,single,1,[]
1185,druthing,N,d,d,0.6499644995928975,2,single,1,[]
1186,botunious,N,d,d,0.570426164122182,2,single,1,[]
1187,coercion,W,s,d,0.5513217478583101,2,single,1,[]
1188,pollutant,W,s,s,0.8281870515202172,2,single,1,[]
1189,bracing,P,j,j,0.7990947471698746,2,single,1,[]
1190,incorrant,N,d,d,0.8457566724391654,2,single,1,[]
1191,endurance,W,s,s,0.7569242316531017,2,single,1,[]
1192,disturb,W,s,s,0.6142627799272304,2,single,1,[]
1193,floss,W,s,s,0.6265348329179687,2,single,1,[]
1194,fevily,N,d,d,0.574882719447487,2,single,1,[]
1195,chimack,N,d,d,5.0586797815340105,2,single,1,[]
1196,smurmal,N,d,d,0.651369492377853,2,single,1,[]
1197,primacy,W,s,s,1.2438717105833348,2,single,1,[]
1198,bracing,P,j,j,0.8551304020074895,2,single,1,[]
1199,abdomen,W,s,s,0.8302362497197464,2,single,1,[]
1200,kettle,W,s,s,0.5792446270934306,2,single,1,[]
1201,indand,N,d,d,0.5872962933353847,2,single,1,[]
1202,lettuce,W,s,s,0.5383222595555708,2,single,1,[]
1203,ruticele,N,d,d,0.6179588483792031,2,single,1,[]
1204,flole,N,d,d,0.646196919537033,2,single,1,[]
1205,casaryll,N,d,d,0.6238411288504722,2,single,1,[]
1206,alternate,W,s,s,0.5422088253108086,2,single,1,[]
1207,bewer,N,d,d,0.6858143504505279,2,single,1,[]
1208,signify,W,s,s,0.651620083473972,2,single,1,[]
1209,marrat,N,d,d,0.5401181624183664,2,single,1,[]
1210,necerif,N,d,d,0.5968163512734463,2,single,1,[]
1211,integrate,W,s,s,0.8219460111431545,2,single,1,[]
1212,injuring,W,s,s,0.6967949879326625,2,single,1,[]
1213,olvedious,N,d,d,0.6649560969672166,2,single,1,[]
1214,flule,N,d,d,0.7403870220296085,2,single,1,[]
1215,prescient,W,s,d,0.7877210963197285,2,single,1,[]
1216,cympy,N,d,d,0.6113359119626693,2,single,1,[]
1217,bracing,P,j,j,0.6076128012937261,2,single,1,[]
1218,enbot,N,d,d,0.6039440755121177,2,single,1,[]
1219,amuse,W,s,s,0.7010099662438734,2,single,1,[]
1220,blonified,N,d,d,0.6118500143202255,2,single,1,[]
1221,manifest,W,s,s,0.7431507353467168,2,single,1,[]
1222,igrorite,N,d,s,0.5504146321036387,2,single,1,[]
1223,disduch,N,d,d,0.6672603932966013,2,single,1,[]
1224,lalligra,N,d,d,0.534945890045492,2,single,1,[]
1225,bracing,P,j,j,0.6305397834512405,2,single,1,[]
1226,aurinidler,N,d,d,0.8049746238975786,2,single,1,[]
1227,populism,W,s,d,0.5977739457885036,2,single,1,[]
1228,afflict,W,s,d,0.7299790783581557,2,single,1,[]
1229,ingual,N,d,d,1.69935167816584,2,single,1,[]
1230,soseon,N,d,d,0.9252427263127174,2,single,1,[]
1231,diadocer,N,d,d,0.5610262937407242,2,single,1,[]
1232,reflex,W,s,s,0.9419578135566553,2,single,1,[]
1233,prubtatist,N,d,d,0.9798343274305807,2,single,1,[]
1234,repinchy,N,d,d,0.6380244647734798,2,single,1,[]
1235,bracing,P,j,j,0.6683186449081404,2,single,1,[]
1236,usurp,W,s,s,0.8560155835293699,2,single,1,[]
1237,gauntlet,W,s,d,0.5911335821874673,2,single,1,[]
1238,akeloo,N,d,d,0.5633543270960217,2,single,1,[]
1239,vantage,W,s,s,1.1021278909902321,2,single,1,[]
1240,bracing,P,j,j,0.6512132485222537,2,single,1,[]
1241,arejusity,N,d,d,0.5807971501199063,2,single,1,[]
1242,sanaying,N,d,d,0.6758123403124046,2,single,1,[]
1243,banler,N,d,d,0.6735822598275263,2,single,1,[]
1244,vellicle,N,d,d,0.47031562159827445,2,single,1,[]
1245,bockel,N,d,d,0.4455149151326623,2,single,1,[]
1246,edirbory,N,d,d,0.503387637087144,2,single,1,[]
1247,gluffing,N,d,d,0.9468710816872772,2,single,1,[]
1248,allay,W,s,d,0.9207101523352321,2,single,1,[]
1249,symmetry,W,s,s,0.5185736378771253,2,single,1,[]
1250,quirk,W,s,s,0.6280753371829633,2,single,1,[]
1251,iterare,N,d,d,1.122477150085615,2,single,1,[]
1252,peddle,W,s,s,0.5707251307176193,2,single,1,[]
1253,ditosing,N,d,d,1.4796764310012804,2,single,1,[]
1254,inclusive,W,s,s,0.8067897567671025,2,single,1,[]
1255,applaud,W,s,s,0.6544715337222442,2,single,1,[]
1256,bracing,P,j,j,0.6801093466638122,2,single,1,[]
1257,imbravetu,N,d,d,0.9728361053130357,2,single,1,[]
1258,addinocy,N,d,d,0.7679643619776471,2,single,1,[]
1259,ompredogy,N,d,d,0.8835033837240189,2,single,1,[]
1260,posturing,W,s,s,0.6798791874607559,2,single,1,[]
1261,excrersing,N,d,d,0.7896612242766423,2,single,1,[]
1262,authentic,W,s,s,0.6032665180537151,2,single,1,[]
1263,deseave,N,d,d,0.8694360288209282,2,single,1,[]
1264,igreedable,N,d,d,0.9356825197173748,2,single,1,[]
1265,gregarious,W,s,s,0.8775916572922142,2,single,1,[]
1266,exolcitest,N,d,d,1.138069685359369,2,single,1,[]
1267,bracing,P,j,j,0.7323696092498722,2,single,1,[]
1268,galore,W,s,s,0.859613999578869,2,single,1,[]
1269,responsive,W,s,s,0.7979797069274355,2,single,1,[]
1270,consieding,N,d,d,0.5976155986572849,2,single,1,[]
1271,posiration,N,d,d,0.7016851199587109,2,single,1,[]
1272,sobnonary,N,d,d,0.5095637761842227,2,single,1,[]
1273,esdarsion,N,d,d,0.5210044316190761,2,single,1,[]
1274,bimolity,N,d,d,0.5505164910864551,2,single,1,[]
1275,bracing,P,j,j,1.0253316350717796,2,single,1,[]
1276,lebuin,N,d,d,0.6188127811037702,2,single,1,[]
1277,monastery,W,s,s,0.6150929756113328,2,single,1,[]
1278,mancition,N,d,d,0.8833768862969009,2,single,1,[]
1279,cloer,N,d,d,0.5837796048290329,2,single,1,[]
1280,enigma,W,s,s,0.8387629573408049,2,single,1,[]
1281,bracing,P,j,j,0.6197787887504091,2,single,1,[]
1282,vexatious,W,s,d,0.9840279724448919,2,single,1,[]
1283,brilliance,W,s,s,0.711389665841125,2,single,1,[]
1284,coppage,N,d,d,0.8733664630417479,2,single,1,[]
1285,sholfing,N,d,d,0.6516651537967846,2,single,1,[]
1286,amamplophe,N,d,d,1.1411813417216763,2,single,1,[]
1287,shrub,W,s,d,0.6006542410759721,2,single,1,[]
