,stim,S,C,R,RT,block,cond,day,prestim_R
917,stove,W,s,s,0.7080092893447727,2,multi,1,[]
918,doubly,W,s,s,0.9340312844142318,2,multi,1,[]
919,shrint,N,d,d,0.7617864483036101,2,multi,1,[]
920,commotion,P,j,s,0.5071840793825686,2,multi,1,[]
921,catalyst,W,s,s,0.9345706272870302,2,multi,1,[]
922,strive,W,s,s,0.5543617226649076,2,multi,1,[]
923,ripple,W,s,s,0.46914942748844624,2,multi,1,[]
924,chidder,N,d,s,0.4513012289535254,2,multi,1,[]
925,cottafting,N,d,d,0.7864261628128588,2,multi,1,[]
926,advocating,W,s,s,0.5770889478735626,2,multi,1,[]
927,stapegies,N,d,d,0.7041452494449914,2,multi,1,[]
928,nuisance,P,j,j,0.7061076168902218,2,multi,1,[]
929,prononsion,N,d,d,0.628148659132421,2,multi,1,[]
930,inclusive,W,s,s,0.7385021527297795,2,multi,1,[]
931,wrirgish,N,d,d,0.7058077482506633,2,multi,1,[]
932,reservoir,W,s,s,0.595773353241384,2,multi,1,[]
933,hycurraphy,N,d,d,0.49398474767804146,2,multi,1,[]
934,mayonnaise,W,s,s,0.5352755892090499,2,multi,1,[]
935,ilhecating,N,d,d,0.518899391638115,2,multi,1,[]
936,tritch,N,d,d,0.7724245768040419,2,multi,1,[]
937,adjunct,W,s,d,0.7209805648308247,2,multi,1,[]
938,intricate,W,s,s,0.8631387720815837,2,multi,1,[]
939,olvedious,N,d,d,0.8632691758684814,2,multi,1,[]
940,stave,W,s,s,0.5685486984439194,2,multi,1,[]
941,rurple,N,d,d,0.6934404165949672,2,multi,1,[]
942,thammer,N,d,d,0.5333276444580406,2,multi,1,[]
943,excueur,N,d,d,0.5718989353626966,2,multi,1,[]
944,gloom,P,j,j,0.9207976988982409,2,multi,1,[]
945,pickling,W,s,s,0.6845756601542234,2,multi,1,[]
946,explicit,W,s,s,0.700487331720069,2,multi,1,[]
947,contradict,W,s,j,1.006447177613154,2,multi,1,[]
948,canyon,P,j,j,1.7119574607349932,2,multi,1,[]
949,psychiatry,W,s,s,0.690929391887039,2,multi,1,[]
950,esove,N,d,d,0.5537682953290641,2,multi,1,[]
951,militant,W,s,s,0.6926060125697404,2,multi,1,[]
952,quarantine,W,s,s,0.6124443118460476,2,multi,1,[]
953,venom,W,s,s,0.6866137457545847,2,multi,1,[]
954,niquodan,N,d,d,0.5425340349320322,2,multi,1,[]
955,mitigating,W,s,s,0.6792239949572831,2,multi,1,[]
956,refrain,W,s,s,0.5239535919390619,2,multi,1,[]
957,idthibier,N,d,d,0.5214717122726142,2,multi,1,[]
958,ompredogy,N,d,d,0.576039407402277,2,multi,1,[]
959,clarniny,N,d,d,0.46308655058965087,2,multi,1,[]
960,tantamount,P,j,j,0.7310607209801674,2,multi,1,[]
961,posiration,N,d,d,0.6322422579396516,2,multi,1,[]
962,colbic,N,d,d,0.5026451845187694,2,multi,1,[]
963,enwrifate,N,d,d,0.4500545801129192,2,multi,1,[]
964,stetch,N,d,s,0.5260694993194193,2,multi,1,[]
965,slicing,W,s,s,0.5607941774651408,2,multi,1,[]
966,microphone,W,s,s,0.9432379752397537,2,multi,1,[]
967,berbert,N,d,d,0.5491221328265965,2,multi,1,[]
968,parity,W,s,d,0.4388720009010285,2,multi,1,[]
969,corswer,N,d,d,0.5798821137286723,2,multi,1,[]
970,hassle,W,s,s,0.6269053157884628,2,multi,1,[]
971,commotion,P,j,j,1.2493735959287733,2,multi,1,[]
972,rousing,W,s,d,0.41467457776889205,2,multi,1,[]
973,solitary,W,s,s,0.5354561714921147,2,multi,1,[]
974,shruy,N,d,d,0.6630902762990445,2,multi,1,[]
975,eczema,W,s,s,0.8667669435963035,2,multi,1,[]
976,balloas,N,d,d,0.5879647477995604,2,multi,1,[]
977,orchard,W,s,s,0.5160389204975218,2,multi,1,[]
978,palette,W,s,s,0.5295687690377235,2,multi,1,[]
979,polemic,W,s,d,0.6230779332108796,2,multi,1,[]
980,penofied,N,d,d,0.5515150730498135,2,multi,1,[]
981,sosiful,N,d,s,0.7863411298021674,2,multi,1,[]
982,buoyancy,W,s,s,0.7630694538820535,2,multi,1,[]
983,dissociate,W,s,s,0.5084532634355128,2,multi,1,[]
984,axpidapat,N,d,d,0.7758637527003884,2,multi,1,[]
985,bimolity,N,d,d,0.5553631882648915,2,multi,1,[]
986,acant,N,d,d,0.614147373707965,2,multi,1,[]
987,tantamount,P,j,j,0.6333591034635901,2,multi,1,[]
988,placebo,W,s,s,0.5677825009915978,2,multi,1,[]
989,nullified,W,s,d,0.5486834470648319,2,multi,1,[]
990,catciox,N,d,d,0.48954620980657637,2,multi,1,[]
991,castartus,N,d,d,0.5627965072635561,2,multi,1,[]
992,gloom,P,j,j,0.5917419518809766,2,multi,1,[]
993,plentiful,W,s,s,0.6387474262155592,2,multi,1,[]
994,excavating,W,s,s,0.589160616742447,2,multi,1,[]
995,unimid,N,d,d,0.7001715381629765,2,multi,1,[]
996,vitafod,N,d,d,0.5560467566829175,2,multi,1,[]
997,weigh,W,s,s,0.5668525472283363,2,multi,1,[]
998,chutney,W,s,s,0.7877572432626039,2,multi,1,[]
999,shemble,N,d,d,0.7064345278777182,2,multi,1,[]
1000,immarrable,N,d,d,0.5964737483300269,2,multi,1,[]
1001,pogari,N,d,d,0.5564782309811562,2,multi,1,[]
1002,grudging,W,s,s,0.6793135348707438,2,multi,1,[]
1003,canyon,P,j,j,0.6360020348802209,2,multi,1,[]
1004,babband,N,d,d,0.5064344075508416,2,multi,1,[]
1005,imedity,N,d,d,0.4698344983626157,2,multi,1,[]
1006,sparse,W,s,s,0.6690206460189074,2,multi,1,[]
1007,voracious,W,s,s,0.7057392408605665,2,multi,1,[]
1008,initiation,W,s,s,0.6848289561457932,2,multi,1,[]
1009,swirl,W,s,s,0.5887177246622741,2,multi,1,[]
1010,obtinatua,N,d,d,0.6357042693998665,2,multi,1,[]
1011,knunties,N,d,d,0.6181370099075139,2,multi,1,[]
1012,collusion,W,s,s,0.5344643210992217,2,multi,1,[]
1013,isolate,P,j,j,0.7740447092801332,2,multi,1,[]
1014,grimbling,N,d,s,0.7385706598870456,2,multi,1,[]
1015,wrought,W,s,d,0.6860344405286014,2,multi,1,[]
1016,anmizity,N,d,d,0.4399948560167104,2,multi,1,[]
1017,budge,W,s,s,0.5459056049585342,2,multi,1,[]
1018,congregate,P,j,s,0.5566780434455723,2,multi,1,[]
1019,abiding,W,s,s,0.6954884179867804,2,multi,1,[]
1020,deponsing,N,d,d,0.7433835826814175,2,multi,1,[]
1021,jargon,W,s,s,1.1016236478462815,2,multi,1,[]
1022,grasy,N,d,d,1.4757994222454727,2,multi,1,[]
1023,clutch,W,s,s,1.3858733586966991,2,multi,1,[]
1024,sampling,W,s,s,0.4261951856315136,2,multi,1,[]
1025,spadment,N,d,d,0.4340016881469637,2,multi,1,[]
1026,slant,W,s,s,0.5217881069984287,2,multi,1,[]
1027,virtuosity,W,s,s,0.48732393607497215,2,multi,1,[]
1028,lattall,N,d,d,0.48061354691162705,2,multi,1,[]
1029,omamiette,N,d,d,0.5198122183792293,2,multi,1,[]
1030,ewrareen,N,d,d,0.5333126208279282,2,multi,1,[]
1031,whintum,N,d,d,0.5649466679897159,2,multi,1,[]
1032,fragility,W,s,d,0.4338493498507887,2,multi,1,[]
1033,fligulate,N,d,d,0.6068663927726448,2,multi,1,[]
1034,vitamin,W,s,s,0.5530174216255546,2,multi,1,[]
1035,adspedate,N,d,d,0.5479040287900716,2,multi,1,[]
1036,nuisance,P,j,s,0.46956677990965545,2,multi,1,[]
1037,onsecomist,N,d,d,0.5567498556338251,2,multi,1,[]
1038,tadle,N,d,d,0.44649161119014025,2,multi,1,[]
1039,meander,W,s,d,0.5294503837358207,2,multi,1,[]
1040,floless,N,d,d,0.6191258558537811,2,multi,1,[]
1041,inscusage,N,d,d,0.5034525466617197,2,multi,1,[]
1042,insert,W,s,s,0.4988505532965064,2,multi,1,[]
1043,opulence,W,s,s,0.5881417242344469,2,multi,1,[]
1044,intestine,P,j,j,0.6511117527261376,2,multi,1,[]
1045,pancreas,W,s,s,0.7886868964415044,2,multi,1,[]
1046,deplus,N,d,d,0.6823605978861451,2,multi,1,[]
1047,triangular,W,s,s,0.5521220217924565,2,multi,1,[]
1048,rotation,W,s,d,0.5948890713043511,2,multi,1,[]
1049,despondent,W,s,s,0.5580584008712322,2,multi,1,[]
1050,finite,W,s,s,0.6168780419975519,2,multi,1,[]
1051,pounfly,N,d,d,0.5651615040842444,2,multi,1,[]
1052,iltudition,N,d,d,0.6490129721350968,2,multi,1,[]
1053,pricier,W,s,d,0.5695198164321482,2,multi,1,[]
1054,pafoncaise,N,d,d,0.624491642927751,2,multi,1,[]
1055,inflating,W,s,s,0.9727804532740265,2,multi,1,[]
1056,sturirt,N,d,d,0.5509294578805566,2,multi,1,[]
1057,canyon,P,j,j,0.8177056557033211,2,multi,1,[]
1058,recealt,N,d,d,0.5325229866430163,2,multi,1,[]
1059,rirnless,N,d,d,0.5252480150666088,2,multi,1,[]
1060,avenge,W,s,s,0.8107636044733226,2,multi,1,[]
1061,pynasod,N,d,d,0.6376696415245533,2,multi,1,[]
1062,arrogance,W,s,s,0.9846784509718418,2,multi,1,[]
1063,gloom,P,j,j,0.6594314575195312,2,multi,1,[]
1064,sluca,N,d,d,0.4151123622432351,2,multi,1,[]
1065,clantisul,N,d,d,0.4277489143423736,2,multi,1,[]
1066,aphese,N,d,d,0.5955407898873091,2,multi,1,[]
1067,emeon,N,d,d,0.5006765075959265,2,multi,1,[]
1068,baddigible,N,d,d,0.46406457922421396,2,multi,1,[]
1069,isolate,P,j,j,0.8190313279628754,2,multi,1,[]
1070,sunfreas,N,d,d,0.5339153632521629,2,multi,1,[]
1071,pahistic,N,d,d,0.6706062245648354,2,multi,1,[]
1072,currencies,W,s,s,0.668388758553192,2,multi,1,[]
1073,barbon,N,d,d,0.5110177719034255,2,multi,1,[]
1074,arpling,N,d,d,0.5544140045531094,2,multi,1,[]
1075,steanse,N,d,d,0.4692104225978255,2,multi,1,[]
1076,guice,N,d,d,0.48332017776556313,2,multi,1,[]
1077,devath,N,d,d,0.4585545666050166,2,multi,1,[]
1078,sublime,W,s,s,0.5345472507178783,2,multi,1,[]
1079,lantern,W,s,s,0.5752356508746743,2,multi,1,[]
1080,gimmick,W,s,s,0.8601196529343724,2,multi,1,[]
1081,nidontic,N,d,d,0.693356585688889,2,multi,1,[]
1082,rampide,N,d,d,0.4372584787197411,2,multi,1,[]
1083,tendon,W,s,s,0.5730410204268992,2,multi,1,[]
1084,intestine,P,j,s,0.5059479472693056,2,multi,1,[]
1085,allurity,N,d,s,0.7093749239575118,2,multi,1,[]
1086,hattified,N,d,d,0.47443949640728533,2,multi,1,[]
1087,churple,N,d,d,0.4565795795060694,2,multi,1,[]
1088,beatequy,N,d,d,0.5256581562571228,2,multi,1,[]
1089,coppage,N,d,d,0.8111863653175533,2,multi,1,[]
1090,brutish,W,s,s,0.6060680449008942,2,multi,1,[]
1091,subtlety,W,s,s,1.055192371364683,2,multi,1,[]
1092,sociology,W,s,s,0.8539576211478561,2,multi,1,[]
1093,geology,W,s,s,0.4861265644431114,2,multi,1,[]
1094,berapsing,N,d,d,0.6394222809467465,2,multi,1,[]
1095,sanitation,W,s,s,0.5599573692306876,2,multi,1,[]
1096,tantamount,P,j,j,0.5408441934268922,2,multi,1,[]
1097,spear,W,s,s,0.5244385497644544,2,multi,1,[]
1098,haint,N,d,s,0.6499843907076865,2,multi,1,[]
1099,saffike,N,d,d,0.5736212274059653,2,multi,1,[]
1100,sarian,N,d,d,0.5064770744647831,2,multi,1,[]
1101,primacy,W,s,d,0.7579728874843568,2,multi,1,[]
1102,studdorn,N,d,d,0.8014352233149111,2,multi,1,[]
1103,wreck,W,s,s,0.5941396998241544,2,multi,1,[]
1104,congregate,P,j,j,0.7323157826904207,2,multi,1,[]
1105,lealt,N,d,d,0.530504731927067,2,multi,1,[]
1106,whyme,N,d,d,0.6032424282748252,2,multi,1,[]
1107,tendencies,W,s,s,0.5083646248094738,2,multi,1,[]
1108,bilinity,N,d,d,0.6317852435167879,2,multi,1,[]
1109,hamphe,N,d,d,0.5341680580750108,2,multi,1,[]
1110,hasty,W,s,d,0.6388318580575287,2,multi,1,[]
1111,conjure,W,s,s,0.5624332393053919,2,multi,1,[]
1112,tursish,N,d,d,0.48631886509247124,2,multi,1,[]
1113,concealing,W,s,s,0.9894997871015221,2,multi,1,[]
1114,commotion,P,j,j,0.546777868643403,2,multi,1,[]
1115,rebuke,W,s,s,0.8205150470603257,2,multi,1,[]
1116,meditation,W,s,s,0.4644999597221613,2,multi,1,[]
1117,pretatance,N,d,d,0.8444847140926868,2,multi,1,[]
1118,weign,N,d,d,0.6596012227237225,2,multi,1,[]
1119,nuisance,P,j,s,0.4952626449521631,2,multi,1,[]
1120,tumble,W,s,s,0.7125571980141103,2,multi,1,[]
1121,cemassial,N,d,d,0.5865600518882275,2,multi,1,[]
1122,mosquito,W,s,s,0.9216059623286128,2,multi,1,[]
1123,fossut,N,d,d,0.6053697534371167,2,multi,1,[]
1124,gructoli,N,d,d,0.4875108280684799,2,multi,1,[]
1125,consefrate,N,d,d,0.5427215278614312,2,multi,1,[]
1126,recipient,W,s,s,0.4783468039240688,2,multi,1,[]
1127,degroning,N,d,d,0.5175232405308634,2,multi,1,[]
1128,coercion,W,s,s,0.4670482431538403,2,multi,1,[]
1129,meadow,W,s,d,0.43107932014390826,2,multi,1,[]
1130,dinghies,W,s,d,0.44888785667717457,2,multi,1,[]
1131,isolate,P,j,s,0.4390021041035652,2,multi,1,[]
1132,driest,W,s,s,0.5907948713283986,2,multi,1,[]
1133,rendidnous,N,d,d,0.9348641862161458,2,multi,1,[]
1134,catomous,N,d,d,0.6047465794254094,2,multi,1,[]
1135,trimulite,N,d,d,0.4299002771731466,2,multi,1,[]
1136,sirio,N,d,d,0.46966293011792004,2,multi,1,[]
1137,tiring,W,s,d,0.5318003569263965,2,multi,1,[]
1138,constroke,N,d,d,0.9345303643494844,2,multi,1,[]
1139,fraze,N,d,d,0.6983086261898279,2,multi,1,[]
1140,safari,W,s,s,0.554195863660425,2,multi,1,[]
1141,disprote,N,d,d,0.5489887243602425,2,multi,1,[]
1142,congregate,P,j,s,0.49577915226109326,2,multi,1,[]
1143,molyeptal,N,d,d,0.5231903989333659,2,multi,1,[]
1144,delicacy,W,s,s,0.5527542100753635,2,multi,1,[]
1145,inept,W,s,s,0.7944526087958366,2,multi,1,[]
1146,saffer,N,d,d,0.6171166149433702,2,multi,1,[]
1147,newemered,N,d,d,0.6934049613773823,2,multi,1,[]
1148,staunch,W,s,d,0.5813276732806116,2,multi,1,[]
1149,cynsedial,N,d,d,0.5263684664387256,2,multi,1,[]
1150,studacy,N,d,d,0.6609518339391798,2,multi,1,[]
1151,commotion,P,j,j,0.679565628990531,2,multi,1,[]
1152,purge,W,s,s,0.6453577587381005,2,multi,1,[]
1153,patriarch,W,s,s,0.5658147251233459,2,multi,1,[]
1154,sheatah,N,d,d,0.6427929496858269,2,multi,1,[]
1155,cotmonic,N,d,d,0.611271278001368,2,multi,1,[]
1156,roolerve,N,d,d,0.5094538272824138,2,multi,1,[]
1157,shucker,N,d,d,0.6237873421050608,2,multi,1,[]
1158,composure,W,s,s,0.654190364992246,2,multi,1,[]
1159,vicinity,W,s,s,0.6867116992361844,2,multi,1,[]
1160,curacatize,N,d,d,0.7026224692817777,2,multi,1,[]
1161,mayhem,W,s,s,0.8625017765443772,2,multi,1,[]
1162,canyon,P,j,j,0.7367885741405189,2,multi,1,[]
1163,ugagra,N,d,d,0.5120754251256585,2,multi,1,[]
1164,ludied,N,d,d,0.5165292869787663,2,multi,1,[]
1165,applexe,N,d,d,0.507129093632102,2,multi,1,[]
1166,receipt,W,s,s,0.5665172231383622,2,multi,1,[]
1167,aupimation,N,d,d,0.5473992398474365,2,multi,1,[]
1168,gloom,P,j,j,0.6451450262684375,2,multi,1,[]
1169,furmant,N,d,s,0.7347114272415638,2,multi,1,[]
1170,tetturn,N,d,d,0.7621349932160228,2,multi,1,[]
1171,orsial,N,d,d,0.4915479386691004,2,multi,1,[]
1172,canopies,W,s,s,0.5648363956715912,2,multi,1,[]
1173,wrofolity,N,d,d,0.43374508689157665,2,multi,1,[]
1174,larynx,W,s,s,0.6516444855369627,2,multi,1,[]
1175,microchike,N,d,d,0.46015516854822636,2,multi,1,[]
1176,namified,N,d,d,0.6641728687100112,2,multi,1,[]
1177,apimogy,N,d,d,0.4838321781717241,2,multi,1,[]
1178,divulge,W,s,s,0.6211513218004256,2,multi,1,[]
1179,asodind,N,d,d,0.48247555759735405,2,multi,1,[]
1180,carpenter,W,s,s,0.5696472155395895,2,multi,1,['d']
1181,suscanse,N,d,d,0.5985938620287925,2,multi,1,[]
1182,deserving,W,s,s,0.4967529745772481,2,multi,1,[]
1183,intestine,P,j,s,0.47617290588095784,2,multi,1,[]
1184,lawerlies,N,d,d,0.5542664739768952,2,multi,1,[]
1185,preserving,W,s,s,0.8210943527519703,2,multi,1,[]
1186,dynasty,W,s,s,0.6159772339742631,2,multi,1,[]
1187,jusar,N,d,s,0.4682774643879384,2,multi,1,[]
1188,plush,W,s,s,0.6204671522136778,2,multi,1,[]
1189,posia,N,d,d,0.5367358718067408,2,multi,1,[]
1190,haith,N,d,d,0.7214988749474287,2,multi,1,[]
1191,amicable,W,s,s,0.5266491051297635,2,multi,1,[]
1192,colel,N,d,d,0.46011971309781075,2,multi,1,[]
1193,nuisance,P,j,j,0.6961407375056297,2,multi,1,[]
1194,gauging,W,s,s,0.7920918187592179,2,multi,1,[]
1195,emptiness,W,s,s,0.5987092424184084,2,multi,1,[]
1196,reaut,N,d,d,0.4948050295934081,2,multi,1,[]
1197,splankle,N,d,d,0.6549941212870181,2,multi,1,[]
1198,quorn,N,d,d,0.5045847164001316,2,multi,1,[]
1199,skeck,N,d,d,0.6738840481266379,2,multi,1,[]
1200,obstinate,W,s,s,0.46367396879941225,2,multi,1,[]
1201,donation,W,s,s,0.5076963803730905,2,multi,1,[]
1202,tantamount,P,j,j,0.5670881154946983,2,multi,1,[]
1203,abdomen,W,s,s,0.7400240316055715,2,multi,1,[]
1204,crippling,W,s,s,0.691272527910769,2,multi,1,[]
1205,epmactic,N,d,d,0.53116336138919,2,multi,1,[]
1206,cligified,N,d,d,0.41184926172718406,2,multi,1,[]
1207,proquoling,N,d,d,0.6164904362522066,2,multi,1,[]
1208,monument,W,s,s,0.6127724247053266,2,multi,1,[]
1209,innate,W,s,s,0.6319640227593482,2,multi,1,[]
1210,panfour,N,d,d,0.5664252792485058,2,multi,1,[]
1211,flier,W,s,s,0.7073137022089213,2,multi,1,[]
1212,spaling,N,d,d,0.6063835381064564,2,multi,1,[]
1213,ruflex,N,d,d,0.43149186484515667,2,multi,1,[]
1214,caveat,W,s,d,0.4462494323961437,2,multi,1,[]
1215,satibate,N,d,d,0.5232522957958281,2,multi,1,[]
1216,tantamount,P,j,j,0.744782870169729,2,multi,1,[]
1217,spumste,N,d,d,0.5680505197960883,2,multi,1,[]
1218,dralk,N,d,d,0.5649448651820421,2,multi,1,[]
1219,entrant,W,s,d,0.5778512393590063,2,multi,1,[]
1220,sognathous,N,d,d,0.5000025539193302,2,multi,1,[]
1221,redoting,N,d,d,0.5753858855459839,2,multi,1,[]
1222,sanyment,N,d,d,0.5403006440028548,2,multi,1,[]
1223,preponsing,N,d,d,0.46896974672563374,2,multi,1,[]
1224,laren,N,d,d,0.5319136341568083,2,multi,1,[]
1225,intensify,W,s,s,0.5696490183472633,2,multi,1,[]
1226,navigation,W,s,s,0.5665698051452637,2,multi,1,[]
1227,commotion,P,j,j,0.6114737947937101,2,multi,1,[]
1228,fursing,N,d,d,0.4957827581092715,2,multi,1,[]
1229,setcify,N,d,d,0.9461345027666539,2,multi,1,[]
1230,stride,W,s,s,0.7440232827793807,2,multi,1,[]
1231,antelope,W,s,s,0.5833227918483317,2,multi,1,[]
1232,trotintic,N,d,d,0.8292569112963974,2,multi,1,[]
1233,emulation,W,s,s,0.6353094521909952,2,multi,1,[]
1234,insmaining,N,d,d,0.6038253393489867,2,multi,1,[]
1235,lotpler,N,d,d,0.5249715829268098,2,multi,1,[]
1236,retrodrice,N,d,d,0.5315083006862551,2,multi,1,[]
1237,nuisance,P,j,j,0.6751607437618077,2,multi,1,[]
1238,mandish,N,d,d,0.432931114686653,2,multi,1,[]
1239,confuse,W,s,s,0.5388547838665545,2,multi,1,[]
1240,cuftivent,N,d,d,0.5064671586733311,2,multi,1,[]
1241,canyon,P,j,j,0.5978664250578731,2,multi,1,[]
1242,snile,N,d,d,0.46402131160721183,2,multi,1,[]
1243,bemiiphy,N,d,d,0.47606503730639815,2,multi,1,[]
1244,poharities,N,d,d,0.49932649708352983,2,multi,1,[]
1245,dibdiment,N,d,d,0.47865568683482707,2,multi,1,[]
1246,droene,N,d,d,0.4447852438315749,2,multi,1,[]
1247,lalligra,N,d,d,0.42271634796634316,2,multi,1,[]
1248,isolate,P,j,j,0.5883830015081912,2,multi,1,[]
1249,cloravies,N,d,d,0.587403770769015,2,multi,1,[]
1250,fowbod,N,d,d,0.36240667803213,2,multi,1,[]
1251,digibul,N,d,d,0.366601835237816,2,multi,1,[]
1252,arcade,W,s,s,0.5238613476976752,2,multi,1,[]
1253,conquer,W,s,s,0.530413388973102,2,multi,1,[]
1254,comstaring,N,d,s,0.4431053181178868,2,multi,1,[]
1255,lertle,N,d,d,0.5931616709567606,2,multi,1,[]
1256,disdain,W,s,s,0.642299277940765,2,multi,1,[]
1257,visibility,W,s,s,0.6038469732739031,2,multi,1,[]
1258,lecturing,W,s,s,0.63697345321998,2,multi,1,[]
1259,bispout,N,d,d,0.4913850841112435,2,multi,1,[]
1260,propriety,W,s,d,0.48463954008184373,2,multi,1,[]
1261,decreasing,W,s,s,0.5520318809431046,2,multi,1,[]
1262,syringe,W,s,s,0.5947926202788949,2,multi,1,[]
1263,defiche,N,d,d,0.5250139492563903,2,multi,1,[]
1264,authentic,W,s,s,0.5614651262294501,2,multi,1,[]
1265,etletonal,N,d,d,0.5562636957038194,2,multi,1,[]
1266,conpay,N,d,d,0.6220076601020992,2,multi,1,[]
1267,congregate,P,j,s,0.5793547895736992,2,multi,1,[]
1268,elliptical,W,s,s,0.626346742734313,2,multi,1,[]
1269,motar,N,d,d,0.5287749280687422,2,multi,1,[]
1270,plemic,N,d,d,0.6542699893470854,2,multi,1,[]
1271,plung,N,d,s,0.6067894727457315,2,multi,1,[]
1272,responsive,W,s,s,0.5101779589895159,2,multi,1,[]
1273,abdrantic,N,d,d,0.5237096105702221,2,multi,1,[]
1274,jetty,W,s,s,0.6492166905663908,2,multi,1,[]
1275,gloom,P,j,j,0.6497046533040702,2,multi,1,[]
1276,lethargic,W,s,s,0.6112805926240981,2,multi,1,[]
1277,canoe,W,s,s,0.6124028470367193,2,multi,1,[]
1278,eicify,N,d,d,0.6545851822011173,2,multi,1,[]
1279,tuning,W,s,d,0.6230914541520178,2,multi,1,[]
1280,cartilage,W,s,s,0.656618159962818,2,multi,1,[]
1281,utopia,W,s,s,0.5632300849538296,2,multi,1,[]
1282,symmetry,W,s,s,0.44813487958163023,2,multi,1,[]
1283,uning,N,d,d,0.6660438932012767,2,multi,1,[]
1284,centaur,W,s,s,0.7646592387463897,2,multi,1,[]
1285,benvacutta,N,d,d,0.5351217489223927,2,multi,1,[]
1286,pelment,N,d,d,0.5187506591901183,2,multi,1,[]
1287,intestine,P,j,s,0.4682597366627306,2,multi,1,[]
