,stim,S,C,R,RT,block,cond,day,prestim_R
902,sphere,W,s,s,0.8187704375304747,2,single,2,[]
903,poudly,N,d,d,0.6857139165513217,2,single,2,[]
904,ascerlern,N,d,d,0.7155243775050621,2,single,2,[]
905,jusar,N,d,d,0.6364694015646819,2,single,2,[]
906,mania,W,s,s,0.778892752568936,2,single,2,[]
907,beard,W,s,s,0.6144404946244322,2,single,2,[]
908,infarfible,N,d,d,0.7707458279037382,2,single,2,[]
909,ignite,P,j,j,0.654277916677529,2,single,2,[]
910,sanaying,N,d,d,0.5987881472101435,2,single,2,[]
911,wromicable,N,d,d,0.529002649243921,2,single,2,[]
912,junglin,N,d,d,0.7425296570872888,2,single,2,[]
913,inspect,W,s,s,0.9658399454201572,2,single,2,[]
914,fidshe,N,d,d,0.6698569495929405,2,single,2,[]
915,infringing,W,s,s,0.8074442471552175,2,single,2,[]
916,steanse,N,d,d,0.7501144036941696,2,single,2,[]
917,begand,N,d,d,0.6374402178626042,2,single,2,[]
918,ignite,P,j,j,0.738813452742761,2,single,2,[]
919,remedies,W,s,s,0.688000788417412,2,single,2,[]
920,octopus,W,s,s,0.6138031992304605,2,single,2,[]
921,shalloan,N,d,d,0.6810575437848456,2,single,2,[]
922,colbic,N,d,d,0.6628773481352255,2,single,2,[]
923,ripple,W,s,s,0.6505493930890225,2,single,2,[]
924,parity,W,s,s,0.7870997711434029,2,single,2,[]
925,nadation,N,d,d,0.760704143816838,2,single,2,[]
926,stifling,W,s,s,0.6901184961025137,2,single,2,[]
927,memorandum,W,s,s,0.7631956352561247,2,single,2,[]
928,ilmite,N,d,d,0.7106522677931935,2,single,2,[]
929,wiring,W,s,s,0.7446140126266982,2,single,2,[]
930,frail,W,s,s,0.6159773950930685,2,single,2,[]
931,heprarpic,N,d,d,0.8443001123378053,2,single,2,[]
932,entagic,N,d,d,0.8514593944128137,2,single,2,[]
933,partisan,W,s,s,0.6825671015540138,2,single,2,[]
934,languish,W,s,s,0.5923662167915609,2,single,2,[]
935,ignite,P,j,j,0.7193956240080297,2,single,2,[]
936,algae,W,s,s,0.7085889450681861,2,single,2,[]
937,dispel,W,s,s,0.5426196175685618,2,single,2,[]
938,complicity,W,s,s,0.5993328980403021,2,single,2,[]
939,stapegies,N,d,d,1.0247081917186733,2,single,2,[]
940,chauffeur,W,s,s,0.6419700930709951,2,single,2,[]
941,vebomidacy,N,d,d,0.6515673830872402,2,single,2,[]
942,ignite,P,j,j,0.6361049322877079,2,single,2,[]
943,accutilate,N,d,d,0.7944801986450329,2,single,2,[]
944,abdrantic,N,d,d,0.6033026984659955,2,single,2,[]
945,quorn,N,d,s,1.0844595173257403,2,single,2,[]
946,bodidation,N,d,d,0.6905908338376321,2,single,2,[]
947,stosh,N,d,d,0.7384790304058697,2,single,2,[]
948,procuring,W,s,s,1.0898036643338855,2,single,2,[]
949,chapept,N,d,d,0.6848374475957826,2,single,2,[]
950,destert,N,d,d,0.6207476457639132,2,single,2,[]
951,fable,W,s,s,0.6431713693600614,2,single,2,[]
952,flacorgo,N,d,d,0.6677004813682288,2,single,2,[]
953,justifies,W,s,s,0.6633800332783721,2,single,2,[]
954,tapestry,W,s,s,0.6660316748602781,2,single,2,[]
955,ignite,P,j,j,0.6457499969110359,2,single,2,[]
956,dediding,N,d,d,0.6942637705651578,2,single,2,[]
957,reprisird,N,d,d,0.5981899128237274,2,single,2,[]
958,mediate,W,s,s,0.6553349677124061,2,single,2,[]
959,hilarious,W,s,s,0.6409334739728365,2,single,2,[]
960,ignite,P,j,j,0.6052356175205205,2,single,2,[]
961,canon,W,s,s,0.6154329447017517,2,single,2,[]
962,erupt,W,s,s,0.6176416945818346,2,single,2,[]
963,sacation,N,d,d,0.8459364681621082,2,single,2,[]
964,admonom,N,d,d,1.3490747197938617,2,single,2,[]
965,dibdiment,N,d,d,0.6812240037543233,2,single,2,[]
966,onmifaty,N,d,d,1.0108084817766212,2,single,2,[]
967,evasion,W,s,s,0.6022285207291134,2,single,2,[]
968,ignite,P,j,j,0.548429792484967,2,single,2,[]
969,libraries,W,s,s,0.6712135684792884,2,single,2,[]
970,shrunk,W,s,s,0.5640007127076387,2,single,2,[]
971,costoceral,N,d,d,1.286799752531806,2,single,2,[]
972,crant,N,d,d,0.7684039701416623,2,single,2,[]
973,intercept,W,s,s,0.8599410419119522,2,single,2,[]
974,systinct,N,d,d,0.932118876487948,2,single,2,[]
975,brusall,N,d,d,0.6959358822496142,2,single,2,[]
976,relet,N,d,d,0.6467851136694662,2,single,2,[]
977,guise,W,s,s,0.7923282374686096,2,single,2,[]
978,stacaring,N,d,d,0.6700219072226901,2,single,2,[]
979,grotesque,W,s,s,0.7217149465868715,2,single,2,[]
980,morriative,N,d,d,0.685818479891168,2,single,2,[]
981,ignite,P,j,j,0.6116500361822546,2,single,2,[]
982,patriarch,W,s,s,0.7439565857930575,2,single,2,[]
983,stetch,N,d,d,0.8931738482206129,2,single,2,[]
984,cessation,W,s,s,0.8516246525396127,2,single,2,[]
985,blenonic,N,d,d,0.6438729651854374,2,single,2,[]
986,clatslemy,N,d,d,0.7403996301873121,2,single,2,[]
987,castartus,N,d,d,0.6197059186524712,2,single,2,[]
988,dejest,N,d,d,0.9669763203128241,2,single,2,[]
989,kerosene,W,s,d,0.5510063167894259,2,single,2,[]
990,ignite,P,j,j,0.7558566725347191,2,single,2,[]
991,manifest,W,s,s,0.6612415932468139,2,single,2,[]
992,realm,W,s,s,0.5678566352871712,2,single,2,[]
993,emmoping,N,d,d,0.7568316954129841,2,single,2,[]
994,umakaa,N,d,d,0.6531667811796069,2,single,2,[]
995,dright,N,d,d,0.8697342379018664,2,single,2,[]
996,inflating,W,s,s,0.8159971058776136,2,single,2,[]
997,syringe,W,s,s,0.5629791170940734,2,single,2,[]
998,reciprocal,W,s,s,0.6238379725255072,2,single,2,[]
999,inept,W,s,s,1.0302966203016695,2,single,2,[]
1000,capsicum,W,s,s,0.6258811637817416,2,single,2,[]
1001,secular,W,s,s,0.66221421235241,2,single,2,[]
1002,whachiyty,N,d,d,0.6179172249103431,2,single,2,[]
1003,ignite,P,j,j,0.5811740357312374,2,single,2,[]
1004,stroll,W,s,s,0.621230199438287,2,single,2,[]
1005,rubour,N,d,d,0.5796807032893412,2,single,2,[]
1006,moderation,W,s,s,0.6346560693054926,2,single,2,[]
1007,pristand,N,d,d,0.6731374734372366,2,single,2,[]
1008,utbosis,N,d,d,0.6069038230925798,2,single,2,[]
1009,quantum,W,s,s,0.5952020460681524,2,single,2,[]
1010,excueur,N,d,d,0.7004047622031067,2,single,2,[]
1011,ignite,P,j,j,0.6763194433588069,2,single,2,[]
1012,polar,W,s,s,0.5781239718198776,2,single,2,[]
1013,interblym,N,d,d,0.6150507477577776,2,single,2,[]
1014,etshery,N,d,d,0.5873000038554892,2,single,2,[]
1015,refute,W,s,s,0.674393735564081,2,single,2,[]
1016,plentiful,W,s,s,0.7921789042302407,2,single,2,[]
1017,devise,W,s,s,0.5578299746266566,2,single,2,[]
1018,arfdent,N,d,d,0.6486363050353248,2,single,2,[]
1019,etdenent,N,d,d,0.6971660035778768,2,single,2,[]
1020,swilk,N,d,d,0.6501467642374337,2,single,2,[]
1021,vellicle,N,d,d,0.5707038823748007,2,single,2,[]
1022,wheaker,N,d,d,0.6796059765911195,2,single,2,[]
1023,amputation,W,s,s,0.6534137669659685,2,single,2,[]
1024,ignite,P,j,j,0.6358050639391877,2,single,2,[]
1025,isolate,W,s,s,0.6593047681089956,2,single,2,[]
1026,usable,W,s,s,0.9499424150562845,2,single,2,[]
1027,emexole,N,d,d,0.6038408390304539,2,single,2,[]
1028,chidder,N,d,d,0.7719323811761569,2,single,2,[]
1029,molyeptal,N,d,d,0.6165173384360969,2,single,2,[]
1030,esove,N,d,d,0.706711612874642,2,single,2,[]
1031,grang,N,d,d,0.6116326089540962,2,single,2,[]
1032,unimid,N,d,d,0.7979061496153008,2,single,2,[]
1033,ignite,P,j,j,0.6216358329984359,2,single,2,[]
1034,geometry,W,s,s,0.6819108765921555,2,single,2,[]
1035,vexatious,W,s,d,0.895741358428495,2,single,2,[]
1036,immunology,W,s,s,0.7672916328010615,2,single,2,[]
1037,gumbick,N,d,d,0.6588330313097686,2,single,2,[]
1038,setymer,N,d,d,0.6225044897582848,2,single,2,[]
1039,goblet,W,s,s,0.6609303070581518,2,single,2,[]
1040,termite,W,s,s,0.671605079958681,2,single,2,[]
1041,barsage,N,d,d,0.9733805230353028,2,single,2,[]
1042,adequacy,W,s,s,0.711501093552215,2,single,2,[]
1043,echlinest,N,d,d,1.2745973936689552,2,single,2,[]
1044,ignite,P,j,j,1.1781046816904563,2,single,2,[]
1045,sposter,N,d,d,0.6758852651983034,2,single,2,[]
1046,revensict,N,d,d,0.6416957646142691,2,single,2,[]
1047,safari,W,s,s,0.7062239511869848,2,single,2,[]
1048,plismacy,N,d,d,0.5242486239294522,2,single,2,[]
1049,smelt,W,s,s,0.6817759659024887,2,single,2,[]
1050,suttofate,N,d,d,0.5755991282640025,2,single,2,[]
1051,ultimatum,W,s,s,0.6445114624511916,2,single,2,[]
1052,lorret,N,d,d,0.7010453627444804,2,single,2,[]
1053,ignite,P,j,j,0.644953152310336,2,single,2,[]
1054,berbert,N,d,d,0.5905637014366221,2,single,2,[]
1055,dyncarion,N,d,d,0.613583556143567,2,single,2,[]
1056,erpusingly,N,d,d,0.6098457180487458,2,single,2,[]
1057,reimburse,W,s,s,0.9581806824135128,2,single,2,[]
1058,finase,N,d,d,0.8142060083628166,2,single,2,[]
1059,bunge,N,d,s,0.8331487951218151,2,single,2,[]
1060,revake,N,d,d,0.7202228160167579,2,single,2,[]
1061,stray,W,s,s,0.6694311845931225,2,single,2,[]
1062,osoque,N,d,d,0.8181707008043304,2,single,2,[]
1063,ruttle,N,d,d,0.7021459818060976,2,single,2,[]
1064,lalligra,N,d,d,0.5361748514987994,2,single,2,[]
1065,ignite,P,j,j,0.6478145215078257,2,single,2,[]
1066,selinant,N,d,d,0.5214016772806644,2,single,2,[]
1067,remiriade,N,d,d,0.5989299687207676,2,single,2,[]
1068,munance,N,d,d,0.9040721703204326,2,single,2,[]
1069,physique,W,s,s,0.5916616162867285,2,single,2,[]
1070,ignite,P,j,j,0.6386973814514931,2,single,2,[]
1071,vengeance,W,s,s,0.6669964817992877,2,single,2,[]
1072,terrain,W,s,s,0.694705460453406,2,single,2,[]
1073,solemn,W,s,s,0.6786141273914836,2,single,2,[]
1074,spobble,N,d,d,0.6513576555298641,2,single,2,[]
1075,telegram,W,s,s,0.5718934403557796,2,single,2,[]
1076,gratyvos,N,d,d,0.5698836011870299,2,single,2,[]
1077,terrentous,N,d,s,1.3587997092690784,2,single,2,[]
1078,shruy,N,d,d,0.6551438692258671,2,single,2,[]
1079,ignite,P,j,j,0.6418165532813873,2,single,2,[]
1080,prometosm,N,d,d,1.5793838396202773,2,single,2,[]
1081,amamplophe,N,d,d,0.6263721306459047,2,single,2,[]
1082,hefoceable,N,d,d,1.3357323803938925,2,single,2,[]
1083,lening,N,d,d,0.632733967184322,2,single,2,[]
1084,tyranny,W,s,s,0.6471625030972064,2,single,2,[]
1085,canlilare,N,d,d,0.6956888964632526,2,single,2,[]
1086,lawerlies,N,d,d,0.671598469663877,2,single,2,[]
1087,complacent,W,s,s,0.7974154832481872,2,single,2,[]
1088,stealth,W,s,s,0.7822090323024895,2,single,2,[]
1089,retigoise,N,d,d,1.147847422893392,2,single,2,[]
1090,actuary,W,s,d,0.6323619861796033,2,single,2,[]
1091,blazer,W,s,s,0.711787440784974,2,single,2,[]
1092,ignite,P,j,j,0.705814111046493,2,single,2,[]
1093,chortle,W,s,s,0.8608770037826616,2,single,2,[]
1094,dellitunt,N,d,d,0.6232093907310627,2,single,2,[]
1095,incorrant,N,d,d,0.8856275616853964,2,single,2,[]
1096,bralding,N,d,d,0.7561319024243858,2,single,2,[]
1097,plaster,W,s,s,0.5495559514383785,2,single,2,[]
1098,ludied,N,d,d,0.6083701132738497,2,single,2,[]
1099,frell,N,d,d,0.5315999058948364,2,single,2,[]
1100,stalk,W,s,s,0.4902111607952975,2,single,2,[]
1101,ignite,P,j,j,0.634469477867242,2,single,2,[]
1102,enyle,N,d,d,0.5609019727853592,2,single,2,[]
1103,manipulate,W,s,s,0.7237091613351367,2,single,2,[]
1104,etshision,N,d,d,0.6008782116696239,2,single,2,[]
1105,utopia,W,s,s,0.6239855029562023,2,single,2,[]
1106,ingual,N,d,d,0.644245847593993,2,single,2,[]
1107,slurp,W,s,s,1.1087846106966026,2,single,2,[]
1108,virstance,N,d,d,0.6590124114882201,2,single,2,[]
1109,auturption,N,d,d,0.6866426671913359,2,single,2,[]
1110,nublation,N,d,d,0.6545792873948812,2,single,2,[]
1111,refining,W,s,s,0.5351039789093193,2,single,2,[]
1112,fligulate,N,d,d,0.9107233588292729,2,single,2,[]
1113,cronesque,N,d,d,0.6084305075928569,2,single,2,[]
1114,ignite,P,j,j,1.332720776583301,2,single,2,[]
1115,subpoena,W,s,s,0.8217120320477989,2,single,2,[]
1116,exciees,N,d,d,1.3286641405138653,2,single,2,[]
1117,arpling,N,d,d,0.8235554111888632,2,single,2,[]
1118,concottion,N,d,d,0.5304677375534084,2,single,2,[]
1119,anathey,N,d,d,0.5711473750998266,2,single,2,[]
1120,enrucking,N,d,d,0.5920990995655302,2,single,2,[]
1121,ignite,P,j,j,0.5991285789059475,2,single,2,[]
1122,plufal,N,d,d,0.5442616823129356,2,single,2,[]
1123,confidant,W,s,s,0.8329643069300801,2,single,2,[]
1124,connesnate,N,d,d,0.6278603551036213,2,single,2,[]
1125,exchanging,W,s,s,1.0182934725889936,2,single,2,[]
1126,lothom,N,d,d,0.7318215320701711,2,single,2,[]
1127,stral,N,d,d,0.8250093821552582,2,single,2,[]
1128,regiment,W,s,s,0.6279342705383897,2,single,2,[]
1129,accompany,W,s,s,0.6162270850909408,2,single,2,[]
1130,reltirate,N,d,d,0.6845601144596003,2,single,2,[]
1131,crusade,W,s,s,0.8183557899028528,2,single,2,[]
1132,maturing,W,s,s,0.5151567232969683,2,single,2,[]
1133,welcoming,W,s,s,0.550570936728036,2,single,2,[]
1134,ayill,N,d,d,0.615256869699806,2,single,2,[]
1135,ignite,P,j,j,0.5385275261651259,2,single,2,[]
1136,faring,W,s,s,0.7951953155570664,2,single,2,[]
1137,ingell,N,d,d,0.5800076138984878,2,single,2,[]
1138,gratwees,N,d,d,0.507078906550305,2,single,2,[]
1139,lobster,W,s,s,0.5024904398014769,2,single,2,[]
1140,rastring,N,d,d,0.9699197175796144,2,single,2,[]
1141,antidote,W,s,s,0.6371091007022187,2,single,2,[]
1142,delegate,W,s,s,0.6376012694381643,2,single,2,[]
1143,retulent,N,d,d,0.5960523742251098,2,single,2,[]
1144,quarries,W,s,s,0.5332056138722692,2,single,2,[]
1145,default,W,s,s,0.6117975666129496,2,single,2,[]
1146,ignite,P,j,j,0.6310330104606692,2,single,2,[]
1147,burple,N,d,s,0.5814636881405022,2,single,2,[]
1148,conceding,W,s,s,1.175624307623366,2,single,2,[]
1149,sloundral,N,d,d,0.561405258893501,2,single,2,[]
1150,spipy,N,d,d,0.9663465366465971,2,single,2,[]
1151,chactoun,N,d,d,0.6383461328223348,2,single,2,[]
1152,strell,N,d,d,0.6127659791673068,2,single,2,[]
1153,evacuation,W,s,s,0.6010822303360328,2,single,2,[]
1154,propagate,W,s,s,0.5942246194172185,2,single,2,[]
1155,ignite,P,j,j,0.684369316441007,2,single,2,[]
1156,semplince,N,d,d,0.6603470961272251,2,single,2,[]
1157,zucchini,W,s,d,0.48809826068463735,2,single,2,[]
1158,penchant,W,s,s,0.7143801904167049,2,single,2,[]
1159,consake,N,d,d,0.8374530178552959,2,single,2,[]
1160,analytical,W,s,s,0.7384706172451843,2,single,2,[]
1161,ignite,P,j,j,0.7057831627316773,2,single,2,[]
1162,siecing,N,d,d,0.6998050254478585,2,single,2,[]
1163,asodind,N,d,d,0.5855795166571625,2,single,2,[]
1164,saffer,N,d,d,0.8566524053749163,2,single,2,[]
1165,intonation,W,s,d,0.5997475456970278,2,single,2,[]
1166,adshapate,N,d,d,0.5560289616405498,2,single,2,[]
1167,charitable,W,s,s,0.5498056414362509,2,single,2,[]
1168,spiral,W,s,s,0.6305222126247827,2,single,2,[]
1169,trimulite,N,d,d,0.5489054353965912,2,single,2,[]
1170,sininchies,N,d,d,0.6157451323233545,2,single,2,[]
1171,bencer,N,d,d,0.5789998398395255,2,single,2,[]
1172,floless,N,d,d,0.579088778787991,2,single,2,[]
1173,stubborn,W,s,s,0.6181170369964093,2,single,2,[]
1174,stupendous,W,s,s,0.6853671749995556,2,single,2,[]
1175,nuirian,N,d,d,0.5871816189901438,2,single,2,[]
1176,ignite,P,j,j,1.0422096271940973,2,single,2,[]
1177,sphire,N,d,d,0.9429384756076615,2,single,2,[]
1178,baddigible,N,d,d,0.5887741062906571,2,single,2,[]
1179,eucalypt,W,s,s,0.6518059557420202,2,single,2,[]
1180,hassle,W,s,s,0.908363773371093,2,single,2,[]
1181,iteprany,N,d,d,0.6599453686794732,2,single,2,[]
1182,ignite,P,j,j,0.6785819772048853,2,single,2,[]
1183,duplicate,W,s,s,0.6763933587644715,2,single,2,[]
1184,scribe,W,s,s,0.5941786476469133,2,single,2,[]
1185,endorsing,W,s,s,0.7153365842241328,2,single,2,[]
1186,bracing,W,s,s,0.678432343469467,2,single,2,[]
1187,rustling,W,s,s,0.6031975342193618,2,single,2,[]
1188,sweapy,N,d,d,0.8693950080487411,2,single,2,[]
1189,burciusing,N,d,d,0.8796833774540573,2,single,2,[]
1190,troising,N,d,d,0.8840831494890153,2,single,2,[]
1191,ignite,P,j,j,0.6564965820289217,2,single,2,[]
1192,prominence,W,s,s,0.827137005282566,2,single,2,[]
1193,circling,W,s,s,0.942083339963574,2,single,2,[]
1194,dwindling,W,s,s,0.6599507771024946,2,single,2,[]
1195,jenow,N,d,d,0.49565506365615875,2,single,2,[]
1196,anscar,N,d,d,0.5950779522536322,2,single,2,[]
1197,microscope,W,s,s,0.5722224542696495,2,single,2,[]
1198,deceinier,N,d,d,0.5931399252440315,2,single,2,[]
1199,blurf,N,d,d,0.7553479780035559,2,single,2,[]
1200,pemmimine,N,d,d,0.6767644383944571,2,single,2,[]
1201,asadating,N,d,d,0.7145947254903149,2,single,2,[]
1202,disrupt,W,s,s,1.028594762145076,2,single,2,[]
1203,draconian,W,s,d,0.7021186391066294,2,single,2,[]
1204,malaise,W,s,s,0.6432714256516192,2,single,2,[]
1205,ignite,P,j,j,0.7077948047081009,2,single,2,[]
1206,boutique,W,s,s,0.5818278569204267,2,single,2,[]
1207,convict,W,s,s,0.5728525383747183,2,single,2,[]
1208,gructoli,N,d,d,0.5618078877450898,2,single,2,[]
1209,stillor,N,d,d,0.7224925611226354,2,single,2,[]
1210,parole,W,s,d,1.6076309588097502,2,single,2,[]
1211,hygeash,N,d,d,0.6300174242060166,2,single,2,[]
1212,caricature,W,s,s,1.1164291507157031,2,single,2,[]
1213,hysterical,W,s,s,0.690612768084975,2,single,2,[]
1214,neamofes,N,d,d,0.7465352133731358,2,single,2,[]
1215,ignite,P,j,j,0.6759429553057998,2,single,2,[]
1216,buoyancy,W,s,s,0.9697559618216474,2,single,2,[]
1217,frequency,W,s,s,0.7238515837816522,2,single,2,[]
1218,carpenter,W,s,s,0.5850539958337322,2,single,2,[]
1219,constroke,N,d,d,1.1681239928584546,2,single,2,[]
1220,barilitess,N,d,d,0.639791089692153,2,single,2,[]
1221,enmubating,N,d,d,0.7123102573677897,2,single,2,[]
1222,clumsily,W,s,s,1.408191153750522,2,single,2,[]
1223,seenfer,N,d,d,0.6139047578617465,2,single,2,[]
1224,rescote,N,d,d,0.9302151029696688,2,single,2,[]
1225,venerable,W,s,s,0.7489335593418218,2,single,2,[]
1226,appellate,W,s,d,0.8212796566949692,2,single,2,[]
1227,ignite,P,j,j,0.6523954764707014,2,single,2,[]
1228,lixty,N,d,d,0.6529558517504483,2,single,2,[]
1229,catodous,N,d,d,0.7425266523787286,2,single,2,[]
1230,futility,W,s,s,0.7567707001580857,2,single,2,[]
1231,stampill,N,d,d,0.7021489864855539,2,single,2,[]
1232,tabloid,W,s,s,0.742096380359726,2,single,2,[]
1233,volley,W,s,s,0.5813996881479397,2,single,2,[]
1234,ignite,P,j,j,0.6273513600754086,2,single,2,[]
1235,weign,N,d,d,0.672776008839719,2,single,2,[]
1236,pulity,N,d,d,0.7255014607217163,2,single,2,[]
1237,majestic,W,s,s,0.5866867460426874,2,single,2,[]
1238,ignite,P,j,j,0.6257312296074815,2,single,2,[]
1239,delete,W,s,s,0.5980258565687109,2,single,2,[]
1240,stosier,N,d,d,0.6882396615401376,2,single,2,[]
1241,ligament,W,s,s,1.1121300359081943,2,single,2,[]
1242,repeal,W,s,s,0.6233866676338948,2,single,2,[]
1243,excryling,N,d,d,0.6356773644802161,2,single,2,[]
1244,cloer,N,d,d,0.6501074027328286,2,single,2,[]
1245,salamander,W,s,s,0.8437093897082377,2,single,2,[]
1246,flamingo,W,s,s,0.6337919195939321,2,single,2,[]
1247,monastery,W,s,s,0.9762349814118352,2,single,2,[]
1248,canopies,W,s,s,1.1063249689759687,2,single,2,[]
1249,caoing,N,d,d,1.0783675021957606,2,single,2,[]
1250,immarrable,N,d,d,0.7123655437317211,2,single,2,[]
1251,ignite,P,j,j,0.7783882646472193,2,single,2,[]
1252,rampide,N,d,d,0.7659070702502504,2,single,2,[]
1253,addustic,N,d,d,0.6782700900512282,2,single,2,[]
1254,gloam,N,d,d,1.227020182821434,2,single,2,[]
1255,ominous,W,s,s,0.788170643732883,2,single,2,[]
1256,miquotrane,N,d,d,0.6897987967531662,2,single,2,[]
1257,fortress,W,s,s,0.6956050655280706,2,single,2,[]
1258,ignite,P,j,j,0.67050265808939,2,single,2,[]
1259,cumulative,W,s,s,0.6102050793124363,2,single,2,[]
1260,defiche,N,d,d,0.6523777488037013,2,single,2,[]
1261,fright,W,s,s,0.8838830369058996,2,single,2,[]
1262,recealt,N,d,d,0.7842879793897737,2,single,2,[]
1263,sporry,N,d,d,0.5579189135751221,2,single,2,[]
1264,aymid,N,d,d,0.5607361137517728,2,single,2,[]
1265,hamstrung,W,s,d,0.9896545414521825,2,single,2,[]
1266,loming,N,d,d,0.7159717763133813,2,single,2,[]
1267,integrate,W,s,s,1.3419872498780023,2,single,2,[]
1268,allurity,N,d,d,0.8960556493257172,2,single,2,[]
1269,snight,N,d,d,0.6945741553499829,2,single,2,[]
1270,icotous,N,d,d,0.5984552272129804,2,single,2,[]
1271,chusennous,N,d,d,1.1916059693612624,2,single,2,[]
1272,prorne,N,d,d,1.027504359051818,2,single,2,[]
1273,pulmonary,W,s,s,0.8279708076152019,2,single,2,[]
1274,turret,W,s,s,0.7428769995749462,2,single,2,[]
1275,ferment,W,s,s,0.614210034662392,2,single,2,[]
1276,ignite,P,j,j,0.6964124265650753,2,single,2,[]
1277,abundance,W,s,s,0.6083229396026582,2,single,2,[]
1278,obhoydous,N,d,d,0.644638560974272,2,single,2,[]
1279,beatequy,N,d,d,0.6291616876551416,2,single,2,[]
1280,rescail,N,d,d,0.6195863318862393,2,single,2,[]
1281,clatilup,N,d,d,0.5828185042191762,2,single,2,[]
1282,violet,W,s,s,0.5909413913614117,2,single,2,[]
1283,ignite,P,j,j,0.6699663204199169,2,single,2,[]
1284,stringack,N,d,d,0.7557605223555584,2,single,2,[]
1285,puzzle,W,s,s,0.5731797494227067,2,single,2,[]
1286,anatomy,W,s,s,0.6282110027677845,2,single,2,[]
1287,ditefivity,N,d,d,0.6266362431633752,2,single,2,[]
