,stim,S,C,R,RT,block,cond,day,prestim_R
902,janbre,N,d,d,0.6445534015074372,2,single,2,[]
903,comrade,W,s,s,1.0770566472783685,2,single,2,[]
904,twitch,W,s,s,0.5899899133946747,2,single,2,[]
905,canlilare,N,d,d,0.6529761671554297,2,single,2,[]
906,simmer,W,s,s,0.7814888451248407,2,single,2,[]
907,colshirate,N,d,d,0.6340411696583033,2,single,2,[]
908,vacacrous,N,d,d,2.392444029217586,2,single,2,[]
909,regiment,P,j,j,0.8668561829254031,2,single,2,[]
910,cemassial,N,d,d,1.2051483674440533,2,single,2,[]
911,hether,N,d,d,1.6969805504195392,2,single,2,[]
912,matrix,W,s,s,1.1128515983000398,2,single,2,[]
913,tweam,N,d,d,0.9131495440378785,2,single,2,[]
914,magisy,N,d,d,0.6406635211315006,2,single,2,[]
915,patio,W,s,s,0.703032910823822,2,single,2,[]
916,plung,N,d,s,0.5589868524111807,2,single,2,[]
917,regiment,P,j,j,0.7419076759833843,2,single,2,[]
918,anscelymal,N,d,d,0.6452123313210905,2,single,2,[]
919,mimigunous,N,d,d,0.5816783213522285,2,single,2,[]
920,sociology,W,s,s,0.8777575227431953,2,single,2,[]
921,lyming,N,d,d,0.7381394857075065,2,single,2,[]
922,liaising,W,s,s,0.8083859879989177,2,single,2,[]
923,gloom,W,s,s,0.6651566063519567,2,single,2,[]
924,onmifaty,N,d,d,0.5558174983598292,2,single,2,[]
925,lalligra,N,d,d,0.6855182335712016,2,single,2,[]
926,berbert,N,d,d,0.6283677015453577,2,single,2,[]
927,placebo,W,s,s,1.2187692583538592,2,single,2,[]
928,finase,N,d,d,0.7959113891702145,2,single,2,[]
929,poharities,N,d,d,0.7966869012452662,2,single,2,[]
930,regiment,P,j,j,0.7084164256229997,2,single,2,[]
931,indand,N,d,d,0.6394796706736088,2,single,2,[]
932,utbiate,N,d,d,0.6079871447291225,2,single,2,[]
933,cherish,W,s,s,0.7002706930506974,2,single,2,[]
934,borilation,N,d,d,0.6521826267708093,2,single,2,[]
935,hastily,W,s,s,0.5886831707321107,2,single,2,[]
936,dirund,N,d,d,0.6266279821284115,2,single,2,[]
937,renovate,W,s,s,0.6890075877308846,2,single,2,[]
938,capturing,W,s,s,0.592923098243773,2,single,2,[]
939,indicative,W,s,s,0.6580556067638099,2,single,2,[]
940,murlal,N,d,d,0.9097232883796096,2,single,2,[]
941,caupexity,N,d,d,0.7994286869652569,2,single,2,[]
942,regiment,P,j,j,0.6951200421899557,2,single,2,[]
943,misargery,N,d,d,0.9670408815145493,2,single,2,[]
944,pixpiosis,N,d,d,0.6000673652160913,2,single,2,[]
945,inquire,W,s,s,0.6811809537466615,2,single,2,[]
946,vimpite,N,d,d,0.6470611214172095,2,single,2,[]
947,figurative,W,s,s,1.2234662000555545,2,single,2,[]
948,stetch,N,d,d,0.8326642375905067,2,single,2,[]
949,caveat,W,s,s,0.9016535747796297,2,single,2,[]
950,inmaniol,N,d,d,0.6201128985267133,2,single,2,[]
951,atrocities,W,s,s,0.7444003722630441,2,single,2,[]
952,intrusion,W,s,s,0.6156899849884212,2,single,2,[]
953,stealth,W,s,s,0.6989278942346573,2,single,2,[]
954,geadle,N,d,d,0.6257515121251345,2,single,2,[]
955,regiment,P,j,j,0.7020338492002338,2,single,2,[]
956,sarian,N,d,d,0.8139242450706661,2,single,2,[]
957,capeclon,N,d,d,1.6307254871353507,2,single,2,[]
958,fowshess,N,d,d,0.8920199163258076,2,single,2,[]
959,crave,W,s,s,0.8664929149672389,2,single,2,[]
960,stelody,N,d,d,0.8048173098359257,2,single,2,[]
961,marrat,N,d,d,0.5975686595775187,2,single,2,[]
962,prechode,N,d,d,0.6306948389392346,2,single,2,[]
963,ilmite,N,d,d,0.5810912034939975,2,single,2,[]
964,robble,N,d,d,0.7880946707446128,2,single,2,[]
965,regiment,P,j,j,0.6907464056275785,2,single,2,[]
966,entrant,W,s,s,3.370067151961848,2,single,2,[]
967,subpoena,W,s,s,1.0002055212389678,2,single,2,[]
968,etiquette,W,s,s,0.6715920655988157,2,single,2,[]
969,sheriff,W,s,s,0.653374589746818,2,single,2,[]
970,regiment,P,j,j,0.7338589951395988,2,single,2,[]
971,selinant,N,d,d,1.6611432328354567,2,single,2,[]
972,ingiliogy,N,d,d,1.447768006240949,2,single,2,[]
973,betray,W,s,s,0.7455998472869396,2,single,2,[]
974,meadow,W,s,s,0.7128432451281697,2,single,2,[]
975,divyard,N,d,d,1.1148560312576592,2,single,2,[]
976,complacent,W,s,s,1.1551754546817392,2,single,2,[]
977,gumbick,N,d,d,0.7057356354780495,2,single,2,[]
978,negotiable,W,s,s,0.6847959046717733,2,single,2,[]
979,orsial,N,d,d,0.7326925718225539,2,single,2,[]
980,regiment,P,j,j,0.8349144547246397,2,single,2,[]
981,grint,N,d,d,0.8969746611546725,2,single,2,[]
982,reltirate,N,d,d,1.5184096258599311,2,single,2,[]
983,sepulize,N,d,d,1.020925608696416,2,single,2,[]
984,reinpanct,N,d,d,2.6624202290549874,2,single,2,[]
985,bencer,N,d,d,0.7289454145357013,2,single,2,[]
986,allay,W,s,d,0.8541042504366487,2,single,2,[]
987,sobnonary,N,d,d,1.2824465923476964,2,single,2,[]
988,attosate,N,d,d,0.9480022224597633,2,single,2,[]
989,cluricle,N,d,d,0.6979279313236475,2,single,2,[]
990,didenation,N,d,d,0.8578249663114548,2,single,2,[]
991,sunisest,N,d,d,2.023876220919192,2,single,2,[]
992,intestine,W,s,s,1.0903578381985426,2,single,2,[]
993,regiment,P,j,j,0.7813875870779157,2,single,2,[]
994,innirtion,N,d,d,0.7389651765115559,2,single,2,[]
995,pollutant,W,s,s,0.8662426238879561,2,single,2,[]
996,fivish,N,d,d,0.5645139918196946,2,single,2,[]
997,dejest,N,d,d,0.8313097204081714,2,single,2,[]
998,endorsing,W,s,s,0.7082902286201715,2,single,2,[]
999,currencies,W,s,s,0.7102883516345173,2,single,2,[]
1000,manipulate,W,s,s,0.6253741222899407,2,single,2,[]
1001,snile,N,d,d,0.726745976600796,2,single,2,[]
1002,regiment,P,j,j,0.708734322572127,2,single,2,[]
1003,haint,N,d,d,0.718931361567229,2,single,2,[]
1004,geometry,W,s,s,0.627011681906879,2,single,2,[]
1005,frustrate,W,s,s,0.5823207255452871,2,single,2,[]
1006,elastic,W,s,s,1.052261289441958,2,single,2,[]
1007,dispensing,W,s,s,0.6269999635405838,2,single,2,[]
1008,regiment,P,j,j,0.7672952592838556,2,single,2,[]
1009,spleed,N,d,d,1.0267907767556608,2,single,2,[]
1010,melodic,W,s,d,0.6502106441184878,2,single,2,[]
1011,grotesque,W,s,s,0.8319289879873395,2,single,2,[]
1012,stroll,W,s,s,0.6929428391158581,2,single,2,[]
1013,velly,N,d,d,0.5968114761635661,2,single,2,[]
1014,analogy,W,s,s,0.6390058298129588,2,single,2,[]
1015,instoiid,N,d,d,0.6693959326948971,2,single,2,[]
1016,adurize,N,d,d,0.7951821491587907,2,single,2,[]
1017,aerial,W,s,s,0.6039590483997017,2,single,2,[]
1018,intonsing,N,d,d,2.365084463497624,2,single,2,[]
1019,shubney,N,d,d,0.6752580958418548,2,single,2,[]
1020,regiment,P,j,j,0.705080010695383,2,single,2,[]
1021,lithium,W,s,s,0.7230751388706267,2,single,2,[]
1022,esdarsion,N,d,d,0.6221428716089576,2,single,2,[]
1023,integrate,W,s,s,0.8104264778085053,2,single,2,[]
1024,thorn,W,s,s,0.8111812574788928,2,single,2,[]
1025,precinct,W,s,s,0.9100946690887213,2,single,2,[]
1026,umbter,N,d,d,0.9347130497917533,2,single,2,[]
1027,sagiaromy,N,d,d,1.1464206702075899,2,single,2,[]
1028,responsive,W,s,s,0.7109214412048459,2,single,2,[]
1029,regiment,P,j,j,4.296973399119452,2,single,2,[]
1030,circeycent,N,d,d,2.0114490962587297,2,single,2,[]
1031,paralysing,W,s,s,0.6347821278031915,2,single,2,[]
1032,condurage,N,d,d,0.8891594451852143,2,single,2,[]
1033,meditation,W,s,s,0.573554523056373,2,single,2,[]
1034,inept,W,s,d,0.8104697454255074,2,single,2,[]
1035,tyranny,W,s,s,0.5994201535359025,2,single,2,[]
1036,prompt,W,s,s,0.5136003086809069,2,single,2,[]
1037,paselle,N,d,d,0.7330017550848424,2,single,2,[]
1038,applaud,W,s,s,0.6432628841139376,2,single,2,[]
1039,cabsicep,N,d,d,0.5567387384362519,2,single,2,[]
1040,shetish,N,d,d,0.9675943467300385,2,single,2,[]
1041,junglin,N,d,d,0.8656840508338064,2,single,2,[]
1042,promenade,W,s,s,2.0519755429122597,2,single,2,[]
1043,chuipe,N,d,d,0.610687165055424,2,single,2,[]
1044,lerraid,N,d,d,0.6139250262640417,2,single,2,[]
1045,destouling,N,d,d,0.9781997238751501,2,single,2,[]
1046,sticker,W,s,s,0.5333588933572173,2,single,2,[]
1047,regiment,P,j,j,0.5969833447597921,2,single,2,[]
1048,adspedate,N,d,d,0.87917724205181,2,single,2,[]
1049,hilarious,W,s,s,0.5955582170281559,2,single,2,[]
1050,etdenent,N,d,d,0.708670923486352,2,single,2,[]
1051,regiment,P,j,j,0.671706244116649,2,single,2,[]
1052,analytical,W,s,s,0.7335197648499161,2,single,2,[]
1053,lusserto,N,d,d,0.5797475031577051,2,single,2,[]
1054,stillor,N,d,d,0.6907725466880947,2,single,2,[]
1055,emapsacy,N,d,d,0.8026584354229271,2,single,2,[]
1056,slurp,W,s,s,0.7944081395398825,2,single,2,[]
1057,lapring,N,d,d,0.8751659719273448,2,single,2,[]
1058,salecic,N,d,d,0.6715148447547108,2,single,2,[]
1059,microchike,N,d,d,1.2133316586259753,2,single,2,[]
1060,sisation,N,d,d,0.6534259701147676,2,single,2,[]
1061,pastanic,N,d,d,0.79791852645576,2,single,2,[]
1062,bumbling,W,s,s,0.8947022089269012,2,single,2,[]
1063,elegance,W,s,s,0.9492104109376669,2,single,2,[]
1064,tound,N,d,d,0.9871215696912259,2,single,2,['d']
1065,ludied,N,d,d,0.6862141212914139,2,single,2,[]
1066,regiment,P,j,j,0.8941469411365688,2,single,2,[]
1067,catodous,N,d,d,0.8526355547364801,2,single,2,[]
1068,stunt,W,s,s,0.6997466741595417,2,single,2,[]
1069,shack,W,s,s,0.6927084727212787,2,single,2,[]
1070,lacklustre,W,s,s,0.8365997890941799,2,single,2,[]
1071,regiment,P,j,j,0.5535928208846599,2,single,2,[]
1072,pyramid,W,s,s,0.5803875036071986,2,single,2,[]
1073,tremor,W,s,s,0.5634112681727856,2,single,2,[]
1074,pungine,N,d,d,0.9992301966995001,2,single,2,[]
1075,anwane,N,d,d,0.6365173403173685,2,single,2,[]
1076,interblym,N,d,d,0.7789141207467765,2,single,2,[]
1077,slavel,N,d,d,0.7504262912552804,2,single,2,[]
1078,regiment,P,j,j,0.7337015490047634,2,single,2,[]
1079,detvified,N,d,d,0.7809305724222213,2,single,2,[]
1080,manierphe,N,d,d,0.7796115106903017,2,single,2,[]
1081,remedies,W,s,s,1.105266241589561,2,single,2,[]
1082,circling,W,s,s,1.0223486330360174,2,single,2,[]
1083,stifling,W,s,s,0.66384836146608,2,single,2,[]
1084,submarine,W,s,s,0.6184810476843268,2,single,2,[]
1085,surtilence,N,d,d,0.7107627931982279,2,single,2,[]
1086,bucket,W,s,s,0.744766945252195,2,single,2,[]
1087,sebocrone,N,d,d,0.9040474162902683,2,single,2,[]
1088,commagrous,N,d,d,0.8465669688303024,2,single,2,[]
1089,jenow,N,d,d,0.6226792100351304,2,single,2,[]
1090,regiment,P,j,j,0.7171132196672261,2,single,2,[]
1091,bispout,N,d,d,0.6391127973329276,2,single,2,[]
1092,duplicate,W,s,s,1.0055088109802455,2,single,2,[]
1093,pattet,N,d,d,0.596892302390188,2,single,2,[]
1094,tangible,W,s,s,0.6940164170227945,2,single,2,[]
1095,wromocian,N,d,d,0.5659162835218012,2,single,2,[]
1096,wilesis,N,d,d,0.594826873857528,2,single,2,[]
1097,vilified,W,s,s,0.8769877194426954,2,single,2,[]
1098,brape,N,d,d,0.8312673538457602,2,single,2,[]
1099,shroud,W,s,s,0.5962634193710983,2,single,2,[]
1100,syringe,W,s,s,0.7024412860628217,2,single,2,[]
1101,chronicle,W,s,s,0.9764512910041958,2,single,2,[]
1102,shuttle,W,s,s,2.026584654347971,2,single,2,[]
1103,pickling,W,s,s,1.2050173627212644,2,single,2,[]
1104,regiment,P,j,j,0.7070255517028272,2,single,2,[]
1105,sirio,N,d,d,0.7730306242592633,2,single,2,[]
1106,ladge,N,d,d,0.63253731909208,2,single,2,[]
1107,tempt,W,s,s,0.6629418444354087,2,single,2,[]
1108,stellar,W,s,s,0.6426126677542925,2,single,2,[]
1109,regiment,P,j,j,0.6319580136332661,2,single,2,[]
1110,flule,N,d,d,0.6943553469609469,2,single,2,[]
1111,furbour,N,d,d,0.8472757767885923,2,single,2,[]
1112,infringing,W,s,s,0.918390936916694,2,single,2,[]
1113,blucer,N,d,d,0.6390013229101896,2,single,2,[]
1114,corseal,N,d,d,1.5014336910098791,2,single,2,[]
1115,dyncarion,N,d,d,0.6157164264004678,2,single,2,[]
1116,impromptu,W,s,d,0.618948578601703,2,single,2,[]
1117,aupimation,N,d,d,0.961304014082998,2,single,2,[]
1118,majestic,W,s,s,0.6103680662345141,2,single,2,[]
1119,rebovetion,N,d,d,0.8855769452638924,2,single,2,[]
1120,regiment,P,j,j,0.7139210300520062,2,single,2,[]
1121,stast,N,d,d,1.0199890448711812,2,single,2,[]
1122,trute,N,d,d,1.006491947453469,2,single,2,[]
1123,carnage,W,s,s,0.693861675215885,2,single,2,[]
1124,marale,N,d,d,0.7097868677228689,2,single,2,[]
1125,generic,W,s,s,0.759800944942981,2,single,2,[]
1126,suffice,W,s,s,0.8091813314240426,2,single,2,[]
1127,starl,N,d,d,0.6019558170810342,2,single,2,[]
1128,skelt,N,d,d,1.0350867442321032,2,single,2,[]
1129,believable,W,s,s,0.5917254260275513,2,single,2,[]
1130,newemered,N,d,d,0.5907434911932796,2,single,2,[]
1131,sloping,W,s,s,0.669742975383997,2,single,2,[]
1132,receipt,W,s,s,0.6174378171563148,2,single,2,[]
1133,regiment,P,j,j,0.7097300791647285,2,single,2,[]
1134,probramp,N,d,d,0.6957263899967074,2,single,2,[]
1135,cadelty,N,d,d,0.6956275354605168,2,single,2,[]
1136,anose,N,d,d,0.6475520886015147,2,single,2,[]
1137,landle,N,d,d,0.8880681393202394,2,single,2,[]
1138,obsolete,W,s,s,0.6934827829245478,2,single,2,[]
1139,erervous,N,d,d,0.8373777051456273,2,single,2,[]
1140,aurinidler,N,d,d,0.5863740611821413,2,single,2,[]
1141,admonom,N,d,d,2.1853858765680343,2,single,2,[]
1142,codnin,N,d,d,0.8590707133989781,2,single,2,[]
1143,regiment,P,j,j,0.7173671165946871,2,single,2,[]
1144,comparting,N,d,d,1.295368590625003,2,single,2,[]
1145,esove,N,d,d,1.388133191037923,2,single,2,[]
1146,prononsion,N,d,d,1.1644782959483564,2,single,2,[]
1147,nepotism,W,s,s,1.0031119643244892,2,single,2,[]
1148,assimilate,W,s,s,0.8824105958919972,2,single,2,[]
1149,telsh,N,d,d,0.6308240408543497,2,single,2,[]
1150,etslily,N,d,d,0.6452435802202672,2,single,2,[]
1151,relativity,W,s,s,0.7987859821878374,2,single,2,[]
1152,barbon,N,d,d,0.5505322369281203,2,single,2,[]
1153,regiment,P,j,j,0.9613277513999492,2,single,2,[]
1154,walfing,N,d,d,0.6653483060654253,2,single,2,[]
1155,conclude,W,s,s,0.5969890537671745,2,single,2,[]
1156,emexole,N,d,d,0.5660304620396346,2,single,2,[]
1157,bracing,W,s,s,0.7870292053557932,2,single,2,[]
1158,quintet,W,s,s,0.8976903799921274,2,single,2,[]
1159,corchadity,N,d,d,0.8882099608890712,2,single,2,[]
1160,motive,W,s,s,0.7005783740896732,2,single,2,[]
1161,orclack,N,d,d,0.6204641473013908,2,single,2,[]
1162,elilorism,N,d,d,0.9047604310326278,2,single,2,[]
1163,retulent,N,d,d,1.0712548785377294,2,single,2,[]
1164,regiment,P,j,j,0.6641280986368656,2,single,2,[]
1165,incaisia,N,d,d,1.9877753916662186,2,single,2,[]
1166,monastery,W,s,s,0.8330220968928188,2,single,2,[]
1167,bembling,N,d,d,1.0140190131496638,2,single,2,[]
1168,subscribe,W,s,s,0.7152902700472623,2,single,2,[]
1169,repinchy,N,d,d,0.6943541448563337,2,single,2,[]
1170,tantamount,W,s,s,1.126239625038579,2,single,2,[]
1171,whacecuon,N,d,d,0.5925835673697293,2,single,2,[]
1172,addinocy,N,d,d,0.8316336264833808,2,single,2,[]
1173,confection,W,s,s,0.9736932800151408,2,single,2,[]
1174,awrirut,N,d,d,0.6317843419965357,2,single,2,[]
1175,wiring,W,s,s,0.6301924537401646,2,single,2,[]
1176,regiment,P,j,j,0.6925585384014994,2,single,2,[]
1177,exswayit,N,d,d,0.6284584433306009,2,single,2,[]
1178,magnet,W,s,s,0.5468935491517186,2,single,2,[]
1179,scurrilous,W,s,d,1.595560921356082,2,single,2,[]
1180,dackling,N,d,d,0.7277516485191882,2,single,2,[]
1181,lening,N,d,d,0.6359073868952692,2,single,2,[]
1182,scafearism,N,d,d,1.4822706372942775,2,single,2,[]
1183,thwame,N,d,d,0.8344634498935193,2,single,2,[]
1184,crumbling,W,s,s,0.5354582746513188,2,single,2,[]
1185,regiment,P,j,j,0.7910491889342666,2,single,2,[]
1186,tabloid,W,s,s,0.7577484366483986,2,single,2,[]
1187,asadating,N,d,d,0.791136926272884,2,single,2,[]
1188,quift,N,d,d,0.892759071663022,2,single,2,[]
1189,beetiche,N,d,d,0.556346625322476,2,single,2,[]
1190,devegent,N,d,d,1.2940471251495183,2,single,2,[]
1191,regiment,P,j,j,0.6486758452374488,2,single,2,[]
1192,grating,W,s,s,0.6401376991998404,2,single,2,[]
1193,intrinsic,W,s,s,0.7025524599011987,2,single,2,[]
1194,literal,W,s,s,0.7824440381955355,2,single,2,[]
1195,extinseard,N,d,d,0.8291012682020664,2,single,2,[]
1196,cookies,W,s,s,0.5530417596455663,2,single,2,[]
1197,cotmonic,N,d,d,0.7718113181181252,2,single,2,[]
1198,mischief,W,s,s,0.7043988457880914,2,single,2,[]
1199,grimy,W,s,s,0.9304109252989292,2,single,2,[]
1200,whachiyty,N,d,d,0.5981744064483792,2,single,2,[]
1201,boggling,W,s,s,0.6632957977708429,2,single,2,[]
1202,guice,N,d,d,0.743785611120984,2,single,2,[]
1203,regiment,P,j,j,0.6470677314791828,2,single,2,[]
1204,relinquish,W,s,s,0.68865333404392,2,single,2,[]
1205,spacious,W,s,s,0.5445438765455037,2,single,2,[]
1206,ilant,N,d,d,0.5942848266568035,2,single,2,[]
1207,cleansing,W,s,s,0.634364775614813,2,single,2,[]
1208,beath,N,d,d,0.6647356483153999,2,single,2,[]
1209,emebence,N,d,d,0.9873436170164496,2,single,2,[]
1210,regiment,P,j,j,0.7185146100819111,2,single,2,[]
1211,grumbling,W,s,s,0.7386313546448946,2,single,2,[]
1212,felilone,N,d,d,0.5619353610090911,2,single,2,[]
1213,namified,N,d,d,0.5567312266211957,2,single,2,[]
1214,ligament,W,s,s,1.0635243949946016,2,single,2,[]
1215,nublation,N,d,d,0.8164277581963688,2,single,2,[]
1216,exploling,N,d,s,0.5952820854727179,2,single,2,[]
1217,disgust,W,s,s,0.9264612516853958,2,single,2,[]
1218,charitable,W,s,s,0.6331797232851386,2,single,2,[]
1219,velocity,W,s,s,0.567574275424704,2,single,2,[]
1220,panlidan,N,d,d,0.6124635417945683,2,single,2,[]
1221,ewrareen,N,d,d,1.1047749735880643,2,single,2,[]
1222,chaotic,W,s,s,0.7979368551168591,2,single,2,[]
1223,enterpat,N,d,d,0.67758883908391,2,single,2,[]
1224,transmit,W,s,s,0.6273746492806822,2,single,2,[]
1225,poker,W,s,s,0.7057515603955835,2,single,2,[]
1226,timid,W,s,s,0.7077728197909892,2,single,2,[]
1227,regiment,P,j,j,0.7508415405172855,2,single,2,[]
1228,ratified,W,s,s,0.8321973076090217,2,single,2,[]
1229,forlale,N,d,d,0.6452306599821895,2,single,2,[]
1230,embassies,W,s,s,0.6777438814751804,2,single,2,[]
1231,clamour,W,s,s,0.8424688631203026,2,single,2,[]
1232,fragment,W,s,s,2.0955087896436453,2,single,2,[]
1233,regiment,P,j,j,0.7495684504974633,2,single,2,[]
1234,shuggle,N,d,d,0.8768612216226757,2,single,2,[]
1235,parodied,W,s,d,0.7852576361037791,2,single,2,[]
1236,reserhawk,N,d,d,0.8899716145824641,2,single,2,[]
1237,mutton,W,s,s,0.5444777733646333,2,single,2,[]
1238,fubdulence,N,d,d,0.8432660091202706,2,single,2,[]
1239,regiment,P,j,j,0.7063711287919432,2,single,2,[]
1240,dwell,W,s,d,0.5483508273027837,2,single,2,[]
1241,shalloan,N,d,d,0.825189754134044,2,single,2,[]
1242,ascension,W,s,s,0.6361096031032503,2,single,2,[]
1243,etletonal,N,d,d,0.6024921555072069,2,single,2,[]
1244,druthing,N,d,d,0.676683223573491,2,single,2,[]
1245,ralcury,N,d,d,0.7934259038884193,2,single,2,[]
1246,accelerate,W,s,s,0.7120791508350521,2,single,2,[]
1247,culpable,W,s,s,0.7780631906352937,2,single,2,[]
1248,brilliance,W,s,s,0.5186509031336755,2,single,2,[]
1249,rejourning,N,d,s,0.8041349432896823,2,single,2,[]
1250,tursish,N,d,d,0.6480767086613923,2,single,2,[]
1251,barilitess,N,d,d,0.7515227049589157,2,single,2,[]
1252,appliance,W,s,s,0.9588038062211126,2,single,2,[]
1253,regiment,P,j,j,0.774796484503895,2,single,2,[]
1254,pallet,W,s,s,0.6342887568753213,2,single,2,[]
1255,pliotip,N,d,d,0.7126981185283512,2,single,2,[]
1256,codead,N,d,d,1.5717592167202383,2,single,2,[]
1257,mageing,N,d,d,1.226658089319244,2,single,2,[]
1258,keromosm,N,d,d,0.9798649267759174,2,single,2,[]
1259,altitude,W,s,s,0.70195242180489,2,single,2,[]
1260,gratyvos,N,d,d,0.6538592474535108,2,single,2,[]
1261,combush,N,d,d,0.6453265098389238,2,single,2,[]
1262,replies,W,s,s,0.6777907547075301,2,single,2,[]
1263,interlude,W,s,s,0.7715574214234948,2,single,2,[]
1264,regiment,P,j,j,0.7271215636283159,2,single,2,[]
1265,inusupibly,N,d,d,0.7082839186768979,2,single,2,[]
1266,becision,N,d,d,0.7102988683618605,2,single,2,[]
1267,squaruous,N,d,d,0.9293316383846104,2,single,2,[]
1268,regiment,P,j,j,0.8760769958607852,2,single,2,[]
1269,polymer,W,s,s,0.7502844694536179,2,single,2,[]
1270,trence,N,d,d,0.8776241142768413,2,single,2,[]
1271,puzing,N,d,d,0.7380195984151214,2,single,2,[]
1272,trugger,N,d,d,0.785296697402373,2,single,2,[]
1273,acrimony,W,s,d,0.5669066316913813,2,single,2,[]
1274,dinghies,W,s,d,0.5509249507449567,2,single,2,[]
1275,cibgring,N,d,d,0.6107265267055482,2,single,2,[]
1276,stringack,N,d,d,0.9089060109108686,2,single,2,[]
1277,maniny,N,d,d,0.5974983496125787,2,single,2,[]
1278,tusein,N,d,d,0.5436830308753997,2,single,2,[]
1279,clonantine,N,d,d,1.176402434706688,2,single,2,[]
1280,semiran,N,d,d,0.6490634509827942,2,single,2,[]
1281,grasy,N,d,d,1.1455817588139325,2,single,2,[]
1282,remiturst,N,d,d,1.055115150520578,2,single,2,[]
1283,anonymity,W,s,s,0.7578896572813392,2,single,2,[]
1284,compofose,N,d,d,0.6152735340874642,2,single,2,[]
1285,mosefure,N,d,d,0.5315945353358984,2,single,2,[]
1286,archery,W,s,s,0.6911712698638439,2,single,2,[]
1287,regiment,P,j,j,0.6430792971514165,2,single,2,[]
