,stim,S,C,R,RT,block,cond,day,prestim_R
904,submarine,W,j,j,0.9251039625978592,2,single,1,[]
905,ariectic,N,k,k,0.6248602814798687,2,single,1,[]
906,bicerimal,N,k,k,0.6621924690211927,2,single,1,[]
907,brafing,N,k,k,0.6968126149295131,2,single,1,[]
908,enyle,N,k,k,0.5207402377318431,2,single,1,[]
909,prevalence,P,d,d,0.5502334651396268,2,single,1,[]
910,smitter,N,k,j,1.5029118541401658,2,single,1,[]
911,fencing,W,j,k,0.5083091955821146,2,single,1,[]
912,culinary,W,j,k,0.5618757737101987,2,single,1,[]
913,giraffe,W,j,j,0.6577815703758461,2,single,1,[]
914,whacecuon,N,k,k,0.6284121365815736,2,single,1,[]
915,fivish,N,k,k,0.7708033364183393,2,single,1,[]
916,volley,W,j,j,0.4863099888225406,2,single,1,[]
917,ecinhat,N,k,k,0.5895361345142192,2,single,1,[]
918,collide,W,j,j,0.5245661214139545,2,single,1,[]
919,platinum,W,j,j,0.84202913356512,2,single,1,[]
920,shudder,W,j,j,1.0800812470702112,2,single,1,[]
921,stampede,W,j,j,0.755068026393019,2,single,1,[]
922,prevalence,P,d,d,0.46634406211296664,2,single,1,[]
923,purch,N,k,j,0.7183713327644909,2,single,1,[]
924,fisel,N,k,k,0.9336096655169968,2,single,1,[]
925,mimigunous,N,k,k,1.225395117964581,2,single,1,[]
926,auturption,N,k,k,0.594539559871464,2,single,1,[]
927,mumitism,N,k,k,0.9476533298075083,2,single,1,[]
928,comstaring,N,k,k,0.704480307200356,2,single,1,[]
929,scrab,N,k,j,1.817398110645172,2,single,1,[]
930,desolation,W,j,j,1.0543264665934657,2,single,1,[]
931,intrigue,W,j,j,0.6840032811319361,2,single,1,[]
932,smath,N,k,k,0.7297495282623458,2,single,1,[]
933,collage,W,j,j,1.078987236037392,2,single,1,[]
934,prevalence,P,d,d,0.6259524896941002,2,single,1,[]
935,caudlic,N,k,k,0.6883775224450801,2,single,1,[]
936,transcript,W,j,k,0.5922631996445489,2,single,1,[]
937,ecocing,N,k,k,1.7965319760105558,2,single,1,[]
938,spetter,N,k,k,0.804158804369763,2,single,1,[]
939,aylictic,N,k,k,1.2209722005213735,2,single,1,[]
940,cibgring,N,k,k,0.6381551746931109,2,single,1,[]
941,acrid,W,j,j,0.9404916289076937,2,single,1,[]
942,siecing,N,k,k,0.6744026657693212,2,single,1,[]
943,havoc,W,j,j,0.6471368219899887,2,single,1,[]
944,realm,W,j,j,0.7207056836891752,2,single,1,[]
945,prevalence,P,d,d,0.6288382029492823,2,single,1,[]
946,hadfozard,N,k,k,0.6661610759229006,2,single,1,[]
947,debatable,W,j,j,0.9178349939302279,2,single,1,[]
948,mamexucate,N,k,k,0.6224493107220042,2,single,1,[]
949,gaddit,N,k,k,0.9387461990554584,2,single,1,[]
950,prevalence,P,d,j,1.2966173094719124,2,single,1,[]
951,spizing,N,k,k,0.653367667031489,2,single,1,[]
952,floless,N,k,k,1.277885713255273,2,single,1,[]
953,slurp,W,j,k,1.7483122603753145,2,single,1,[]
954,rewranime,N,k,k,0.5447384709686958,2,single,1,[]
955,chadure,N,k,k,0.5784223525597554,2,single,1,[]
956,prevalence,P,d,j,0.7993861399227171,2,single,1,[]
957,satibate,N,k,k,0.9740556229935464,2,single,1,[]
958,acrimony,W,j,k,0.552124021970485,2,single,1,[]
959,sibbletic,N,k,k,0.7100471136855049,2,single,1,[]
960,cligified,N,k,k,0.5520843599388172,2,single,1,[]
961,chawl,N,k,k,1.7127420285323751,2,single,1,[]
962,gluffing,N,k,k,0.6987242046561732,2,single,1,[]
963,stolma,N,k,k,0.5065893056735149,2,single,1,[]
964,bastion,W,j,j,1.5579943030907089,2,single,1,[]
965,retebous,N,k,k,1.0167725322407932,2,single,1,[]
966,dirund,N,k,k,0.8706621155479297,2,single,1,[]
967,omamiette,N,k,k,0.5369343653474061,2,single,1,[]
968,smaping,N,k,k,0.7605633210341693,2,single,1,[]
969,wromicable,N,k,k,0.5150066704327401,2,single,1,[]
970,viotom,N,k,k,0.4805334543225399,2,single,1,[]
971,prevalence,P,d,d,0.5266249414080448,2,single,1,[]
972,irrigation,W,j,j,0.7092370467407818,2,single,1,[]
973,berserk,W,j,k,0.4712381164135877,2,single,1,[]
974,babband,N,k,k,0.4794643822942817,2,single,1,[]
975,penofied,N,k,k,0.45459719000518817,2,single,1,[]
976,adequacy,W,j,j,0.7546025984638618,2,single,1,[]
977,pafoncaise,N,k,k,0.5960100597330893,2,single,1,[]
978,fowshess,N,k,k,0.5581884066687053,2,single,1,[]
979,dedearting,N,k,k,0.5460022475153892,2,single,1,[]
980,edirbory,N,k,k,0.4837746235107261,2,single,1,[]
981,memieher,N,k,k,0.5069207240130709,2,single,1,[]
982,scenic,W,j,j,0.8223543622225407,2,single,1,[]
983,amoesaa,N,k,k,0.6012550629184261,2,single,1,[]
984,poudly,N,k,j,0.4743696140758402,2,single,1,[]
985,sarcastic,W,j,j,0.8116164681559894,2,single,1,[]
986,prevalence,P,d,d,0.6364283739767416,2,single,1,[]
987,rendezvous,W,j,k,0.5067770993837257,2,single,1,[]
988,belell,N,k,k,0.7042522505198576,2,single,1,[]
989,signify,W,j,j,0.8662674422794225,2,single,1,[]
990,parafolt,N,k,k,0.4685398963983971,2,single,1,[]
991,abject,W,j,k,0.7477338557509938,2,single,1,[]
992,exponent,W,j,k,0.5672283451312978,2,single,1,[]
993,shrug,W,j,j,0.5421120632663587,2,single,1,[]
994,dailies,W,j,j,0.598820355035059,2,single,1,[]
995,symbiosis,W,j,j,0.8559739432466813,2,single,1,[]
996,prevalence,P,d,d,1.1441125920946433,2,single,1,[]
997,asikeing,N,k,k,0.6605630205640409,2,single,1,[]
998,sluca,N,k,k,0.48030599858157075,2,single,1,[]
999,allurity,N,k,k,0.6223612730309469,2,single,1,[]
1000,cluricle,N,k,k,0.5546864295756677,2,single,1,[]
1001,accompany,W,j,j,0.5334822662644001,2,single,1,[]
1002,prevalence,P,d,d,0.5811076523677912,2,single,1,[]
1003,usurp,W,j,k,0.5800803456604626,2,single,1,[]
1004,attrition,W,j,k,0.8221915075173456,2,single,1,[]
1005,partisan,W,j,j,1.0543712366143154,2,single,1,[]
1006,purmant,N,k,k,0.764034049253496,2,single,1,[]
1007,arteries,W,j,j,0.6214592622864075,2,single,1,[]
1008,rehearsing,W,j,j,1.0817912214706666,2,single,1,[]
1009,accusation,W,j,j,0.6037228224940918,2,single,1,[]
1010,insert,W,j,j,0.9088314123291639,2,single,1,[]
1011,asparagus,W,j,j,0.8123799622608203,2,single,1,[]
1012,prevalence,P,d,d,0.7992464214030406,2,single,1,[]
1013,extinguish,W,j,j,0.7360011057289739,2,single,1,[]
1014,cling,W,j,j,0.9182469382112686,2,single,1,[]
1015,finase,N,k,k,0.9358926360828264,2,single,1,[]
1016,amputation,W,j,j,0.893803408531312,2,single,1,[]
1017,staught,N,k,k,1.2842920327393585,2,single,1,[]
1018,receipt,W,j,j,0.6869172385613638,2,single,1,[]
1019,pacify,W,j,j,1.1348424936604715,2,single,1,[]
1020,eminence,W,j,j,1.3852147759089348,2,single,1,[]
1021,lablope,N,k,k,0.8735799790874808,2,single,1,[]
1022,erplasiant,N,k,k,0.7179509753250386,2,single,1,[]
1023,prevalence,P,d,j,0.8820829777769177,2,single,1,[]
1024,snide,W,j,k,0.7563567419438186,2,single,1,[]
1025,beegret,N,k,k,1.6408536951794304,2,single,1,[]
1026,gauging,W,j,k,0.927225881277991,2,single,1,[]
1027,actuary,W,j,k,1.0071427712937293,2,single,1,[]
1028,glucose,W,j,j,1.2326021898243198,2,single,1,[]
1029,botunious,N,k,j,2.009763770536665,2,single,1,[]
1030,driffle,N,k,j,0.8852835835241422,2,single,1,[]
1031,denmisable,N,k,j,0.7348205593543753,2,single,1,[]
1032,sininchies,N,k,k,0.7921847769912347,2,single,1,[]
1033,chetette,N,k,k,1.0377627609577758,2,single,1,[]
1034,horiwesnal,N,k,k,0.5784514981432949,2,single,1,[]
1035,prevalence,P,d,d,1.1033547468232427,2,single,1,[]
1036,reticence,W,j,j,2.165512060862966,2,single,1,[]
1037,chidder,N,k,k,0.8600167662225431,2,single,1,[]
1038,hescuitous,N,k,k,0.8303213225481159,2,single,1,[]
1039,prevalence,P,d,d,0.8993140271386437,2,single,1,[]
1040,myriad,W,j,j,0.9698024710651225,2,single,1,[]
1041,convoving,N,k,k,0.9249840750926523,2,single,1,[]
1042,populism,W,j,j,1.1367603932549173,2,single,1,[]
1043,starl,N,k,j,0.8132326959366765,2,single,1,[]
1044,tuddle,N,k,k,0.6821923488332686,2,single,1,[]
1045,achievable,W,j,j,0.5999840750937437,2,single,1,[]
1046,inteblent,N,k,k,0.642128889583546,2,single,1,[]
1047,systinct,N,k,j,0.800568489116813,2,single,1,[]
1048,hypocrite,W,j,j,1.3074125932953393,2,single,1,[]
1049,prevalence,P,d,j,1.928147723038819,2,single,1,[]
1050,innopent,N,k,j,0.6598479021185994,2,single,1,[]
1051,mitery,N,k,k,0.7205461341545742,2,single,1,[]
1052,onsecomist,N,k,k,1.149727473769417,2,single,1,[]
1053,nepotism,W,j,j,3.137168431427199,2,single,1,[]
1054,topography,W,j,j,0.8114226650477576,2,single,1,[]
1055,ignite,W,j,j,0.6703105657252308,2,single,1,[]
1056,decreasing,W,j,j,0.5560950326316743,2,single,1,[]
1057,whistling,W,j,j,0.7108962417223665,2,single,1,[]
1058,pollutant,W,j,j,1.4990087496844353,2,single,1,[]
1059,sprang,W,j,j,0.6362592094037609,2,single,1,[]
1060,epitome,W,j,j,0.9317203105656517,2,single,1,[]
1061,droene,N,k,k,0.7824228092740668,2,single,1,[]
1062,deter,W,j,j,0.6530930375101889,2,single,1,[]
1063,frell,N,k,k,0.893605398843647,2,single,1,[]
1064,didenation,N,k,k,1.220112255567983,2,single,1,[]
1065,prevalence,P,d,d,1.5652852060620717,2,single,1,[]
1066,thammer,N,k,k,1.3940669206631355,2,single,1,[]
1067,strand,W,j,j,2.5645601721089406,2,single,1,[]
1068,microscope,W,j,j,0.6712516375609994,2,single,1,[]
1069,liaising,W,j,j,0.8930173791814013,2,single,1,[]
1070,indicative,W,j,j,0.7395409420332726,2,single,1,[]
1071,recede,W,j,j,0.6108169176595766,2,single,1,[]
1072,iteprany,N,k,j,0.5111032655076997,2,single,1,[]
1073,pacafla,N,k,k,0.5506946864898055,2,single,1,[]
1074,veceedable,N,k,k,1.1854512457484816,2,single,1,[]
1075,vocation,W,j,j,1.211224054421109,2,single,1,[]
1076,recealt,N,k,k,1.2662521183128774,2,single,1,[]
1077,prevalence,P,d,d,0.6097292164940882,2,single,1,[]
1078,canlilare,N,k,k,4.414037654892127,2,single,1,[]
1079,spange,N,k,k,9.802458745478361,2,single,1,[]
1080,parrot,W,j,j,2.274763530161181,2,single,1,[]
1081,clutter,W,j,k,1.1622038868790696,2,single,1,[]
1082,arpide,N,k,k,0.6999414083629745,2,single,1,[]
1083,emmoping,N,k,k,0.6198027715345233,2,single,1,[]
1084,prevalence,P,d,d,0.632092292345078,2,single,1,[]
1085,sponing,N,k,k,0.7264933355763787,2,single,1,[]
1086,etletonal,N,k,k,0.7236370683749556,2,single,1,[]
1087,ceremonial,W,j,j,1.8477840342293348,2,single,1,[]
1088,acronym,W,j,j,3.5108905327933826,2,single,1,[]
1089,potchet,N,k,k,0.5151439851924806,2,single,1,[]
1090,crucible,W,j,j,1.7126750237375745,2,single,1,[]
1091,combush,N,k,k,0.8266150259005371,2,single,1,[]
1092,allay,W,j,k,2.077514332415376,2,single,1,[]
1093,wrounce,N,k,k,0.6115494633604612,2,single,1,[]
1094,prevalence,P,d,d,0.7678262803028701,2,single,1,[]
1095,anagram,W,j,j,1.0113424395749462,2,single,1,[]
1096,colel,N,k,k,0.6187216807084042,2,single,1,[]
1097,ripple,W,j,j,0.8619758301983893,2,single,1,[]
1098,advisable,W,j,j,1.0770474021364862,2,single,1,[]
1099,clite,N,k,k,0.5920435561220074,2,single,1,[]
1100,pungent,W,j,j,0.6230589642200357,2,single,1,[]
1101,tuxedo,W,j,j,1.3073416823908701,2,single,1,[]
1102,minusnock,N,k,k,0.6320980012742439,2,single,1,[]
1103,enrol,W,j,j,0.7494387221613579,2,single,1,[]
1104,prevalence,P,d,d,0.7327371008259433,2,single,1,[]
1105,hocignaphy,N,k,k,0.47598343809750077,2,single,1,[]
1106,telsh,N,k,k,0.7301440452865791,2,single,1,[]
1107,burple,N,k,j,1.703315986202142,2,single,1,[]
1108,spectre,W,j,j,1.0033550472944626,2,single,1,[]
1109,pibept,N,k,k,0.594710226794632,2,single,1,[]
1110,depocatism,N,k,k,0.7009065177935554,2,single,1,[]
1111,prevalence,P,d,d,0.6367988534066171,2,single,1,[]
1112,awrirut,N,k,k,0.9871885629117969,2,single,1,[]
1113,starch,W,j,j,0.6564549956128758,2,single,1,[]
1114,astronomy,W,j,j,0.7070358039982239,2,single,1,[]
1115,ithneraty,N,k,k,0.5421511243584973,2,single,1,[]
1116,ceramic,W,j,j,0.9257670997440073,2,single,1,[]
1117,testament,W,j,j,1.537553032942924,2,single,1,[]
1118,termite,W,j,j,0.601115043928985,2,single,1,[]
1119,ancour,N,k,k,0.7392744252001648,2,single,1,[]
1120,prevalence,P,d,d,0.6425865052942754,2,single,1,[]
1121,quantum,W,j,j,1.395130283764047,2,single,1,[]
1122,squaruous,N,k,k,0.7576033917048335,2,single,1,[]
1123,sticker,W,j,j,0.5578978522407851,2,single,1,[]
1124,peculiar,W,j,j,0.6988077352980326,2,single,1,[]
1125,urnard,N,k,k,0.6186721031690467,2,single,1,[]
1126,ayill,N,k,k,0.5739432472382759,2,single,1,[]
1127,ericemity,N,k,k,0.7878901602107362,2,single,1,[]
1128,penance,W,j,j,1.177508923957248,2,single,1,[]
1129,prevalence,P,d,d,0.6112027210556334,2,single,1,[]
1130,dribble,W,j,j,0.6534211506796055,2,single,1,[]
1131,ingerpi,N,k,k,0.8230102880906998,2,single,1,[]
1132,agecitrous,N,k,k,0.5858917346731687,2,single,1,[]
1133,slute,N,k,j,0.7289136209028584,2,single,1,[]
1134,aupimation,N,k,k,0.5141960025484877,2,single,1,[]
1135,grappling,W,j,j,2.4616426090397,2,single,1,[]
1136,furbour,N,k,k,0.4576301335282551,2,single,1,[]
1137,troubling,W,j,j,0.5746202060026917,2,single,1,[]
1138,marmefen,N,k,k,0.5485962044631378,2,single,1,[]
1139,scafearism,N,k,k,0.6943292309179014,2,single,1,[]
1140,prevalence,P,d,d,0.7262211098159241,2,single,1,[]
1141,cluster,W,j,j,0.7073612129370304,2,single,1,[]
1142,plimer,N,k,k,0.597371789479439,2,single,1,[]
1143,spoxtre,N,k,k,0.7515855798465054,2,single,1,[]
1144,enceredge,N,k,k,0.5610002043194982,2,single,1,[]
1145,linesce,N,k,k,1.1018782375640512,2,single,1,[]
1146,spester,N,k,k,0.7789349542690616,2,single,1,[]
1147,sprinkle,W,j,j,0.542476833767978,2,single,1,[]
1148,cottafting,N,k,k,0.5191489489561718,2,single,1,[]
1149,prevalence,P,d,d,0.42972759395706817,2,single,1,[]
1150,reshax,N,k,k,0.7325060394459797,2,single,1,[]
1151,firmicane,N,k,j,1.449642741246862,2,single,1,[]
1152,pamphlet,W,j,j,0.6887759455785272,2,single,1,[]
1153,bumbling,W,j,j,0.5606396403982217,2,single,1,[]
1154,constroke,N,k,k,0.6215509056164592,2,single,1,[]
1155,skirmish,W,j,k,0.5559838587550985,2,single,1,[]
1156,grading,W,j,j,0.6108740069466876,2,single,1,[]
1157,pluciios,N,k,k,0.6050653221636821,2,single,1,[]
1158,sefiening,N,k,k,0.8941892119273689,2,single,1,[]
1159,doubly,W,j,j,0.6126906481740662,2,single,1,[]
1160,baggion,N,k,k,0.7668584666416791,2,single,1,[]
1161,etceasing,N,k,k,0.9623409011692274,2,single,1,[]
1162,rescote,N,k,k,0.7074378327697559,2,single,1,[]
1163,prevalence,P,d,d,0.5494249005450911,2,single,1,[]
1164,icolent,N,k,k,0.887181051164589,2,single,1,[]
1165,momalusing,N,k,k,0.5464929149193267,2,single,1,[]
1166,irrabory,N,k,k,1.549293595182462,2,single,1,[]
1167,shady,W,j,j,2.038968546807155,2,single,1,[]
1168,pynasod,N,k,k,0.691567010804647,2,single,1,[]
1169,junglin,N,k,k,4.403454502842578,2,single,1,[]
1170,precabate,N,k,k,0.7497872672856829,2,single,1,[]
1171,canyon,W,j,k,2.989064396716458,2,single,1,[]
1172,weigh,W,j,j,6.41231866639373,2,single,1,[]
1173,infusion,W,j,j,2.225693785079784,2,single,1,[]
1174,euphemism,W,j,j,1.6897098061372162,2,single,1,[]
1175,prevalence,P,d,d,0.6255699914663637,2,single,1,[]
1176,curtiff,N,k,k,0.8458616275856912,2,single,1,[]
1177,vinyl,W,j,k,0.7729607105511604,2,single,1,[]
1178,saupour,N,k,k,0.5896121534078702,2,single,1,[]
1179,prevalence,P,d,j,1.5577485186831836,2,single,1,[]
1180,provenance,W,j,k,0.7514209223227226,2,single,1,[]
1181,tapestry,W,j,j,2.730887407906266,2,single,1,[]
1182,asadating,N,k,k,0.7759287525686887,2,single,1,[]
1183,clamour,W,j,k,1.8973621744407865,2,single,1,[]
1184,attic,W,j,j,0.6029241734077004,2,single,1,[]
1185,plagiarism,W,j,j,0.5490808624690544,2,single,1,[]
1186,chimney,W,j,j,0.5188496809005301,2,single,1,[]
1187,deplus,N,k,k,0.8043360816318454,2,single,1,[]
1188,warchlet,N,k,k,0.549078759178883,2,single,1,[]
1189,otunance,N,k,k,0.5577908849445521,2,single,1,[]
1190,pristand,N,k,k,0.6165567948273747,2,single,1,[]
1191,pragmatist,W,j,k,1.1478270014304144,2,single,1,[]
1192,beanony,N,k,k,0.6375256901792454,2,single,1,[]
1193,revank,N,k,k,0.6199430909937291,2,single,1,[]
1194,fanciful,W,j,j,1.2242338016658323,2,single,1,[]
1195,prevalence,P,d,d,0.7053778108956976,2,single,1,[]
1196,identities,W,j,j,1.187381464610553,2,single,1,[]
1197,rooling,N,k,k,1.4371221590563437,2,single,1,[]
1198,cuftivent,N,k,k,0.7669993870413236,2,single,1,[]
1199,caliratend,N,k,k,0.7225033953100137,2,single,1,[]
1200,nadation,N,k,k,0.7516868382153916,2,single,1,[]
1201,sychlom,N,k,k,0.6730911145032223,2,single,1,[]
1202,stast,N,k,k,0.5337779286801378,2,single,1,[]
1203,oschissive,N,k,k,0.49445993533936416,2,single,1,[]
1204,prevalence,P,d,d,0.6958108481667296,2,single,1,[]
1205,pemmimine,N,k,k,0.9996457459465091,2,single,1,[]
1206,onuciaties,N,k,k,1.8870557552008904,2,single,1,[]
1207,rescind,W,j,k,0.8934996334273819,2,single,1,[]
1208,ructer,N,k,j,2.574051115945622,2,single,1,[]
1209,sagiaromy,N,k,k,0.5440999723568893,2,single,1,[]
1210,prevalence,P,d,d,0.6988777447922985,2,single,1,[]
1211,pedisating,N,k,k,0.7307660180522362,2,single,1,[]
1212,scurrilous,W,j,k,0.5268983690493769,2,single,1,[]
1213,arranging,W,j,j,0.5455966131021341,2,single,1,[]
1214,defiche,N,k,k,0.5243993606000004,2,single,1,[]
1215,languish,W,j,k,0.8968645962277151,2,single,1,[]
1216,iltudition,N,k,j,0.769460235808765,2,single,1,[]
1217,endemic,W,j,j,0.9040347102873056,2,single,1,[]
1218,prevalence,P,d,d,2.3505660853579684,2,single,1,[]
1219,inkeqit,N,k,k,3.3306272009422173,2,single,1,[]
1220,absorption,W,j,j,2.083487374253309,2,single,1,[]
1221,diaffodas,N,k,k,9.43043940723328,2,single,1,[]
1222,tenacity,W,j,j,0.7097493479805053,2,single,1,[]
1223,unare,N,k,k,0.5677529656386469,2,single,1,[]
1224,forlale,N,k,k,4.612670516688922,2,single,1,[]
1225,stung,W,j,j,2.782630734468512,2,single,1,[]
1226,lapring,N,k,k,0.6761327716549204,2,single,1,[]
1227,incarrity,N,k,k,0.6259281516286137,2,single,1,[]
1228,spimour,N,k,k,0.5582064348636777,2,single,1,[]
1229,envious,W,j,k,0.8911238176506231,2,single,1,[]
1230,toving,N,k,k,0.6996953234856846,2,single,1,[]
1231,alnoo,N,k,k,0.6195972500991047,2,single,1,[]
1232,justifies,W,j,j,0.5518713267547355,2,single,1,[]
1233,prevalence,P,d,d,0.562665709169778,2,single,1,[]
1234,confining,W,j,j,0.8614590219103775,2,single,1,[]
1235,phoning,W,j,j,0.6466759011091199,2,single,1,[]
1236,ucatean,N,k,k,0.592247575206784,2,single,1,[]
1237,previche,N,k,k,0.8061791642130629,2,single,1,[]
1238,parodied,W,j,j,3.654957152987663,2,single,1,[]
1239,juror,W,j,k,0.591367498767795,2,single,1,[]
1240,vibilite,N,k,k,0.9635737293128841,2,single,1,[]
1241,sanitation,W,j,j,0.699548093217345,2,single,1,[]
1242,strale,N,k,k,0.7794779034411476,2,single,1,[]
1243,antelope,W,j,j,0.8949719361080497,2,single,1,[]
1244,diagnosis,W,j,j,0.6614364866645701,2,single,1,[]
1245,prevalence,P,d,d,0.5201861711711899,2,single,1,[]
1246,obliterate,W,j,j,0.6775867456699416,2,single,1,[]
1247,banler,N,k,k,0.6823227527856943,2,single,1,[]
1248,chabing,N,k,k,0.6480971239016071,2,single,1,[]
1249,shemble,N,k,k,0.7925868057645857,2,single,1,[]
1250,briky,N,k,k,0.4553360455756774,2,single,1,[]
1251,interdilk,N,k,k,0.5313053615855097,2,single,1,[]
1252,applexe,N,k,k,0.5559805535858686,2,single,1,[]
1253,exuberance,W,j,k,0.5187568356914198,2,single,1,[]
1254,prevalence,P,d,d,0.544416066728445,2,single,1,[]
1255,gocatrous,N,k,k,0.7611579510348747,2,single,1,[]
1256,leedible,N,k,k,0.5704956552053773,2,single,1,[]
1257,regulate,W,j,j,0.6314573993731756,2,single,1,[]
1258,skucore,N,k,k,0.7258482266270221,2,single,1,[]
1259,dreary,W,j,k,0.4739657824839014,2,single,1,[]
1260,domecanial,N,k,k,0.8751929016980284,2,single,1,[]
1261,moderation,W,j,j,0.6214643702751346,2,single,1,[]
1262,reltirate,N,k,k,0.6358238284683466,2,single,1,[]
1263,prevalence,P,d,d,0.6982368424214656,2,single,1,[]
1264,rulding,N,k,k,0.7461687078584873,2,single,1,[]
1265,manifest,W,j,j,0.555557792386935,2,single,1,[]
1266,preserving,W,j,j,0.6783445308465161,2,single,1,[]
1267,cullancies,N,k,j,0.706024722665461,2,single,1,[]
1268,festive,W,j,k,1.9981082412896285,2,single,1,[]
1269,tendencies,W,j,j,0.6724970854420462,2,single,1,[]
1270,pattet,N,k,k,0.6772309892667181,2,single,1,[]
1271,rendidnous,N,k,k,0.5310529668404342,2,single,1,[]
1272,ompredogy,N,k,k,1.7396842661919436,2,single,1,[]
1273,staunch,W,j,k,0.953873057461351,2,single,1,[]
1274,saffike,N,k,k,0.9170309363844353,2,single,1,[]
1275,invoke,W,j,j,2.077652849055994,2,single,1,[]
1276,prevalence,P,d,d,0.9034800427862137,2,single,1,[]
1277,chameleon,W,j,j,1.3740150595531304,2,single,1,[]
1278,canoe,W,j,k,0.8282300518003467,2,single,1,[]
1279,slack,W,j,j,1.268369830415395,2,single,1,[]
1280,coffin,W,j,j,0.9638300301667186,2,single,1,[]
1281,copied,W,j,j,0.5078029037413216,2,single,1,[]
1282,dysotty,N,k,k,0.6472404841169919,2,single,1,[]
1283,leggaring,N,k,j,1.6488329747726311,2,single,1,[]
1284,instruct,W,j,j,0.9425017727726299,2,single,1,[]
1285,pebble,W,j,k,0.6193316346771098,2,single,1,[]
1286,prevalence,P,d,d,0.7307440837466856,2,single,1,[]
1287,agnostic,W,j,j,1.006823672223618,2,single,1,[]
