,stim,S,C,R,RT,block,cond,day,prestim_R
911,blasphemy,W,j,j,3.5434326864778996,2,multi,1,[]
912,obhoydous,N,k,k,0.7360028624534607,2,multi,1,[]
913,disduch,N,k,k,0.6393112409859896,2,multi,1,[]
914,interfere,W,j,j,0.583835894241929,2,multi,1,[]
915,flaxing,N,k,k,0.6308623440563679,2,multi,1,[]
916,ferridied,N,k,k,0.6932887472212315,2,multi,1,[]
917,devise,W,j,j,0.829213248565793,2,multi,1,[]
918,tremor,W,j,j,1.0822243262082338,2,multi,1,[]
919,hether,N,k,k,0.7743027843534946,2,multi,1,[]
920,attosate,N,k,k,0.7698131706565619,2,multi,1,[]
921,lethargic,W,j,j,1.693340128287673,2,multi,1,[]
922,denmuciate,N,k,k,0.7412208132445812,2,multi,1,[]
923,loneliness,P,d,d,0.8365245666354895,2,multi,1,[]
924,hospoll,N,k,k,0.9695447310805321,2,multi,1,[]
925,chasirt,N,k,k,0.6127251163125038,2,multi,1,[]
926,lemothous,N,k,k,0.9130405783653259,2,multi,1,[]
927,enteotirm,N,k,k,0.6336939670145512,2,multi,1,[]
928,inclusive,W,j,j,0.7201353795826435,2,multi,1,[]
929,precinct,W,j,j,0.5892596635967493,2,multi,1,[]
930,surrogate,P,d,d,1.4202652107924223,2,multi,1,[]
931,enviable,W,j,j,0.7240513954311609,2,multi,1,[]
932,scarcity,W,j,j,1.272231798619032,2,multi,1,[]
933,spagnonti,N,k,k,0.6567468736320734,2,multi,1,[]
934,quell,W,j,j,0.939438309520483,2,multi,1,[]
935,ascissibly,N,k,k,0.847214063629508,2,multi,1,[]
936,blamego,N,k,k,2.0463690236210823,2,multi,1,[]
937,fulcrum,P,d,d,0.7149874400347471,2,multi,1,[]
938,stolma,N,k,k,0.5650547593832016,2,multi,1,[]
939,drelding,N,k,k,0.5699427928775549,2,multi,1,[]
940,scuffle,W,j,j,1.0948668736964464,2,multi,1,[]
941,truism,W,j,j,1.8530530836433172,2,multi,1,[]
942,faminic,N,k,k,0.7241439390927553,2,multi,1,[]
943,coyote,W,j,j,2.3453371822834015,2,multi,1,[]
944,spleen,W,j,j,0.6284183263778687,2,multi,1,[]
945,skeck,N,k,k,0.5868210569024086,2,multi,1,[]
946,chill,W,j,j,0.5618295222520828,2,multi,1,[]
947,usable,W,j,j,0.6046004239469767,2,multi,1,[]
948,inteblent,N,k,k,0.8068649433553219,2,multi,1,[]
949,addinocy,N,k,k,0.791670510545373,2,multi,1,[]
950,slole,N,k,k,0.6933106817305088,2,multi,1,[]
951,mysilary,N,k,k,0.7172073069959879,2,multi,1,[]
952,odmiaphe,N,k,k,0.5912466663867235,2,multi,1,[]
953,tenacity,P,d,d,1.623306442052126,2,multi,1,[]
954,gauging,W,j,j,1.5497200079262257,2,multi,1,[]
955,clumsily,W,j,j,0.7354016229510307,2,multi,1,[]
956,erpusingly,N,k,k,0.6446373574435711,2,multi,1,[]
957,preserving,W,j,j,0.9011492058634758,2,multi,1,[]
958,larynx,W,j,j,0.9167204238474369,2,multi,1,[]
959,denouncing,P,d,d,0.869359252974391,2,multi,1,[]
960,cucumber,W,j,j,0.8396587613970041,2,multi,1,[]
961,stampede,W,j,j,0.940687358379364,2,multi,1,[]
962,replies,W,j,j,0.8985648676753044,2,multi,1,[]
963,destitute,W,j,j,0.8090935219079256,2,multi,1,[]
964,furnish,W,j,j,1.3459071721881628,2,multi,1,[]
965,biberition,N,k,j,0.566082663834095,2,multi,1,[]
966,festive,W,j,j,2.1498587634414434,2,multi,1,[]
967,assassin,W,j,j,1.0033565424382687,2,multi,1,[]
968,haint,N,k,k,0.793722415342927,2,multi,1,[]
969,satibate,N,k,k,0.7844186834990978,2,multi,1,[]
970,surrogate,P,d,d,0.8631112929433584,2,multi,1,[]
971,illusory,W,j,j,0.696368558332324,2,multi,1,[]
972,arscrilas,N,k,k,0.5362598858773708,2,multi,1,[]
973,instrave,N,k,k,0.6308644469827414,2,multi,1,[]
974,sweapy,N,k,k,0.6132815834134817,2,multi,1,[]
975,pickling,W,j,j,1.0085047837346792,2,multi,1,[]
976,chalation,N,k,k,0.8969970196485519,2,multi,1,[]
977,mading,N,k,k,1.0875330176204443,2,multi,1,[]
978,remamlocal,N,k,k,0.7545373123139143,2,multi,1,[]
979,encaring,N,k,k,1.1719294358044863,2,multi,1,[]
980,premise,W,j,j,0.8297576997429132,2,multi,1,[]
981,escaping,W,j,j,0.770732007920742,2,multi,1,[]
982,bispout,N,k,k,0.6622962392866611,2,multi,1,[]
983,assuring,W,j,j,1.0019725821912289,2,multi,1,[]
984,eerily,P,d,d,0.8493891600519419,2,multi,1,[]
985,pafoncaise,N,k,k,0.8575775511562824,2,multi,1,[]
986,chetette,N,k,k,0.8508181925863028,2,multi,1,[]
987,rexpise,N,k,k,0.5064295921474695,2,multi,1,[]
988,equivocal,W,j,d,1.1824431587010622,2,multi,1,[]
989,tweam,N,k,k,0.8684058617800474,2,multi,1,[]
990,lelipall,N,k,k,0.6867334097623825,2,multi,1,[]
991,tenacity,P,d,d,0.6466201562434435,2,multi,1,[]
992,excursion,W,j,j,0.8391542751342058,2,multi,1,[]
993,reprisird,N,k,k,0.548163877800107,2,multi,1,[]
994,brack,N,k,k,0.5648678671568632,2,multi,1,[]
995,exolcitest,N,k,k,1.321792408823967,2,multi,1,[]
996,virstance,N,k,k,0.5446853451430798,2,multi,1,[]
997,sholfing,N,k,k,0.8914912194013596,2,multi,1,[]
998,dwell,W,j,j,0.8340189550071955,2,multi,1,[]
999,costoceral,N,k,k,0.5830117054283619,2,multi,1,[]
1000,jingle,W,j,j,0.5831463150680065,2,multi,1,[]
1001,engagingly,W,j,j,0.5821568705141544,2,multi,1,[]
1002,destrame,N,k,k,0.7891600895673037,2,multi,1,[]
1003,delegate,W,j,j,1.6038835067301989,2,multi,1,[]
1004,denouncing,P,d,d,0.7889771033078432,2,multi,1,[]
1005,majestic,W,j,j,0.7156514767557383,2,multi,1,[]
1006,utopia,W,j,j,0.7977261673659086,2,multi,1,[]
1007,strand,W,j,j,0.5825039129704237,2,multi,1,[]
1008,advisable,W,j,j,0.8535446505993605,2,multi,1,[]
1009,vibilite,N,k,k,0.7086649630218744,2,multi,1,[]
1010,trite,W,j,j,0.7677438389509916,2,multi,1,[]
1011,stampill,N,k,k,0.643281040713191,2,multi,1,[]
1012,sursiss,N,k,k,0.7078083250671625,2,multi,1,[]
1013,lening,N,k,k,0.6858199816197157,2,multi,1,[]
1014,loneliness,P,d,d,0.8196411971002817,2,multi,1,[]
1015,thyroid,W,j,j,0.7425573002547026,2,multi,1,[]
1016,hasty,W,j,j,0.6858341041952372,2,multi,1,[]
1017,lattall,N,k,k,0.6596701387315989,2,multi,1,[]
1018,melodic,W,j,j,0.8542823027819395,2,multi,1,[]
1019,devegent,N,k,k,0.8864965178072453,2,multi,1,[]
1020,affable,W,j,j,0.9548686109483242,2,multi,1,[]
1021,sprang,W,j,j,0.6908702701330185,2,multi,1,[]
1022,telegram,W,j,j,0.6268357541412115,2,multi,1,[]
1023,shrub,W,j,j,0.9351734463125467,2,multi,1,[]
1024,demeanour,W,j,j,0.5709628872573376,2,multi,1,[]
1025,retotont,N,k,k,0.8478681854903698,2,multi,1,[]
1026,envious,W,j,j,1.4470108859241009,2,multi,1,[]
1027,syringe,P,d,d,1.576889643445611,2,multi,1,[]
1028,sabotage,W,j,j,1.5897710639983416,2,multi,1,[]
1029,grasing,N,k,k,0.8218150939792395,2,multi,1,[]
1030,abundance,W,j,j,0.9708142131567001,2,multi,1,[]
1031,stadasty,N,k,k,0.748941071331501,2,multi,1,[]
1032,imedity,N,k,k,0.8042718917131424,2,multi,1,[]
1033,inferior,W,j,j,1.3890653811395168,2,multi,1,[]
1034,motient,N,k,k,0.9894643444567919,2,multi,1,[]
1035,rooling,N,k,k,0.7947620395570993,2,multi,1,[]
1036,exert,W,j,j,0.803548963740468,2,multi,1,[]
1037,fulcrum,P,d,d,0.7792662363499403,2,multi,1,[]
1038,ascerlern,N,k,k,0.7598796561360359,2,multi,1,[]
1039,irate,W,j,j,0.723417105153203,2,multi,1,[]
1040,imposition,W,j,j,1.5675585698336363,2,multi,1,[]
1041,cluster,W,j,j,0.5564198717474937,2,multi,1,[]
1042,confidant,W,j,j,0.5352343823760748,2,multi,1,[]
1043,microchike,N,k,k,0.71195930801332,2,multi,1,[]
1044,ecologist,W,j,j,0.6659217029809952,2,multi,1,[]
1045,pabnet,N,k,k,0.6846027802675962,2,multi,1,[]
1046,ayill,N,k,k,0.5144064500927925,2,multi,1,[]
1047,explicit,P,d,j,0.5898422747850418,2,multi,1,[]
1048,floless,N,k,k,0.724867470562458,2,multi,1,[]
1049,anwane,N,k,k,0.5940731819719076,2,multi,1,[]
1050,prelitism,N,k,k,0.7722686063498259,2,multi,1,[]
1051,erupt,W,j,j,0.7277889344841242,2,multi,1,[]
1052,clarified,W,j,j,0.5719222854822874,2,multi,1,[]
1053,walder,N,k,k,0.7368477825075388,2,multi,1,[]
1054,explicit,P,d,d,1.0620255786925554,2,multi,1,[]
1055,rendidnous,N,k,k,0.7829436790198088,2,multi,1,[]
1056,pummer,N,k,k,0.5405743233859539,2,multi,1,[]
1057,irrabory,N,k,k,0.5893047340214252,2,multi,1,[]
1058,carynx,N,k,k,0.684305015951395,2,multi,1,[]
1059,elusive,W,j,d,0.8900805171579123,2,multi,1,[]
1060,corseal,N,k,k,1.034711116924882,2,multi,1,[]
1061,tenacity,P,d,d,0.8692847359925508,2,multi,1,[]
1062,dissection,W,j,j,0.7195828147232533,2,multi,1,[]
1063,enthusiast,W,j,j,0.9717198293656111,2,multi,1,[]
1064,swilk,N,k,k,1.006876241415739,2,multi,1,[]
1065,trute,N,k,k,0.7812334075570107,2,multi,1,[]
1066,collebient,N,k,k,0.7138267271220684,2,multi,1,[]
1067,plunging,W,j,j,0.659827584400773,2,multi,1,[]
1068,sinnagra,N,k,k,0.5995558463037014,2,multi,1,[]
1069,rigour,W,j,j,0.8246941901743412,2,multi,1,[]
1070,console,W,j,j,0.6916301567107439,2,multi,1,[]
1071,enerfee,N,k,k,0.6595280170440674,2,multi,1,[]
1072,pacafla,N,k,k,0.5192052479833364,2,multi,1,[]
1073,sprinkle,W,j,j,0.6207380294799805,2,multi,1,[]
1074,surrogate,P,d,d,0.9690666850656271,2,multi,1,[]
1075,cacerertz,N,k,k,0.6751776598393917,2,multi,1,[]
1076,culinary,W,j,j,0.5269059743732214,2,multi,1,[]
1077,interrore,N,k,k,0.6204165294766426,2,multi,1,[]
1078,menacing,W,j,j,0.7367269936949015,2,multi,1,[]
1079,divinity,W,j,j,1.1920076981186867,2,multi,1,[]
1080,tolecolary,N,k,k,0.6039129514247179,2,multi,1,[]
1081,surpass,W,j,j,0.7330438420176506,2,multi,1,[]
1082,commagrous,N,k,k,0.5963690672069788,2,multi,1,[]
1083,sticker,W,j,j,0.6695426590740681,2,multi,1,[]
1084,refining,W,j,j,0.9772247280925512,2,multi,1,[]
1085,munance,N,k,k,0.6753540355712175,2,multi,1,[]
1086,timicarity,N,k,k,0.6710540186613798,2,multi,1,[]
1087,loneliness,P,d,d,0.8368508759886026,2,multi,1,[]
1088,sigulir,N,k,k,0.6418868619948626,2,multi,1,[]
1089,dispensing,W,j,j,1.2503987979143858,2,multi,1,[]
1090,protocol,W,j,j,0.6137040443718433,2,multi,1,[]
1091,cotretion,N,k,k,0.7699937522411346,2,multi,1,[]
1092,vuwreos,N,k,k,0.581528889015317,2,multi,1,[]
1093,enyle,N,k,k,0.5885135997086763,2,multi,1,[]
1094,fadgist,N,k,k,0.5406269058585167,2,multi,1,[]
1095,fulcrum,P,d,d,0.6522990260273218,2,multi,1,[]
1096,conducive,W,j,j,0.7568199783563614,2,multi,1,[]
1097,intrusion,W,j,j,1.5422374196350574,2,multi,1,[]
1098,rerivetion,N,k,k,0.5269149877130985,2,multi,1,[]
1099,soppre,N,k,k,0.556556886062026,2,multi,1,[]
1100,depleting,W,j,j,0.8872356731444597,2,multi,1,[]
1101,rhinoceros,W,j,j,0.9876522142440081,2,multi,1,[]
1102,maturing,W,j,j,0.5530002322047949,2,multi,1,[]
1103,agility,W,j,j,0.6517470628023148,2,multi,1,[]
1104,grastling,N,k,k,0.7802980486303568,2,multi,1,[]
1105,appencog,N,k,k,0.5859193466603756,2,multi,1,[]
1106,shrog,N,k,k,0.9129444267600775,2,multi,1,[]
1107,denouncing,P,d,d,1.2906439565122128,2,multi,1,[]
1108,succulent,W,j,d,0.6053251568228006,2,multi,1,[]
1109,ingerpi,N,k,k,0.6596875656396151,2,multi,1,[]
1110,abdomen,W,j,j,0.6223296169191599,2,multi,1,[]
1111,syringe,P,d,d,0.7146229688078165,2,multi,1,[]
1112,retrospect,W,j,j,0.9246714431792498,2,multi,1,[]
1113,pixpiosis,N,k,k,0.6543494276702404,2,multi,1,[]
1114,impunity,W,j,j,0.7668872009962797,2,multi,1,[]
1115,rumble,W,j,j,0.5144010428339243,2,multi,1,[]
1116,scenic,W,j,j,0.6698055695742369,2,multi,1,[]
1117,exorbitant,W,j,j,0.6175154969096184,2,multi,1,[]
1118,purge,W,j,j,0.5807981491088867,2,multi,1,[]
1119,atwansion,N,k,k,0.6208768486976624,2,multi,1,[]
1120,liaising,W,j,j,0.7712953854352236,2,multi,1,[]
1121,redibanny,N,k,k,0.5747989788651466,2,multi,1,[]
1122,interpuse,N,k,k,1.0197119880467653,2,multi,1,[]
1123,atlegitous,N,k,k,1.0543251503258944,2,multi,1,[]
1124,asodind,N,k,k,0.46803953126072884,2,multi,1,[]
1125,eerily,P,d,d,1.0592330154031515,2,multi,1,[]
1126,lystoden,N,k,k,0.7081508599221706,2,multi,1,[]
1127,pathetic,W,j,j,1.2381775099784136,2,multi,1,[]
1128,suspense,W,j,j,1.0254551582038403,2,multi,1,[]
1129,digibul,N,k,k,0.6250302363187075,2,multi,1,[]
1130,advenogy,N,k,k,0.6494097132235765,2,multi,1,[]
1131,eerily,P,d,d,0.7139574289321899,2,multi,1,[]
1132,boutique,W,j,j,0.6930180247873068,2,multi,1,[]
1133,stape,N,k,k,0.7238747216761112,2,multi,1,[]
1134,brinch,N,k,k,0.7029752768576145,2,multi,1,[]
1135,divulge,W,j,j,1.1668800506740808,2,multi,1,[]
1136,ralcury,N,k,k,0.7414747104048729,2,multi,1,[]
1137,alloc,N,k,k,0.6607990022748709,2,multi,1,[]
1138,amicable,W,j,j,0.7605328764766455,2,multi,1,[]
1139,puzing,N,k,k,0.7539321668446064,2,multi,1,[]
1140,phoninet,N,k,k,0.5953279417008162,2,multi,1,[]
1141,syringe,P,d,d,0.7084600441157818,2,multi,1,[]
1142,bauterimal,N,k,k,0.7675256989896297,2,multi,1,[]
1143,adwording,N,k,k,0.5551005117595196,2,multi,1,[]
1144,malaise,W,j,j,0.8378923051059246,2,multi,1,[]
1145,turquoise,W,j,j,0.46689474396407604,2,multi,1,[]
1146,amplifier,W,j,j,0.6149476859718561,2,multi,1,[]
1147,previche,N,k,k,0.6432930584996939,2,multi,1,[]
1148,debiciate,N,k,k,0.7397860717028379,2,multi,1,[]
1149,antidote,W,j,j,1.5710818730294704,2,multi,1,[]
1150,plethora,W,j,j,0.6559247896075249,2,multi,1,[]
1151,redoting,N,k,k,0.930613225325942,2,multi,1,[]
1152,moisture,W,j,j,0.5664062686264515,2,multi,1,[]
1153,shack,W,j,j,0.5553276669234037,2,multi,1,[]
1154,squaving,N,k,k,0.6541454084217548,2,multi,1,[]
1155,nucleus,W,j,j,0.6946775168180466,2,multi,1,[]
1156,apange,N,k,k,0.5826228987425566,2,multi,1,[]
1157,surrogate,P,d,d,0.7826663460582495,2,multi,1,[]
1158,smelt,W,j,j,0.6043071672320366,2,multi,1,[]
1159,frail,W,j,j,0.6454516313970089,2,multi,1,[]
1160,collyll,N,k,k,0.5270721353590488,2,multi,1,[]
1161,fulcrum,P,d,d,0.6125748809427023,2,multi,1,[]
1162,scout,W,j,j,0.6808904837816954,2,multi,1,[]
1163,allergy,W,j,j,0.49465630389750004,2,multi,1,[]
1164,banter,W,j,j,0.5589504260569811,2,multi,1,[]
1165,desolation,W,j,j,0.7537332568317652,2,multi,1,[]
1166,literal,W,j,j,0.7471746113151312,2,multi,1,[]
1167,hyling,N,k,k,0.6824667453765869,2,multi,1,[]
1168,ploming,N,k,k,0.7043433133512735,2,multi,1,[]
1169,applicant,W,j,j,0.7623368930071592,2,multi,1,[]
1170,flacorgo,N,k,k,0.5557251870632172,2,multi,1,[]
1171,explicit,P,d,j,0.9345235321670771,2,multi,1,[]
1172,shuffle,W,j,j,1.1484138071537018,2,multi,1,[]
1173,donation,W,j,j,0.7369427308440208,2,multi,1,[]
1174,traction,W,j,j,0.5922457296401262,2,multi,1,[]
1175,hesitation,W,j,j,0.8953005690127611,2,multi,1,[]
1176,strale,N,k,k,1.1737914439290762,2,multi,1,[]
1177,emptiness,W,j,j,1.2055158950388432,2,multi,1,[]
1178,baton,W,j,j,0.7635012120008469,2,multi,1,[]
1179,writight,N,k,k,0.6129105053842068,2,multi,1,[]
1180,spack,N,k,k,0.607118658721447,2,multi,1,[]
1181,legion,W,j,k,0.46636801958084106,2,multi,1,[]
1182,disnail,N,k,k,0.6415428258478642,2,multi,1,[]
1183,felilone,N,k,k,0.7060650028288364,2,multi,1,[]
1184,etslily,N,k,k,0.6771240998059511,2,multi,1,[]
1185,tapestry,W,j,j,0.6099070124328136,2,multi,1,[]
1186,generic,W,j,j,0.5400692336261272,2,multi,1,[]
1187,tenacity,P,d,j,0.49973573721945286,2,multi,1,[]
1188,dibdiment,N,k,k,1.3410642091184855,2,multi,1,[]
1189,chloggle,N,k,k,0.8700416181236506,2,multi,1,[]
1190,towid,N,k,k,0.4243410788476467,2,multi,1,[]
1191,jolly,W,j,j,0.6700555589050055,2,multi,1,[]
1192,obsessive,W,j,j,0.9958844725042582,2,multi,1,[]
1193,pararing,N,k,k,0.7472791746258736,2,multi,1,[]
1194,scramble,W,j,j,0.7887033745646477,2,multi,1,[]
1195,baddigible,N,k,k,0.594280207529664,2,multi,1,[]
1196,renade,N,k,k,1.0205505974590778,2,multi,1,[]
1197,loneliness,P,d,d,1.1500023882836103,2,multi,1,[]
1198,defusing,W,j,j,1.7385971155017614,2,multi,1,[]
1199,plang,N,k,k,0.5697913579642773,2,multi,1,[]
1200,compient,N,k,k,0.7827297449111938,2,multi,1,[]
1201,denouncing,P,d,j,1.8933985996991396,2,multi,1,[]
1202,cataract,W,j,j,0.7319122739136219,2,multi,1,[]
1203,diffum,N,k,k,0.626149483025074,2,multi,1,[]
1204,saliming,N,k,j,0.5024820268154144,2,multi,1,[]
1205,cloer,N,k,k,0.5639222916215658,2,multi,1,[]
1206,stacaring,N,k,k,0.7027580365538597,2,multi,1,[]
1207,adurize,N,k,k,0.6546189486980438,2,multi,1,[]
1208,liral,N,k,k,0.7432069145143032,2,multi,1,[]
1209,nutritious,W,j,j,0.7104930188506842,2,multi,1,[]
1210,begand,N,k,k,0.777596227824688,2,multi,1,[]
1211,continuity,W,j,j,0.725118363276124,2,multi,1,[]
1212,plewriest,N,k,k,0.8663109913468361,2,multi,1,[]
1213,comstaring,N,k,k,0.6755607593804598,2,multi,1,[]
1214,stillor,N,k,k,0.5432590153068304,2,multi,1,[]
1215,syringe,P,d,d,0.7268980424851179,2,multi,1,[]
1216,anatomy,W,j,j,0.7720985393971205,2,multi,1,[]
1217,clite,N,k,k,0.6476207189261913,2,multi,1,[]
1218,jusar,N,k,k,0.6961020417511463,2,multi,1,[]
1219,prominence,W,j,j,1.008079620078206,2,multi,1,[]
1220,specified,W,j,j,0.7754616923630238,2,multi,1,[]
1221,scoft,N,k,k,0.5069962777197361,2,multi,1,[]
1222,intermyll,N,k,k,0.599484033882618,2,multi,1,[]
1223,parmesan,W,j,j,0.7525902707129717,2,multi,1,[]
1224,revel,W,j,j,0.7380160074681044,2,multi,1,[]
1225,surrogate,P,d,d,0.8333311788737774,2,multi,1,[]
1226,epopma,N,k,k,0.550372626632452,2,multi,1,[]
1227,shelving,W,j,j,0.7030485905706882,2,multi,1,[]
1228,sarian,N,k,k,0.7429548222571611,2,multi,1,[]
1229,attossin,N,k,k,0.47027862817049026,2,multi,1,[]
1230,chalk,W,j,j,0.6844086777418852,2,multi,1,[]
1231,milarclily,N,k,k,1.8742385730147362,2,multi,1,[]
1232,stringack,N,k,k,0.6385510545223951,2,multi,1,[]
1233,eerily,P,d,d,0.7730299942195415,2,multi,1,[]
1234,travesty,W,j,j,0.7125773746520281,2,multi,1,[]
1235,becision,N,k,k,0.6825821250677109,2,multi,1,[]
1236,austerity,W,j,j,1.000387605279684,2,multi,1,[]
1237,leggaring,N,k,k,0.7416769247502089,2,multi,1,[]
1238,illucilory,N,k,k,0.5249604359269142,2,multi,1,[]
1239,haith,N,k,k,0.5785244982689619,2,multi,1,[]
1240,custodial,W,j,j,0.7113872151821852,2,multi,1,[]
1241,bulble,N,k,k,0.6334538906812668,2,multi,1,[]
1242,applexe,N,k,k,0.6478818263858557,2,multi,1,[]
1243,crant,N,k,k,0.5684206150472164,2,multi,1,[]
1244,prubtatist,N,k,k,0.6864149104803801,2,multi,1,[]
1245,tenacity,P,d,d,0.9663185942918062,2,multi,1,[]
1246,walfing,N,k,k,0.5903149135410786,2,multi,1,[]
1247,pelment,N,k,k,0.5413690637797117,2,multi,1,[]
1248,fanciful,W,j,j,0.8620632570236921,2,multi,1,[]
1249,denouncing,P,d,d,0.9363572970032692,2,multi,1,[]
1250,errant,W,j,k,1.2611751276999712,2,multi,1,[]
1251,motive,W,j,j,0.535841029137373,2,multi,1,[]
1252,waping,N,k,k,0.7205383088439703,2,multi,1,[]
1253,appount,N,k,k,0.8206751141697168,2,multi,1,[]
1254,surgical,W,j,j,0.5596024431288242,2,multi,1,[]
1255,shruy,N,k,k,0.7304144352674484,2,multi,1,[]
1256,commencing,W,j,j,0.46255206130445004,2,multi,1,[]
1257,exploling,N,k,k,0.8116520196199417,2,multi,1,[]
1258,compulsive,W,j,j,0.8304977547377348,2,multi,1,[]
1259,retentive,W,j,j,0.5795878581702709,2,multi,1,[]
1260,contrafold,N,k,k,1.0905827824026346,2,multi,1,[]
1261,resembling,W,j,j,0.5496355760842562,2,multi,1,[]
1262,parity,W,j,j,0.7342865820974112,2,multi,1,[]
1263,repinchy,N,k,k,0.7416333556175232,2,multi,1,[]
1264,uscuhant,N,k,k,1.2118855435401201,2,multi,1,[]
1265,reltirate,N,k,k,1.090914199128747,2,multi,1,[]
1266,chapept,N,k,k,0.5499501675367355,2,multi,1,[]
1267,loneliness,P,d,d,0.7927723322063684,2,multi,1,[]
1268,usicyll,N,k,k,0.5743651017546654,2,multi,1,[]
1269,unkiche,N,k,k,0.6512978617101908,2,multi,1,[]
1270,hough,N,k,k,1.0438312590122223,2,multi,1,[]
1271,balconies,W,j,j,0.7125605493783951,2,multi,1,[]
1272,preponsing,N,k,k,0.9865669198334217,2,multi,1,[]
1273,waming,N,k,k,1.0377476587891579,2,multi,1,[]
1274,explicit,P,d,j,2.922415219247341,2,multi,1,[]
1275,curtail,W,j,j,0.925075875595212,2,multi,1,[]
1276,jargon,W,j,j,0.7827459704130888,2,multi,1,[]
1277,needle,W,j,j,0.9084773510694504,2,multi,1,[]
1278,arrogance,W,j,j,0.5580577310174704,2,multi,1,[]
1279,fulcrum,P,d,d,1.2510165628045797,2,multi,1,[]
1280,acrid,W,j,j,1.9764074496924877,2,multi,1,[]
1281,posiration,N,k,k,0.7305009700357914,2,multi,1,[]
1282,flint,W,j,j,0.6396889295428991,2,multi,1,[]
1283,combush,N,k,k,0.9500953536480665,2,multi,1,[]
1284,apostrophe,W,j,j,0.6680078618228436,2,multi,1,[]
1285,drissling,N,k,k,0.6226778589189053,2,multi,1,[]
1286,prowess,W,j,k,0.618984492495656,2,multi,1,[]
1287,hattified,N,k,k,0.6893447879701853,2,multi,1,[]
