,stim,S,C,R,RT,block,cond,day,prestim_R
899,comprehend,P,d,j,0.4400333873927593,2,single,1,[]
900,entulging,N,k,k,0.5219761747866869,2,single,1,[]
901,pluciios,N,k,k,0.49549341201782227,2,single,1,[]
902,uller,N,k,k,0.45682661794126034,2,single,1,[]
903,dynasty,W,j,j,0.7088530585169792,2,single,1,[]
904,ironies,W,j,j,0.6388860754668713,2,single,1,[]
905,febedo,N,k,k,0.4612927921116352,2,single,1,[]
906,phasing,W,j,j,0.5864031035453081,2,single,1,[]
907,oslille,N,k,k,0.5134296249598265,2,single,1,[]
908,stalk,W,j,j,0.5568570550531149,2,single,1,[]
909,sampling,W,j,j,0.5996655188500881,2,single,1,[]
910,comprehend,P,d,d,0.5528103336691856,2,single,1,[]
911,hospoll,N,k,k,0.4756188690662384,2,single,1,[]
912,conducive,W,j,j,0.8028254341334105,2,single,1,[]
913,diffuse,W,j,j,0.49056751653552055,2,single,1,[]
914,haint,N,k,k,0.7478921320289373,2,single,1,[]
915,poultry,W,j,j,0.6031879186630249,2,single,1,[]
916,segotath,N,k,k,0.5163291543722153,2,single,1,[]
917,etuping,N,k,k,0.5388971026986837,2,single,1,[]
918,eluch,N,k,k,0.5385753009468317,2,single,1,[]
919,destrame,N,k,k,0.5792801771312952,2,single,1,[]
920,comprehend,P,d,d,0.5463036727160215,2,single,1,[]
921,ompredogy,N,k,k,0.6771228983998299,2,single,1,[]
922,etshision,N,k,k,0.4829331934452057,2,single,1,[]
923,edotnably,N,k,k,0.467191606760025,2,single,1,[]
924,poniatyde,N,k,k,0.4562722519040108,2,single,1,[]
925,soppre,N,k,k,0.50831413641572,2,single,1,[]
926,diffind,N,k,k,0.487734392285347,2,single,1,[]
927,lurge,N,k,k,0.6719446089118719,2,single,1,[]
928,comprehend,P,d,d,0.6276431158185005,2,single,1,[]
929,qualifier,W,j,j,0.6420887783169746,2,single,1,[]
930,sweapy,N,k,k,1.0506410952657461,2,single,1,[]
931,whipaderos,N,k,k,0.5273254290223122,2,single,1,[]
932,feasible,W,j,j,0.5888492241501808,2,single,1,[]
933,lening,N,k,k,0.5238877609372139,2,single,1,[]
934,pelican,W,j,j,0.6344863027334213,2,single,1,[]
935,emmoping,N,k,k,0.5768992584198713,2,single,1,[]
936,sanghies,N,k,k,0.5417780019342899,2,single,1,[]
937,essant,N,k,k,0.7414536774158478,2,single,1,[]
938,vacacrous,N,k,k,0.6127614732831717,2,single,1,[]
939,coffin,W,j,j,0.6570975203067064,2,single,1,[]
940,saloon,W,j,j,0.5877513103187084,2,single,1,[]
941,mercury,W,j,j,0.6038264166563749,2,single,1,[]
942,culpable,W,j,k,1.20495461858809,2,single,1,[]
943,comprehend,P,d,d,0.6140841376036406,2,single,1,[]
944,plung,N,k,j,0.7453441526740789,2,single,1,[]
945,scoud,N,k,k,0.7658812291920185,2,single,1,['j']
946,caudlic,N,k,k,0.5694028493016958,2,single,1,[]
947,prometosm,N,k,k,0.542276481166482,2,single,1,[]
948,clatslemy,N,k,k,0.4710337072610855,2,single,1,[]
949,impunity,W,j,k,0.5651800539344549,2,single,1,[]
950,envam,N,k,k,0.4761287644505501,2,single,1,['k']
951,comprehend,P,d,d,0.4913844931870699,2,single,1,[]
952,asikeing,N,k,k,0.4526978675276041,2,single,1,[]
953,vampire,W,j,j,0.5767403114587069,2,single,1,[]
954,grastling,N,k,k,0.5576517973095179,2,single,1,[]
955,cairmete,N,k,k,0.5284575987607241,2,single,1,[]
956,eicify,N,k,k,0.4540229383856058,2,single,1,[]
957,grasing,N,k,j,0.5220308601856232,2,single,1,[]
958,druthing,N,k,k,0.3866934757679701,2,single,1,['j']
959,comprehend,P,d,d,0.5892275143414736,2,single,1,[]
960,esspitic,N,k,k,0.3882685359567404,2,single,1,[]
961,curtiff,N,k,k,0.3806928042322397,2,single,1,[]
962,mayonnaise,W,j,k,0.413098419085145,2,single,1,[]
963,hesitation,W,j,j,0.5569153465330601,2,single,1,[]
964,choffle,N,k,k,0.41573864221572876,2,single,1,[]
965,evinct,N,k,j,0.5724102463573217,2,single,1,[]
966,parmesan,W,j,j,4.332495724782348,2,single,1,[]
967,partisan,W,j,j,0.9973708931356668,2,single,1,[]
968,leash,W,j,j,0.5066591519862413,2,single,1,[]
969,igreedable,N,k,k,0.8940980918705463,2,single,1,[]
970,comprehend,P,d,d,0.676612701267004,2,single,1,[]
971,berbert,N,k,k,0.5544169433414936,2,single,1,[]
972,attosate,N,k,k,0.5252672135829926,2,single,1,[]
973,starl,N,k,k,0.4427655544131994,2,single,1,[]
974,urnard,N,k,k,0.4206882733851671,2,single,1,[]
975,pomboes,N,k,k,0.4605136774480343,2,single,1,[]
976,adjunct,W,j,j,0.5765486098825932,2,single,1,[]
977,evacuation,W,j,j,0.5174724403768778,2,single,1,[]
978,sloping,W,j,j,0.6190061271190643,2,single,1,[]
979,linen,W,j,j,0.6473175454884768,2,single,1,[]
980,skand,N,k,k,0.551851537078619,2,single,1,[]
981,topography,W,j,j,1.002686496824026,2,single,1,[]
982,posiration,N,k,k,0.730067390948534,2,single,1,[]
983,rirlon,N,k,k,0.5272611305117607,2,single,1,[]
984,punitive,W,j,j,0.724814286455512,2,single,1,[]
985,jenow,N,k,k,0.5379950944334269,2,single,1,[]
986,comprehend,P,d,d,0.5456339251250029,2,single,1,[]
987,affidavit,W,j,k,0.47645056806504726,2,single,1,[]
988,penance,W,j,j,0.5358710773289204,2,single,1,[]
989,adjorce,N,k,k,0.6805425379425287,2,single,1,[]
990,comprehend,P,d,d,0.5252906512469053,2,single,1,[]
991,ashiotian,N,k,k,0.49185412749648094,2,single,1,[]
992,dinghies,W,j,k,0.4761293660849333,2,single,1,[]
993,mandish,N,k,k,0.733404703438282,2,single,1,['k']
994,senoloire,N,k,k,0.5007194727659225,2,single,1,[]
995,suspense,W,j,j,0.5681354701519012,2,single,1,[]
996,cabbage,W,j,j,0.533042760565877,2,single,1,[]
997,minusnock,N,k,k,0.43673543632030487,2,single,1,[]
998,chimack,N,k,k,0.49252297170460224,2,single,1,[]
999,comprehend,P,d,d,0.5258110649883747,2,single,1,[]
1000,divulge,W,j,j,0.6353729888796806,2,single,1,[]
1001,glove,W,j,j,0.5217898841947317,2,single,1,[]
1002,stellar,W,j,j,0.5273043978959322,2,single,1,[]
1003,utmost,W,j,k,0.5659059882164001,2,single,1,[]
1004,nuisance,W,j,j,0.5830252263695002,2,single,1,[]
1005,compulsive,W,j,j,0.4151151683181524,2,single,1,[]
1006,clentigy,N,k,k,0.6517557762563229,2,single,1,[]
1007,euphemism,W,j,j,0.8042610753327608,2,single,1,[]
1008,comprehend,P,d,d,0.6130907852202654,2,single,1,[]
1009,analogy,W,j,j,0.5214139968156815,2,single,1,[]
1010,hygeash,N,k,k,0.742901036515832,2,single,1,[]
1011,maternal,W,j,j,0.6142578087747097,2,single,1,[]
1012,dralk,N,k,k,0.5534905977547169,2,single,1,[]
1013,cligified,N,k,k,0.5883372239768505,2,single,1,[]
1014,phoninet,N,k,k,0.5243958551436663,2,single,1,[]
1015,vitamin,W,j,j,0.49796987883746624,2,single,1,[]
1016,ubiquitous,W,j,j,0.6293350569903851,2,single,1,[]
1017,burciusing,N,k,k,0.6678083501756191,2,single,1,[]
1018,lanyon,N,k,k,0.4864210393279791,2,single,1,[]
1019,plimer,N,k,k,0.5496229566633701,2,single,1,[]
1020,floless,N,k,k,0.648439196869731,2,single,1,[]
1021,comprehend,P,d,d,0.6009404100477695,2,single,1,[]
1022,fusion,W,j,j,0.5381080713123083,2,single,1,[]
1023,obscenity,W,j,j,3.018811482936144,2,single,1,[]
1024,brunt,W,j,j,0.5322152674198151,2,single,1,[]
1025,stolma,N,k,k,0.6369495503604412,2,single,1,[]
1026,rescote,N,k,k,0.7393693216145039,2,single,1,[]
1027,polymer,W,j,j,0.5466693416237831,2,single,1,[]
1028,reignurst,N,k,k,0.5323895402252674,2,single,1,[]
1029,behold,W,j,j,0.6291262321174145,2,single,1,[]
1030,leggaring,N,k,k,0.5875370744615793,2,single,1,[]
1031,relet,N,k,k,0.5865371115505695,2,single,1,[]
1032,comprehend,P,d,d,0.6026663035154343,2,single,1,[]
1033,redoting,N,k,k,1.3958334531635046,2,single,1,[]
1034,conspiring,W,j,j,0.6622965410351753,2,single,1,[]
1035,tadle,N,k,k,0.5620101038366556,2,single,1,[]
1036,evocative,W,j,j,0.6469290386885405,2,single,1,[]
1037,quandies,N,k,k,0.6874506305903196,2,single,1,[]
1038,kostle,N,k,k,0.5332615002989769,2,single,1,[]
1039,sarcastic,W,j,j,0.5809096228331327,2,single,1,[]
1040,comprehend,P,d,d,0.5810006652027369,2,single,1,[]
1041,lattall,N,k,k,0.508013965561986,2,single,1,[]
1042,deshies,N,k,k,0.5114726684987545,2,single,1,[]
1043,aurinidler,N,k,k,0.418879147619009,2,single,1,[]
1044,flotation,W,j,k,0.43953881599009037,2,single,1,[]
1045,stoic,W,j,j,0.6765273679047823,2,single,1,[]
1046,mystique,W,j,j,0.5133259650319815,2,single,1,[]
1047,erratic,W,j,j,0.548769922927022,2,single,1,[]
1048,catharsis,W,j,k,0.5174595192074776,2,single,1,[]
1049,hurricane,W,j,j,0.5261325649917126,2,single,1,['k']
1050,comprehend,P,d,j,0.483655521646142,2,single,1,[]
1051,malaise,W,j,j,0.5249547269195318,2,single,1,[]
1052,satchel,W,j,j,0.8825080897659063,2,single,1,[]
1053,blonified,N,k,k,0.9029246792197227,2,single,1,[]
1054,elegance,W,j,j,0.5814264304935932,2,single,1,[]
1055,innopent,N,k,k,0.9644253365695477,2,single,1,[]
1056,sponing,N,k,k,0.5575421247631311,2,single,1,[]
1057,cronesque,N,k,k,0.5763947702944279,2,single,1,[]
1058,bucket,W,j,j,0.7194031365215778,2,single,1,[]
1059,comprehend,P,d,d,0.5555214695632458,2,single,1,[]
1060,frail,W,j,j,0.6383251007646322,2,single,1,[]
1061,morriative,N,k,k,0.6767533216625452,2,single,1,[]
1062,doubly,W,j,k,1.2265670746564865,2,single,1,[]
1063,indicative,W,j,j,0.5679317526519299,2,single,1,"['k', 'k']"
1064,troising,N,k,k,0.5648161862045527,2,single,1,[]
1065,aduncence,N,k,k,0.6017477698624134,2,single,1,[]
1066,lavish,W,j,j,0.6748666744679213,2,single,1,[]
1067,spoxtre,N,k,k,0.5185998007655144,2,single,1,[]
1068,comprehend,P,d,d,0.508120333775878,2,single,1,[]
1069,lablope,N,k,k,0.4635580312460661,2,single,1,[]
1070,appount,N,k,k,0.6835944056510925,2,single,1,[]
1071,recoitism,N,k,k,0.49741220846772194,2,single,1,[]
1072,extinct,W,j,j,0.6507185585796833,2,single,1,[]
1073,decibel,W,j,k,0.4832345638424158,2,single,1,[]
1074,wiring,W,j,j,0.6386069394648075,2,single,1,['k']
1075,mosquito,W,j,j,0.48503287322819233,2,single,1,[]
1076,rappall,N,k,k,0.5722594130784273,2,single,1,[]
1077,plank,W,j,j,0.48120819963514805,2,single,1,[]
1078,wreck,W,j,j,0.4633191581815481,2,single,1,[]
1079,saffer,N,k,k,0.5793670117855072,2,single,1,[]
1080,cutlery,W,j,j,0.5554622765630484,2,single,1,[]
1081,hocticrous,N,k,k,0.6862769946455956,2,single,1,[]
1082,atlemen,N,k,k,0.582179406657815,2,single,1,[]
1083,ditosing,N,k,k,0.5252209436148405,2,single,1,[]
1084,comprehend,P,d,d,0.4187520481646061,2,single,1,[]
1085,maniny,N,k,k,0.5844551604241133,2,single,1,[]
1086,spider,W,j,j,0.527484679594636,2,single,1,[]
1087,memorandum,W,j,k,0.4530187714844942,2,single,1,[]
1088,reyupey,N,k,k,0.500193651765585,2,single,1,['k']
1089,renade,N,k,k,0.663614097982645,2,single,1,[]
1090,cletch,N,k,k,0.642246225848794,2,single,1,[]
1091,comprehend,P,d,d,0.5318258590996265,2,single,1,[]
1092,recede,W,j,j,0.9874956700950861,2,single,1,[]
1093,fossut,N,k,k,0.496782124042511,2,single,1,[]
1094,sturirt,N,k,k,0.42017717473208904,2,single,1,[]
1095,collebient,N,k,k,0.4440218172967434,2,single,1,[]
1096,rampide,N,k,k,0.45395623333752155,2,single,1,[]
1097,flacorgo,N,k,k,0.4419560916721821,2,single,1,[]
1098,citrus,W,j,k,0.42791275680065155,2,single,1,[]
1099,occupant,W,j,j,0.6698043681681156,2,single,1,"['k', 'k']"
1100,exuberance,W,j,j,0.6276001483201981,2,single,1,[]
1101,unare,N,k,k,0.6500307824462652,2,single,1,[]
1102,comprehend,P,d,d,0.7065496612340212,2,single,1,[]
1103,redaration,N,k,k,0.5245986711233854,2,single,1,[]
1104,splankle,N,k,k,0.667173458263278,2,single,1,[]
1105,reliably,W,j,j,0.60580831207335,2,single,1,[]
1106,erpusingly,N,k,k,0.7920274659991264,2,single,1,[]
1107,spobble,N,k,k,0.5576280597597361,2,single,1,[]
1108,spacious,W,j,j,0.7365007419139147,2,single,1,[]
1109,atskyent,N,k,k,0.4877611342817545,2,single,1,[]
1110,cuftivent,N,k,k,0.48802674934268,2,single,1,[]
1111,hypocrite,W,j,j,0.5672331620007753,2,single,1,[]
1112,dissident,W,j,k,0.6681541912257671,2,single,1,[]
1113,tantert,N,k,k,0.5080235823988914,2,single,1,['k']
1114,comprehend,P,d,d,0.7514526937156916,2,single,1,[]
1115,snooker,W,j,j,0.7587628103792667,2,single,1,[]
1116,grumbling,W,j,j,0.7441603038460016,2,single,1,[]
1117,sewrendeel,N,k,k,0.5274756643921137,2,single,1,[]
1118,potchet,N,k,k,0.5490208137780428,2,single,1,[]
1119,parlour,W,j,j,0.5918256714940071,2,single,1,[]
1120,glacier,W,j,j,0.5908581614494324,2,single,1,[]
1121,gullible,W,j,k,0.5258924905210733,2,single,1,[]
1122,recealt,N,k,k,0.6646633371710777,2,single,1,['k']
1123,hough,N,k,k,0.5393006354570389,2,single,1,[]
1124,protuging,N,k,k,0.499967098236084,2,single,1,[]
1125,confidant,W,j,j,0.7754376567900181,2,single,1,[]
1126,comprehend,P,d,d,0.6429327968508005,2,single,1,[]
1127,chist,N,k,k,1.0914727710187435,2,single,1,[]
1128,utrolete,N,k,k,0.5195537898689508,2,single,1,[]
1129,velly,N,k,k,0.48505300283432007,2,single,1,[]
1130,comprehend,P,d,d,0.5504041761159897,2,single,1,[]
1131,lervack,N,k,k,0.45721873082220554,2,single,1,[]
1132,scafearism,N,k,k,0.4772540219128132,2,single,1,[]
1133,justifies,W,j,j,0.676460362970829,2,single,1,[]
1134,destouling,N,k,k,0.5452108643949032,2,single,1,[]
1135,preclude,W,j,k,0.5160163659602404,2,single,1,[]
1136,writight,N,k,k,0.6766782030463219,2,single,1,['k']
1137,furdall,N,k,k,0.40942908823490143,2,single,1,[]
1138,melodic,W,j,j,0.7831762433052063,2,single,1,[]
1139,trench,W,j,j,0.49276995845139027,2,single,1,[]
1140,fosty,N,k,k,0.886086979880929,2,single,1,[]
1141,sparse,W,j,j,0.5465007796883583,2,single,1,[]
1142,comprehend,P,d,d,0.573259674012661,2,single,1,[]
1143,satibate,N,k,k,0.8422364890575409,2,single,1,[]
1144,distrength,N,k,k,0.6232559643685818,2,single,1,[]
1145,emebence,N,k,k,0.899559723213315,2,single,1,[]
1146,merny,N,k,k,0.538077725097537,2,single,1,[]
1147,haith,N,k,k,0.5457228645682335,2,single,1,[]
1148,patriot,W,j,j,0.5864208303391933,2,single,1,[]
1149,chuipe,N,k,k,0.48941822350025177,2,single,1,[]
1150,comprehend,P,d,d,0.6347639374434948,2,single,1,[]
1151,opaque,W,j,j,0.6571909673511982,2,single,1,[]
1152,disparage,W,j,k,0.6449062786996365,2,single,1,[]
1153,calcium,W,j,j,0.5274861808866262,2,single,1,['k']
1154,quirel,N,k,k,0.7090117055922747,2,single,1,[]
1155,epraiting,N,k,k,0.5841234419494867,2,single,1,[]
1156,zucchini,W,j,k,0.4231500197201967,2,single,1,[]
1157,lusserto,N,k,k,0.45703394152224064,2,single,1,['k']
1158,impetuous,W,j,j,0.6690736263990402,2,single,1,[]
1159,symmetry,W,j,j,0.5527289062738419,2,single,1,[]
1160,servicing,W,j,j,0.531580675393343,2,single,1,[]
1161,comprehend,P,d,j,0.44321986474096775,2,single,1,[]
1162,navigation,W,j,j,0.5731406882405281,2,single,1,[]
1163,ligament,W,j,j,0.6100299041718245,2,single,1,[]
1164,acturity,N,k,k,2.014371145516634,2,single,1,[]
1165,liral,N,k,k,0.6056941337883472,2,single,1,[]
1166,uthast,N,k,k,0.49488045275211334,2,single,1,[]
1167,excerpt,W,j,k,0.6801909897476435,2,single,1,[]
1168,allic,N,k,k,0.4480763506144285,2,single,1,['k']
1169,stiargenar,N,k,k,0.4580627493560314,2,single,1,[]
1170,azalea,W,j,k,0.3991362117230892,2,single,1,[]
1171,shudeing,N,k,k,0.5898155327886343,2,single,1,['k']
1172,comprehend,P,d,d,0.5658996794372797,2,single,1,[]
1173,cauldron,W,j,k,0.45882804319262505,2,single,1,[]
1174,idirible,N,k,k,0.57693862169981,2,single,1,['k']
1175,emphatic,W,j,j,0.7979148626327515,2,single,1,[]
1176,lenient,W,j,k,0.4626515153795481,2,single,1,[]
1177,enscunuous,N,k,k,0.7679289281368256,2,single,1,['k']
1178,ignite,W,j,j,0.571467375382781,2,single,1,[]
1179,comprehend,P,d,d,0.6163812261074781,2,single,1,[]
1180,spachant,N,k,k,0.5406891014426947,2,single,1,[]
1181,accumulate,W,j,j,0.6043333075940609,2,single,1,[]
1182,commotion,W,j,j,0.598536653444171,2,single,1,[]
1183,grasy,N,k,j,1.1916780807077885,2,single,1,[]
1184,rustling,W,j,j,0.5827073305845261,2,single,1,"['j', 'j']"
1185,cucumber,W,j,j,0.4697308726608753,2,single,1,[]
1186,dysasete,N,k,k,0.5078790560364723,2,single,1,[]
1187,oncologist,W,j,j,1.0243719667196274,2,single,1,[]
1188,aycacle,N,k,k,0.48399895802140236,2,single,1,[]
1189,erplasiant,N,k,k,0.5813059415668249,2,single,1,[]
1190,atlintime,N,k,k,0.756340429186821,2,single,1,[]
1191,convame,N,k,k,0.4377372022718191,2,single,1,[]
1192,comprehend,P,d,d,0.9576188046485186,2,single,1,[]
1193,diducation,N,k,k,0.6055901702493429,2,single,1,[]
1194,chill,W,j,j,0.958724832162261,2,single,1,[]
1195,asadating,N,k,k,0.5678163729608059,2,single,1,[]
1196,apimogy,N,k,k,0.564727546647191,2,single,1,[]
1197,lystoden,N,k,k,0.43368747644126415,2,single,1,[]
1198,congeave,N,k,k,0.6275767125189304,2,single,1,[]
1199,locinlate,N,k,k,0.4659909326583147,2,single,1,[]
1200,defiche,N,k,k,0.4300253577530384,2,single,1,[]
1201,fraze,N,k,k,0.6058389600366354,2,single,1,[]
1202,comprehend,P,d,d,0.48002765513956547,2,single,1,[]
1203,dysotty,N,k,k,0.43820533342659473,2,single,1,[]
1204,chetette,N,k,k,0.42201634868979454,2,single,1,[]
1205,infringing,W,j,k,0.3898024335503578,2,single,1,[]
1206,comprekack,N,k,k,0.5304052401334047,2,single,1,['k']
1207,frell,N,k,k,0.4820837676525116,2,single,1,[]
1208,escaping,W,j,j,0.8012783173471689,2,single,1,[]
1209,scuffle,W,j,j,1.2660995218902826,2,single,1,[]
1210,crucible,W,j,j,0.9194877464324236,2,single,1,[]
1211,jidyl,N,k,k,0.4592544101178646,2,single,1,[]
1212,lantern,W,j,j,0.6072935331612825,2,single,1,[]
1213,comprehend,P,d,d,0.595640430226922,2,single,1,[]
1214,insanity,W,j,j,0.7247731238603592,2,single,1,[]
1215,clumsily,W,j,j,0.625968599691987,2,single,1,[]
1216,replicate,W,j,j,0.46440415270626545,2,single,1,[]
1217,boppring,N,k,k,0.6043774783611298,2,single,1,[]
1218,spumste,N,k,k,0.5095250271260738,2,single,1,[]
1219,mirge,N,k,j,1.1209863685071468,2,single,1,[]
1220,dalding,N,k,k,0.7345203477889299,2,single,1,['j']
1221,proran,N,k,k,0.4847486298531294,2,single,1,[]
1222,comprehend,P,d,d,0.6119688358157873,2,single,1,[]
1223,lissily,N,k,k,0.6723144873976707,2,single,1,[]
1224,retrospect,W,j,k,0.5020920187234879,2,single,1,[]
1225,lelipall,N,k,k,0.4616891127079725,2,single,1,['k']
1226,plolding,N,k,k,0.40972114354372025,2,single,1,[]
1227,requiem,W,j,k,0.38342226669192314,2,single,1,[]
1228,papgical,N,k,k,0.5219383146613836,2,single,1,"['k', 'k']"
1229,synthetic,W,j,j,0.5525372065603733,2,single,1,[]
1230,pewer,N,k,k,0.49827485531568527,2,single,1,[]
1231,comprehend,P,d,d,0.8516150377690792,2,single,1,[]
1232,daisy,W,j,j,0.554731534793973,2,single,1,[]
1233,bouncing,W,j,j,0.5495424307882786,2,single,1,[]
1234,appliance,W,j,j,0.5262458436191082,2,single,1,[]
1235,cosmic,W,j,j,0.48382408544421196,2,single,1,[]
1236,emptiness,W,j,j,0.5890853926539421,2,single,1,[]
1237,droene,N,k,k,0.5481263194233179,2,single,1,[]
1238,wrounce,N,k,k,0.5029351357370615,2,single,1,[]
1239,frustrate,W,j,j,0.6023673377931118,2,single,1,[]
1240,olvedious,N,k,k,0.5405983608216047,2,single,1,[]
1241,resilience,W,j,j,0.5002065729349852,2,single,1,[]
1242,glimmer,W,j,j,0.6737414170056581,2,single,1,[]
1243,stadasty,N,k,k,0.5035453867167234,2,single,1,[]
1244,seenfer,N,k,k,0.5069785490632057,2,single,1,[]
1245,whemicenal,N,k,k,0.42240485548973083,2,single,1,[]
1246,halve,W,j,k,0.4862212296575308,2,single,1,[]
1247,comprehend,P,d,d,0.6336005199700594,2,single,1,[]
1248,centurion,W,j,j,0.8000199515372515,2,single,1,[]
1249,adaving,N,k,k,0.6168253198266029,2,single,1,[]
1250,resonant,W,j,j,0.5720722209662199,2,single,1,[]
1251,culinary,W,j,j,0.5554439481347799,2,single,1,[]
1252,mural,W,j,j,0.5659174062311649,2,single,1,[]
1253,proquoling,N,k,k,0.8348359297960997,2,single,1,[]
1254,boontidol,N,k,k,0.5209302399307489,2,single,1,[]
1255,authentic,W,j,j,0.606451015919447,2,single,1,[]
1256,comprehend,P,d,d,0.6326507367193699,2,single,1,[]
1257,rigour,W,j,j,0.6380216255784035,2,single,1,[]
1258,reflex,W,j,j,0.4844072964042425,2,single,1,[]
1259,applexe,N,k,k,0.5716374404728413,2,single,1,[]
1260,otspitate,N,k,k,0.5365633573383093,2,single,1,[]
1261,alloc,N,k,k,0.5042028147727251,2,single,1,[]
1262,submarine,W,j,j,0.700702827423811,2,single,1,[]
1263,motive,W,j,j,0.47072061710059643,2,single,1,[]
1264,comprehend,P,d,d,0.5488606654107571,2,single,1,[]
1265,aminopies,N,k,k,0.6456099767237902,2,single,1,[]
1266,eczema,W,j,j,0.6541282832622528,2,single,1,[]
1267,ferment,W,j,k,0.7826200742274523,2,single,1,[]
1268,clarinet,W,j,j,0.6234395503997803,2,single,1,[]
1269,platoof,N,k,k,0.5557167753577232,2,single,1,[]
1270,trugger,N,k,k,0.6544885467737913,2,single,1,[]
1271,scramble,W,j,j,0.49503699876368046,2,single,1,[]
1272,comprehend,P,d,j,0.4243651144206524,2,single,1,[]
1273,stallion,W,j,j,0.5671204850077629,2,single,1,[]
1274,snile,N,k,k,0.6680460218340158,2,single,1,[]
1275,dozzle,N,k,k,0.551740063354373,2,single,1,[]
1276,slicing,W,j,j,0.5705575533211231,2,single,1,[]
1277,twitch,W,j,j,0.49545735493302345,2,single,1,[]
1278,begand,N,k,k,0.714900903403759,2,single,1,[]
1279,interblym,N,k,k,0.4769232049584389,2,single,1,[]
1280,comprehend,P,d,d,0.5801401194185019,2,single,1,[]
1281,babband,N,k,k,0.5231657326221466,2,single,1,[]
1282,panlidan,N,k,k,0.4407046362757683,2,single,1,[]
1283,scarcity,W,j,k,0.722621763125062,2,single,1,[]
1284,sursiss,N,k,k,0.529871005564928,2,single,1,['k']
1285,etslily,N,k,k,0.5274251848459244,2,single,1,[]
1286,endexing,N,k,k,0.6620113961398602,2,single,1,[]
1287,flier,W,j,k,0.43265476264059544,2,single,1,[]
