,stim,S,C,R,RT,block,cond,day,prestim_R
901,antenill,N,k,k,0.6613897234201431,2,single,2,[]
902,panfour,N,k,k,0.7189632486552,2,single,2,[]
903,pattet,N,k,k,0.48308613151311874,2,single,2,[]
904,suslile,N,k,k,0.4844448547810316,2,single,2,[]
905,cetcable,N,k,k,0.4857738297432661,2,single,2,[]
906,shuggle,N,k,k,0.8059845678508282,2,single,2,[]
907,extying,N,k,k,0.4867840092629194,2,single,2,[]
908,terracotta,P,d,d,1.2699830867350101,2,single,2,[]
909,ugagra,N,k,k,0.5094997864216566,2,single,2,[]
910,ingretment,N,k,k,0.8728993814438581,2,single,2,[]
911,buffer,W,j,j,0.569123413413763,2,single,2,[]
912,homicide,W,j,j,0.47800820134580135,2,single,2,[]
913,gloam,N,k,k,0.764136403799057,2,single,2,[]
914,colgurudia,N,k,k,0.5026493892073631,2,single,2,[]
915,colbic,N,k,k,0.45807716995477676,2,single,2,[]
916,knaggle,N,k,k,0.5260592512786388,2,single,2,[]
917,defining,W,j,j,0.6916124280542135,2,single,2,[]
918,excueur,N,k,k,0.6515460498631,2,single,2,[]
919,roolerve,N,k,k,0.44409693591296673,2,single,2,[]
920,burtasion,N,k,k,0.41506018303334713,2,single,2,[]
921,keromosm,N,k,k,0.7717310674488544,2,single,2,[]
922,policing,W,j,j,0.5112349968403578,2,single,2,[]
923,cling,W,j,j,0.4986606575548649,2,single,2,[]
924,terracotta,P,d,d,0.6199922654777765,2,single,2,[]
925,solemn,W,j,j,0.6399455312639475,2,single,2,[]
926,fusiphous,N,k,k,0.5827256590127945,2,single,2,[]
927,frustrate,W,j,j,0.9817437864840031,2,single,2,[]
928,mirge,N,k,k,0.7630652319639921,2,single,2,[]
929,terracotta,P,d,d,0.5884459931403399,2,single,2,[]
930,cullancies,N,k,k,0.7795186303555965,2,single,2,[]
931,propagate,W,j,j,0.7510242257267237,2,single,2,[]
932,immarrable,N,k,k,0.7343469765037298,2,single,2,[]
933,elicit,W,j,j,0.6616096682846546,2,single,2,[]
934,tecament,N,k,k,1.0402358435094357,2,single,2,[]
935,intimidate,W,j,j,0.9169223420321941,2,single,2,[]
936,terracotta,P,d,d,0.5906153824180365,2,single,2,[]
937,eicify,N,k,k,0.7896609697490931,2,single,2,[]
938,descent,W,j,j,0.5472645722329617,2,single,2,[]
939,whintum,N,k,k,0.7319726683199406,2,single,2,[]
940,chusennous,N,k,k,0.5393105503171682,2,single,2,[]
941,heprarpic,N,k,k,1.4109386466443539,2,single,2,[]
942,numerical,W,j,j,0.8006187863647938,2,single,2,[]
943,amamplophe,N,k,k,0.6094668246805668,2,single,2,[]
944,jantack,N,k,k,0.5406653638929129,2,single,2,[]
945,chameleon,W,j,j,0.5893888659775257,2,single,2,[]
946,terracotta,P,d,d,0.5964057259261608,2,single,2,[]
947,grumolous,N,k,k,0.6866093147546053,2,single,2,[]
948,blenonic,N,k,k,0.7094479855149984,2,single,2,[]
949,reclining,W,j,j,0.6165470853447914,2,single,2,[]
950,stroll,W,j,j,0.5637894831597805,2,single,2,[]
951,raffle,W,j,j,0.5505808535963297,2,single,2,[]
952,orchard,W,j,j,0.5273239258676767,2,single,2,[]
953,confiscate,W,j,j,0.620871739462018,2,single,2,[]
954,emeon,N,k,k,0.5291378609836102,2,single,2,[]
955,squiggle,W,j,j,0.6306538190692663,2,single,2,[]
956,catodous,N,k,j,0.5010992661118507,2,single,2,[]
957,pentunom,N,k,k,0.4666979368776083,2,single,2,['k']
958,coherence,W,j,j,0.7197105158120394,2,single,2,[]
959,thammer,N,k,k,0.6358558442443609,2,single,2,[]
960,compove,N,k,k,0.6812041718512774,2,single,2,[]
961,imarsities,N,k,k,0.6790017336606979,2,single,2,[]
962,motar,N,k,k,0.5807726085186005,2,single,2,[]
963,dwindling,W,j,j,0.6838531102985144,2,single,2,[]
964,terracotta,P,d,d,0.6736335474997759,2,single,2,[]
965,ucusc,N,k,k,0.5023843739181757,2,single,2,[]
966,bucket,W,j,j,0.8317684400826693,2,single,2,[]
967,stemirieas,N,k,k,0.5167447030544281,2,single,2,[]
968,dicuttic,N,k,k,0.3783121854066849,2,single,2,[]
969,dreary,W,j,k,0.4187412317842245,2,single,2,[]
970,swantet,N,k,k,0.8686564546078444,2,single,2,[]
971,unkempt,W,j,j,0.7509226649999619,2,single,2,[]
972,tound,N,k,k,0.6622280329465866,2,single,2,[]
973,terracotta,P,d,d,0.6168391406536102,2,single,2,[]
974,aycacle,N,k,k,1.0612031929194927,2,single,2,[]
975,vibration,W,j,j,0.5639889948070049,2,single,2,[]
976,pomboes,N,k,k,0.4808888006955385,2,single,2,[]
977,disgust,W,j,j,0.5350441839545965,2,single,2,[]
978,tantamount,W,j,j,0.6717682350426912,2,single,2,[]
979,segotath,N,k,k,0.47761969454586506,2,single,2,[]
980,amenable,W,j,j,0.651718819513917,2,single,2,[]
981,gorilla,W,j,j,0.444221630692482,2,single,2,[]
982,accaramos,N,k,k,0.5821538660675287,2,single,2,[]
983,beegret,N,k,k,0.5102620795369148,2,single,2,[]
984,ebude,N,k,k,0.3696905206888914,2,single,2,[]
985,manoeuvre,W,j,j,0.6720251366496086,2,single,2,[]
986,terracotta,P,d,d,0.5967656876891851,2,single,2,[]
987,disprote,N,k,k,0.7429560218006372,2,single,2,[]
988,uthast,N,k,k,0.5811974722892046,2,single,2,[]
989,rastring,N,k,k,0.6212987061589956,2,single,2,[]
990,terracotta,P,d,d,1.1317209359258413,2,single,2,[]
991,oschissive,N,k,k,0.5581109132617712,2,single,2,[]
992,indetbimy,N,k,k,0.6270139329135418,2,single,2,[]
993,physique,W,j,j,0.5934476051479578,2,single,2,[]
994,rampide,N,k,k,0.6425911635160446,2,single,2,[]
995,falicide,N,k,k,0.49228409864008427,2,single,2,[]
996,tyseritany,N,k,k,0.5494856424629688,2,single,2,[]
997,panther,W,j,j,0.5032022502273321,2,single,2,[]
998,terracotta,P,d,d,0.6666127815842628,2,single,2,[]
999,refrain,W,j,j,0.5503648146986961,2,single,2,[]
1000,saffike,N,k,k,0.6801029518246651,2,single,2,[]
1001,anose,N,k,k,0.589950442314148,2,single,2,[]
1002,conspiring,W,j,j,0.6539720389991999,2,single,2,[]
1003,dencident,N,k,k,0.950542451813817,2,single,2,[]
1004,emokeraine,N,k,k,0.7164471186697483,2,single,2,[]
1005,stoofle,N,k,k,0.5984777621924877,2,single,2,[]
1006,spange,N,k,k,0.5276337098330259,2,single,2,[]
1007,rirnless,N,k,k,0.9342041332274675,2,single,2,[]
1008,lenute,N,k,k,0.7401225976645947,2,single,2,[]
1009,buoyancy,W,j,j,0.5554259195923805,2,single,2,[]
1010,posia,N,k,k,0.6451688893139362,2,single,2,[]
1011,ceremonial,W,j,j,0.6147917434573174,2,single,2,[]
1012,nidontic,N,k,k,0.6580073423683643,2,single,2,[]
1013,necerif,N,k,k,0.5156005173921585,2,single,2,[]
1014,systinct,N,k,k,0.8230569325387478,2,single,2,[]
1015,ennamable,N,k,k,0.6818793285638094,2,single,2,[]
1016,terracotta,P,d,d,0.5517451707273722,2,single,2,[]
1017,mageing,N,k,k,0.4425059501081705,2,single,2,[]
1018,commurnive,N,k,k,0.5084820985794067,2,single,2,[]
1019,sibbletic,N,k,k,0.47194533236324787,2,single,2,[]
1020,terracotta,P,d,d,0.5580345932394266,2,single,2,[]
1021,berirm,N,k,k,0.5048578381538391,2,single,2,[]
1022,ambience,W,j,j,0.6362798046320677,2,single,2,[]
1023,botunious,N,k,k,0.522685881704092,2,single,2,[]
1024,arthritis,W,j,j,0.6802480779588223,2,single,2,[]
1025,ructer,N,k,k,0.5020102895796299,2,single,2,[]
1026,hitherto,W,j,k,0.4233846850693226,2,single,2,[]
1027,dackling,N,k,k,0.5772796534001827,2,single,2,[]
1028,furbour,N,k,k,0.6221739742904902,2,single,2,[]
1029,terracotta,P,d,d,0.4345239829272032,2,single,2,[]
1030,etceasing,N,k,k,0.524457449093461,2,single,2,[]
1031,excryling,N,k,k,0.46590800024569035,2,single,2,[]
1032,stain,W,j,j,0.5740117486566305,2,single,2,[]
1033,halve,W,j,j,0.5789087973535061,2,single,2,[]
1034,ruthless,W,j,j,0.5310043748468161,2,single,2,[]
1035,diffind,N,k,k,0.7546481844037771,2,single,2,[]
1036,emmoping,N,k,k,0.6040511671453714,2,single,2,[]
1037,brilleight,N,k,k,0.45427863858640194,2,single,2,[]
1038,flotation,W,j,k,0.4822667520493269,2,single,2,[]
1039,atrienes,N,k,k,0.5576791390776634,2,single,2,[]
1040,drucing,N,k,k,0.5205131899565458,2,single,2,[]
1041,glancing,W,j,j,0.5899771861732006,2,single,2,[]
1042,terracotta,P,d,d,0.6850378606468439,2,single,2,[]
1043,attic,W,j,j,1.0108637679368258,2,single,2,[]
1044,piral,N,k,k,0.6102663744240999,2,single,2,[]
1045,resumption,W,j,j,1.590564301237464,2,single,2,[]
1046,hygeash,N,k,k,0.6375555992126465,2,single,2,[]
1047,casaryll,N,k,k,0.5319649763405323,2,single,2,[]
1048,sphire,N,k,j,0.8996297307312489,2,single,2,[]
1049,triangular,W,j,j,0.5972202979028225,2,single,2,[]
1050,terracotta,P,d,d,0.6394734941422939,2,single,2,[]
1051,flimsy,W,j,j,0.5999864190816879,2,single,2,[]
1052,monologue,W,j,j,0.49023640155792236,2,single,2,[]
1053,shrint,N,k,k,0.6184421442449093,2,single,2,[]
1054,recealt,N,k,k,0.45375251583755016,2,single,2,[]
1055,acant,N,k,k,0.4097584020346403,2,single,2,[]
1056,accutilate,N,k,k,0.49442073702812195,2,single,2,[]
1057,atrocities,W,j,j,0.6077424343675375,2,single,2,[]
1058,agecitrous,N,k,k,0.6280208043754101,2,single,2,[]
1059,luddite,W,j,k,0.4264942407608032,2,single,2,[]
1060,caustic,W,j,j,0.6683134380728006,2,single,2,[]
1061,olvedion,N,k,k,0.6469699013978243,2,single,2,[]
1062,cibgring,N,k,k,0.6565272305160761,2,single,2,[]
1063,lobster,W,j,j,0.9072021581232548,2,single,2,[]
1064,brusall,N,k,k,0.4449289347976446,2,single,2,[]
1065,terracotta,P,d,d,0.6788133382797241,2,single,2,[]
1066,constrain,W,j,j,0.6526202280074358,2,single,2,[]
1067,lablope,N,k,k,0.5320839621126652,2,single,2,[]
1068,lapring,N,k,k,0.5637338943779469,2,single,2,[]
1069,disturb,W,j,j,0.6465504467487335,2,single,2,[]
1070,accompany,W,j,j,0.5510913506150246,2,single,2,[]
1071,evoking,W,j,j,0.9618830662220716,2,single,2,[]
1072,tuition,W,j,j,0.5139058697968721,2,single,2,[]
1073,stund,N,k,k,0.653317017480731,2,single,2,[]
1074,finite,W,j,j,0.6778800804167986,2,single,2,[]
1075,eczema,W,j,j,0.6916529927402735,2,single,2,[]
1076,terracotta,P,d,d,0.7395715359598398,2,single,2,[]
1077,umbter,N,k,k,0.7548885606229305,2,single,2,[]
1078,atskyent,N,k,k,0.6432600077241659,2,single,2,[]
1079,bluff,W,j,j,0.7798157930374146,2,single,2,[]
1080,deflect,W,j,j,0.7902225479483604,2,single,2,[]
1081,terracotta,P,d,d,0.5798579789698124,2,single,2,[]
1082,whachiyty,N,k,k,0.67595767788589,2,single,2,[]
1083,thorn,W,j,j,0.5526952557265759,2,single,2,[]
1084,revensict,N,k,k,0.603501308709383,2,single,2,[]
1085,salient,W,j,j,0.700740085914731,2,single,2,[]
1086,vocation,W,j,j,0.45361189544200897,2,single,2,[]
1087,skate,W,j,j,0.3856908120214939,2,single,2,[]
1088,spusal,N,k,k,0.6661317311227322,2,single,2,[]
1089,altitude,W,j,j,0.8356541078537703,2,single,2,[]
1090,berbert,N,k,k,0.6327072251588106,2,single,2,[]
1091,terracotta,P,d,d,0.7431513275951147,2,single,2,[]
1092,druthing,N,k,k,0.718447944149375,2,single,2,[]
1093,dumiad,N,k,k,0.5156401786953211,2,single,2,[]
1094,aurinidler,N,k,k,0.5521372836083174,2,single,2,[]
1095,budge,W,j,j,0.7058552745729685,2,single,2,[]
1096,plepsily,N,k,k,0.572962511330843,2,single,2,[]
1097,mural,W,j,j,0.6039511114358902,2,single,2,[]
1098,atslianct,N,k,k,0.6142214518040419,2,single,2,[]
1099,murky,W,j,j,0.6414172295480967,2,single,2,[]
1100,intonation,W,j,j,0.9470209516584873,2,single,2,[]
1101,armour,W,j,j,0.5070119015872478,2,single,2,[]
1102,onsecomist,N,k,k,0.6384470909833908,2,single,2,[]
1103,canlilare,N,k,k,0.5488801952451468,2,single,2,[]
1104,skelt,N,k,k,0.7346282172948122,2,single,2,[]
1105,niquodan,N,k,k,0.46782409586012363,2,single,2,[]
1106,terracotta,P,d,d,0.5870932806283236,2,single,2,[]
1107,stast,N,k,k,0.6660599187016487,2,single,2,[]
1108,unare,N,k,k,0.5007128641009331,2,single,2,[]
1109,transtrift,N,k,k,0.5820033308118582,2,single,2,[]
1110,terracotta,P,d,d,0.5330175198614597,2,single,2,[]
1111,mener,N,k,k,0.47781259566545486,2,single,2,[]
1112,burgeoning,W,j,d,0.8679278176277876,2,single,2,[]
1113,unite,W,j,j,0.4562812652438879,2,single,2,[]
1114,usurp,W,j,j,0.549379276111722,2,single,2,[]
1115,complicity,W,j,j,0.4001665208488703,2,single,2,[]
1116,hetfilment,N,k,k,0.5707246158272028,2,single,2,[]
1117,propensity,W,j,j,0.5036153979599476,2,single,2,[]
1118,umakaa,N,k,k,0.6750818099826574,2,single,2,[]
1119,allocate,W,j,j,0.5448902640491724,2,single,2,[]
1120,wrirgish,N,k,k,0.6346786059439182,2,single,2,[]
1121,bercolies,N,k,k,0.5930425729602575,2,single,2,[]
1122,battalion,W,j,j,0.8271998036652803,2,single,2,[]
1123,ashiotian,N,k,k,0.7261471692472696,2,single,2,[]
1124,pacify,W,j,j,0.7063077818602324,2,single,2,[]
1125,terracotta,P,d,j,0.4933970384299755,2,single,2,[]
1126,wrath,W,j,j,0.6376628652215004,2,single,2,[]
1127,altruism,W,j,j,0.5160530228167772,2,single,2,[]
1128,tritch,N,k,k,0.7115251310169697,2,single,2,[]
1129,cauldron,W,j,j,0.6185965854674578,2,single,2,[]
1130,stute,N,k,k,0.7418436855077744,2,single,2,[]
1131,paving,W,j,j,0.5731394868344069,2,single,2,[]
1132,potication,N,k,j,0.4980290699750185,2,single,2,[]
1133,obedience,W,j,j,0.6405930425971746,2,single,2,[]
1134,rustling,W,j,j,0.5611717943102121,2,single,2,[]
1135,damigary,N,k,k,0.6380841229110956,2,single,2,[]
1136,casserole,W,j,j,0.5564339943230152,2,single,2,[]
1137,terracotta,P,d,d,0.7913312818855047,2,single,2,[]
1138,flamingo,W,j,j,0.6769032552838326,2,single,2,[]
1139,capou,N,k,k,0.6586879044771194,2,single,2,[]
1140,ilant,N,k,k,0.8293379414826632,2,single,2,[]
1141,sognathous,N,k,k,0.5794051736593246,2,single,2,[]
1142,axpidapat,N,k,k,0.4744821935892105,2,single,2,[]
1143,terracotta,P,d,d,0.5936696529388428,2,single,2,[]
1144,blaming,W,j,j,0.6107687596231699,2,single,2,[]
1145,trence,N,k,k,0.671169999986887,2,single,2,[]
1146,anarchy,W,j,j,0.7489083204418421,2,single,2,[]
1147,spachant,N,k,k,0.7263418734073639,2,single,2,[]
1148,atflirant,N,k,k,0.7145481538027525,2,single,2,[]
1149,terracotta,P,d,d,0.9004860688000917,2,single,2,[]
1150,barch,N,k,k,0.7310258895158768,2,single,2,[]
1151,evacuation,W,j,j,0.8242191486060619,2,single,2,[]
1152,olvedious,N,k,k,0.6670965384691954,2,single,2,[]
1153,cansender,N,k,k,0.5348617993295193,2,single,2,[]
1154,trilogy,W,j,j,0.5824991054832935,2,single,2,[]
1155,denoting,W,j,j,0.6535327527672052,2,single,2,[]
1156,altar,W,j,j,0.527056809514761,2,single,2,[]
1157,plural,W,j,j,0.6605868693441153,2,single,2,[]
1158,brunt,W,j,j,0.7192201502621174,2,single,2,[]
1159,colshirate,N,k,k,0.6183610167354345,2,single,2,[]
1160,remnine,N,k,k,0.6136193126440048,2,single,2,[]
1161,spumpling,N,k,k,0.6419586762785912,2,single,2,[]
1162,caffeine,W,j,j,0.45151702500879765,2,single,2,[]
1163,terracotta,P,d,j,0.4475358072668314,2,single,2,[]
1164,eclipsing,W,j,j,0.5374749805778265,2,single,2,[]
1165,imbravetu,N,k,k,0.6491492055356503,2,single,2,[]
1166,constegent,N,k,k,0.602702060714364,2,single,2,[]
1167,grappling,W,j,j,0.699821550399065,2,single,2,[]
1168,poker,W,j,j,0.44371593929827213,2,single,2,[]
1169,smove,N,k,k,0.6616748701781034,2,single,2,[]
1170,sininchies,N,k,k,0.5934106484055519,2,single,2,[]
1171,zucchini,W,j,j,0.6105413045734167,2,single,2,[]
1172,terracotta,P,d,d,0.6207200028002262,2,single,2,[]
1173,hoseral,N,k,k,0.6991355810314417,2,single,2,[]
1174,shady,W,j,j,0.5150572676211596,2,single,2,[]
1175,construct,W,j,j,0.5744690634310246,2,single,2,[]
1176,pristine,W,j,j,0.45938150957226753,2,single,2,[]
1177,eegremine,N,k,k,0.7994574718177319,2,single,2,[]
1178,signify,W,j,j,0.6882390603423119,2,single,2,[]
1179,intricate,W,j,j,0.4961451292037964,2,single,2,[]
1180,shrine,W,j,j,0.6595559604465961,2,single,2,[]
1181,enigma,W,j,j,0.4612188767641783,2,single,2,[]
1182,ultimatum,W,j,j,0.6172177325934172,2,single,2,[]
1183,fidrories,N,k,k,0.685503588989377,2,single,2,[]
1184,deviating,W,j,j,0.65934082493186,2,single,2,[]
1185,disfost,N,k,k,0.7179506663233042,2,single,2,[]
1186,evolve,W,j,j,0.5530275739729404,2,single,2,[]
1187,terracotta,P,d,d,0.6838732417672873,2,single,2,[]
1188,circulate,W,j,j,0.5936687514185905,2,single,2,[]
1189,endexing,N,k,k,0.7307948283851147,2,single,2,[]
1190,irrigation,W,j,j,0.71196742169559,2,single,2,[]
1191,swirl,W,j,j,0.626009764149785,2,single,2,[]
1192,immenis,N,k,k,1.054340474307537,2,single,2,[]
1193,terracotta,P,d,d,1.3011008892208338,2,single,2,[]
1194,saffer,N,k,k,0.6248193047940731,2,single,2,[]
1195,exposition,W,j,j,0.55717465095222,2,single,2,[]
1196,rehearsing,W,j,j,0.47996846213936806,2,single,2,[]
1197,hamstrung,W,j,k,1.1261099707335234,2,single,2,[]
1198,onuciaties,N,k,k,0.7236178182065487,2,single,2,[]
1199,degroning,N,k,k,0.6958000715821981,2,single,2,[]
1200,comparting,N,k,k,0.5677109081298113,2,single,2,[]
1201,newemered,N,k,k,0.6846268195658922,2,single,2,[]
1202,retlisied,N,k,k,0.9944722671061754,2,single,2,[]
1203,splankle,N,k,k,0.5997337251901627,2,single,2,[]
1204,terracotta,P,d,d,0.7608546800911427,2,single,2,[]
1205,reignurst,N,k,k,0.5062724463641644,2,single,2,[]
1206,howitot,N,k,k,0.4536662809550762,2,single,2,[]
1207,dejest,N,k,k,0.45563976280391216,2,single,2,[]
1208,terracotta,P,d,d,0.5807401575148106,2,single,2,[]
1209,dalding,N,k,k,0.4597456753253937,2,single,2,[]
1210,sychlom,N,k,k,0.6878211069852114,2,single,2,[]
1211,angrily,W,j,j,0.7096324749290943,2,single,2,[]
1212,plaster,W,j,j,0.5275868382304907,2,single,2,[]
1213,blosish,N,k,k,0.6531848106533289,2,single,2,[]
1214,enbot,N,k,k,0.43074377812445164,2,single,2,[]
1215,epraiting,N,k,k,0.44662418216466904,2,single,2,[]
1216,provenance,W,j,j,0.6404809672385454,2,single,2,[]
1217,exswayit,N,k,k,0.5770191457122564,2,single,2,[]
1218,rendezvous,W,j,j,0.7659401204437017,2,single,2,[]
1219,clutter,W,j,j,0.5353410486131907,2,single,2,[]
1220,dignified,W,j,j,0.5760693624615669,2,single,2,[]
1221,vehemence,W,j,j,0.6529940105974674,2,single,2,[]
1222,uritous,N,k,k,0.6295519974082708,2,single,2,[]
1223,fortress,W,j,j,0.5079664941877127,2,single,2,[]
1224,esdarsion,N,k,k,0.6153740528970957,2,single,2,[]
1225,saupour,N,k,k,0.6596674360334873,2,single,2,[]
1226,cobbucion,N,k,k,0.6543172765523195,2,single,2,[]
1227,terracotta,P,d,d,0.59189448133111,2,single,2,[]
1228,terrentous,N,k,k,0.9909342415630817,2,single,2,[]
1229,suscanse,N,k,k,0.5482233688235283,2,single,2,[]
1230,quirel,N,k,k,0.5659913215786219,2,single,2,[]
1231,consake,N,k,k,0.45091398246586323,2,single,2,[]
1232,terracotta,P,d,d,0.5898888483643532,2,single,2,[]
1233,ratchet,W,j,j,0.6450120452791452,2,single,2,[]
1234,exclucist,N,k,k,0.8054716661572456,2,single,2,[]
1235,staunch,W,j,j,0.7982405722141266,2,single,2,[]
1236,rappall,N,k,k,0.5579832140356302,2,single,2,[]
1237,quantum,W,j,j,0.8328176774084568,2,single,2,[]
1238,eluseition,N,k,k,0.9028841145336628,2,single,2,[]
1239,furve,N,k,k,0.9494072794914246,2,single,2,[]
1240,betley,N,k,k,0.7073504105210304,2,single,2,[]
1241,garnish,W,j,j,0.6293167304247618,2,single,2,[]
1242,trampling,W,j,j,0.5397888962179422,2,single,2,[]
1243,petition,W,j,j,0.46044757403433323,2,single,2,[]
1244,bouncing,W,j,j,0.8004862796515226,2,single,2,[]
1245,fowshess,N,k,k,1.07328836992383,2,single,2,[]
1246,terracotta,P,d,d,0.9781976472586393,2,single,2,[]
1247,authimable,N,k,k,0.7723082676529884,2,single,2,[]
1248,faring,W,j,j,0.9598443806171417,2,single,2,[]
1249,clatilup,N,k,k,0.5448749400675297,2,single,2,[]
1250,punshant,N,k,k,0.5555569250136614,2,single,2,[]
1251,interdilk,N,k,k,0.48627110570669174,2,single,2,[]
1252,tyletolian,N,k,k,0.43668946623802185,2,single,2,[]
1253,motain,N,k,k,0.5346148163080215,2,single,2,[]
1254,terracotta,P,d,d,0.5662307944148779,2,single,2,[]
1255,ripple,W,j,j,0.8271349016577005,2,single,2,[]
1256,stumble,W,j,j,0.43005690537393093,2,single,2,[]
1257,firmicane,N,k,k,0.7179281301796436,2,single,2,[]
1258,valegies,N,k,k,0.4671041704714298,2,single,2,[]
1259,slunch,N,k,k,0.3591647781431675,2,single,2,[]
1260,gumbick,N,k,k,0.36547974310815334,2,single,2,[]
1261,receptive,W,j,j,0.5317582543939352,2,single,2,[]
1262,nadation,N,k,k,0.6674348656088114,2,single,2,[]
1263,adlar,N,k,k,0.39804430678486824,2,single,2,[]
1264,stalk,W,j,j,0.7136539556086063,2,single,2,[]
1265,waistlet,N,k,k,1.107707729563117,2,single,2,[]
1266,terracotta,P,d,d,1.01998271048069,2,single,2,[]
1267,obtinatua,N,k,k,0.8214749600738287,2,single,2,[]
1268,chronicle,W,j,j,0.5203890949487686,2,single,2,[]
1269,intosnant,N,k,k,0.5099393744021654,2,single,2,[]
1270,regulate,W,j,j,0.5442821141332388,2,single,2,[]
1271,bencer,N,k,k,0.5620777104049921,2,single,2,[]
1272,symbiosis,W,j,j,1.0049057621508837,2,single,2,[]
1273,flier,W,j,j,0.4923580139875412,2,single,2,[]
1274,lendin,N,k,k,0.5496205519884825,2,single,2,[]
1275,terracotta,P,d,d,0.5764440484344959,2,single,2,[]
1276,diadocer,N,k,k,0.5573525298386812,2,single,2,[]
1277,elegance,W,j,j,0.5990750957280397,2,single,2,[]
1278,priscing,N,k,k,0.6471760254353285,2,single,2,[]
1279,fallible,W,j,j,0.5917205084115267,2,single,2,[]
1280,hadfozard,N,k,k,0.574751203879714,2,single,2,[]
1281,cowona,N,k,k,0.5556620880961418,2,single,2,[]
1282,glimmer,W,j,k,0.534481106325984,2,single,2,[]
1283,hysterical,W,j,j,0.4572442714124918,2,single,2,[]
1284,belell,N,k,k,0.685239477083087,2,single,2,[]
1285,terracotta,P,d,d,0.8030943535268307,2,single,2,[]
1286,amimegies,N,k,k,0.6758786551654339,2,single,2,[]
1287,exquisite,W,j,j,0.577721344307065,2,single,2,[]
