,stim,S,C,R,RT,block,cond,day,prestim_R
903,provenance,P,j,j,0.5976118110120296,2,single,2,[]
904,reimburse,W,s,d,0.4947542566806078,2,single,2,[]
905,ecologist,W,s,s,0.7140872310847044,2,single,2,[]
906,paradigm,W,s,s,0.5481356326490641,2,single,2,[]
907,provenance,P,j,j,0.6208392903208733,2,single,2,[]
908,ingerpi,N,d,d,0.4731469079852104,2,single,2,[]
909,distraught,W,s,s,0.5033140257000923,2,single,2,[]
910,colcalomy,N,d,d,0.6347792614251375,2,single,2,[]
911,condemn,W,s,s,0.617171760648489,2,single,2,[]
912,ultimatum,W,s,s,0.9894270859658718,2,single,2,[]
913,comprekack,N,d,d,0.6507407929748297,2,single,2,[]
914,ingretment,N,d,s,0.6192534118890762,2,single,2,[]
915,impyeur,N,d,d,0.5296588744968176,2,single,2,[]
916,bouncing,W,s,d,0.4552061855792999,2,single,2,[]
917,anagram,W,s,s,0.6143816038966179,2,single,2,[]
918,sulsceny,N,d,d,0.5466720480471849,2,single,2,[]
919,consating,N,d,d,0.7014699261635542,2,single,2,[]
920,tangible,W,s,s,0.671532366424799,2,single,2,[]
921,provenance,P,j,j,0.6453281380236149,2,single,2,[]
922,asikeing,N,d,d,0.5978615004569292,2,single,2,[]
923,sahriging,N,d,d,0.5670030023902655,2,single,2,[]
924,utter,W,s,s,0.6118841022253036,2,single,2,[]
925,suffice,W,s,s,0.5101292710751295,2,single,2,[]
926,petition,W,s,s,0.48157807625830173,2,single,2,[]
927,ennesall,N,d,d,0.49084905721247196,2,single,2,[]
928,lenient,W,s,s,0.6761881373822689,2,single,2,[]
929,provenance,P,j,j,0.5699857603758574,2,single,2,[]
930,protruding,W,s,s,0.5989296678453684,2,single,2,[]
931,blult,N,d,d,0.5839807204902172,2,single,2,[]
932,extinseard,N,d,d,0.6311042215675116,2,single,2,[]
933,dysotty,N,d,d,0.5575289037078619,2,single,2,[]
934,allay,W,s,d,0.6883388161659241,2,single,2,[]
935,debuse,N,d,d,0.6263171453028917,2,single,2,[]
936,sarpittic,N,d,d,0.4545791056007147,2,single,2,[]
937,shudder,W,s,d,0.5786404795944691,2,single,2,[]
938,brape,N,d,d,0.5807650964707136,2,single,2,[]
939,provenance,P,j,j,0.6278471350669861,2,single,2,[]
940,sebocrone,N,d,d,0.49824871495366096,2,single,2,[]
941,negotiable,W,s,s,0.5875692255795002,2,single,2,[]
942,snide,W,s,s,0.8266030717641115,2,single,2,[]
943,ladge,N,d,d,0.8774992655962706,2,single,2,[]
944,maturing,W,s,s,0.5459175687283278,2,single,2,[]
945,nuirian,N,d,d,0.522656137123704,2,single,2,[]
946,faring,W,s,s,0.6401819996535778,2,single,2,[]
947,ovation,W,s,s,0.5186028070747852,2,single,2,[]
948,orclack,N,d,d,0.5001542903482914,2,single,2,[]
949,welcoming,W,s,j,0.5574498809874058,2,single,2,[]
950,anscar,N,d,d,0.7223345134407282,2,single,2,[]
951,provenance,P,j,j,0.6235290914773941,2,single,2,[]
952,haste,W,s,s,0.6059582456946373,2,single,2,[]
953,hurricane,W,s,s,0.6630837712436914,2,single,2,[]
954,exorbitant,W,s,s,0.5707979295402765,2,single,2,[]
955,rulding,N,d,d,0.5597367528825998,2,single,2,[]
956,dread,W,s,s,0.6046124435961246,2,single,2,[]
957,provenance,P,j,j,0.6617752276360989,2,single,2,[]
958,giraffe,W,s,s,0.5854830648750067,2,single,2,[]
959,slung,W,s,s,0.6085597090423107,2,single,2,[]
960,altruism,W,s,d,0.5248555727303028,2,single,2,[]
961,debris,W,s,s,0.5345321856439114,2,single,2,[]
962,shrug,W,s,s,0.5011073779314756,2,single,2,[]
963,crucible,W,s,s,0.536520691588521,2,single,2,[]
964,squaruous,N,d,s,0.5201823730021715,2,single,2,[]
965,instalment,W,s,s,0.6808466147631407,2,single,2,[]
966,carnage,W,s,s,1.066177161410451,2,single,2,[]
967,codead,N,d,d,0.715082386508584,2,single,2,[]
968,enyle,N,d,d,0.5982133485376835,2,single,2,[]
969,parole,W,s,s,0.4873086269944906,2,single,2,[]
970,respite,W,s,s,0.7665038034319878,2,single,2,[]
971,provenance,P,j,j,0.6500283796340227,2,single,2,[]
972,bueranthy,N,d,d,0.4665522091090679,2,single,2,[]
973,walder,N,d,d,0.5116613637655973,2,single,2,[]
974,tantert,N,d,d,0.6452085506170988,2,single,2,[]
975,dumiad,N,d,d,0.4457350932061672,2,single,2,[]
976,revake,N,d,d,0.5276643596589565,2,single,2,[]
977,vocabulary,W,s,s,0.590247007086873,2,single,2,[]
978,ariectic,N,d,d,0.5114050637930632,2,single,2,[]
979,coward,W,s,d,0.5068256109952927,2,single,2,[]
980,mener,N,d,d,0.5282698050141335,2,single,2,[]
981,extraneous,W,s,s,0.7669121399521828,2,single,2,[]
982,amenable,W,s,s,0.6183766424655914,2,single,2,[]
983,pummer,N,d,d,0.5176304876804352,2,single,2,[]
984,provenance,P,j,j,0.5882747266441584,2,single,2,[]
985,relativity,W,s,s,0.6913134623318911,2,single,2,[]
986,pacify,W,s,d,0.4432342890650034,2,single,2,[]
987,dinter,N,d,d,0.48723771795630455,2,single,2,[]
988,provenance,P,j,j,0.4944342579692602,2,single,2,[]
989,etrop,N,d,d,0.4797482192516327,2,single,2,[]
990,gratwees,N,d,d,0.5339036043733358,2,single,2,[]
991,comrade,W,s,s,0.7506197933107615,2,single,2,[]
992,predetance,N,d,d,0.9760198462754488,2,single,2,[]
993,assassin,W,s,s,0.6501350458711386,2,single,2,[]
994,ficelle,N,d,d,0.4906834978610277,2,single,2,[]
995,interlude,W,s,s,0.5480145439505577,2,single,2,[]
996,spester,N,d,d,0.7007157485932112,2,single,2,[]
997,reinpanct,N,d,d,0.5806097537279129,2,single,2,[]
998,lixty,N,d,d,0.49164470098912716,2,single,2,[]
999,dodging,W,s,s,0.5809607021510601,2,single,2,[]
1000,stillor,N,d,d,0.5319580640643835,2,single,2,[]
1001,eticrogue,N,d,d,0.5246719848364592,2,single,2,[]
1002,connitzing,N,d,d,0.4902300890535116,2,single,2,[]
1003,provenance,P,j,j,0.5875599104911089,2,single,2,[]
1004,frugal,W,s,d,0.4505873713642359,2,single,2,[]
1005,pultinide,N,d,d,0.6326861921697855,2,single,2,[]
1006,ambience,W,s,s,0.5991006344556808,2,single,2,[]
1007,collebient,N,d,d,0.7352138310670853,2,single,2,[]
1008,corseal,N,d,d,0.47742048278450966,2,single,2,[]
1009,pollutant,W,s,s,0.6366436742246151,2,single,2,[]
1010,misargery,N,d,d,0.5710782669484615,2,single,2,[]
1011,provoking,W,s,s,0.6799983885139227,2,single,2,[]
1012,viotom,N,d,d,0.5818083267658949,2,single,2,[]
1013,dolenility,N,d,d,0.5968095567077398,2,single,2,[]
1014,provenance,P,j,j,0.7590530645102262,2,single,2,[]
1015,trampling,W,s,d,1.0164527986198664,2,single,2,[]
1016,remiriade,N,d,d,0.6040196176618338,2,single,2,[]
1017,loming,N,d,d,0.558234104886651,2,single,2,[]
1018,knaggle,N,d,d,0.4831591472029686,2,single,2,[]
1019,specified,W,s,s,0.46048242785036564,2,single,2,[]
1020,captivity,W,s,s,0.4405093304812908,2,single,2,[]
1021,panlidan,N,d,d,0.41041492857038975,2,single,2,[]
1022,reminisce,W,s,s,0.47909680008888245,2,single,2,[]
1023,infusion,W,s,s,0.43025401420891285,2,single,2,[]
1024,crumple,W,s,s,0.5341172367334366,2,single,2,[]
1025,sobnonary,N,d,d,0.5897596459835768,2,single,2,[]
1026,refind,N,d,d,0.46877568028867245,2,single,2,[]
1027,provenance,P,j,j,0.5698775909841061,2,single,2,[]
1028,evoke,W,s,s,0.4068126007914543,2,single,2,[]
1029,tremor,W,s,s,0.4034542553126812,2,single,2,[]
1030,setymer,N,d,d,0.4070731084793806,2,single,2,[]
1031,swantet,N,d,d,0.3877210821956396,2,single,2,[]
1032,latitude,W,s,s,0.5961488243192434,2,single,2,[]
1033,icolent,N,d,s,0.42237480729818344,2,single,2,[]
1034,diducation,N,d,s,0.6962339486926794,2,single,2,[]
1035,provenance,P,j,j,1.3643097151070833,2,single,2,[]
1036,wrorigier,N,d,d,0.4986200947314501,2,single,2,[]
1037,pitiful,W,s,d,0.4119596406817436,2,single,2,[]
1038,oslille,N,d,d,0.5786600094288588,2,single,2,[]
1039,bensanfy,N,d,d,0.5366129353642464,2,single,2,[]
1040,potication,N,d,d,0.7042660936713219,2,single,2,[]
1041,copied,W,s,s,0.602315055206418,2,single,2,[]
1042,stolma,N,d,d,0.7564765401184559,2,single,2,[]
1043,sotton,N,d,d,0.605948930606246,2,single,2,[]
1044,amoesaa,N,d,d,0.63106426037848,2,single,2,[]
1045,ditosing,N,d,d,0.6534717567265034,2,single,2,[]
1046,provenance,P,j,s,0.591062480583787,2,single,2,[]
1047,disfost,N,d,d,0.5661012921482325,2,single,2,[]
1048,rendition,W,s,s,0.8110126201063395,2,single,2,[]
1049,madinition,N,d,d,0.5979110784828663,2,single,2,[]
1050,provenance,P,j,j,0.7521245423704386,2,single,2,[]
1051,squaving,N,d,d,0.6084875967353582,2,single,2,[]
1052,crage,N,d,s,0.5226876866072416,2,single,2,[]
1053,confibite,N,d,d,0.5313751548528671,2,single,2,[]
1054,horiwesnal,N,d,d,0.45899480395019054,2,single,2,[]
1055,mediate,W,s,s,0.5670351516455412,2,single,2,[]
1056,grating,W,s,s,0.5159442536532879,2,single,2,[]
1057,mazip,N,d,d,0.5433816071599722,2,single,2,[]
1058,comsticant,N,d,d,0.4960754197090864,2,single,2,[]
1059,baderaque,N,d,d,0.4835473522543907,2,single,2,[]
1060,charade,W,s,s,0.7488160748034716,2,single,2,[]
1061,bencer,N,d,d,0.52626146748662,2,single,2,[]
1062,vilified,W,s,d,0.5797585248947144,2,single,2,[]
1063,provenance,P,j,j,0.6299368981271982,2,single,2,[]
1064,elumatize,N,d,d,0.4843766465783119,2,single,2,[]
1065,cauldron,W,s,s,0.7485883198678493,2,single,2,[]
1066,wompit,N,d,d,0.5319190043956041,2,single,2,[]
1067,extremist,W,s,s,0.6125811897218227,2,single,2,[]
1068,gaddit,N,d,d,0.40787175484001637,2,single,2,[]
1069,cronesque,N,d,d,0.7175916060805321,2,single,2,[]
1070,atstahute,N,d,d,0.5676129553467035,2,single,2,[]
1071,boutique,W,s,s,0.6445279885083437,2,single,2,[]
1072,mural,W,s,s,0.7090699970722198,2,single,2,[]
1073,provenance,P,j,j,0.5980369746685028,2,single,2,[]
1074,obliterate,W,s,s,0.8231795243918896,2,single,2,[]
1075,waping,N,d,d,0.6180638540536165,2,single,2,[]
1076,enhancing,W,s,s,0.6943932734429836,2,single,2,[]
1077,flaxing,N,d,s,0.5743302460759878,2,single,2,[]
1078,afflyll,N,d,s,0.5284918509423733,2,single,2,[]
1079,applaud,W,s,s,0.6102264132350683,2,single,2,[]
1080,bridging,W,s,s,0.6364063024520874,2,single,2,[]
1081,empeptinal,N,d,d,0.5308123752474785,2,single,2,[]
1082,sefiening,N,d,d,0.5315298978239298,2,single,2,[]
1083,provenance,P,j,j,0.5391756389290094,2,single,2,[]
1084,apricot,W,s,s,0.5798585824668407,2,single,2,[]
1085,majestic,W,s,s,0.5468934923410416,2,single,2,[]
1086,odmiaphe,N,d,d,0.5017185341566801,2,single,2,[]
1087,spachant,N,d,d,0.48914930410683155,2,single,2,[]
1088,clonantine,N,d,d,0.5373989641666412,2,single,2,[]
1089,grint,N,d,d,0.6180929988622665,2,single,2,[]
1090,trarall,N,d,d,0.5343906637281179,2,single,2,[]
1091,instigate,W,s,s,0.6621027383953333,2,single,2,[]
1092,provenance,P,j,j,0.5618169028311968,2,single,2,[]
1093,writight,N,d,d,0.5586908180266619,2,single,2,[]
1094,circeycent,N,d,d,0.4916269723325968,2,single,2,[]
1095,fosty,N,d,d,0.7478593811392784,2,single,2,[]
1096,firmicane,N,d,d,0.4991792682558298,2,single,2,[]
1097,commagrous,N,d,d,0.4125188123434782,2,single,2,[]
1098,brack,N,d,d,0.5051378756761551,2,single,2,[]
1099,angrily,W,s,d,0.5816100165247917,2,single,2,[]
1100,ennamable,N,d,d,0.6707195974886417,2,single,2,[]
1101,antenill,N,d,d,0.5965307205915451,2,single,2,[]
1102,provenance,P,j,j,1.0067257042974234,2,single,2,[]
1103,brafing,N,d,d,0.9640566613525152,2,single,2,[]
1104,ruthless,W,s,s,1.1091598961502314,2,single,2,[]
1105,frell,N,d,d,0.5392946228384972,2,single,2,[]
1106,etshery,N,d,d,0.5149247609078884,2,single,2,[]
1107,convame,N,d,d,0.478336613625288,2,single,2,[]
1108,ecinhat,N,d,d,0.5085349790751934,2,single,2,[]
1109,shady,W,s,s,0.5999233201146126,2,single,2,[]
1110,swanchter,N,d,d,0.7541196588426828,2,single,2,[]
1111,hiccup,W,s,s,1.2915534786880016,2,single,2,[]
1112,speculate,W,s,s,0.637130131945014,2,single,2,[]
1113,sidquito,N,d,d,0.7006908096373081,2,single,2,[]
1114,etslily,N,d,d,0.43654914759099483,2,single,2,[]
1115,provenance,P,j,j,0.6304834522306919,2,single,2,[]
1116,pliotip,N,d,d,0.5088862292468548,2,single,2,[]
1117,inusupibly,N,d,d,0.6643174979835749,2,single,2,[]
1118,calcium,W,s,s,0.8189675454050303,2,single,2,[]
1119,spashees,N,d,d,0.8058806043118238,2,single,2,[]
1120,provenance,P,j,j,0.6066691558808088,2,single,2,[]
1121,venerable,W,s,d,0.6590511724352837,2,single,2,[]
1122,atrienes,N,d,d,0.6327489893883467,2,single,2,[]
1123,pledging,W,s,s,0.7671543192118406,2,single,2,[]
1124,fevily,N,d,d,0.5787068828940392,2,single,2,[]
1125,poving,N,d,d,0.7137329801917076,2,single,2,[]
1126,exciees,N,d,d,0.7797662168741226,2,single,2,[]
1127,allergy,W,s,s,0.5843253582715988,2,single,2,[]
1128,antisunt,N,d,d,0.49536781571805477,2,single,2,[]
1129,valegies,N,d,d,0.624682592228055,2,single,2,[]
1130,stripe,W,s,s,0.7911164443939924,2,single,2,[]
1131,weotnaquy,N,d,d,0.6217977851629257,2,single,2,[]
1132,juncture,W,s,d,0.6591515280306339,2,single,2,[]
1133,applicant,W,s,s,0.5118861142545938,2,single,2,[]
1134,aerial,W,s,s,0.9073085244745016,2,single,2,[]
1135,provenance,P,j,d,0.5069001261144876,2,single,2,[]
1136,disturb,W,s,s,0.9443720150738955,2,single,2,['j']
1137,cessation,W,s,d,0.7022965177893639,2,single,2,[]
1138,stervim,N,d,d,0.5143806114792824,2,single,2,[]
1139,secutoor,N,d,d,0.47883509285748005,2,single,2,[]
1140,centism,N,d,d,0.6130240820348263,2,single,2,[]
1141,consieding,N,d,d,0.5133373811841011,2,single,2,[]
1142,dignified,W,s,d,0.5967497620731592,2,single,2,[]
1143,inertia,W,s,d,0.5130567438900471,2,single,2,[]
1144,pungent,W,s,s,0.6806059386581182,2,single,2,[]
1145,colshirate,N,d,d,0.4944417681545019,2,single,2,[]
1146,inference,W,s,s,0.5677544753998518,2,single,2,[]
1147,provenance,P,j,j,0.7522023655474186,2,single,2,[]
1148,reserhawk,N,d,d,0.4221302252262831,2,single,2,[]
1149,leggaring,N,d,d,0.509891901165247,2,single,2,[]
1150,kettle,W,s,s,0.4754665307700634,2,single,2,[]
1151,spack,N,d,d,0.5775804240256548,2,single,2,[]
1152,obhoydous,N,d,d,0.7424926981329918,2,single,2,[]
1153,smath,N,d,d,0.7577962018549442,2,single,2,[]
1154,anchor,W,s,s,0.5832466725260019,2,single,2,[]
1155,provenance,P,j,j,0.5662743654102087,2,single,2,[]
1156,mirth,W,s,d,0.5632008630782366,2,single,2,[]
1157,casaryll,N,d,d,0.5392110925167799,2,single,2,[]
1158,cuefulate,N,d,d,0.578887464478612,2,single,2,[]
1159,auxiliary,W,s,d,0.545914564281702,2,single,2,[]
1160,provenance,P,j,j,0.5918674375861883,2,single,2,[]
1161,confidant,W,s,s,0.4789035990834236,2,single,2,[]
1162,aggregate,W,s,s,0.4850133415311575,2,single,2,[]
1163,decibel,W,s,s,0.5962356608361006,2,single,2,[]
1164,eject,W,s,s,0.4293991792947054,2,single,2,[]
1165,centurion,W,s,s,0.5972061771899462,2,single,2,[]
1166,wilesis,N,d,d,0.4874204024672508,2,single,2,[]
1167,ploming,N,d,d,0.49569953233003616,2,single,2,[]
1168,chalation,N,d,d,0.49700357019901276,2,single,2,[]
1169,tucesphy,N,d,d,0.4902733564376831,2,single,2,[]
1170,provenance,P,j,s,1.0516071058809757,2,single,2,[]
1171,geometry,W,s,s,0.593324413523078,2,single,2,[]
1172,obscenity,W,s,s,0.6515451483428478,2,single,2,[]
1173,leash,W,s,s,1.5000917948782444,2,single,2,[]
1174,dedearting,N,d,d,0.5573678519576788,2,single,2,[]
1175,icotous,N,d,d,0.5361625328660011,2,single,2,[]
1176,plilal,N,d,d,0.6078160479664803,2,single,2,[]
1177,quantify,W,s,j,0.7380304299294949,2,single,2,[]
1178,dislal,N,d,d,0.5953847318887711,2,single,2,[]
1179,slack,W,s,s,0.5005202628672123,2,single,2,[]
1180,misand,N,d,d,0.6618491429835558,2,single,2,[]
1181,compient,N,d,d,0.6815214697271585,2,single,2,[]
1182,prorne,N,d,d,0.5182978305965662,2,single,2,[]
1183,provenance,P,j,j,0.6048738528043032,2,single,2,[]
1184,smurmal,N,d,d,0.4300184454768896,2,single,2,[]
1185,beegret,N,d,d,0.5257942378520966,2,single,2,[]
1186,juttling,N,d,d,0.6273669861257076,2,single,2,[]
1187,crant,N,d,d,0.713800584897399,2,single,2,[]
1188,probramp,N,d,d,0.3638304676860571,2,single,2,[]
1189,vubcoming,N,d,d,0.4741258379071951,2,single,2,[]
1190,provenance,P,j,d,0.3533422853797674,2,single,2,[]
1191,odmissive,N,d,d,0.7857422512024641,2,single,2,[]
1192,caricature,W,s,s,0.7033899240195751,2,single,2,[]
1193,varridin,N,d,s,0.42329814843833447,2,single,2,[]
1194,marale,N,d,d,0.7211831156164408,2,single,2,[]
1195,medieval,W,s,s,0.6383590530604124,2,single,2,[]
1196,clatslemy,N,d,d,0.5168147142976522,2,single,2,[]
1197,twinkle,W,s,s,0.5303346291184425,2,single,2,[]
1198,intonation,W,s,s,0.6510136183351278,2,single,2,[]
1199,provenance,P,j,j,0.6675553545355797,2,single,2,[]
1200,descent,W,s,s,0.7342093605548143,2,single,2,[]
1201,sprang,W,s,s,0.5234028026461601,2,single,2,[]
1202,edirbory,N,d,d,0.4489525184035301,2,single,2,[]
1203,chortle,W,s,d,0.7308386974036694,2,single,2,[]
1204,imposition,W,s,s,0.49014325626194477,2,single,2,[]
1205,tweam,N,d,d,0.6434450969099998,2,single,2,[]
1206,whachiyty,N,d,d,0.7559954896569252,2,single,2,[]
1207,chronicle,W,s,s,0.5574204344302416,2,single,2,[]
1208,attribute,W,s,s,0.6082033533602953,2,single,2,[]
1209,hethliness,N,d,d,0.7084924932569265,2,single,2,[]
1210,provenance,P,j,j,1.822542829439044,2,single,2,[]
1211,flurry,W,s,d,0.5774235781282187,2,single,2,[]
1212,analogies,W,s,s,0.7545042596757412,2,single,2,[]
1213,thyme,W,s,s,0.5239307265728712,2,single,2,[]
1214,sturdy,W,s,d,0.7065118011087179,2,single,2,[]
1215,attrition,W,s,s,0.7986248731613159,2,single,2,[]
1216,enerfee,N,d,d,0.5413107741624117,2,single,2,[]
1217,telsh,N,d,d,0.6049459651112556,2,single,2,[]
1218,dissident,W,s,d,0.5511526446789503,2,single,2,[]
1219,prometosm,N,d,d,0.46808370016515255,2,single,2,[]
1220,exploding,W,s,s,0.6262215971946716,2,single,2,[]
1221,wallet,W,s,s,0.5585333742201328,2,single,2,[]
1222,strenuous,W,s,s,0.7773065753281116,2,single,2,[]
1223,provenance,P,j,j,0.5887924358248711,2,single,2,[]
1224,etderies,N,d,d,0.5958787016570568,2,single,2,[]
1225,emmoping,N,d,d,0.5559652615338564,2,single,2,[]
1226,nutritious,W,s,s,0.614757789298892,2,single,2,[]
1227,indulging,W,s,s,0.6100178863853216,2,single,2,[]
1228,authimable,N,d,d,0.6442455463111401,2,single,2,[]
1229,provenance,P,j,s,0.6367521435022354,2,single,2,[]
1230,servicing,W,s,d,0.5712083708494902,2,single,2,[]
1231,strilt,N,d,d,0.6821638718247414,2,single,2,[]
1232,rirlon,N,d,d,0.5839900337159634,2,single,2,[]
1233,goozing,N,d,d,0.5990213118493557,2,single,2,[]
1234,fasituge,N,d,d,0.5612478125840425,2,single,2,[]
1235,berirm,N,d,d,0.38212213665246964,2,single,2,[]
1236,shuffle,W,s,s,0.4785682763904333,2,single,2,[]
1237,fright,W,s,s,1.1807016376405954,2,single,2,[]
1238,provenance,P,j,j,0.6625194884836674,2,single,2,[]
1239,chawl,N,d,s,0.7381860725581646,2,single,2,[]
1240,stosh,N,d,d,0.5635776519775391,2,single,2,[]
1241,matrix,W,s,s,0.6324965953826904,2,single,2,[]
1242,clarified,W,s,s,0.44691683910787106,2,single,2,[]
1243,brilleight,N,d,d,0.600835245102644,2,single,2,[]
1244,eluseition,N,d,d,0.6899676602333784,2,single,2,[]
1245,junglin,N,d,d,0.4659137111157179,2,single,2,[]
1246,strung,W,s,s,0.5910113994032145,2,single,2,[]
1247,fetingly,N,d,d,0.6300060078501701,2,single,2,[]
1248,rereling,N,d,d,0.5564379002898932,2,single,2,[]
1249,extying,N,d,d,0.5171740744262934,2,single,2,[]
1250,ordeal,W,s,s,0.5626744404435158,2,single,2,[]
1251,mound,W,s,d,0.49349408969283104,2,single,2,[]
1252,physique,W,s,s,0.5869953278452158,2,single,2,[]
1253,provenance,P,j,j,0.602034118026495,2,single,2,[]
1254,umiligous,N,d,d,0.6202086042612791,2,single,2,[]
1255,vacation,W,s,s,0.5685540232807398,2,single,2,[]
1256,panther,W,s,s,0.5494703184813261,2,single,2,[]
1257,legislate,W,s,s,0.7032036334276199,2,single,2,[]
1258,telte,N,d,d,0.6311381738632917,2,single,2,[]
1259,provenance,P,j,j,0.7266153004020452,2,single,2,[]
1260,spoud,N,d,s,0.5707606710493565,2,single,2,[]
1261,usokuptous,N,d,d,0.9857616610825062,2,single,2,[]
1262,rewralsive,N,d,d,0.8129284121096134,2,single,2,[]
1263,jidyl,N,d,d,0.7518129572272301,2,single,2,[]
1264,precabate,N,d,s,0.6972573455423117,2,single,2,[]
1265,pomboes,N,d,d,0.6352500971406698,2,single,2,[]
1266,vivacious,W,s,s,0.7376833874732256,2,single,2,[]
1267,dozzle,N,d,d,0.8970042318105698,2,single,2,[]
1268,hefoceable,N,d,d,0.511498810723424,2,single,2,[]
1269,inmaniol,N,d,d,0.49088901840150356,2,single,2,[]
1270,furnace,W,s,s,0.6522028744220734,2,single,2,[]
1271,cough,W,s,s,0.5328147038817406,2,single,2,[]
1272,mamexucate,N,d,d,0.5254715345799923,2,single,2,[]
1273,entulging,N,d,d,0.4990140087902546,2,single,2,[]
1274,adoring,W,s,s,0.6203092616051435,2,single,2,[]
1275,discrete,W,s,s,0.7126161344349384,2,single,2,[]
1276,provenance,P,j,s,0.5786536987870932,2,single,2,[]
1277,ecintic,N,d,d,0.6155964005738497,2,single,2,[]
1278,molocanmum,N,d,d,0.4838958978652954,2,single,2,[]
1279,vengeance,W,s,s,0.6921628899872303,2,single,2,[]
1280,alterdent,N,d,d,0.7400498855859041,2,single,2,[]
1281,partisan,W,s,d,0.5713931582868099,2,single,2,[]
1282,interdilk,N,d,d,0.8743710815906525,2,single,2,[]
1283,coyote,W,s,s,0.596673745661974,2,single,2,[]
1284,provenance,P,j,j,0.5668695941567421,2,single,2,[]
1285,encaring,N,d,d,0.755784859880805,2,single,2,[]
1286,notch,W,s,d,0.629177913069725,2,single,2,[]
1287,pragmatist,W,s,s,0.6136727947741747,2,single,2,[]
