,stim,S,C,R,RT,block,cond,day,prestim_R
903,satibate,N,s,s,0.49308694805949926,2,single,2,[]
904,pelican,P,j,j,0.7255655964836478,2,single,2,[]
905,chimack,N,s,s,0.4905449766665697,2,single,2,[]
906,oblivious,W,d,d,0.5639352491125464,2,single,2,[]
907,fubdulence,N,s,s,0.5770182907581329,2,single,2,[]
908,hether,N,s,s,0.7256969017907977,2,single,2,[]
909,boakies,N,s,s,0.48982595279812813,2,single,2,[]
910,colpharent,N,s,s,0.4831618396565318,2,single,2,[]
911,clamp,W,d,j,0.5004712864756584,2,single,2,[]
912,blucer,N,s,s,0.5219590617343783,2,single,2,[]
913,plunging,W,d,d,0.4956815028563142,2,single,2,[]
914,reinforce,W,d,d,1.0090549485757947,2,single,2,[]
915,pelican,P,j,j,0.5363470418378711,2,single,2,[]
916,replicate,W,d,d,0.4969996614381671,2,single,2,[]
917,mamexucate,N,s,s,0.6045734463259578,2,single,2,[]
918,etletolal,N,s,s,0.4455917375162244,2,single,2,[]
919,gisathe,N,s,s,0.4794312110170722,2,single,2,[]
920,inference,W,d,j,0.6386391734704375,2,single,2,[]
921,spachant,N,s,s,0.4572277180850506,2,single,2,[]
922,remetiest,N,s,s,0.7022954365238547,2,single,2,[]
923,cobbucion,N,s,s,0.440340431407094,2,single,2,[]
924,pelican,P,j,d,0.45825892966240644,2,single,2,[]
925,dimmijuity,N,s,s,0.47040871437639,2,single,2,[]
926,dellitunt,N,s,s,0.6454655397683382,2,single,2,[]
927,arcade,W,d,d,0.4780709855258465,2,single,2,[]
928,pelican,P,j,j,0.4841593988239765,2,single,2,[]
929,spumpling,N,s,s,0.5153676616027951,2,single,2,[]
930,lobster,W,d,d,0.5268687326461077,2,single,2,[]
931,convame,N,s,s,0.5484286202117801,2,single,2,[]
932,devegent,N,s,s,0.8071896331384778,2,single,2,[]
933,lavish,W,d,d,0.49490869510918856,2,single,2,[]
934,doubly,W,d,d,0.504306779243052,2,single,2,[]
935,circeycent,N,s,s,0.4516341779381037,2,single,2,[]
936,fetingly,N,s,s,0.8204944226890802,2,single,2,[]
937,explicable,W,d,d,0.6235871547833085,2,single,2,[]
938,spoud,N,s,s,0.7638613330200315,2,single,2,[]
939,caudlic,N,s,s,0.9652624223381281,2,single,2,[]
940,skeck,N,s,s,0.4931491455063224,2,single,2,[]
941,pelican,P,j,j,0.49465389735996723,2,single,2,[]
942,stoic,W,d,d,0.6638308353722095,2,single,2,[]
943,aduncence,N,s,d,0.5785053139552474,2,single,2,[]
944,manipulate,W,d,d,0.9005794553086162,2,single,2,[]
945,rumble,W,d,d,0.619111361913383,2,single,2,[]
946,zucchini,W,d,d,0.5756126949563622,2,single,2,[]
947,camhet,N,s,s,0.6123219523578882,2,single,2,[]
948,pelican,P,j,j,0.7446499159559608,2,single,2,[]
949,cartilage,W,d,d,0.6388900652527809,2,single,2,[]
950,nutritious,W,d,d,0.5892873611301184,2,single,2,[]
951,kostle,N,s,s,1.573622084222734,2,single,2,[]
952,maesmic,N,s,s,0.5725205633789301,2,single,2,[]
953,penance,W,d,d,0.7053767507895827,2,single,2,[]
954,venom,W,d,d,0.5073814829811454,2,single,2,[]
955,faring,W,d,d,0.838791511952877,2,single,2,[]
956,acoustic,W,d,d,0.43575857300311327,2,single,2,[]
957,pelican,P,j,j,0.5557324318215251,2,single,2,[]
958,rousing,W,d,s,0.9744477747008204,2,single,2,[]
959,extinct,W,d,d,0.4756455961614847,2,single,2,[]
960,momamanrer,N,s,s,0.5537956058979034,2,single,2,[]
961,dynasty,W,d,d,0.5806482629850507,2,single,2,[]
962,plolding,N,s,s,0.9956101402640343,2,single,2,[]
963,comrade,W,d,d,0.561049840413034,2,single,2,[]
964,grudging,W,d,d,0.5578336147591472,2,single,2,[]
965,heliport,W,d,s,0.5529272491112351,2,single,2,[]
966,thermal,W,d,d,1.5013144044205546,2,single,2,[]
967,rambling,W,d,d,0.5106094274669886,2,single,2,[]
968,regulate,W,d,d,0.4559071557596326,2,single,2,[]
969,slope,W,d,d,0.43490133341401815,2,single,2,[]
970,essant,N,s,s,0.578717746771872,2,single,2,[]
971,canrital,N,s,s,0.6258172392845154,2,single,2,[]
972,opulence,W,d,d,0.5741286752745509,2,single,2,[]
973,atskyent,N,s,s,0.4832579903304577,2,single,2,[]
974,fanciful,W,d,d,0.5882819900289178,2,single,2,[]
975,pelican,P,j,j,0.5793289020657539,2,single,2,[]
976,poterral,N,s,s,0.5463950419798493,2,single,2,[]
977,semplince,N,s,s,0.7230641879141331,2,single,2,[]
978,homicide,W,d,d,0.5833512870594859,2,single,2,[]
979,nitch,N,s,d,0.5343390051275492,2,single,2,[]
980,trimulite,N,s,s,0.465140282176435,2,single,2,[]
981,chaspling,N,s,s,0.6140796989202499,2,single,2,[]
982,emissary,W,d,s,0.5374611830338836,2,single,2,[]
983,dalding,N,s,s,0.49210771825164557,2,single,2,[]
984,pelican,P,j,j,0.5735340462997556,2,single,2,[]
985,enterpat,N,s,s,0.5624803761020303,2,single,2,[]
986,howitot,N,s,s,1.1651503471657634,2,single,2,[]
987,tesibinary,N,s,s,0.5170926572754979,2,single,2,[]
988,pelican,P,j,j,0.5143583845347166,2,single,2,[]
989,shubney,N,s,s,0.4857846386730671,2,single,2,[]
990,revake,N,s,s,0.6220439430326223,2,single,2,[]
991,prorne,N,s,s,0.5223475676029921,2,single,2,[]
992,parsher,N,s,s,0.616946779191494,2,single,2,[]
993,canoe,W,d,d,0.884406085126102,2,single,2,[]
994,rewralsive,N,s,s,0.8336603939533234,2,single,2,[]
995,stave,W,d,d,0.685895511880517,2,single,2,[]
996,prelitism,N,s,s,0.6194313615560532,2,single,2,[]
997,enmudition,N,s,s,0.742667717859149,2,single,2,[]
998,dimmirable,N,s,s,0.5980781968683004,2,single,2,[]
999,carnage,W,d,d,0.727141859009862,2,single,2,[]
1000,pelican,P,j,j,0.5643264595419168,2,single,2,[]
1001,occupant,W,d,d,0.5671926382929087,2,single,2,[]
1002,pummer,N,s,s,0.8840326014906168,2,single,2,[]
1003,gloom,W,d,d,0.5365486573427916,2,single,2,[]
1004,cletch,N,s,s,0.7362872483208776,2,single,2,[]
1005,tendencies,W,d,d,0.5093973334878683,2,single,2,[]
1006,contagious,W,d,d,0.5607920372858644,2,single,2,[]
1007,thyroid,W,d,d,0.5816437182947993,2,single,2,[]
1008,etshision,N,s,s,0.6447426108643413,2,single,2,[]
1009,unare,N,s,s,0.581342046149075,2,single,2,[]
1010,gatose,N,s,s,0.8695505727082491,2,single,2,[]
1011,earalyll,N,s,s,0.5585255958139896,2,single,2,[]
1012,tenure,W,d,d,0.7855618400499225,2,single,2,[]
1013,pelican,P,j,j,0.5840291455388069,2,single,2,[]
1014,vexatious,W,d,s,0.5592190800234675,2,single,2,[]
1015,erratic,W,d,s,0.6461280751973391,2,single,2,[]
1016,pafoncaise,N,s,s,0.7219464415684342,2,single,2,[]
1017,tremor,W,d,d,1.7019970705732703,2,single,2,[]
1018,pelican,P,j,j,0.5817416710779071,2,single,2,[]
1019,flint,W,d,d,0.957822497934103,2,single,2,[]
1020,cloravies,N,s,s,0.5020923186093569,2,single,2,[]
1021,jusar,N,s,s,0.583166197873652,2,single,2,[]
1022,rescail,N,s,s,0.854261183179915,2,single,2,[]
1023,medieval,W,d,d,0.5813489574939013,2,single,2,[]
1024,spaghetti,W,d,d,0.42941355891525745,2,single,2,[]
1025,cosmology,W,d,d,0.5892534079030156,2,single,2,[]
1026,uritous,N,s,s,1.1711990982294083,2,single,2,[]
1027,abdomen,W,d,d,0.5889874929562211,2,single,2,[]
1028,nuirian,N,s,d,0.5080127697438002,2,single,2,[]
1029,drivel,W,d,s,0.50551797170192,2,single,2,[]
1030,grastling,N,s,s,0.6390075488016009,2,single,2,[]
1031,emstanase,N,s,s,0.5576635496690869,2,single,2,[]
1032,wrirgish,N,s,s,0.7522199433296919,2,single,2,[]
1033,topography,W,d,d,6.740551211871207,2,single,2,[]
1034,taning,N,s,d,0.7890956616029143,2,single,2,[]
1035,bacteria,W,d,d,0.42966715432703495,2,single,2,[]
1036,pelican,P,j,j,0.5174829671159387,2,single,2,[]
1037,angling,W,d,s,0.6750281313434243,2,single,2,[]
1038,squaving,N,s,s,0.5309190610423684,2,single,2,[]
1039,inkeqit,N,s,s,0.7796777468174696,2,single,2,[]
1040,rejourning,N,s,d,1.0151313431560993,2,single,2,[]
1041,strive,W,d,d,0.8600061601027846,2,single,2,[]
1042,briky,N,s,s,1.2532969769090414,2,single,2,[]
1043,fowshess,N,s,s,0.5394460847601295,2,single,2,[]
1044,niquodan,N,s,s,0.4913376150652766,2,single,2,[]
1045,cherish,W,d,d,0.9964343290776014,2,single,2,[]
1046,pelican,P,j,d,0.8198282811790705,2,single,2,[]
1047,unimid,N,s,s,0.9187389295548201,2,single,2,[]
1048,clatilup,N,s,s,2.5434185918420553,2,single,2,[]
1049,armour,W,d,d,2.736277934163809,2,single,2,[]
1050,pelican,P,j,j,2.54240180272609,2,single,2,[]
1051,sweapy,N,s,s,3.0949285263195634,2,single,2,[]
1052,catod,N,s,s,0.6118454085662961,2,single,2,[]
1053,dismaubing,N,s,s,0.7900355299934745,2,single,2,[]
1054,tynic,N,s,s,1.2197020845487714,2,single,2,[]
1055,lealt,N,s,s,0.714706027880311,2,single,2,[]
1056,slurp,W,d,d,1.3087026476860046,2,single,2,[]
1057,lettuce,W,d,d,0.569490329362452,2,single,2,[]
1058,pelican,P,j,j,0.6546689197421074,2,single,2,[]
1059,diagonal,W,d,d,1.1509654838591814,2,single,2,[]
1060,curacatize,N,s,s,1.0754725262522697,2,single,2,[]
1061,slant,W,d,d,0.5403658216819167,2,single,2,[]
1062,classora,N,s,s,0.6370719252154231,2,single,2,[]
1063,contradict,W,d,d,0.6596597181633115,2,single,2,[]
1064,cadelty,N,s,s,0.7501391926780343,2,single,2,[]
1065,lovingly,W,d,d,0.6235069297254086,2,single,2,[]
1066,tadle,N,s,s,0.8460054835304618,2,single,2,[]
1067,assimilate,W,d,d,0.542150610126555,2,single,2,[]
1068,redoting,N,s,s,0.4940147986635566,2,single,2,[]
1069,rewranime,N,s,s,0.5351797183975577,2,single,2,[]
1070,insmaining,N,s,s,0.5667689768597484,2,single,2,[]
1071,pelican,P,j,j,0.5879854271188378,2,single,2,[]
1072,concottion,N,s,s,0.4840073613449931,2,single,2,[]
1073,becision,N,s,s,0.6842789864167571,2,single,2,[]
1074,leedible,N,s,s,0.4578223479911685,2,single,2,[]
1075,remnine,N,s,s,0.5258639622479677,2,single,2,[]
1076,linesce,N,s,s,0.7724430421367288,2,single,2,[]
1077,reignurst,N,s,s,0.5200856337323785,2,single,2,[]
1078,circumvent,W,d,s,0.46960045024752617,2,single,2,[]
1079,sprang,W,d,s,1.7587773902341723,2,single,2,[]
1080,subpoena,W,d,s,0.5702255768701434,2,single,2,[]
1081,febedo,N,s,s,0.5451976712793112,2,single,2,[]
1082,accutilate,N,s,s,0.8899163939058781,2,single,2,[]
1083,pelican,P,j,j,1.318308056332171,2,single,2,[]
1084,preclude,W,d,d,0.8453129008412361,2,single,2,[]
1085,dennarage,N,s,s,1.3013784028589725,2,single,2,[]
1086,addinocy,N,s,s,2.0721679627895355,2,single,2,[]
1087,oyster,W,d,d,0.7609275486320257,2,single,2,[]
1088,augment,W,d,d,0.7383791171014309,2,single,2,[]
1089,suscanse,N,s,s,2.569783286191523,2,single,2,[]
1090,envoy,W,d,d,0.6304633989930153,2,single,2,[]
1091,antidote,W,d,d,0.5650166384875774,2,single,2,[]
1092,secutoor,N,s,s,0.6817625537514687,2,single,2,[]
1093,pelican,P,j,j,0.5117704411968589,2,single,2,[]
1094,hetfilment,N,s,s,0.8911317931488156,2,single,2,[]
1095,promarrity,N,s,s,2.6794459335505962,2,single,2,[]
1096,evasion,W,d,d,0.7321254462003708,2,single,2,[]
1097,floss,W,d,d,0.601433539763093,2,single,2,[]
1098,fowbod,N,s,s,0.7635145913809538,2,single,2,[]
1099,exploding,W,d,d,0.4472344033420086,2,single,2,[]
1100,conquer,W,d,d,0.6970943091437221,2,single,2,[]
1101,blasphemy,W,d,d,1.0088860839605331,2,single,2,[]
1102,pelican,P,j,j,0.3603254081681371,2,single,2,[]
1103,ilmesable,N,s,s,0.6386043196544051,2,single,2,[]
1104,constroke,N,s,s,0.559208863414824,2,single,2,[]
1105,literal,W,d,d,0.4740990800783038,2,single,2,[]
1106,legion,W,d,d,0.624103962443769,2,single,2,[]
1107,amuse,W,d,d,0.4286200189962983,2,single,2,[]
1108,murlal,N,s,s,0.6122417282313108,2,single,2,[]
1109,dedearting,N,s,s,0.6645546667277813,2,single,2,[]
1110,callous,W,d,d,0.5791906854137778,2,single,2,[]
1111,wimitation,N,s,s,0.7062463099136949,2,single,2,[]
1112,resent,W,d,d,0.4682949110865593,2,single,2,[]
1113,pelican,P,j,j,0.5693208640441298,2,single,2,[]
1114,utopia,W,d,d,0.6143131647258997,2,single,2,[]
1115,stain,W,d,d,0.4414951363578439,2,single,2,[]
1116,alnoo,N,s,s,0.5005277749150991,2,single,2,[]
1117,secrecy,W,d,d,0.4878867231309414,2,single,2,[]
1118,emebence,N,s,d,0.4961754735559225,2,single,2,[]
1119,uller,N,s,s,0.4755984228104353,2,single,2,[]
1120,langiant,N,s,s,0.6027589105069637,2,single,2,[]
1121,sangling,N,s,s,0.5879517747089267,2,single,2,[]
1122,evoke,W,d,d,0.5080341035500169,2,single,2,[]
1123,pelican,P,j,d,0.49557092878967524,2,single,2,[]
1124,plufal,N,s,s,0.5150449573993683,2,single,2,[]
1125,refind,N,s,d,0.9902410516515374,2,single,2,[]
1126,clantisul,N,s,s,0.5357124507427216,2,single,2,[]
1127,erode,W,d,d,0.5194462342187762,2,single,2,[]
1128,blenonic,N,s,s,1.0139718307182193,2,single,2,[]
1129,majorities,W,d,d,0.7015767134726048,2,single,2,[]
1130,gorilla,W,d,d,0.4533537654206157,2,single,2,[]
1131,insasition,N,s,s,0.6472353050485253,2,single,2,[]
1132,sombre,W,d,d,0.7599948924034834,2,single,2,[]
1133,curtail,W,d,d,0.8731847507879138,2,single,2,[]
1134,pestilence,W,d,d,1.9314331645146012,2,single,2,[]
1135,instident,N,s,s,0.8792350050061941,2,single,2,[]
1136,havoc,W,d,d,0.5396119430661201,2,single,2,[]
1137,pelican,P,j,d,0.4112549861893058,2,single,2,[]
1138,pugnacious,W,d,s,0.609017089009285,2,single,2,[]
1139,paving,W,d,d,0.5035135392099619,2,single,2,[]
1140,blazing,W,d,d,0.610761915333569,2,single,2,[]
1141,etslily,N,s,s,0.6153104221448302,2,single,2,[]
1142,quantify,W,d,d,0.4513607509434223,2,single,2,[]
1143,acrimony,W,d,s,0.7276655770838261,2,single,2,[]
1144,onmifaty,N,s,s,0.697017390280962,2,single,2,[]
1145,pogari,N,s,s,0.5688112676143646,2,single,2,[]
1146,pelican,P,j,j,0.4856292959302664,2,single,2,[]
1147,scatter,W,d,d,0.7590267788618803,2,single,2,[]
1148,scramble,W,d,d,0.43233953043818474,2,single,2,[]
1149,erplasiant,N,s,s,0.6322091268375516,2,single,2,[]
1150,pelican,P,j,d,0.4297038121148944,2,single,2,[]
1151,resuce,N,s,s,0.853379906155169,2,single,2,[]
1152,stripe,W,d,d,0.6136668547987938,2,single,2,[]
1153,requiem,W,d,s,0.49810328613966703,2,single,2,[]
1154,dedication,W,d,d,0.5353488828986883,2,single,2,[]
1155,qualifier,W,d,d,0.47899793460965157,2,single,2,[]
1156,parodied,W,d,d,0.510331192985177,2,single,2,[]
1157,iterare,N,s,s,0.6416024034842849,2,single,2,[]
1158,pounfly,N,s,s,0.6342045441269875,2,single,2,[]
1159,recede,W,d,d,0.504570591263473,2,single,2,[]
1160,bodidation,N,s,s,0.5479511739686131,2,single,2,[]
1161,beetiche,N,s,s,0.436884131282568,2,single,2,[]
1162,otunance,N,s,s,0.4228068357333541,2,single,2,[]
1163,bramp,N,s,d,0.5733699910342693,2,single,2,[]
1164,strilt,N,s,s,0.6636481499299407,2,single,2,[]
1165,plentiful,W,d,d,0.6832618964836001,2,single,2,[]
1166,pelican,P,j,j,0.5471444129943848,2,single,2,[]
1167,shrint,N,s,s,0.7489286009222269,2,single,2,[]
1168,abiding,W,d,d,1.052180732600391,2,single,2,[]
1169,treesling,N,s,d,0.8749890699982643,2,single,2,[]
1170,speculate,W,d,d,0.7454605819657445,2,single,2,[]
1171,pelican,P,j,j,0.5767719056457281,2,single,2,[]
1172,lurge,N,s,s,0.813756394200027,2,single,2,[]
1173,infusion,W,d,d,0.47049284540116787,2,single,2,[]
1174,twoggle,N,s,s,0.5647044507786632,2,single,2,[]
1175,disgust,W,d,d,0.4876244133338332,2,single,2,[]
1176,reshax,N,s,s,0.5287704039365053,2,single,2,[]
1177,corswer,N,s,s,0.5904859341681004,2,single,2,[]
1178,precinct,W,d,d,0.6053390428423882,2,single,2,[]
1179,primacy,W,d,d,0.4795919619500637,2,single,2,[]
1180,horizontal,W,d,d,0.4617596995085478,2,single,2,[]
1181,dispensing,W,d,d,0.4667742345482111,2,single,2,[]
1182,cympy,N,s,s,0.9029925251379609,2,single,2,[]
1183,fathiup,N,s,s,0.5242663659155369,2,single,2,[]
1184,zidquini,N,s,s,0.5220924699679017,2,single,2,[]
1185,pelican,P,j,j,0.6793254455551505,2,single,2,[]
1186,imarsities,N,s,s,0.4694291837513447,2,single,2,[]
1187,carpenter,W,d,d,0.548560225404799,2,single,2,[]
1188,slute,N,s,s,0.7743666479364038,2,single,2,[]
1189,turtle,W,d,d,0.48267868533730507,2,single,2,[]
1190,mirth,W,d,s,0.5791744599118829,2,single,2,[]
1191,ithneraty,N,s,s,0.7731073796749115,2,single,2,[]
1192,stealth,W,d,d,0.7539233053103089,2,single,2,[]
1193,gauging,W,d,d,0.7790816146880388,2,single,2,[]
1194,constitute,W,d,d,0.48667492903769016,2,single,2,[]
1195,jurtfure,N,s,s,0.5439194748178124,2,single,2,[]
1196,pelican,P,j,j,0.551558910869062,2,single,2,[]
1197,bluttle,N,s,s,0.7043127883225679,2,single,2,[]
1198,fledgling,W,d,d,0.9073502346873283,2,single,2,[]
1199,termite,W,d,d,0.47609059140086174,2,single,2,[]
1200,pelican,P,j,d,0.41121562384068966,2,single,2,[]
1201,entagic,N,s,s,0.4878497654572129,2,single,2,[]
1202,frince,N,s,s,0.9211658220738173,2,single,2,[]
1203,grumolous,N,s,s,0.508939117193222,2,single,2,[]
1204,uscopus,N,s,s,0.6644161501899362,2,single,2,[]
1205,plismacy,N,s,s,0.5712832305580378,2,single,2,[]
1206,volley,W,d,d,0.7201490327715874,2,single,2,[]
1207,snooker,W,d,d,0.6771773900836706,2,single,2,[]
1208,indetbimy,N,s,s,0.499136901460588,2,single,2,[]
1209,mirge,N,s,s,0.7815568828955293,2,single,2,[]
1210,knaggle,N,s,s,0.5460972767323256,2,single,2,[]
1211,misalyst,N,s,s,1.4129280000925064,2,single,2,[]
1212,snide,W,d,d,0.9373503094539046,2,single,2,[]
1213,fridge,W,d,d,0.5331629673019052,2,single,2,[]
1214,pelican,P,j,j,0.5567083563655615,2,single,2,[]
1215,redidounce,N,s,s,0.7515351735055447,2,single,2,[]
1216,esspitic,N,s,s,0.49494415055960417,2,single,2,[]
1217,ancour,N,s,s,0.5121571458876133,2,single,2,[]
1218,priscing,N,s,s,0.4835894079878926,2,single,2,[]
1219,petition,W,d,d,0.7638577278703451,2,single,2,[]
1220,wrought,W,d,s,0.5985709670931101,2,single,2,[]
1221,omission,W,d,d,0.8897721683606505,2,single,2,[]
1222,stadasty,N,s,s,1.5821343855932355,2,single,2,[]
1223,pelican,P,j,j,0.5340466471388936,2,single,2,[]
1224,pharmacy,W,d,d,1.0136461220681667,2,single,2,[]
1225,allay,W,d,s,0.7250427789986134,2,single,2,[]
1226,comparting,N,s,d,0.49232315458357334,2,single,2,[]
1227,ericemity,N,s,s,0.48187943641096354,2,single,2,[]
1228,baddigible,N,s,s,0.5231618406251073,2,single,2,[]
1229,haith,N,s,s,0.8246415015310049,2,single,2,[]
1230,inferno,W,d,d,0.7156483009457588,2,single,2,[]
1231,aylictic,N,s,s,0.5736623480916023,2,single,2,[]
1232,bembling,N,s,s,0.5475067785009742,2,single,2,[]
1233,catomous,N,s,s,0.9253651835024357,2,single,2,[]
1234,reyupey,N,s,s,0.47111241333186626,2,single,2,[]
1235,pelican,P,j,j,0.573160563595593,2,single,2,[]
1236,furbour,N,s,s,0.4581177085638046,2,single,2,[]
1237,raople,N,s,s,0.4620959246531129,2,single,2,[]
1238,omamiette,N,s,s,0.5552670042961836,2,single,2,[]
1239,reciting,W,d,s,0.5580096896737814,2,single,2,[]
1240,pelican,P,j,j,0.5090746292844415,2,single,2,[]
1241,illusory,W,d,d,0.7364221597090364,2,single,2,[]
1242,galore,W,d,d,0.5597244687378407,2,single,2,[]
1243,attossin,N,s,s,0.5806455593556166,2,single,2,[]
1244,otspitate,N,s,s,0.7236669296398759,2,single,2,[]
1245,ornate,W,d,d,0.6238155122846365,2,single,2,[]
1246,soppre,N,s,s,0.5081164315342903,2,single,2,[]
1247,relinquish,W,d,d,0.5115396808832884,2,single,2,[]
1248,cynsedial,N,s,s,0.6752054085955024,2,single,2,[]
1249,warchlet,N,s,s,0.6226896531879902,2,single,2,[]
1250,pelican,P,j,j,0.6212813518941402,2,single,2,[]
1251,insult,W,d,d,0.45156056340783834,2,single,2,[]
1252,remiriade,N,s,s,0.6374366944655776,2,single,2,[]
1253,inplise,N,s,s,0.8040863843634725,2,single,2,[]
1254,blosish,N,s,s,0.5006461599841714,2,single,2,[]
1255,chloggle,N,s,s,0.46407692041248083,2,single,2,[]
1256,benvacutta,N,s,s,0.5801948541775346,2,single,2,[]
1257,enscudion,N,s,s,0.49913599994033575,2,single,2,[]
1258,semiran,N,s,s,0.5324481502175331,2,single,2,[]
1259,ospemerate,N,s,s,0.6281603006646037,2,single,2,[]
1260,scrab,N,s,s,1.1065723188221455,2,single,2,[]
1261,oapiac,N,s,s,0.5446775583550334,2,single,2,[]
1262,pelican,P,j,j,0.5637219157069921,2,single,2,[]
1263,nuodance,N,s,s,0.7526685446500778,2,single,2,[]
1264,splendour,W,d,d,0.8898424785584211,2,single,2,[]
1265,newemered,N,s,s,0.4644789481535554,2,single,2,[]
1266,timicarity,N,s,s,0.580422910861671,2,single,2,[]
1267,scarcity,W,d,d,0.643537126481533,2,single,2,[]
1268,believable,W,d,d,0.8209868920966983,2,single,2,[]
1269,paselle,N,s,s,0.8959224782884121,2,single,2,[]
1270,stund,N,s,s,0.6066139340400696,2,single,2,[]
1271,ancinging,N,s,s,0.498751699924469,2,single,2,[]
1272,pelican,P,j,j,0.5743101593106985,2,single,2,[]
1273,caliratend,N,s,s,0.5311011448502541,2,single,2,[]
1274,attribute,W,d,d,0.5947462916374207,2,single,2,[]
1275,saffike,N,s,s,0.5010397750884295,2,single,2,[]
1276,spashees,N,s,s,1.0804257653653622,2,single,2,[]
1277,depleting,W,d,d,0.8273703660815954,2,single,2,[]
1278,embargo,W,d,d,1.4783173706382513,2,single,2,[]
1279,panlidan,N,s,s,0.9814820662140846,2,single,2,[]
1280,stimbanist,N,s,s,0.8267279621213675,2,single,2,[]
1281,grating,W,d,d,0.5758491652086377,2,single,2,[]
1282,arrogance,W,d,d,1.0286837182939053,2,single,2,[]
1283,tuddle,N,s,s,0.9021827606484294,2,single,2,[]
1284,pretatance,N,s,s,0.9727347977459431,2,single,2,[]
1285,vambitable,N,s,s,1.4400588916614652,2,single,2,[]
1286,pelican,P,j,j,0.8977910978719592,2,single,2,[]
1287,ayill,N,s,s,0.5044425912201405,2,single,2,[]
