,stim,S,C,R,RT,block,cond,day,prestim_R
916,drucing,N,j,j,1.3671912159770727,2,multi,2,[]
917,equitably,P,d,k,0.7015101891011,2,multi,2,[]
918,shubney,N,j,j,0.5573801714926958,2,multi,2,[]
919,palette,W,k,k,0.5762307140976191,2,multi,2,[]
920,plentiful,W,k,k,0.7651360668241978,2,multi,2,[]
921,miraculous,W,k,k,0.7184978201985359,2,multi,2,[]
922,trugger,N,j,j,0.8506652545183897,2,multi,2,[]
923,blult,N,j,j,0.642848065122962,2,multi,2,[]
924,varalla,N,j,j,0.6034343037754297,2,multi,2,[]
925,frell,N,j,j,0.756526418030262,2,multi,2,[]
926,reshax,N,j,j,0.5909930728375912,2,multi,2,[]
927,excitable,W,k,k,0.5500258859246969,2,multi,2,[]
928,atslianct,N,j,j,1.0408370848745108,2,multi,2,[]
929,swade,N,j,j,1.26847442984581,2,multi,2,[]
930,setturing,N,j,j,0.6210237760096788,2,multi,2,[]
931,starvation,W,k,j,0.6994408555328846,2,multi,2,[]
932,sanyment,N,j,j,0.7595359180122614,2,multi,2,[]
933,prowess,P,d,k,0.560949144884944,2,multi,2,[]
934,loming,N,j,j,0.4917729999870062,2,multi,2,[]
935,slurp,W,k,j,0.6440159901976585,2,multi,2,[]
936,swantet,N,j,j,0.9836752023547888,2,multi,2,[]
937,pafoncaise,N,j,j,0.6449648700654507,2,multi,2,[]
938,scaling,P,d,k,0.6054798979312181,2,multi,2,[]
939,betray,W,k,k,0.8636996131390333,2,multi,2,[]
940,shalloan,N,j,j,0.7129334304481745,2,multi,2,[]
941,remorse,W,k,k,0.7240568045526743,2,multi,2,[]
942,sprunk,N,j,j,0.680160641670227,2,multi,2,[]
943,ripple,W,k,k,0.6779497899115086,2,multi,2,[]
944,inteblent,N,j,j,0.5056576877832413,2,multi,2,[]
945,setcify,N,j,j,0.5890859924256802,2,multi,2,[]
946,capou,N,j,j,0.49318820983171463,2,multi,2,[]
947,anscelymal,N,j,j,0.7584902867674828,2,multi,2,[]
948,arpling,N,j,j,0.5268612038344145,2,multi,2,[]
949,stifling,W,k,k,1.0374201461672783,2,multi,2,[]
950,registry,W,k,k,0.5610636249184608,2,multi,2,[]
951,gullible,W,k,k,0.6198807917535305,2,multi,2,[]
952,euphemism,W,k,k,0.7841921299695969,2,multi,2,[]
953,collebient,N,j,k,0.5647666100412607,2,multi,2,[]
954,arejusity,N,j,j,1.0837585218250751,2,multi,2,[]
955,supremacy,P,d,k,0.6627730838954449,2,multi,2,[]
956,gauntlet,W,k,k,0.6504757795482874,2,multi,2,[]
957,unare,N,j,j,0.9149999395012856,2,multi,2,[]
958,spusal,N,j,j,0.4996281675994396,2,multi,2,[]
959,impossibly,W,k,k,0.6449642702937126,2,multi,2,[]
960,rewralsive,N,j,j,0.7025218680500984,2,multi,2,[]
961,abject,W,k,j,0.8645905032753944,2,multi,2,[]
962,sepulize,N,j,j,0.6791555732488632,2,multi,2,[]
963,grudging,W,k,k,0.7088605705648661,2,multi,2,[]
964,plush,P,d,k,1.940744748339057,2,multi,2,[]
965,halstrang,N,j,k,0.6276773698627949,2,multi,2,[]
966,lertle,N,j,j,1.145447874441743,2,multi,2,[]
967,rerivetion,N,j,j,0.38995957747101784,2,multi,2,[]
968,interblym,N,j,j,0.44643007777631283,2,multi,2,[]
969,whyme,N,j,j,0.4483119174838066,2,multi,2,[]
970,finase,N,j,j,0.4742352068424225,2,multi,2,[]
971,supremacy,P,d,k,0.4974548742175102,2,multi,2,[]
972,unkempt,W,k,j,0.4528628271073103,2,multi,2,[]
973,evasion,W,k,k,0.48296414129436016,2,multi,2,[]
974,conjure,W,k,j,0.44212465547025204,2,multi,2,[]
975,ilant,N,j,j,0.5261689238250256,2,multi,2,[]
976,mercury,W,k,k,0.5957062337547541,2,multi,2,[]
977,warchlet,N,j,j,0.5579008851200342,2,multi,2,[]
978,ilcanulate,N,j,j,0.5207244195044041,2,multi,2,[]
979,jurtfure,N,j,j,0.4862467683851719,2,multi,2,[]
980,refrain,W,k,k,0.6075585465878248,2,multi,2,[]
981,agnostic,W,k,k,1.146815611049533,2,multi,2,[]
982,madinition,N,j,k,0.7443895637989044,2,multi,2,[]
983,antelope,W,k,k,0.5478949584066868,2,multi,2,[]
984,ingiliogy,N,j,k,0.5005842633545399,2,multi,2,[]
985,oregano,P,d,d,0.9471219088882208,2,multi,2,[]
986,oppressive,W,k,k,0.7210304774343967,2,multi,2,[]
987,caliratend,N,j,j,0.5331551358103752,2,multi,2,[]
988,asparagus,W,k,k,0.6538836993277073,2,multi,2,[]
989,adaving,N,j,j,0.7823917176574469,2,multi,2,[]
990,opulence,W,k,k,0.8770762048661709,2,multi,2,[]
991,equitably,P,d,d,1.0494963079690933,2,multi,2,[]
992,loneliness,W,k,k,0.6712297946214676,2,multi,2,[]
993,creach,N,j,j,0.64182616956532,2,multi,2,[]
994,wheaker,N,j,k,0.5453484803438187,2,multi,2,[]
995,edexit,N,j,j,1.8542195055633783,2,multi,2,[]
996,cartilage,W,k,k,0.6613046918064356,2,multi,2,[]
997,hospoll,N,j,j,0.7428908199071884,2,multi,2,[]
998,abolish,W,k,k,0.638183580711484,2,multi,2,[]
999,eloquence,P,d,d,0.9565917998552322,2,multi,2,[]
1000,addinocy,N,j,j,0.6446310505270958,2,multi,2,[]
1001,inspake,N,j,j,0.5982364863157272,2,multi,2,[]
1002,plilal,N,j,j,0.5033614989370108,2,multi,2,[]
1003,nadation,N,j,j,0.5627393424510956,2,multi,2,[]
1004,reimburse,W,k,k,1.00556649453938,2,multi,2,[]
1005,stacaring,N,j,j,0.5889997575432062,2,multi,2,[]
1006,floftling,N,j,j,0.5640280563384295,2,multi,2,[]
1007,ecurism,N,j,j,0.8228405956178904,2,multi,2,[]
1008,exorbitant,W,k,k,0.6097537744790316,2,multi,2,[]
1009,bucirittic,N,j,j,0.7340711448341608,2,multi,2,[]
1010,pendulum,W,k,k,0.8213538732379675,2,multi,2,[]
1011,clarinet,W,k,k,0.48027854785323143,2,multi,2,[]
1012,plush,P,d,k,0.5664363168179989,2,multi,2,[]
1013,caustic,W,k,k,0.5793543923646212,2,multi,2,[]
1014,czell,N,j,j,0.48133018985390663,2,multi,2,[]
1015,epopma,N,j,j,0.512524913996458,2,multi,2,[]
1016,quandary,W,k,k,0.6759627871215343,2,multi,2,[]
1017,regiment,W,k,k,0.5207057911902666,2,multi,2,[]
1018,denoting,W,k,k,0.8713098987936974,2,multi,2,[]
1019,dirund,N,j,j,0.7477100491523743,2,multi,2,[]
1020,hethliness,N,j,j,0.9480725955218077,2,multi,2,[]
1021,extremist,W,k,k,0.660082682967186,2,multi,2,[]
1022,hortenia,N,j,j,0.5826968140900135,2,multi,2,[]
1023,prowess,P,d,k,0.6867959070950747,2,multi,2,[]
1024,collyll,N,j,j,0.5267359092831612,2,multi,2,[]
1025,thorn,W,k,k,0.7162713445723057,2,multi,2,[]
1026,opaque,W,k,k,0.9342912696301937,2,multi,2,[]
1027,afflict,W,k,k,0.5860843043774366,2,multi,2,[]
1028,remnant,W,k,k,1.0650822520256042,2,multi,2,[]
1029,galore,W,k,k,0.8900309391319752,2,multi,2,[]
1030,scaling,P,d,d,0.8453544601798058,2,multi,2,[]
1031,servicing,W,k,k,0.7565041836351156,2,multi,2,[]
1032,indetbimy,N,j,j,0.9078175202012062,2,multi,2,[]
1033,chactoun,N,j,j,0.7553951516747475,2,multi,2,[]
1034,adwording,N,j,j,1.7317533250898123,2,multi,2,[]
1035,vehemence,W,k,j,0.5150049868971109,2,multi,2,[]
1036,addustic,N,j,j,1.0026077721267939,2,multi,2,[]
1037,bembling,N,j,j,0.6820238530635834,2,multi,2,[]
1038,dakries,N,j,j,0.6078298706561327,2,multi,2,[]
1039,erode,W,k,k,0.8350862208753824,2,multi,2,[]
1040,lyming,N,j,j,0.7451157979667187,2,multi,2,[]
1041,arscrilas,N,j,j,0.5524590853601694,2,multi,2,[]
1042,collegiate,P,d,k,0.8022208884358406,2,multi,2,[]
1043,applicant,W,k,k,0.9470143429934978,2,multi,2,[]
1044,endurance,W,k,k,0.6249262727797031,2,multi,2,[]
1045,deceinier,N,j,j,0.8052264843136072,2,multi,2,[]
1046,ancopance,N,j,j,0.6300393585115671,2,multi,2,[]
1047,ucatean,N,j,j,0.5644571259617805,2,multi,2,[]
1048,scaling,P,d,k,0.7773813921958208,2,multi,2,[]
1049,liral,N,j,j,0.9328967928886414,2,multi,2,[]
1050,bewoch,N,j,j,0.8385812807828188,2,multi,2,[]
1051,diffum,N,j,k,0.6436043456196785,2,multi,2,[]
1052,surkeena,N,j,j,0.6451184097677469,2,multi,2,[]
1053,sidquito,N,j,j,0.4296677988022566,2,multi,2,[]
1054,shrunk,W,k,j,0.3814983628690243,2,multi,2,[]
1055,leedible,N,j,j,0.5839957427233458,2,multi,2,[]
1056,prorne,N,j,j,0.8320947494357824,2,multi,2,[]
1057,ructer,N,j,j,0.7011135704815388,2,multi,2,[]
1058,obhoydous,N,j,j,0.557018406689167,2,multi,2,[]
1059,dedication,W,k,k,0.5598434191197157,2,multi,2,[]
1060,plunzied,N,j,j,0.5887617878615856,2,multi,2,[]
1061,deplus,N,j,j,0.6437924392521381,2,multi,2,[]
1062,platinum,W,k,k,0.7803175784647465,2,multi,2,[]
1063,colgurudia,N,j,j,0.5070170108228922,2,multi,2,[]
1064,treesling,N,j,j,0.9260469917207956,2,multi,2,[]
1065,collegiate,P,d,k,0.6342279016971588,2,multi,2,[]
1066,jantack,N,j,j,0.48865683376789093,2,multi,2,[]
1067,aminofy,N,j,k,0.6249118484556675,2,multi,2,[]
1068,flole,N,j,j,0.5453959554433823,2,multi,2,[]
1069,etceasing,N,j,j,0.5780909210443497,2,multi,2,[]
1070,mumitism,N,j,j,0.540941197425127,2,multi,2,[]
1071,plush,P,d,d,0.6056220196187496,2,multi,2,[]
1072,burciusing,N,j,j,0.42275760509073734,2,multi,2,[]
1073,starch,W,k,j,0.6284661013633013,2,multi,2,[]
1074,grievance,W,k,k,0.6209561713039875,2,multi,2,[]
1075,duration,W,k,k,0.6572612766176462,2,multi,2,[]
1076,interrupt,W,k,k,0.500968262553215,2,multi,2,[]
1077,lance,W,k,k,0.4793152417987585,2,multi,2,[]
1078,dignified,W,k,k,0.6785311978310347,2,multi,2,[]
1079,afabible,N,j,j,0.9243355207145214,2,multi,2,[]
1080,prowess,P,d,d,0.7041302807629108,2,multi,2,[]
1081,dilute,W,k,k,1.0741630345582962,2,multi,2,[]
1082,succulent,W,k,k,0.6729235388338566,2,multi,2,[]
1083,ancinging,N,j,j,0.6606445610523224,2,multi,2,[]
1084,etrop,N,j,j,0.5912926401942968,2,multi,2,[]
1085,liberties,W,k,k,0.9513762556016445,2,multi,2,[]
1086,rambling,W,k,k,0.6052857954055071,2,multi,2,[]
1087,skelt,N,j,j,0.8304256405681372,2,multi,2,[]
1088,languish,W,k,k,0.5324932001531124,2,multi,2,[]
1089,merny,N,j,j,0.6041380017995834,2,multi,2,[]
1090,attirm,N,j,j,0.5983521658927202,2,multi,2,[]
1091,arthritis,W,k,k,0.9034823477268219,2,multi,2,[]
1092,snight,N,j,j,0.5260198898613453,2,multi,2,[]
1093,burtasion,N,j,j,0.48460260033607483,2,multi,2,[]
1094,niquodan,N,j,j,0.46085320599377155,2,multi,2,[]
1095,migrate,W,k,k,0.5939505901187658,2,multi,2,[]
1096,supremacy,P,d,k,0.6510424632579088,2,multi,2,[]
1097,shack,W,k,j,0.9476188868284225,2,multi,2,[]
1098,inclusive,W,k,k,0.5907596088945866,2,multi,2,[]
1099,bulble,N,j,j,0.6937815174460411,2,multi,2,[]
1100,equitably,P,d,k,0.6216778978705406,2,multi,2,[]
1101,enbot,N,j,k,0.5140600111335516,2,multi,2,[]
1102,roodow,N,j,j,0.5947050713002682,2,multi,2,[]
1103,cairmete,N,j,j,0.5638303477317095,2,multi,2,[]
1104,scribe,W,k,j,0.5026460830122232,2,multi,2,[]
1105,hadfozard,N,j,j,0.5321281310170889,2,multi,2,[]
1106,deceive,W,k,k,0.8528054971247911,2,multi,2,[]
1107,slute,N,j,j,0.7079555559903383,2,multi,2,[]
1108,rotation,W,k,k,0.6140027102082968,2,multi,2,[]
1109,eloquence,P,d,d,0.6103087402880192,2,multi,2,[]
1110,eticrogue,N,j,j,0.7026060000061989,2,multi,2,[]
1111,rendidnous,N,j,j,0.5126264709979296,2,multi,2,[]
1112,linen,W,k,k,0.5640535950660706,2,multi,2,[]
1113,howitot,N,j,j,0.5049792267382145,2,multi,2,[]
1114,accaramos,N,j,j,0.42842355370521545,2,multi,2,[]
1115,lendin,N,j,j,0.5882143303751945,2,multi,2,[]
1116,cotmonic,N,j,d,1.2192578595131636,2,multi,2,[]
1117,queasy,W,k,j,0.6784972455352545,2,multi,2,[]
1118,ferment,W,k,j,0.6004842948168516,2,multi,2,[]
1119,aurinidler,N,j,j,0.6058056075125933,2,multi,2,[]
1120,lansvastre,N,j,j,1.1909518484026194,2,multi,2,[]
1121,salamander,W,k,k,0.6508561726659536,2,multi,2,[]
1122,crawl,W,k,k,0.8444344215095043,2,multi,2,[]
1123,burgeoning,W,k,j,0.7475784420967102,2,multi,2,[]
1124,ingretment,N,j,j,0.6620032824575901,2,multi,2,[]
1125,oregano,P,d,d,0.9056592490524054,2,multi,2,[]
1126,pallet,W,k,k,0.6823162101209164,2,multi,2,[]
1127,jusar,N,j,j,0.6801254879683256,2,multi,2,[]
1128,license,W,k,k,1.1419317834079266,2,multi,2,[]
1129,briging,N,j,j,1.0184382982552052,2,multi,2,[]
1130,conumpham,N,j,j,2.3170110397040844,2,multi,2,[]
1131,drooty,N,j,j,1.2828026097267866,2,multi,2,[]
1132,collegiate,P,d,k,0.8033725880086422,2,multi,2,[]
1133,epraiting,N,j,j,0.6121593303978443,2,multi,2,[]
1134,coronation,W,k,k,0.7514490894973278,2,multi,2,[]
1135,commotion,W,k,k,0.6307151131331921,2,multi,2,[]
1136,tynic,N,j,j,0.6291773114353418,2,multi,2,[]
1137,illuminate,W,k,k,0.6915547382086515,2,multi,2,[]
1138,stute,N,j,j,0.9394734632223845,2,multi,2,[]
1139,poker,W,k,k,1.757152296602726,2,multi,2,[]
1140,revel,W,k,k,1.022495236247778,2,multi,2,[]
1141,blatine,N,j,k,0.8808573111891747,2,multi,2,[]
1142,trence,N,j,j,0.5915925074368715,2,multi,2,[]
1143,retaliate,W,k,k,0.6946129146963358,2,multi,2,[]
1144,oregano,P,d,d,0.6544864419847727,2,multi,2,[]
1145,quell,W,k,k,0.6790609266608953,2,multi,2,[]
1146,lawerlies,N,j,j,0.9488276746124029,2,multi,2,[]
1147,atskyent,N,j,j,0.826782152056694,2,multi,2,[]
1148,trupor,N,j,j,0.6777379587292671,2,multi,2,[]
1149,fifty,W,k,k,0.6755018662661314,2,multi,2,[]
1150,atshuill,N,j,j,0.5932877566665411,2,multi,2,[]
1151,centaur,W,k,k,0.5224437043070793,2,multi,2,[]
1152,ornate,W,k,k,0.7679751999676228,2,multi,2,[]
1153,traction,W,k,k,0.556561091914773,2,multi,2,[]
1154,melodic,W,k,k,0.5273729041218758,2,multi,2,[]
1155,prowess,P,d,d,0.7169062364846468,2,multi,2,[]
1156,compient,N,j,j,0.9109066445380449,2,multi,2,[]
1157,pastanic,N,j,j,0.6166194994002581,2,multi,2,[]
1158,catomous,N,j,j,0.6198486406356096,2,multi,2,[]
1159,eloquence,P,d,d,0.8060726057738066,2,multi,2,[]
1160,lethargic,W,k,k,0.8308748435229063,2,multi,2,[]
1161,cartel,W,k,j,0.4999085068702698,2,multi,2,[]
1162,propensity,W,k,j,1.3843344915658236,2,multi,2,[]
1163,truism,W,k,j,0.556906333193183,2,multi,2,[]
1164,grappling,W,k,k,1.1846891660243273,2,multi,2,[]
1165,notify,W,k,k,0.5785172861069441,2,multi,2,[]
1166,instalment,W,k,k,0.6314019877463579,2,multi,2,[]
1167,obliterate,W,k,k,0.5498447027057409,2,multi,2,[]
1168,crade,N,j,k,0.5206598173826933,2,multi,2,[]
1169,flaling,N,j,j,0.824260912835598,2,multi,2,[]
1170,sahriging,N,j,j,0.6111734919250011,2,multi,2,[]
1171,colpharent,N,j,j,0.6853641699999571,2,multi,2,[]
1172,stallion,W,k,k,0.6911956779658794,2,multi,2,[]
1173,supremacy,P,d,d,1.7129875160753727,2,multi,2,[]
1174,potchet,N,j,j,0.4989713430404663,2,multi,2,[]
1175,mirge,N,j,j,0.4842853043228388,2,multi,2,[]
1176,satchel,W,k,k,0.812543211504817,2,multi,2,[]
1177,adjorce,N,j,j,0.5973525047302246,2,multi,2,[]
1178,primitive,W,k,k,0.7035224307328463,2,multi,2,[]
1179,poving,N,j,j,0.6874467227607965,2,multi,2,[]
1180,applexe,N,j,k,0.6132737714797258,2,multi,2,[]
1181,knunties,N,j,j,0.6175338253378868,2,multi,2,[]
1182,equitably,P,d,k,0.6858761701732874,2,multi,2,[]
1183,wromicable,N,j,j,0.7156686019152403,2,multi,2,[]
1184,panlidan,N,j,j,0.8296741675585508,2,multi,2,[]
1185,slant,W,k,k,0.7147110067307949,2,multi,2,[]
1186,mosefure,N,j,j,0.5257810186594725,2,multi,2,[]
1187,aminopies,N,j,j,0.6833143681287766,2,multi,2,[]
1188,dejest,N,j,j,0.43524090200662613,2,multi,2,[]
1189,stosh,N,j,j,0.6771601568907499,2,multi,2,[]
1190,tucesphy,N,j,j,0.786949535831809,2,multi,2,[]
1191,scaling,P,d,d,1.5846011880785227,2,multi,2,[]
1192,stove,W,k,j,1.0155844427645206,2,multi,2,[]
1193,milarclily,N,j,j,0.7930857203900814,2,multi,2,[]
1194,altar,W,k,k,0.6867123767733574,2,multi,2,[]
1195,zidquini,N,j,j,0.8546173274517059,2,multi,2,[]
1196,embargo,W,k,j,0.525742556899786,2,multi,2,[]
1197,melancholy,W,k,k,0.7125097699463367,2,multi,2,[]
1198,etshery,N,j,j,0.6505593098700047,2,multi,2,[]
1199,baggion,N,j,j,1.8761315289884806,2,multi,2,[]
1200,thriving,W,k,k,0.6324983984231949,2,multi,2,[]
1201,stetch,N,j,j,1.1909227017313242,2,multi,2,[]
1202,plush,P,d,d,0.8108197189867496,2,multi,2,[]
1203,generic,W,k,j,0.6217340864241123,2,multi,2,[]
1204,huddle,W,k,k,0.7502108532935381,2,multi,2,[]
1205,pewrery,N,j,j,0.5175208169966936,2,multi,2,[]
1206,telsh,N,j,j,0.8430886194109917,2,multi,2,[]
1207,atwansion,N,j,j,0.5712459292262793,2,multi,2,[]
1208,saloon,W,k,j,0.5041799787431955,2,multi,2,[]
1209,hadoy,N,j,j,0.5277671199291945,2,multi,2,[]
1210,flimsy,W,k,k,0.6532992888242006,2,multi,2,[]
1211,remedies,W,k,k,0.7348941303789616,2,multi,2,[]
1212,misalyst,N,j,j,0.750201839953661,2,multi,2,[]
1213,plush,P,d,k,1.1425522528588772,2,multi,2,[]
1214,vacation,W,k,j,0.5561197027564049,2,multi,2,[]
1215,rescind,W,k,j,0.5930011086165905,2,multi,2,[]
1216,utrolete,N,j,j,0.8692625015974045,2,multi,2,[]
1217,conructune,N,j,j,0.6955666057765484,2,multi,2,[]
1218,cuftivent,N,j,j,0.5514729451388121,2,multi,2,[]
1219,apimogy,N,j,j,0.538291959092021,2,multi,2,[]
1220,insasition,N,j,j,0.6899108719080687,2,multi,2,[]
1221,ditosing,N,j,j,0.4658539164811373,2,multi,2,[]
1222,uneft,N,j,j,0.46188051253557205,2,multi,2,[]
1223,rustling,W,k,j,0.5229788422584534,2,multi,2,[]
1224,dennarage,N,j,j,0.6745935473591089,2,multi,2,[]
1225,landle,N,j,k,0.6062893625348806,2,multi,2,[]
1226,manoeuvre,W,k,k,0.5955872479826212,2,multi,2,[]
1227,collegiate,P,d,d,1.029801145195961,2,multi,2,[]
1228,cottafting,N,j,k,0.5513136964291334,2,multi,2,[]
1229,compound,W,k,k,0.5332554932683706,2,multi,2,[]
1230,appount,N,j,k,0.9408937823027372,2,multi,2,[]
1231,pungent,W,k,k,0.7968719340860844,2,multi,2,[]
1232,deficient,W,k,k,0.6435619797557592,2,multi,2,[]
1233,pluciios,N,j,j,0.6030322760343552,2,multi,2,[]
1234,supremacy,P,d,d,0.6532415971159935,2,multi,2,[]
1235,pledging,W,k,k,0.8457519803196192,2,multi,2,[]
1236,pemmimine,N,j,j,0.6528864447027445,2,multi,2,[]
1237,galaxies,W,k,k,0.7264842949807644,2,multi,2,[]
1238,cashmere,W,k,k,0.77062563970685,2,multi,2,[]
1239,mound,W,k,j,0.9901431053876877,2,multi,2,[]
1240,cutlery,W,k,k,0.5495165903121233,2,multi,2,[]
1241,symbiosis,W,k,k,1.1102208532392979,2,multi,2,[]
1242,statistic,W,k,k,0.7345011159777641,2,multi,2,[]
1243,resictring,N,j,k,0.7098106537014246,2,multi,2,[]
1244,immarrable,N,j,j,0.6498898640275002,2,multi,2,[]
1245,clentigy,N,j,k,0.9463746435940266,2,multi,2,[]
1246,oregano,P,d,d,0.8194627184420824,2,multi,2,[]
1247,groak,N,j,j,0.5103852711617947,2,multi,2,[]
1248,trench,W,k,k,0.851910999044776,2,multi,2,[]
1249,flint,W,k,j,1.291006924584508,2,multi,2,[]
1250,grint,N,j,j,0.8477834518998861,2,multi,2,[]
1251,pretatance,N,j,j,0.8879420757293701,2,multi,2,[]
1252,commagrous,N,j,j,0.48331779427826405,2,multi,2,[]
1253,devise,W,k,j,0.5075830947607756,2,multi,2,[]
1254,charitable,W,k,k,0.6410728916525841,2,multi,2,[]
1255,inusupibly,N,j,j,0.6016080509871244,2,multi,2,[]
1256,pixpiosis,N,j,j,0.49978831969201565,2,multi,2,[]
1257,eloquence,P,d,k,0.7981654554605484,2,multi,2,[]
1258,bunge,N,j,j,0.5968648437410593,2,multi,2,[]
1259,calon,N,j,j,0.5260069705545902,2,multi,2,[]
1260,ominous,W,k,k,0.8984834421426058,2,multi,2,[]
1261,javelin,W,k,j,0.5210128705948591,2,multi,2,[]
1262,scaling,P,d,k,1.2326104138046503,2,multi,2,[]
1263,sanaying,N,j,j,0.7607275806367397,2,multi,2,[]
1264,acrid,W,k,k,1.0122453272342682,2,multi,2,[]
1265,consequent,W,k,k,0.5876491498202085,2,multi,2,[]
1266,colel,N,j,j,0.6725707892328501,2,multi,2,[]
1267,sublime,W,k,k,0.6922827772796154,2,multi,2,[]
1268,ralcury,N,j,j,0.47622160986065865,2,multi,2,[]
1269,whacecuon,N,j,j,1.1393889114260674,2,multi,2,[]
1270,caupexity,N,j,j,0.679908549413085,2,multi,2,[]
1271,esdarsion,N,j,j,0.6857009958475828,2,multi,2,[]
1272,redoting,N,j,j,0.8216312061995268,2,multi,2,[]
1273,miscleaf,N,j,j,0.6725161019712687,2,multi,2,[]
1274,prowess,P,d,d,0.9492831863462925,2,multi,2,[]
1275,interval,W,k,k,0.6751947868615389,2,multi,2,[]
1276,janjon,N,j,j,0.838899178430438,2,multi,2,[]
1277,retentive,W,k,j,0.7958773802965879,2,multi,2,[]
1278,hamphe,N,j,j,0.6227893345057964,2,multi,2,[]
1279,setymer,N,j,j,1.8489769157022238,2,multi,2,[]
1280,energies,W,k,k,0.969127980992198,2,multi,2,[]
1281,spobble,N,j,d,1.3232571948319674,2,multi,2,[]
1282,pabnet,N,j,j,0.5033768247812986,2,multi,2,[]
1283,squaving,N,j,j,0.554801544174552,2,multi,2,[]
1284,equitably,P,d,d,0.941621819511056,2,multi,2,[]
1285,remamlocal,N,j,j,0.491516400128603,2,multi,2,[]
1286,ecocing,N,j,j,1.0997759401798248,2,multi,2,[]
1287,berapsing,N,j,j,0.8179513569921255,2,multi,2,[]
