,stim,S,C,R,RT,block,cond,day,prestim_R
915,conjure,W,j,j,0.5956167445838219,2,multi,2,[]
916,cutlery,W,j,j,0.9647747076378437,2,multi,2,[]
917,evocative,W,j,j,0.5498233236721717,2,multi,2,[]
918,kerosene,W,j,k,0.48750766197917983,2,multi,2,[]
919,fizzle,P,d,d,0.6828645000787219,2,multi,2,[]
920,cookies,W,j,j,0.5527207552513573,2,multi,2,[]
921,prominence,W,j,j,0.6434987320099026,2,multi,2,[]
922,bearsing,N,k,j,0.8109776690689614,2,multi,2,[]
923,cabsicep,N,k,k,0.5999035491549876,2,multi,2,[]
924,vimpite,N,k,k,0.514065598603338,2,multi,2,[]
925,protruding,W,j,j,0.6715319760114653,2,multi,2,[]
926,casaryll,N,k,k,0.7013635325565701,2,multi,2,[]
927,blamego,N,k,k,0.6553660925565055,2,multi,2,[]
928,sombre,P,d,d,0.5459466605680063,2,multi,2,[]
929,anemfly,N,k,k,0.5226878838439006,2,multi,2,[]
930,diffum,N,k,k,0.4721857986005489,2,multi,2,[]
931,generic,W,j,j,0.6233359975012718,2,multi,2,[]
932,unison,W,j,k,0.6287201182567514,2,multi,2,[]
933,cordial,W,j,j,0.6211762196035124,2,multi,2,[]
934,fubdulence,N,k,k,0.8894580123305786,2,multi,2,[]
935,madinition,N,k,k,1.7258476256829454,2,multi,2,[]
936,igrorite,N,k,k,0.5949995793343987,2,multi,2,[]
937,stature,P,d,d,0.9960731584142195,2,multi,2,[]
938,mingling,W,j,k,0.5853415742167272,2,multi,2,[]
939,rambling,W,j,j,0.8824543586233631,2,multi,2,[]
940,juggernaut,W,j,j,0.5758482266246574,2,multi,2,[]
941,roodow,N,k,k,0.4788532264501555,2,multi,2,[]
942,epmactic,N,k,k,0.5250255399441812,2,multi,2,[]
943,consefrate,N,k,k,0.531546638943837,2,multi,2,[]
944,esdarsion,N,k,k,0.48322656634263694,2,multi,2,[]
945,cabbage,W,j,j,0.6685293799382634,2,multi,2,[]
946,inception,W,j,j,0.719106582691893,2,multi,2,[]
947,strire,N,k,j,0.9402861074631801,2,multi,2,[]
948,delete,W,j,j,0.6202048003178788,2,multi,2,[]
949,consort,W,j,j,0.9205332139390521,2,multi,2,[]
950,codnin,N,k,k,0.828293751415913,2,multi,2,[]
951,ruticele,N,k,k,0.6892524908907944,2,multi,2,[]
952,rendition,P,d,j,0.657207071853918,2,multi,2,[]
953,odmissive,N,k,k,1.0987440356693696,2,multi,2,[]
954,pewer,N,k,k,0.48089582106331363,2,multi,2,[]
955,clarified,W,j,j,0.703036549166427,2,multi,2,[]
956,haint,N,k,k,0.5269521531590726,2,multi,2,[]
957,sloping,W,j,j,0.6294920255313627,2,multi,2,[]
958,baddigible,N,k,k,0.5479586072615348,2,multi,2,[]
959,lissily,N,k,j,0.6936660937644774,2,multi,2,[]
960,turret,P,d,j,0.5756213718268555,2,multi,2,[]
961,smurmal,N,k,k,0.4925050779420417,2,multi,2,[]
962,coercion,W,j,k,0.6617868346074829,2,multi,2,[]
963,revoyed,N,k,k,0.9624839248572243,2,multi,2,[]
964,pultinide,N,k,k,0.5545094527769834,2,multi,2,[]
965,ghounonym,N,k,k,0.501220208403538,2,multi,2,[]
966,subscribe,W,j,j,1.1462937033647904,2,multi,2,[]
967,puzzle,W,j,j,0.8227714144886704,2,multi,2,[]
968,usokuptous,N,k,k,0.521684614737751,2,multi,2,[]
969,inticikess,N,k,k,0.5991370503470534,2,multi,2,[]
970,inhaling,W,j,k,0.49521711957640946,2,multi,2,[]
971,axpidapat,N,k,k,0.539590519561898,2,multi,2,[]
972,turret,P,d,d,0.731214920146158,2,multi,2,[]
973,munance,N,k,k,0.5753830991598079,2,multi,2,[]
974,eucalypt,W,j,j,0.6613030780135887,2,multi,2,[]
975,academies,W,j,j,0.9199578140251106,2,multi,2,[]
976,grang,N,k,k,0.5397320409101667,2,multi,2,[]
977,lyming,N,k,k,0.8433542059792671,2,multi,2,[]
978,utbiate,N,k,k,0.5715662295842776,2,multi,2,[]
979,wrorigier,N,k,k,0.5044493588065961,2,multi,2,[]
980,obedience,W,j,j,0.771821929491125,2,multi,2,[]
981,whemicenal,N,k,k,0.5193370431370568,2,multi,2,[]
982,corseal,N,k,k,0.4208988858590601,2,multi,2,[]
983,analytical,W,j,j,0.7785182024672395,2,multi,2,[]
984,alloc,N,k,j,0.526046236322145,2,multi,2,[]
985,sombre,P,d,d,0.672835414588917,2,multi,2,[]
986,afabible,N,k,k,0.5105645229050424,2,multi,2,[]
987,sunfreas,N,k,k,0.5219346057274379,2,multi,2,[]
988,bucket,W,j,j,0.8074621708365157,2,multi,2,[]
989,militant,W,j,k,0.5202579834876815,2,multi,2,[]
990,dissivent,N,k,k,0.6238948715763399,2,multi,2,[]
991,futility,W,j,j,0.7961515810602577,2,multi,2,[]
992,dysasete,N,k,k,0.5889138612837996,2,multi,2,[]
993,cloer,N,k,k,0.6359455187921412,2,multi,2,[]
994,regrating,N,k,j,0.6503341225616168,2,multi,2,[]
995,traction,W,j,j,0.9120551542582689,2,multi,2,[]
996,custard,P,d,d,0.8246583656873554,2,multi,2,[]
997,shalloan,N,k,k,0.5876053147221683,2,multi,2,[]
998,stodel,N,k,k,1.1396527168399189,2,multi,2,[]
999,rescail,N,k,k,0.5281459202233236,2,multi,2,[]
1000,becision,N,k,k,0.893586168778711,2,multi,2,[]
1001,sposter,N,k,k,0.5481226638366934,2,multi,2,[]
1002,spoud,N,k,j,0.5568480102811009,2,multi,2,[]
1003,rendition,P,d,d,0.7536431979533518,2,multi,2,[]
1004,tolecolary,N,k,k,0.5470076199126197,2,multi,2,[]
1005,pomboes,N,k,k,0.5898537312314147,2,multi,2,[]
1006,inkesing,N,k,k,0.6048528899118537,2,multi,2,[]
1007,polymer,W,j,j,1.207021381444065,2,multi,2,[]
1008,uning,N,k,k,1.0609953967941692,2,multi,2,[]
1009,fizzle,P,d,d,0.6538586349051911,2,multi,2,[]
1010,cleansing,W,j,j,0.8464156941481633,2,multi,2,[]
1011,triangular,W,j,j,0.6065280098118819,2,multi,2,[]
1012,sweapy,N,k,k,0.6417914618505165,2,multi,2,[]
1013,ditefivity,N,k,k,0.5713531963992864,2,multi,2,[]
1014,rustling,W,j,j,0.6322527432930656,2,multi,2,[]
1015,boppring,N,k,k,0.518682018679101,2,multi,2,[]
1016,lertle,N,k,k,0.6601682030595839,2,multi,2,[]
1017,adquocing,N,k,k,0.6398813744744984,2,multi,2,[]
1018,furnace,W,j,j,0.6723934233159525,2,multi,2,[]
1019,comprehend,W,j,d,0.5741556794819189,2,multi,2,[]
1020,retaliate,W,j,j,0.8392515894811368,2,multi,2,[]
1021,stature,P,d,d,0.7732710959971882,2,multi,2,[]
1022,rerivetion,N,k,k,0.680787351418985,2,multi,2,[]
1023,donation,W,j,j,0.7335114118468482,2,multi,2,[]
1024,horrified,W,j,j,0.6507076066918671,2,multi,2,[]
1025,plung,N,k,k,0.5551662800571648,2,multi,2,[]
1026,subpoena,W,j,k,0.6299712750769686,2,multi,2,[]
1027,morriative,N,k,k,0.7984685047413222,2,multi,2,[]
1028,betray,P,d,d,0.6781756667478476,2,multi,2,[]
1029,lothom,N,k,k,0.4840044830198167,2,multi,2,[]
1030,mayonnaise,W,j,j,0.8612153407884762,2,multi,2,[]
1031,extinct,W,j,j,0.6304934918152867,2,multi,2,[]
1032,aduncence,N,k,k,1.3488756415026728,2,multi,2,[]
1033,feasible,W,j,k,0.6410571133164922,2,multi,2,[]
1034,sland,N,k,k,0.930512721897685,2,multi,2,[]
1035,meadow,W,j,j,0.7102568417030852,2,multi,2,[]
1036,curacatize,N,k,k,0.6573065274133114,2,multi,2,[]
1037,sloundral,N,k,k,0.9320024518383434,2,multi,2,[]
1038,secrecy,P,d,d,0.5837998629867798,2,multi,2,[]
1039,bracing,W,j,j,0.8547795752529055,2,multi,2,[]
1040,bueranthy,N,k,k,0.5989555665146327,2,multi,2,[]
1041,imbasation,N,k,k,0.8081003689731006,2,multi,2,[]
1042,guise,W,j,k,0.6008350059564691,2,multi,2,[]
1043,gigantic,W,j,j,0.5591631311399397,2,multi,2,[]
1044,instalment,W,j,j,0.7480451425944921,2,multi,2,[]
1045,fright,W,j,j,0.6855242599413032,2,multi,2,[]
1046,evinct,N,k,k,1.629348100424977,2,multi,2,[]
1047,ruthless,W,j,j,0.7237368243950186,2,multi,2,[]
1048,prescient,W,j,k,0.5037970385601511,2,multi,2,[]
1049,parlour,W,j,j,0.7342950374295469,2,multi,2,[]
1050,betray,P,d,d,1.1165679122204892,2,multi,2,[]
1051,equation,W,j,j,0.6448156917322194,2,multi,2,[]
1052,dividing,W,j,j,0.5653795536345569,2,multi,2,[]
1053,rectified,W,j,j,0.6262724901753245,2,multi,2,[]
1054,colbic,N,k,k,0.5926171532337321,2,multi,2,[]
1055,fliset,N,k,k,0.7857679410662968,2,multi,2,[]
1056,constitute,W,j,j,0.5743524872814305,2,multi,2,[]
1057,molyeptal,N,k,k,0.6032682114746422,2,multi,2,[]
1058,canrital,N,k,k,0.716356381381047,2,multi,2,[]
1059,ratchet,W,j,j,0.654365828158916,2,multi,2,[]
1060,tadle,N,k,k,0.6388856171106454,2,multi,2,[]
1061,paselle,N,k,k,0.6622967320872704,2,multi,2,[]
1062,propensity,W,j,k,0.6809261685266392,2,multi,2,[]
1063,scribe,W,j,j,0.7048222419980448,2,multi,2,[]
1064,fizzle,P,d,d,0.7707985289016506,2,multi,2,[]
1065,shuffle,W,j,j,0.6233507205324713,2,multi,2,[]
1066,disrupt,W,j,j,0.7177652849059086,2,multi,2,[]
1067,indulging,W,j,k,0.5228813864960102,2,multi,2,[]
1068,rendition,P,d,d,0.8025419756449992,2,multi,2,[]
1069,cympy,N,k,k,0.6592845209961524,2,multi,2,[]
1070,wimitation,N,k,k,0.6069922358583426,2,multi,2,[]
1071,dicuttic,N,k,k,0.674172205341165,2,multi,2,[]
1072,senoloire,N,k,k,0.6241211254528025,2,multi,2,[]
1073,vatidy,N,k,k,0.4623339903628221,2,multi,2,[]
1074,fidrories,N,k,k,0.44242124682932626,2,multi,2,[]
1075,utopia,W,j,j,0.8912434046796989,2,multi,2,[]
1076,rhinsting,N,k,k,0.49779665397363715,2,multi,2,[]
1077,niquodan,N,k,k,0.5070940951554803,2,multi,2,[]
1078,phoninet,N,k,k,0.4544706921587931,2,multi,2,[]
1079,evade,W,j,j,0.6744834921846632,2,multi,2,[]
1080,vehemence,W,j,k,0.49625584413297474,2,multi,2,[]
1081,confuse,W,j,j,0.4857063447270775,2,multi,2,[]
1082,infringing,W,j,j,0.7510110813309439,2,multi,2,[]
1083,dignified,W,j,j,0.6723895172035554,2,multi,2,[]
1084,hitherto,W,j,k,0.6382053531706333,2,multi,2,[]
1085,custard,P,d,d,0.7546356501552509,2,multi,2,[]
1086,soppre,N,k,k,0.5791948607657105,2,multi,2,[]
1087,clutch,W,j,j,0.7382104611606337,2,multi,2,[]
1088,contrafold,N,k,k,0.623449274658924,2,multi,2,[]
1089,dedating,N,k,j,0.7797284953558119,2,multi,2,[]
1090,tweam,N,k,k,0.5644036272715311,2,multi,2,[]
1091,rousing,W,j,j,0.6413152169989189,2,multi,2,[]
1092,lendin,N,k,k,0.5938355588004924,2,multi,2,[]
1093,frustrate,W,j,j,0.5538991983485175,2,multi,2,[]
1094,majorities,W,j,j,0.6126870425359812,2,multi,2,[]
1095,obviate,W,j,k,0.6959142098348821,2,multi,2,[]
1096,inclusive,W,j,k,0.57789202312415,2,multi,2,[]
1097,secrecy,P,d,d,0.5960524259862723,2,multi,2,[]
1098,lovingly,W,j,j,0.5971184933150653,2,multi,2,[]
1099,cheripe,N,k,k,0.7352944004378514,2,multi,2,[]
1100,potication,N,k,k,0.7986082232528133,2,multi,2,[]
1101,majestic,W,j,j,0.6073786401830148,2,multi,2,[]
1102,turret,P,d,d,0.6266069132252596,2,multi,2,[]
1103,phasing,W,j,j,0.7669071427662857,2,multi,2,[]
1104,scoft,N,k,k,0.6583494585502194,2,multi,2,[]
1105,gratwees,N,k,k,0.6381188178347657,2,multi,2,[]
1106,cynsedial,N,k,k,0.5745871543040266,2,multi,2,[]
1107,mosquito,W,j,j,0.7794643822853686,2,multi,2,[]
1108,parsher,N,k,k,0.5590375347092049,2,multi,2,[]
1109,loming,N,k,k,0.6177508623513859,2,multi,2,[]
1110,commencing,W,j,j,0.5181135295715649,2,multi,2,[]
1111,commute,W,j,j,0.7715893657587003,2,multi,2,[]
1112,niraclous,N,k,k,1.0401163419592194,2,multi,2,[]
1113,plewriest,N,k,k,0.44374571830849163,2,multi,2,[]
1114,sombre,P,d,d,0.645648894875194,2,multi,2,[]
1115,diducation,N,k,k,0.7901385767472675,2,multi,2,[]
1116,reminisce,W,j,j,0.6768322656571399,2,multi,2,[]
1117,dewrissent,N,k,k,0.7546065045753494,2,multi,2,[]
1118,stature,P,d,d,0.7469108685909305,2,multi,2,[]
1119,epithet,W,j,k,0.5701951852825005,2,multi,2,[]
1120,glacier,W,j,j,1.3612336694495752,2,multi,2,[]
1121,mimecity,N,k,k,0.5274683605239261,2,multi,2,[]
1122,excryling,N,k,k,0.49299574534234125,2,multi,2,[]
1123,attosate,N,k,k,0.8062083098047879,2,multi,2,[]
1124,gloom,W,j,j,1.5980099876178429,2,multi,2,[]
1125,collapsing,W,j,j,0.8939764792157803,2,multi,2,[]
1126,poterral,N,k,k,0.676551927215769,2,multi,2,[]
1127,panfour,N,k,k,0.46628727328788955,2,multi,2,[]
1128,strenuous,W,j,j,0.590301431439002,2,multi,2,[]
1129,custard,P,d,d,0.5892954581067897,2,multi,2,[]
1130,penchant,W,j,k,0.6293538093595998,2,multi,2,[]
1131,receptive,W,j,j,0.8778301263228059,2,multi,2,[]
1132,numerical,W,j,j,0.6582205569575308,2,multi,2,[]
1133,lavish,W,j,k,1.012822254007915,2,multi,2,[]
1134,reinforce,W,j,j,0.5134637573210057,2,multi,2,[]
1135,shroud,W,j,k,0.5728642596950522,2,multi,2,[]
1136,jubilation,W,j,j,0.6208691393403569,2,multi,2,[]
1137,disparage,W,j,j,0.5622035864071222,2,multi,2,[]
1138,ilcanulate,N,k,k,0.9090366332966369,2,multi,2,[]
1139,inferior,W,j,j,0.8306521399499616,2,multi,2,[]
1140,towid,N,k,k,0.5636452411563369,2,multi,2,[]
1141,grate,W,j,j,0.5584525197336916,2,multi,2,[]
1142,stature,P,d,d,0.9233591336815152,2,multi,2,[]
1143,syncesty,N,k,j,0.7260913068166701,2,multi,2,[]
1144,circumvent,W,j,j,1.5722314700105926,2,multi,2,[]
1145,revensict,N,k,k,0.7631963390740566,2,multi,2,[]
1146,subratany,N,k,k,0.6046007956465473,2,multi,2,[]
1147,motain,N,k,k,0.6696876915520988,2,multi,2,[]
1148,fulebram,N,k,k,0.585392053166288,2,multi,2,[]
1149,ewern,N,k,k,0.4883694097516127,2,multi,2,[]
1150,turret,P,d,d,0.6097247094439808,2,multi,2,[]
1151,faminic,N,k,k,0.7020392894482939,2,multi,2,[]
1152,tecament,N,k,k,0.5419203634519363,2,multi,2,[]
1153,reaut,N,k,k,0.8844575916737085,2,multi,2,[]
1154,fevily,N,k,k,0.4888781053596176,2,multi,2,[]
1155,trampling,W,j,k,0.4501766763278283,2,multi,2,[]
1156,suffice,W,j,j,0.8471713760227431,2,multi,2,[]
1157,vuquiphous,N,k,k,0.5593833755992819,2,multi,2,[]
1158,protocol,W,j,j,0.6661175077897497,2,multi,2,[]
1159,wromocian,N,k,k,0.5657836856844369,2,multi,2,[]
1160,stealth,W,j,j,0.7637609220837476,2,multi,2,[]
1161,flase,N,k,k,0.6211428674578201,2,multi,2,[]
1162,sombre,P,d,j,0.6035103902395349,2,multi,2,[]
1163,spashees,N,k,k,0.49267033640353475,2,multi,2,[]
1164,idirible,N,k,k,0.6139309880672954,2,multi,2,[]
1165,tepid,W,j,k,0.5622495583083946,2,multi,2,[]
1166,ludied,N,k,j,0.6812227323534898,2,multi,2,[]
1167,sepulize,N,k,k,0.7370287129015196,2,multi,2,[]
1168,innate,W,j,k,0.503294051886769,2,multi,2,[]
1169,briging,N,k,k,0.917853322593146,2,multi,2,[]
1170,intercept,W,j,j,0.6064198406238575,2,multi,2,[]
1171,trence,N,k,j,0.776557335673715,2,multi,2,[]
1172,manoeuvre,W,j,j,0.6892846411792561,2,multi,2,[]
1173,explicit,W,j,j,0.4332082376786275,2,multi,2,[]
1174,scuffle,W,j,j,0.7060562720143935,2,multi,2,[]
1175,lynanfy,N,k,k,0.4610846363793826,2,multi,2,[]
1176,ilmesable,N,k,k,0.5211398627434392,2,multi,2,[]
1177,betray,P,d,d,0.6786534139391733,2,multi,2,[]
1178,stosh,N,k,k,0.660465968772769,2,multi,2,[]
1179,bilinity,N,k,k,0.4961404636851512,2,multi,2,[]
1180,renovate,W,j,k,0.5234910399885848,2,multi,2,[]
1181,utbosis,N,k,k,0.611106871147058,2,multi,2,[]
1182,atlemen,N,k,k,0.5594323522091145,2,multi,2,[]
1183,epraiting,N,k,k,0.47629021790635306,2,multi,2,[]
1184,initiation,W,j,j,0.8424500919500133,2,multi,2,[]
1185,ascertain,W,j,j,0.8244468348420924,2,multi,2,[]
1186,setturing,N,k,k,0.6374806196836289,2,multi,2,[]
1187,rendition,P,d,d,0.5398909895156976,2,multi,2,[]
1188,residency,W,j,k,1.1475463625101838,2,multi,2,[]
1189,lethargic,W,j,k,0.4910544090962503,2,multi,2,[]
1190,pickling,W,j,j,0.5125193803105503,2,multi,2,[]
1191,fizzle,P,d,d,0.6839251589408377,2,multi,2,[]
1192,virtuosity,W,j,j,0.7937775681202766,2,multi,2,[]
1193,stund,N,k,k,0.7193619821482571,2,multi,2,[]
1194,solemn,W,j,j,0.8264840210031252,2,multi,2,[]
1195,microphone,W,j,j,0.5893029698490864,2,multi,2,[]
1196,stimulant,W,j,j,0.636366477177944,2,multi,2,[]
1197,juncture,W,j,j,0.6987539511901559,2,multi,2,[]
1198,adoring,W,j,j,0.4906379577732878,2,multi,2,[]
1199,distoft,N,k,k,0.7879304231755668,2,multi,2,[]
1200,oslille,N,k,k,0.777545881763217,2,multi,2,[]
1201,intoxing,N,k,j,0.7581156929518329,2,multi,2,[]
1202,secrecy,P,d,d,0.6116717546246946,2,multi,2,[]
1203,apricot,W,j,j,0.7039899402734591,2,multi,2,[]
1204,fasituge,N,k,k,0.6419696405209834,2,multi,2,[]
1205,needle,W,j,j,0.706451089514303,2,multi,2,[]
1206,ignorant,W,j,j,0.6374833239242435,2,multi,2,[]
1207,aminopies,N,k,k,0.9559435957926326,2,multi,2,[]
1208,druthing,N,k,k,0.7078978522476973,2,multi,2,[]
1209,vicinity,W,j,j,0.6939169861725532,2,multi,2,[]
1210,etslily,N,k,j,0.6458649327541934,2,multi,2,[]
1211,interblym,N,k,k,0.521490511164302,2,multi,2,[]
1212,haphazard,W,j,k,0.5578912419005064,2,multi,2,[]
1213,osmosis,W,j,j,0.6608845233859029,2,multi,2,[]
1214,carnage,W,j,j,0.7434584690490738,2,multi,2,[]
1215,grudging,W,j,j,0.6307972669310402,2,multi,2,[]
1216,betray,P,d,d,0.5971999206813052,2,multi,2,[]
1217,circling,W,j,j,0.6553660925710574,2,multi,2,[]
1218,stadasty,N,k,k,0.600926949744462,2,multi,2,[]
1219,jolly,W,j,k,0.5311112580093322,2,multi,2,[]
1220,charade,W,j,j,0.6047275939490646,2,multi,2,[]
1221,mirge,N,k,k,0.7109359037567629,2,multi,2,[]
1222,turret,P,d,d,0.6329762748937355,2,multi,2,[]
1223,stalk,W,j,j,0.5993410694354679,2,multi,2,[]
1224,barbon,N,k,j,0.5775612057332182,2,multi,2,[]
1225,capou,N,k,k,0.5226016489759786,2,multi,2,[]
1226,anathey,N,k,k,0.5201230724778725,2,multi,2,[]
1227,accaramos,N,k,k,0.47875256901897956,2,multi,2,[]
1228,coppage,N,k,k,0.5637804526340915,2,multi,2,[]
1229,stumia,N,k,k,0.4806151821394451,2,multi,2,[]
1230,fulcrum,W,j,k,0.4467999952030368,2,multi,2,[]
1231,spile,N,k,k,0.5787609821709339,2,multi,2,[]
1232,flier,W,j,j,1.1948232034919783,2,multi,2,[]
1233,secrecy,P,d,d,0.6306770789524307,2,multi,2,[]
1234,edigagic,N,k,k,0.8850975926325191,2,multi,2,[]
1235,destruct,W,j,j,0.5695398603420472,2,multi,2,[]
1236,etletolal,N,k,k,0.6144087352586212,2,multi,2,[]
1237,nitrogen,W,j,j,0.7387080393673386,2,multi,2,[]
1238,laren,N,k,k,0.6579666598554468,2,multi,2,[]
1239,wrirgish,N,k,k,0.6286008317110827,2,multi,2,[]
1240,applicant,W,j,j,0.7390046032087412,2,multi,2,[]
1241,stature,P,d,d,0.8982852180924965,2,multi,2,[]
1242,moddle,N,k,k,0.5046882323949831,2,multi,2,[]
1243,emstanase,N,k,k,0.5001177842059406,2,multi,2,[]
1244,shaky,W,j,j,0.9254215593246045,2,multi,2,[]
1245,ruttle,N,k,k,1.8572692691377597,2,multi,2,[]
1246,enticing,W,j,j,0.6034884559339844,2,multi,2,[]
1247,plural,W,j,k,0.684566962721874,2,multi,2,[]
1248,sombre,P,d,d,0.7105825511098374,2,multi,2,[]
1249,calon,N,k,k,0.721592370478902,2,multi,2,[]
1250,lening,N,k,k,0.5177139045408694,2,multi,2,[]
1251,conclude,W,j,j,0.5312200281186961,2,multi,2,[]
1252,intricate,W,j,j,0.5857874716020888,2,multi,2,[]
1253,bompling,N,k,k,0.5208396932721371,2,multi,2,[]
1254,grimy,W,j,k,0.8382849777117372,2,multi,2,[]
1255,emognance,N,k,k,0.9285870100866305,2,multi,2,[]
1256,atrocities,W,j,j,0.532295710494509,2,multi,2,[]
1257,ecintic,N,k,k,0.6919272742525209,2,multi,2,[]
1258,boutique,W,j,j,0.5158458829682786,2,multi,2,[]
1259,rendition,P,d,d,0.6232098001346458,2,multi,2,[]
1260,shone,W,j,k,0.7475298366625793,2,multi,2,[]
1261,enmudition,N,k,k,0.7110044108994771,2,multi,2,[]
1262,scrimb,N,k,k,0.6740279797668336,2,multi,2,[]
1263,mabrik,N,k,k,0.43879637753707357,2,multi,2,[]
1264,rebicant,N,k,k,0.5746021778177237,2,multi,2,[]
1265,ganfish,N,k,k,0.4754840570531087,2,multi,2,[]
1266,currencies,W,j,j,0.5946723675879184,2,multi,2,[]
1267,rurple,N,k,k,0.5936973426432814,2,multi,2,[]
1268,despondent,W,j,j,0.6017484345502453,2,multi,2,[]
1269,colgurudia,N,k,k,0.5228726728528272,2,multi,2,[]
1270,custard,P,d,d,0.71235322044231,2,multi,2,[]
1271,fragrant,W,j,j,0.6754978786921129,2,multi,2,[]
1272,sangling,N,k,k,1.3291981659276644,2,multi,2,[]
1273,uscopus,N,k,k,0.5141815799870528,2,multi,2,[]
1274,relinquish,W,j,k,0.4456585099105723,2,multi,2,[]
1275,burciusing,N,k,k,0.881579991109902,2,multi,2,[]
1276,tremor,W,j,j,1.0299856976198498,2,multi,2,[]
1277,fulblom,N,k,k,0.7194304892764194,2,multi,2,[]
1278,pewrery,N,k,k,0.6846201459120493,2,multi,2,[]
1279,destrame,N,k,k,0.5085111113876337,2,multi,2,[]
1280,laccuovity,N,k,k,0.5199545088544255,2,multi,2,[]
1281,fizzle,P,d,j,0.5654636852123076,2,multi,2,[]
1282,rouduring,N,k,k,0.48233867769886274,2,multi,2,[]
1283,motient,N,k,k,0.5375473240128485,2,multi,2,[]
1284,maturing,W,j,k,0.5371260651591001,2,multi,2,[]
1285,anose,N,k,j,0.7319552780536469,2,multi,2,[]
1286,nidontic,N,k,k,0.4692402918153675,2,multi,2,[]
1287,kettle,W,j,j,0.819380310800625,2,multi,2,[]
