,stim,S,C,R,RT,block,cond,day,prestim_R
915,reltirate,N,j,k,1.2806629305705428,2,multi,2,[]
916,avenge,W,k,k,0.780277278739959,2,multi,2,[]
917,betley,N,j,j,0.6349383483175188,2,multi,2,[]
918,intrepid,P,d,d,0.777337490580976,2,multi,2,[]
919,tepid,W,k,j,1.1968381052138284,2,multi,2,[]
920,convoving,N,j,j,1.099832308362238,2,multi,2,[]
921,fragrant,W,k,k,0.7609333887230605,2,multi,2,[]
922,studdorn,N,j,j,1.1623181299073622,2,multi,2,[]
923,lattice,W,k,k,1.5859348685480654,2,multi,2,[]
924,dimmijuity,N,j,j,0.7289355497341603,2,multi,2,[]
925,varridin,N,j,j,0.7650450057117268,2,multi,2,[]
926,subpoena,W,k,j,2.126431621843949,2,multi,2,[]
927,glacier,W,k,k,0.8838708573020995,2,multi,2,[]
928,submarine,W,k,k,0.6962484348332509,2,multi,2,[]
929,enhancing,W,k,k,0.8401601379737258,2,multi,2,[]
930,pomboes,N,j,j,1.229166159639135,2,multi,2,[]
931,owing,W,k,k,0.8132468343246728,2,multi,2,[]
932,thwart,P,d,d,0.9100221715634689,2,multi,2,[]
933,stain,W,k,k,1.6866655789781362,2,multi,2,[]
934,debiciate,N,j,k,0.9883754575857893,2,multi,2,[]
935,insert,W,k,d,1.0836815017974004,2,multi,2,[]
936,hilarious,W,k,k,0.6567502901889384,2,multi,2,[]
937,revel,W,k,k,0.8353682592278346,2,multi,2,[]
938,eloquence,W,k,k,0.8814118194859475,2,multi,2,[]
939,blemish,W,k,k,0.6137922455091029,2,multi,2,[]
940,extraneous,W,k,k,1.250106741557829,2,multi,2,[]
941,compound,W,k,k,0.6874056339729577,2,multi,2,[]
942,celery,W,k,k,0.8153417037101462,2,multi,2,[]
943,mener,N,j,j,0.850305772270076,2,multi,2,[]
944,gimmick,P,d,d,0.8573490646667778,2,multi,2,[]
945,occupant,W,k,k,0.9695357545278966,2,multi,2,[]
946,multitude,W,k,k,1.1556447147158906,2,multi,2,[]
947,cosmic,W,k,k,0.7152654146775603,2,multi,2,[]
948,prubtatist,N,j,k,1.101285676471889,2,multi,2,[]
949,hesitation,W,k,k,0.799616661737673,2,multi,2,[]
950,horiwesnal,N,j,j,0.7043622982455418,2,multi,2,[]
951,tyseritany,N,j,j,0.8344058571383357,2,multi,2,[]
952,oapiac,N,j,j,1.3034015188459307,2,multi,2,[]
953,replenish,P,d,d,1.2681631222367287,2,multi,2,[]
954,parodied,W,k,j,1.1806839935015887,2,multi,2,[]
955,orclack,N,j,j,0.8826040802523494,2,multi,2,[]
956,dumiad,N,j,j,1.2390017099678516,2,multi,2,[]
957,vambitable,N,j,j,0.8502567957621068,2,multi,2,[]
958,advenogy,N,j,j,0.8573430553078651,2,multi,2,[]
959,redemption,P,d,d,0.7956348473671824,2,multi,2,[]
960,inflating,W,k,k,0.7484188572270796,2,multi,2,[]
961,detvified,N,j,j,1.0538202973548323,2,multi,2,[]
962,meander,W,k,k,1.3395244958810508,2,multi,2,[]
963,munance,N,j,j,1.3975615743547678,2,multi,2,[]
964,habitat,W,k,k,0.7920358303235844,2,multi,2,[]
965,collegiate,W,k,k,1.6707061710767448,2,multi,2,[]
966,exclucist,N,j,k,0.6819689489202574,2,multi,2,[]
967,rendidnous,N,j,j,1.313852429506369,2,multi,2,[]
968,gimmick,P,d,d,0.7025687990244478,2,multi,2,[]
969,attirm,N,j,k,1.1184953355696052,2,multi,2,[]
970,calcium,W,k,k,0.6978751737624407,2,multi,2,[]
971,sangling,N,j,j,0.6748664641054347,2,multi,2,[]
972,comwale,N,j,j,0.6315445515792817,2,multi,2,[]
973,salamander,W,k,j,0.8699534363113344,2,multi,2,[]
974,ubiquitous,W,k,k,0.8022902343655005,2,multi,2,[]
975,furtament,N,j,j,0.9470744990976527,2,multi,2,[]
976,surrogate,W,k,k,0.9049478521337733,2,multi,2,[]
977,luxurious,W,k,k,0.748519213986583,2,multi,2,[]
978,distoft,N,j,j,0.924009301350452,2,multi,2,[]
979,vigilant,W,k,k,1.5656604261603206,2,multi,2,[]
980,reservoir,W,k,k,0.7225187349831685,2,multi,2,[]
981,pastanic,N,j,j,1.1516860364936292,2,multi,2,[]
982,varalla,N,j,j,0.7982852837303653,2,multi,2,[]
983,spashees,N,j,j,0.9430905814515427,2,multi,2,[]
984,draconian,W,k,k,1.3489417934324592,2,multi,2,[]
985,marmefen,N,j,j,0.7760358591331169,2,multi,2,[]
986,replies,P,d,d,0.8525980497943237,2,multi,2,[]
987,scrab,N,j,k,1.227714894572273,2,multi,2,[]
988,baderaque,N,j,k,1.0730497087351978,2,multi,2,[]
989,secrecy,W,k,k,3.199126476771198,2,multi,2,[]
990,furnace,W,k,k,0.8199533011065796,2,multi,2,[]
991,esdarsion,N,j,j,1.0308314186986536,2,multi,2,[]
992,seismic,W,k,k,0.9624323681928217,2,multi,2,[]
993,shudder,P,d,k,0.7144436321686953,2,multi,2,[]
994,classora,N,j,j,0.7734980984823778,2,multi,2,[]
995,benvacutta,N,j,j,1.5289987082360312,2,multi,2,[]
996,inspake,N,j,j,1.934421752113849,2,multi,2,[]
997,thammer,N,j,j,1.1461805439321324,2,multi,2,[]
998,intrepid,P,d,d,0.806670771096833,2,multi,2,[]
999,shrint,N,j,j,1.191449495148845,2,multi,2,[]
1000,fligulate,N,j,j,1.4113020190270618,2,multi,2,[]
1001,thwame,N,j,j,0.7849552797852084,2,multi,2,[]
1002,hirgup,N,j,j,0.7105666814604774,2,multi,2,[]
1003,setcify,N,j,j,0.7125488750170916,2,multi,2,[]
1004,spleed,N,j,j,0.7146458477945998,2,multi,2,[]
1005,deponsing,N,j,j,2.5176373765571043,2,multi,2,[]
1006,surtilence,N,j,j,0.787054956657812,2,multi,2,[]
1007,quell,W,k,k,0.8726795910624787,2,multi,2,[]
1008,illaxuous,N,j,j,0.9960010588401929,2,multi,2,[]
1009,rotation,W,k,k,1.0513693721732125,2,multi,2,[]
1010,exorbitant,W,k,k,1.2501214644871652,2,multi,2,[]
1011,reserhawk,N,j,j,0.7744283502688631,2,multi,2,[]
1012,adshapate,N,j,j,1.539019948337227,2,multi,2,[]
1013,silliness,W,k,k,1.1466069094603881,2,multi,2,[]
1014,nullified,W,k,k,0.720163959893398,2,multi,2,[]
1015,replenish,P,d,d,0.9962504480499774,2,multi,2,[]
1016,armour,W,k,k,0.8596079902490601,2,multi,2,[]
1017,generic,W,k,k,0.8459048036020249,2,multi,2,[]
1018,custick,N,j,j,0.9330080456566066,2,multi,2,[]
1019,redemption,P,d,d,0.9687938967254013,2,multi,2,[]
1020,disprote,N,j,j,0.9719914870802313,2,multi,2,[]
1021,comrade,W,k,k,1.0140544347232208,2,multi,2,[]
1022,plaster,W,k,k,0.6694408963667229,2,multi,2,[]
1023,responsive,W,k,k,1.6111967948963866,2,multi,2,[]
1024,duration,W,k,k,0.6714528364827856,2,multi,2,[]
1025,langiant,N,j,j,1.1401876909658313,2,multi,2,[]
1026,violet,W,k,k,0.7185276061063632,2,multi,2,[]
1027,compofose,N,j,j,0.843738122144714,2,multi,2,[]
1028,congeave,N,j,j,1.1158776502124965,2,multi,2,[]
1029,bucket,W,k,k,0.7631063801236451,2,multi,2,[]
1030,hether,N,j,j,1.164481506217271,2,multi,2,[]
1031,attic,W,k,k,0.8841538989217952,2,multi,2,[]
1032,endurance,W,k,k,0.9205536079825833,2,multi,2,[]
1033,attrition,W,k,k,0.748284247238189,2,multi,2,[]
1034,pacafla,N,j,j,0.900698319892399,2,multi,2,[]
1035,comsticant,N,j,j,1.2682093944167718,2,multi,2,[]
1036,thwart,P,d,k,0.7076746679376811,2,multi,2,[]
1037,eluseition,N,j,j,0.7027412683237344,2,multi,2,[]
1038,wromicable,N,j,j,1.2007493095006794,2,multi,2,[]
1039,constrorn,N,j,j,0.7987056398997083,2,multi,2,[]
1040,autonomy,W,k,k,1.2475139951566234,2,multi,2,[]
1041,lettuce,P,d,d,0.668878718977794,2,multi,2,[]
1042,colgurudia,N,j,j,0.7355080073466524,2,multi,2,[]
1043,impromptu,W,k,k,1.134808094939217,2,multi,2,[]
1044,combush,N,j,j,0.7931250302353874,2,multi,2,[]
1045,botunious,N,j,j,0.6958241728134453,2,multi,2,[]
1046,construct,W,k,k,1.223716554348357,2,multi,2,[]
1047,slelf,N,j,j,0.8398142982041463,2,multi,2,[]
1048,unimid,N,j,j,0.7808088082820177,2,multi,2,[]
1049,irrabory,N,j,j,0.6674866464454681,2,multi,2,[]
1050,vubcoming,N,j,j,0.8071560284588486,2,multi,2,[]
1051,bewer,N,j,j,0.6708804430672899,2,multi,2,[]
1052,intrepid,P,d,d,0.7646745275706053,2,multi,2,[]
1053,acronym,W,k,k,0.8801732864230871,2,multi,2,[]
1054,ribbon,W,k,k,0.9005604046396911,2,multi,2,[]
1055,miscleaf,N,j,j,1.1470873592188582,2,multi,2,[]
1056,compulsive,W,k,k,0.768591741216369,2,multi,2,[]
1057,monastery,W,k,j,0.948039905866608,2,multi,2,[]
1058,praising,W,k,k,0.941102979471907,2,multi,2,[]
1059,negligible,W,k,k,0.883018426829949,2,multi,2,[]
1060,idirible,N,j,j,1.1593597127357498,2,multi,2,[]
1061,misand,N,j,j,0.7259473861195147,2,multi,2,[]
1062,prorne,N,j,k,0.7140764591749758,2,multi,2,[]
1063,fugue,W,k,k,0.879228912643157,2,multi,2,[]
1064,analogy,W,k,k,0.7715862145414576,2,multi,2,[]
1065,replenish,P,d,d,0.8001686232164502,2,multi,2,[]
1066,gambit,W,k,k,1.1278657600050792,2,multi,2,[]
1067,revensict,N,j,j,1.5862368397647515,2,multi,2,[]
1068,sholfing,N,j,j,0.7382666126359254,2,multi,2,[]
1069,shudder,P,d,d,0.7604832862270996,2,multi,2,[]
1070,dissociate,W,k,k,1.5869261155603454,2,multi,2,[]
1071,thorn,W,k,k,1.0199914005352184,2,multi,2,[]
1072,sininchies,N,j,j,0.9265425549820065,2,multi,2,[]
1073,retebous,N,j,j,0.8601181864505634,2,multi,2,[]
1074,trimulite,N,j,j,1.6296509962994605,2,multi,2,[]
1075,defer,W,k,k,0.8200019771466032,2,multi,2,[]
1076,constitute,W,k,k,1.2228872601408511,2,multi,2,[]
1077,console,W,k,k,1.0149909964529797,2,multi,2,[]
1078,neamofes,N,j,j,0.7983727202517912,2,multi,2,[]
1079,atskyent,N,j,j,0.6850084927864373,2,multi,2,[]
1080,integrate,W,k,k,1.2449687226908281,2,multi,2,[]
1081,camhet,N,j,j,0.6481908315327018,2,multi,2,[]
1082,condurage,N,j,j,0.680723805562593,2,multi,2,[]
1083,sefiening,N,j,j,0.6624778291443363,2,multi,2,[]
1084,pancreas,W,k,k,1.040058519341983,2,multi,2,[]
1085,berserk,W,k,j,0.7886994231957942,2,multi,2,[]
1086,redemption,P,d,d,0.8795477101812139,2,multi,2,[]
1087,hattified,N,j,j,1.0439384748460725,2,multi,2,[]
1088,drissling,N,j,j,1.0304468183312565,2,multi,2,[]
1089,telsh,N,j,j,0.8180750696919858,2,multi,2,[]
1090,atfillate,N,j,k,0.8300283252028748,2,multi,2,[]
1091,warchlet,N,j,j,0.7010757689131424,2,multi,2,[]
1092,leash,W,k,k,0.8999303212622181,2,multi,2,[]
1093,abdrantic,N,j,j,0.7944137415615842,2,multi,2,[]
1094,segotath,N,j,j,0.8431891653453931,2,multi,2,[]
1095,epopma,N,j,j,0.9303173462394625,2,multi,2,[]
1096,replies,P,d,d,0.8610908044502139,2,multi,2,[]
1097,gratyvos,N,j,j,0.7033004409167916,2,multi,2,[]
1098,groak,N,j,j,0.6893421562854201,2,multi,2,[]
1099,strale,N,j,j,0.865210834541358,2,multi,2,[]
1100,measuring,W,k,k,0.8515238732798025,2,multi,2,[]
1101,stigma,W,k,k,0.6825918210670352,2,multi,2,[]
1102,diffuse,W,k,k,0.7443883669329807,2,multi,2,[]
1103,wrorigier,N,j,j,0.647660804213956,2,multi,2,[]
1104,grazing,W,k,k,0.8561652170028538,2,multi,2,[]
1105,inspect,W,k,d,1.1033051282865927,2,multi,2,[]
1106,thwart,P,d,d,0.6874972770456225,2,multi,2,[]
1107,mutiny,W,k,k,1.2452875202288851,2,multi,2,[]
1108,trotintic,N,j,j,0.7925370124867186,2,multi,2,[]
1109,doubly,W,k,k,0.9421429024077952,2,multi,2,[]
1110,whacecuon,N,j,j,0.6850881170248613,2,multi,2,[]
1111,proran,N,j,j,1.0278928324114531,2,multi,2,[]
1112,gimmick,P,d,d,0.7104831510223448,2,multi,2,[]
1113,bencer,N,j,j,0.8474293829640374,2,multi,2,[]
1114,stripe,W,k,k,0.6785366922849789,2,multi,2,[]
1115,papgical,N,j,j,0.8203279857989401,2,multi,2,[]
1116,emptiness,W,k,k,0.807183972094208,2,multi,2,[]
1117,swade,N,j,k,0.9199983414728194,2,multi,2,[]
1118,trombonist,W,k,k,1.0618653532583266,2,multi,2,[]
1119,epiphany,W,k,k,1.1187059644144028,2,multi,2,[]
1120,macabre,W,k,k,1.1019247740041465,2,multi,2,[]
1121,spack,N,j,k,1.1720959902741015,2,multi,2,[]
1122,lettuce,P,d,d,0.7828321661800146,2,multi,2,[]
1123,lendin,N,j,j,0.8524490172276273,2,multi,2,[]
1124,cookies,W,k,k,0.7795534491306171,2,multi,2,[]
1125,chore,W,k,k,0.8721141084097326,2,multi,2,[]
1126,himping,N,j,j,0.8444995103636757,2,multi,2,[]
1127,octopus,W,k,k,0.8516113098012283,2,multi,2,[]
1128,preserving,W,k,k,0.7237840096931905,2,multi,2,[]
1129,ivinertz,N,j,j,0.8878700989298522,2,multi,2,[]
1130,mancition,N,j,j,0.9952177363447845,2,multi,2,[]
1131,domecanial,N,j,j,1.992499994696118,2,multi,2,[]
1132,thwart,P,d,d,0.7326364256441593,2,multi,2,[]
1133,enscunuous,N,j,j,0.873823175788857,2,multi,2,[]
1134,arteries,W,k,k,0.7801120209041983,2,multi,2,[]
1135,pedisating,N,j,j,1.2427716938545927,2,multi,2,[]
1136,enterpat,N,j,j,1.1580325413960963,2,multi,2,[]
1137,baggion,N,j,j,0.6766227050684392,2,multi,2,[]
1138,forbid,W,k,k,0.8663886728463694,2,multi,2,[]
1139,parlake,N,j,j,0.8686923681525514,2,multi,2,[]
1140,dinter,N,j,j,0.941886602435261,2,multi,2,[]
1141,caudlic,N,j,j,1.8118400387465954,2,multi,2,[]
1142,senoloire,N,j,j,0.732527956366539,2,multi,2,[]
1143,bueranthy,N,j,j,1.2507242052815855,2,multi,2,[]
1144,receptive,W,k,k,1.2641143031651154,2,multi,2,[]
1145,replies,P,d,d,0.6715652117272839,2,multi,2,[]
1146,wromocian,N,j,j,0.6693789998535067,2,multi,2,[]
1147,miniature,W,k,k,0.9711594886612147,2,multi,2,[]
1148,flier,W,k,j,1.653253733064048,2,multi,2,[]
1149,brund,N,j,k,0.6109269737498835,2,multi,2,[]
1150,ambience,W,k,k,0.9532773799728602,2,multi,2,[]
1151,gimmick,P,d,d,0.671188423759304,2,multi,2,[]
1152,ilmite,N,j,k,0.7330123123247176,2,multi,2,[]
1153,neuroses,W,k,j,1.9332463174359873,2,multi,2,[]
1154,fulcrum,W,k,j,0.8920490208547562,2,multi,2,[]
1155,affable,W,k,k,2.4126556316623464,2,multi,2,[]
1156,ashiotian,N,j,j,0.8182355201570317,2,multi,2,[]
1157,lurge,N,j,j,1.8931168875424191,2,multi,2,[]
1158,crage,N,j,j,1.1075654773740098,2,multi,2,[]
1159,jurtfure,N,j,j,1.2758407045621425,2,multi,2,[]
1160,panther,W,k,k,0.7312852167524397,2,multi,2,[]
1161,funcisol,N,j,j,1.7844844448845834,2,multi,2,[]
1162,deseave,N,j,j,1.0780453053303063,2,multi,2,[]
1163,cloer,N,j,j,0.6869260855019093,2,multi,2,[]
1164,tuning,W,k,k,0.9796597548993304,2,multi,2,[]
1165,replenish,P,d,d,0.8777454975061119,2,multi,2,[]
1166,adspedate,N,j,j,1.7781187099171802,2,multi,2,[]
1167,mabrik,N,j,j,0.7176075702300295,2,multi,2,[]
1168,cabbage,W,k,k,0.9867700521135703,2,multi,2,[]
1169,transmit,W,k,k,1.776037662057206,2,multi,2,[]
1170,damigary,N,j,j,0.9874899756396189,2,multi,2,[]
1171,fowshess,N,j,j,0.9287642224226147,2,multi,2,[]
1172,hocignaphy,N,j,j,0.7885389728471637,2,multi,2,[]
1173,capeclon,N,j,j,0.8741789310006425,2,multi,2,[]
1174,costoceral,N,j,j,1.7425038256915286,2,multi,2,[]
1175,cynsedial,N,j,j,1.0777676719008014,2,multi,2,[]
1176,redemption,P,d,d,0.8007458240026608,2,multi,2,[]
1177,fossil,W,k,k,1.025543165160343,2,multi,2,[]
1178,misargery,N,j,j,0.9870377698680386,2,multi,2,[]
1179,ferment,W,k,k,1.600297584431246,2,multi,2,[]
1180,cataract,W,k,k,0.9763095262460411,2,multi,2,[]
1181,migrate,W,k,k,0.794424558407627,2,multi,2,[]
1182,redidounce,N,j,j,1.2410821568919346,2,multi,2,[]
1183,engagingly,W,k,k,1.780334668350406,2,multi,2,[]
1184,wimitation,N,j,j,0.7219072806183249,2,multi,2,[]
1185,provenance,W,k,k,1.775077062775381,2,multi,2,[]
1186,spester,N,j,j,1.1785269269021228,2,multi,2,[]
1187,shudder,P,d,d,0.9482859899289906,2,multi,2,[]
1188,quift,N,j,j,0.819219856406562,2,multi,2,[]
1189,spike,W,k,k,0.7741173648973927,2,multi,2,[]
1190,flule,N,j,j,0.9536175108514726,2,multi,2,[]
1191,conructune,N,j,j,3.3115006589796394,2,multi,2,[]
1192,lettuce,P,d,d,0.6862566407071427,2,multi,2,[]
1193,dictum,W,k,k,1.2530937033006921,2,multi,2,[]
1194,plismacy,N,j,j,0.9875323417363688,2,multi,2,[]
1195,vampire,W,k,k,0.839734073029831,2,multi,2,[]
1196,parole,W,k,k,0.7327271673129871,2,multi,2,[]
1197,canoe,W,k,k,0.6819142635213211,2,multi,2,[]
1198,innirtion,N,j,j,0.9516984156798571,2,multi,2,[]
1199,strand,W,k,k,0.8135818572482094,2,multi,2,[]
1200,uning,N,j,j,0.7684448118088767,2,multi,2,[]
1201,slavel,N,j,j,0.739949238835834,2,multi,2,[]
1202,intrepid,P,d,d,0.8352306444430724,2,multi,2,[]
1203,emebence,N,j,j,1.8962555860634893,2,multi,2,[]
1204,pledging,W,k,k,0.7976116323843598,2,multi,2,[]
1205,miraculous,W,k,k,0.7824325425317511,2,multi,2,[]
1206,obtinatua,N,j,j,0.7080436437390745,2,multi,2,[]
1207,bodidation,N,j,j,1.0711101816268638,2,multi,2,[]
1208,pabnet,N,j,j,1.2309530484490097,2,multi,2,[]
1209,velocity,W,k,k,0.824067321838811,2,multi,2,[]
1210,lettuce,P,d,d,0.7128730810945854,2,multi,2,[]
1211,canopies,W,k,k,0.8999128941213712,2,multi,2,[]
1212,exercising,W,k,k,0.6824145443970338,2,multi,2,[]
1213,imbaary,N,j,j,0.9362026314483956,2,multi,2,[]
1214,placebo,W,k,k,0.7020820394391194,2,multi,2,[]
1215,steeple,W,k,k,1.0400933736236766,2,multi,2,[]
1216,cansender,N,j,j,1.0927454478805885,2,multi,2,[]
1217,chronicle,W,k,k,0.9299026991939172,2,multi,2,[]
1218,quorn,N,j,k,1.0685715195722878,2,multi,2,[]
1219,fliset,N,j,j,0.9114683285588399,2,multi,2,[]
1220,redemption,P,d,d,1.3611179968575016,2,multi,2,[]
1221,beware,W,k,k,1.6932990317000076,2,multi,2,[]
1222,inhaling,W,k,k,0.7091361487982795,2,multi,2,[]
1223,truism,W,k,k,1.0471471826313064,2,multi,2,[]
1224,hygiene,W,k,k,0.6859246225794777,2,multi,2,[]
1225,instoiid,N,j,j,1.069798334268853,2,multi,2,[]
1226,twitch,W,k,k,0.6786905323388055,2,multi,2,[]
1227,fizzle,W,k,k,0.7724512646673247,2,multi,2,[]
1228,pummer,N,j,j,0.9519751475891098,2,multi,2,['k']
1229,spoxtre,N,j,j,0.8458969914354384,2,multi,2,[]
1230,replies,P,d,d,0.7820215009851381,2,multi,2,[]
1231,usicyll,N,j,j,0.6116499019553885,2,multi,2,[]
1232,intermyll,N,j,j,0.6078970448579639,2,multi,2,[]
1233,slant,W,k,k,0.7711640556808561,2,multi,2,[]
1234,bewoch,N,j,j,0.6717241599690169,2,multi,2,[]
1235,wiping,W,k,j,1.0694885508855805,2,multi,2,[]
1236,copied,W,k,k,0.6905488396296278,2,multi,2,[]
1237,cecucic,N,j,j,0.754456480150111,2,multi,2,[]
1238,intimidate,W,k,k,1.1489088019588962,2,multi,2,[]
1239,oslille,N,j,j,0.7155096959322691,2,multi,2,[]
1240,refute,W,k,k,1.133508266415447,2,multi,2,[]
1241,tuddle,N,j,j,0.7598667240235955,2,multi,2,[]
1242,codnin,N,j,j,0.6492737215012312,2,multi,2,[]
1243,thwart,P,d,d,0.7297693509608507,2,multi,2,[]
1244,spachant,N,j,j,1.3030460639856756,2,multi,2,[]
1245,hevidity,N,j,j,0.6666543474420905,2,multi,2,[]
1246,apimogy,N,j,j,0.7332716169767082,2,multi,2,[]
1247,dividing,W,k,k,0.7805882641114295,2,multi,2,[]
1248,gimmick,P,d,d,0.6741657705279067,2,multi,2,[]
1249,ericemity,N,j,j,0.6879602996632457,2,multi,2,[]
1250,calories,W,k,k,0.8158452897332609,2,multi,2,[]
1251,chist,N,j,j,0.6907417406328022,2,multi,2,[]
1252,defogue,N,j,j,0.6746317978249863,2,multi,2,[]
1253,sittinest,N,j,j,0.9603939868975431,2,multi,2,[]
1254,fraze,N,j,j,0.968402085127309,2,multi,2,[]
1255,blaming,W,k,k,0.7705123386112973,2,multi,2,[]
1256,goration,N,j,j,0.7030865071574226,2,multi,2,[]
1257,caoing,N,j,j,0.8811026369221509,2,multi,2,[]
1258,bilinity,N,j,j,0.6524121195543557,2,multi,2,[]
1259,linen,W,k,k,0.828931613592431,2,multi,2,[]
1260,attosate,N,j,j,0.9069967498071492,2,multi,2,[]
1261,hereditary,W,k,k,0.8355966156814247,2,multi,2,[]
1262,indand,N,j,j,0.6965771479299292,2,multi,2,[]
1263,shrog,N,j,j,0.6004790676524863,2,multi,2,[]
1264,swamp,W,k,k,0.946658349595964,2,multi,2,[]
1265,replenish,P,d,k,0.7765268253860995,2,multi,2,[]
1266,drearling,N,j,j,2.396057126345113,2,multi,2,[]
1267,commencing,W,k,k,1.0875311098061502,2,multi,2,[]
1268,fiemning,N,j,j,1.2765903745312244,2,multi,2,[]
1269,punitive,W,k,k,0.748102463549003,2,multi,2,[]
1270,gatose,N,j,j,0.8273829966783524,2,multi,2,[]
1271,evacuation,W,k,k,0.8302825218997896,2,multi,2,[]
1272,lebuin,N,j,j,0.7392500475980341,2,multi,2,[]
1273,strilt,N,j,j,0.8185651346575469,2,multi,2,[]
1274,reignurst,N,j,j,1.0294498624280095,2,multi,2,[]
1275,shudder,P,d,d,0.7989168695639819,2,multi,2,[]
1276,keromosm,N,j,j,1.2045250022783875,2,multi,2,[]
1277,vuwreos,N,j,j,0.626537537202239,2,multi,2,[]
1278,mirage,W,k,k,1.998822161811404,2,multi,2,[]
1279,atstahute,N,j,j,0.6200444032438099,2,multi,2,[]
1280,cowona,N,j,j,0.6323206628439948,2,multi,2,[]
1281,brusall,N,j,j,0.614737821277231,2,multi,2,[]
1282,intrepid,P,d,d,0.7870366279967129,2,multi,2,[]
1283,momamanrer,N,j,j,0.8086340351728722,2,multi,2,[]
1284,plank,W,k,k,0.8254263427807018,2,multi,2,[]
1285,raffle,W,k,k,0.6363048809580505,2,multi,2,[]
1286,subterpose,N,j,j,1.1147052204469219,2,multi,2,[]
1287,bacteria,W,k,k,0.8029722988139838,2,multi,2,[]
