,stim,S,C,R,RT,block,cond,day,prestim_R
913,creach,N,s,d,0.57209805957973,2,multi,2,[]
914,brund,N,s,d,0.742348475381732,2,multi,2,[]
915,microphone,P,j,j,0.6577861960977316,2,multi,2,[]
916,rewranime,N,s,s,0.6934606153517962,2,multi,2,[]
917,satibate,N,s,s,0.5643258206546307,2,multi,2,[]
918,spaling,N,s,s,0.767118863761425,2,multi,2,[]
919,plung,N,s,s,0.8426541425287724,2,multi,2,[]
920,hurricane,P,j,j,0.656803060323,2,multi,2,[]
921,stung,W,d,d,0.8513996005058289,2,multi,2,[]
922,maxculent,N,s,s,0.6835724730044603,2,multi,2,[]
923,curtail,W,d,d,0.6674928572028875,2,multi,2,[]
924,repinchy,N,s,s,0.6541538219898939,2,multi,2,[]
925,igreedable,N,s,s,0.7117564920336008,2,multi,2,[]
926,sledging,W,d,d,0.697769345715642,2,multi,2,[]
927,blemish,W,d,d,0.6736602894961834,2,multi,2,[]
928,vegetarian,W,d,d,0.615523986518383,2,multi,2,[]
929,hamphe,N,s,s,0.6827645096927881,2,multi,2,[]
930,ironies,W,d,d,0.544497549533844,2,multi,2,[]
931,snide,P,j,d,0.5873507838696241,2,multi,2,[]
932,salamander,W,d,d,1.8343614879995584,2,multi,2,[]
933,horrendous,W,d,d,0.8964138086885214,2,multi,2,[]
934,falicide,N,s,d,0.6949329152703285,2,multi,2,[]
935,tuning,W,d,d,0.6489010192453861,2,multi,2,[]
936,sanghies,N,s,s,0.5374533478170633,2,multi,2,[]
937,negligible,W,d,d,1.0261486414819956,2,multi,2,[]
938,anonymity,W,d,d,0.8116985931992531,2,multi,2,[]
939,chaspling,N,s,s,0.6604294236749411,2,multi,2,[]
940,flotation,P,j,j,0.6791498642414808,2,multi,2,[]
941,dimmirable,N,s,s,0.7249224558472633,2,multi,2,[]
942,redidounce,N,s,d,0.9140946250408888,2,multi,2,[]
943,taning,N,s,s,1.3519877679646015,2,multi,2,[]
944,saloon,W,d,d,0.7870964668691158,2,multi,2,[]
945,amparing,N,s,s,0.7217765431851149,2,multi,2,[]
946,espousing,W,d,s,0.7099173180758953,2,multi,2,[]
947,imbasation,N,s,s,0.7630637306720018,2,multi,2,[]
948,inplise,N,s,s,0.724475659430027,2,multi,2,[]
949,semblance,W,d,s,0.6246399246156216,2,multi,2,[]
950,namified,N,s,s,0.7461566217243671,2,multi,2,[]
951,decreasing,P,j,j,1.54759088344872,2,multi,2,[]
952,conserving,W,d,d,0.6463966071605682,2,multi,2,[]
953,tabloid,W,d,d,0.6628650296479464,2,multi,2,[]
954,extying,N,s,s,0.6015164088457823,2,multi,2,[]
955,retrodrice,N,s,s,0.5557155720889568,2,multi,2,[]
956,boutique,W,d,d,0.5574781261384487,2,multi,2,[]
957,patriarch,P,j,j,0.5923052225261927,2,multi,2,[]
958,oapiac,N,s,s,0.6313310749828815,2,multi,2,[]
959,incorrant,N,s,s,0.5428074114024639,2,multi,2,[]
960,berbert,N,s,s,0.4784483890980482,2,multi,2,[]
961,briging,N,s,s,0.693653516471386,2,multi,2,[]
962,starvation,W,d,d,0.5575574487447739,2,multi,2,[]
963,subterfuge,W,d,s,0.7512805256992579,2,multi,2,[]
964,rehearsing,W,d,d,0.5478856433182955,2,multi,2,[]
965,emmoping,N,s,d,0.5256151594221592,2,multi,2,[]
966,mercury,W,d,d,3.4632383305579424,2,multi,2,[]
967,compove,N,s,s,3.8031844943761826,2,multi,2,[]
968,cottafting,N,s,s,0.5478267502039671,2,multi,2,[]
969,confidant,W,d,d,0.7506447322666645,2,multi,2,[]
970,crippling,W,d,d,0.7840704396367073,2,multi,2,[]
971,etuping,N,s,d,0.5577124916017056,2,multi,2,[]
972,plural,W,d,d,0.5806683450937271,2,multi,2,[]
973,edquitic,N,s,s,0.5967954341322184,2,multi,2,[]
974,adjunct,W,d,d,1.7659380175173283,2,multi,2,[]
975,tabling,W,d,d,0.5592629127204418,2,multi,2,[]
976,sunfreas,N,s,d,0.6421010978519917,2,multi,2,[]
977,hurricane,P,j,j,0.7177875116467476,2,multi,2,[]
978,embassies,W,d,d,0.7218648809939623,2,multi,2,[]
979,animosity,W,d,d,0.8391080033034086,2,multi,2,[]
980,cushy,W,d,d,0.8761207144707441,2,multi,2,[]
981,compulsive,W,d,d,0.7605572137981653,2,multi,2,[]
982,secedic,N,s,d,0.8899453040212393,2,multi,2,[]
983,hiking,W,d,d,0.6745568886399269,2,multi,2,[]
984,alloc,N,s,d,0.7262412160634995,2,multi,2,[]
985,edirbory,N,s,s,0.6635828502476215,2,multi,2,[]
986,flotation,P,j,d,0.7553008049726486,2,multi,2,[]
987,exorbitant,W,d,d,0.9167246334254742,2,multi,2,[]
988,tratenit,N,s,s,0.5812957249581814,2,multi,2,[]
989,chambseur,N,s,s,0.7323650810867548,2,multi,2,[]
990,catciox,N,s,s,0.6175245102494955,2,multi,2,[]
991,succulent,W,d,d,0.5898371674120426,2,multi,2,[]
992,liaising,W,d,d,0.8048644177615643,2,multi,2,[]
993,blatine,N,s,s,0.7816925253719091,2,multi,2,[]
994,decreasing,P,j,j,0.8753343857824802,2,multi,2,[]
995,vitamin,W,d,d,1.1896553225815296,2,multi,2,[]
996,debiciate,N,s,d,0.687407061457634,2,multi,2,[]
997,stadasty,N,s,s,0.7694003265351057,2,multi,2,[]
998,microphone,P,j,j,0.7169708367437124,2,multi,2,[]
999,epraiting,N,s,s,0.6320281643420458,2,multi,2,[]
1000,symmetry,W,d,d,0.606459729373455,2,multi,2,[]
1001,paradigm,W,d,s,0.5915552508085966,2,multi,2,[]
1002,gratwees,N,s,s,0.5878904275596142,2,multi,2,[]
1003,stosier,N,s,s,0.5789021868258715,2,multi,2,[]
1004,broccoli,W,d,d,0.5459193699061871,2,multi,2,[]
1005,seenfer,N,s,s,0.6266287323087454,2,multi,2,[]
1006,dozzle,N,s,s,1.0010224971920252,2,multi,2,[]
1007,substrift,N,s,s,0.5604037959128618,2,multi,2,[]
1008,driffle,N,s,d,0.5413444265723228,2,multi,2,[]
1009,physique,W,d,d,0.5782745070755482,2,multi,2,[]
1010,infinity,W,d,d,0.527176097035408,2,multi,2,[]
1011,fledgling,W,d,d,0.6926923152059317,2,multi,2,[]
1012,orclack,N,s,s,0.708576025441289,2,multi,2,[]
1013,euphemism,W,d,d,1.1196874398738146,2,multi,2,[]
1014,capou,N,s,s,0.6149332635104656,2,multi,2,[]
1015,patriarch,P,j,j,0.5952396038919687,2,multi,2,[]
1016,crucible,W,d,d,0.8774259518831968,2,multi,2,[]
1017,impeccable,W,d,d,0.5378493666648865,2,multi,2,[]
1018,rustling,W,d,d,0.5535443797707558,2,multi,2,[]
1019,juggernaut,W,d,s,0.5723074860870838,2,multi,2,[]
1020,infarfible,N,s,s,0.6544672138988972,2,multi,2,[]
1021,sterile,W,d,d,0.6309735160320997,2,multi,2,[]
1022,wrirgish,N,s,s,0.6614257805049419,2,multi,2,[]
1023,loneliness,W,d,d,0.640054602175951,2,multi,2,[]
1024,turbulence,P,j,j,0.6624861378222704,2,multi,2,[]
1025,archery,W,d,d,0.6421720087528229,2,multi,2,[]
1026,haphazard,W,d,d,1.1866926960647106,2,multi,2,[]
1027,vehemence,W,d,s,0.7084798738360405,2,multi,2,[]
1028,nuirian,N,s,s,0.6885746847838163,2,multi,2,[]
1029,hefoceable,N,s,s,0.6543518323451281,2,multi,2,[]
1030,snide,P,j,d,0.8549235053360462,2,multi,2,[]
1031,sphere,W,d,d,0.6791171133518219,2,multi,2,[]
1032,digibul,N,s,s,0.7249050289392471,2,multi,2,[]
1033,redemption,W,d,d,1.889091070741415,2,multi,2,[]
1034,atrienes,N,s,s,0.8294518198817968,2,multi,2,[]
1035,eject,W,d,d,0.7464336548000574,2,multi,2,[]
1036,cotretion,N,s,s,0.6659141909331083,2,multi,2,[]
1037,defiche,N,s,s,0.6694110538810492,2,multi,2,[]
1038,immunology,W,d,d,0.7232921104878187,2,multi,2,[]
1039,etrop,N,s,s,0.6553977653384209,2,multi,2,[]
1040,evinct,N,s,s,0.9310440979897976,2,multi,2,[]
1041,denmuciate,N,s,s,0.8156266268342733,2,multi,2,[]
1042,strunk,N,s,s,1.2918957117944956,2,multi,2,[]
1043,beanony,N,s,s,0.581541508436203,2,multi,2,[]
1044,haste,P,j,j,1.0205560065805912,2,multi,2,[]
1045,haint,N,s,s,0.9911085125058889,2,multi,2,[]
1046,illaxuous,N,s,s,0.6924471333622932,2,multi,2,[]
1047,mimphlet,N,s,s,0.5952768642455339,2,multi,2,[]
1048,strire,N,s,s,0.6273510586470366,2,multi,2,[]
1049,rescote,N,s,s,0.6177916284650564,2,multi,2,[]
1050,poniatyde,N,s,s,0.5980991702526808,2,multi,2,[]
1051,isolate,W,d,d,0.6871934272348881,2,multi,2,[]
1052,tantamount,W,d,s,1.0050322599709034,2,multi,2,[]
1053,patriarch,P,j,j,0.662526398897171,2,multi,2,[]
1054,plateau,W,d,d,0.8502229619771242,2,multi,2,[]
1055,starl,N,s,d,0.6413751654326916,2,multi,2,[]
1056,beetiche,N,s,s,0.620982313528657,2,multi,2,[]
1057,psychiatry,W,d,j,0.6354375910013914,2,multi,2,[]
1058,maniny,N,s,s,0.9500256460160017,2,multi,2,[]
1059,snide,P,j,j,0.7479338981211185,2,multi,2,[]
1060,congrode,N,s,s,1.1072353906929493,2,multi,2,[]
1061,subpoena,W,d,s,0.6435244213789701,2,multi,2,[]
1062,setturing,N,s,s,1.718118328601122,2,multi,2,[]
1063,diffind,N,s,s,0.5632624588906765,2,multi,2,[]
1064,jurtfure,N,s,s,0.5601643212139606,2,multi,2,[]
1065,mancition,N,s,s,0.5251049622893333,2,multi,2,[]
1066,idirible,N,s,s,0.5466459058225155,2,multi,2,[]
1067,exolcitest,N,s,s,0.5654246378690004,2,multi,2,[]
1068,uning,N,s,s,0.5703793745487928,2,multi,2,[]
1069,saviour,W,d,d,1.2473313082009554,2,multi,2,[]
1070,pummer,N,s,s,0.7065421473234892,2,multi,2,[]
1071,rastring,N,s,s,0.580618167296052,2,multi,2,[]
1072,flint,W,d,s,0.635630190372467,2,multi,2,[]
1073,frenzied,W,d,d,0.6793058086186647,2,multi,2,[]
1074,dennarage,N,s,s,0.6211139168590307,2,multi,2,[]
1075,turbulence,P,j,j,0.7475402839481831,2,multi,2,[]
1076,dribble,W,d,d,0.8049320224672556,2,multi,2,[]
1077,moisture,W,d,d,0.7487121149897575,2,multi,2,[]
1078,connern,N,s,d,0.7399903908371925,2,multi,2,[]
1079,emapsacy,N,s,s,0.6454038545489311,2,multi,2,[]
1080,hospitable,W,d,d,0.7909809332340956,2,multi,2,[]
1081,attosate,N,s,s,0.6765685323625803,2,multi,2,[]
1082,hurricane,P,j,j,0.7383939977735281,2,multi,2,[]
1083,ubiquitous,W,d,d,0.7536515276879072,2,multi,2,[]
1084,shalloan,N,s,s,0.7220652941614389,2,multi,2,[]
1085,uller,N,s,s,0.7091198731213808,2,multi,2,[]
1086,acturity,N,s,s,0.7351600471884012,2,multi,2,[]
1087,accutilate,N,s,d,0.854465588927269,2,multi,2,[]
1088,excluding,W,d,d,1.1628303229808807,2,multi,2,[]
1089,tuddle,N,s,s,0.8814462311565876,2,multi,2,[]
1090,quarries,W,d,d,0.6618863996118307,2,multi,2,[]
1091,nublation,N,s,s,0.6495920978486538,2,multi,2,[]
1092,horrified,W,d,d,0.6260701585561037,2,multi,2,[]
1093,flotation,P,j,j,0.5903897304087877,2,multi,2,[]
1094,reaut,N,s,s,0.6134330220520496,2,multi,2,[]
1095,exuberance,W,d,d,0.8956316877156496,2,multi,2,[]
1096,exchanging,W,d,d,0.6382124237716198,2,multi,2,[]
1097,whyme,N,s,s,0.756522212177515,2,multi,2,[]
1098,sotton,N,s,s,0.6219693534076214,2,multi,2,[]
1099,degroning,N,s,s,0.682298181578517,2,multi,2,[]
1100,ecologist,W,d,d,0.9520493056625128,2,multi,2,[]
1101,parsher,N,s,s,0.7041035406291485,2,multi,2,[]
1102,stroll,W,d,s,0.6421419624239206,2,multi,2,[]
1103,lettuce,W,d,d,0.6698112785816193,2,multi,2,[]
1104,bewer,N,s,s,1.2825493142008781,2,multi,2,[]
1105,porcelain,W,d,d,0.7012526858597994,2,multi,2,[]
1106,insanity,W,d,d,0.9251491911709309,2,multi,2,[]
1107,decreasing,P,j,j,0.656927153468132,2,multi,2,[]
1108,ruthless,W,d,d,0.7155207712203264,2,multi,2,[]
1109,tangle,W,d,d,0.8935936037451029,2,multi,2,[]
1110,bearsing,N,s,d,0.7731934506446123,2,multi,2,[]
1111,diducation,N,s,s,0.7819431163370609,2,multi,2,[]
1112,haste,P,j,j,0.7155751567333937,2,multi,2,[]
1113,imnilerate,N,s,s,0.7656087037175894,2,multi,2,[]
1114,atflirant,N,s,s,0.7350038029253483,2,multi,2,[]
1115,wimitation,N,s,s,0.5721713751554489,2,multi,2,[]
1116,consequent,W,d,d,0.8891274277120829,2,multi,2,[]
1117,recipient,W,d,d,0.7175285089761019,2,multi,2,[]
1118,robot,W,d,d,0.6235432121902704,2,multi,2,[]
1119,antisunt,N,s,s,0.6439003068953753,2,multi,2,[]
1120,evacuation,W,d,d,0.8364034797996283,2,multi,2,[]
1121,icotous,N,s,s,0.6333946995437145,2,multi,2,[]
1122,poving,N,s,s,0.7438454106450081,2,multi,2,[]
1123,manipulate,W,d,d,1.7751185577362776,2,multi,2,[]
1124,microphone,P,j,j,0.6996890436857939,2,multi,2,[]
1125,pendulum,W,d,d,0.9097014628350735,2,multi,2,[]
1126,saupour,N,s,s,0.6463344097137451,2,multi,2,[]
1127,ruflex,N,s,s,0.6559551376849413,2,multi,2,[]
1128,stunt,W,d,d,0.6745746172964573,2,multi,2,[]
1129,acrimony,W,d,s,0.6483694892376661,2,multi,2,[]
1130,pastanic,N,s,s,0.798102356493473,2,multi,2,[]
1131,pledging,W,d,d,0.6139194816350937,2,multi,2,[]
1132,microphone,P,j,j,0.554200304672122,2,multi,2,[]
1133,academies,W,d,d,0.6529871001839638,2,multi,2,[]
1134,mamexucate,N,s,s,0.5746286120265722,2,multi,2,[]
1135,browsing,W,d,d,0.7176318690180779,2,multi,2,[]
1136,gaddit,N,s,s,0.6257183104753494,2,multi,2,[]
1137,adthenogy,N,s,s,0.7900696098804474,2,multi,2,[]
1138,hurricane,P,j,j,0.5957026276737452,2,multi,2,[]
1139,telte,N,s,s,0.7427051309496164,2,multi,2,[]
1140,defusing,W,d,d,0.6291908342391253,2,multi,2,[]
1141,compient,N,s,s,0.8596072196960449,2,multi,2,[]
1142,disparage,W,d,s,0.6368828471750021,2,multi,2,[]
1143,exert,W,d,d,0.8405310250818729,2,multi,2,[]
1144,tesibinary,N,s,s,0.6215538047254086,2,multi,2,[]
1145,differ,W,d,d,0.705860985442996,2,multi,2,[]
1146,ewern,N,s,s,0.5798393506556749,2,multi,2,[]
1147,skate,W,d,d,0.7309525739401579,2,multi,2,[]
1148,quift,N,s,d,0.7761128097772598,2,multi,2,[]
1149,halve,W,d,d,1.112882111221552,2,multi,2,[]
1150,emerald,W,d,d,0.6571419890969992,2,multi,2,[]
1151,mazip,N,s,s,0.643783425912261,2,multi,2,[]
1152,flotation,P,j,j,0.6363089513033628,2,multi,2,[]
1153,retulent,N,s,s,1.1787570007145405,2,multi,2,[]
1154,pristine,W,d,d,0.7006226014345884,2,multi,2,[]
1155,kerosene,W,d,d,0.7164579350501299,2,multi,2,[]
1156,codnin,N,s,s,0.5984543263912201,2,multi,2,[]
1157,sheatah,N,s,s,0.6705534365028143,2,multi,2,[]
1158,clamp,W,d,d,0.7472890913486481,2,multi,2,[]
1159,octopus,W,d,d,0.5546188596636057,2,multi,2,[]
1160,decreasing,P,j,j,0.6134450398385525,2,multi,2,[]
1161,stolma,N,s,s,0.633755262941122,2,multi,2,[]
1162,thyroid,W,d,d,0.6001685038208961,2,multi,2,[]
1163,mayhem,W,d,d,0.6252859346568584,2,multi,2,[]
1164,circeycent,N,s,s,0.6136027853935957,2,multi,2,[]
1165,extremist,W,d,d,0.7699267491698265,2,multi,2,[]
1166,bluff,W,d,d,0.6854615230113268,2,multi,2,[]
1167,comparting,N,s,s,0.8832427375018597,2,multi,2,[]
1168,patriarch,P,j,j,0.7276408039033413,2,multi,2,[]
1169,fivish,N,s,s,0.7398305423557758,2,multi,2,[]
1170,bramp,N,s,s,0.6671061534434557,2,multi,2,[]
1171,guise,W,d,s,0.6787808872759342,2,multi,2,[]
1172,bimolity,N,s,s,0.6968018338084221,2,multi,2,[]
1173,akeloo,N,s,s,0.5526895467191935,2,multi,2,[]
1174,memimable,N,s,s,0.6835165843367577,2,multi,2,[]
1175,quorn,N,s,s,0.5793937537819147,2,multi,2,[]
1176,quirk,W,d,d,0.8904233518987894,2,multi,2,[]
1177,adquocing,N,s,d,0.7268595825880766,2,multi,2,[]
1178,stupendous,W,d,d,0.704262487590313,2,multi,2,[]
1179,chloggle,N,s,s,0.8663055822253227,2,multi,2,[]
1180,gatose,N,s,s,0.8445510044693947,2,multi,2,[]
1181,deponsing,N,s,s,0.8527508117258549,2,multi,2,[]
1182,attirm,N,s,s,0.9078926369547844,2,multi,2,[]
1183,calories,W,d,d,0.9655959643423557,2,multi,2,[]
1184,haste,P,j,j,0.6615760158747435,2,multi,2,[]
1185,oslille,N,s,s,0.7282462473958731,2,multi,2,[]
1186,etdenent,N,s,s,0.7014260571449995,2,multi,2,[]
1187,relativity,W,d,d,0.7573830578476191,2,multi,2,[]
1188,ayhect,N,s,s,0.8307522516697645,2,multi,2,[]
1189,crant,N,s,s,1.0757543202489614,2,multi,2,[]
1190,imarsities,N,s,s,0.7566478084772825,2,multi,2,[]
1191,gructoli,N,s,s,0.8060852251946926,2,multi,2,[]
1192,jenow,N,s,s,0.5428951475769281,2,multi,2,[]
1193,plang,N,s,s,0.6556053906679153,2,multi,2,[]
1194,snide,P,j,j,1.0661996975541115,2,multi,2,[]
1195,scoud,N,s,s,0.8831117320805788,2,multi,2,[]
1196,sludge,W,d,d,0.8555337581783533,2,multi,2,[]
1197,cimnus,N,s,s,0.7677414361387491,2,multi,2,[]
1198,turbulence,P,j,j,0.6512422747910023,2,multi,2,[]
1199,writight,N,s,s,0.7478031925857067,2,multi,2,[]
1200,allic,N,s,s,0.811138216406107,2,multi,2,[]
1201,loming,N,s,s,0.6839360389858484,2,multi,2,[]
1202,pelment,N,s,s,0.5478342622518539,2,multi,2,[]
1203,plagiarism,W,d,j,1.2386309169232845,2,multi,2,[]
1204,nidontic,N,s,d,0.8620776776224375,2,multi,2,[]
1205,vacacrous,N,s,s,0.7864153012633324,2,multi,2,[]
1206,therapies,W,d,d,0.7920596171170473,2,multi,2,[]
1207,depleting,W,d,d,0.870736001059413,2,multi,2,[]
1208,procuring,W,d,s,1.041044106706977,2,multi,2,[]
1209,junglin,N,s,s,1.0019347220659256,2,multi,2,[]
1210,stitch,W,d,d,0.6653886716812849,2,multi,2,[]
1211,hurricane,P,j,j,0.6759204212576151,2,multi,2,[]
1212,fundennies,N,s,s,0.799655782058835,2,multi,2,[]
1213,soseon,N,s,s,0.6804620139300823,2,multi,2,[]
1214,sensibly,W,d,d,0.7332712952047586,2,multi,2,[]
1215,swantet,N,s,s,0.7464609984308481,2,multi,2,[]
1216,chill,W,d,d,0.7078290581703186,2,multi,2,[]
1217,retrospect,W,d,d,0.781889334321022,2,multi,2,[]
1218,pitiful,W,d,d,0.6765529066324234,2,multi,2,[]
1219,attossin,N,s,s,0.72131622210145,2,multi,2,[]
1220,mitery,N,s,s,0.8123944792896509,2,multi,2,[]
1221,flotation,P,j,j,0.631304033100605,2,multi,2,[]
1222,meander,W,d,s,0.6857301406562328,2,multi,2,[]
1223,conceive,W,d,d,0.7517258208245039,2,multi,2,[]
1224,mayonnaise,W,d,d,0.759022718295455,2,multi,2,[]
1225,grint,N,s,d,0.8324357811361551,2,multi,2,[]
1226,iterare,N,s,s,0.7914971392601728,2,multi,2,[]
1227,buddhing,N,s,d,0.8382231201976538,2,multi,2,[]
1228,ferment,W,d,d,0.7764751762151718,2,multi,2,[]
1229,fragment,W,d,d,0.7079711798578501,2,multi,2,[]
1230,cansender,N,s,s,0.8299740366637707,2,multi,2,[]
1231,reserhawk,N,s,s,0.6760784666985273,2,multi,2,[]
1232,cornucopia,W,d,d,0.7848928235471249,2,multi,2,[]
1233,bubbling,W,d,d,0.6954914890229702,2,multi,2,[]
1234,evocative,W,d,s,0.7914872244000435,2,multi,2,[]
1235,patriarch,P,j,j,0.746332997456193,2,multi,2,[]
1236,ingerpi,N,s,s,0.7717298660427332,2,multi,2,[]
1237,blenonic,N,s,s,0.7112607192248106,2,multi,2,[]
1238,ecstatic,W,d,d,0.6732435394078493,2,multi,2,[]
1239,chauffeur,W,d,d,0.6769906915724277,2,multi,2,[]
1240,colcalomy,N,s,s,0.7548194527626038,2,multi,2,[]
1241,fevily,N,s,s,0.7001767065376043,2,multi,2,[]
1242,flier,W,d,d,0.8302555773407221,2,multi,2,[]
1243,hortenia,N,s,s,0.9072499331086874,2,multi,2,[]
1244,ditefivity,N,s,s,0.5889315512031317,2,multi,2,[]
1245,pahistic,N,s,s,0.6359664164483547,2,multi,2,[]
1246,subratany,N,s,s,0.6023511122912169,2,multi,2,[]
1247,snide,P,j,j,0.6435331348329782,2,multi,2,[]
1248,distoft,N,s,s,0.6131607964634895,2,multi,2,[]
1249,connesnate,N,s,s,0.537431113421917,2,multi,2,[]
1250,adurize,N,s,s,0.6650554500520229,2,multi,2,[]
1251,deseave,N,s,s,0.5568149890750647,2,multi,2,[]
1252,emerkabing,N,s,s,0.9185406677424908,2,multi,2,[]
1253,microphone,P,j,j,0.6082273907959461,2,multi,2,[]
1254,convoving,N,s,s,0.7725417334586382,2,multi,2,[]
1255,ultimatum,W,d,s,0.6080362908542156,2,multi,2,[]
1256,jantack,N,s,s,0.6464554984122515,2,multi,2,[]
1257,obhoydous,N,s,s,0.590922761708498,2,multi,2,[]
1258,transtrift,N,s,s,0.6870218589901924,2,multi,2,[]
1259,languish,W,d,s,0.8469397351145744,2,multi,2,[]
1260,fantamiate,N,s,s,0.656148036941886,2,multi,2,[]
1261,maloste,N,s,s,0.5398943610489368,2,multi,2,[]
1262,ecoseen,N,s,s,0.5475022438913584,2,multi,2,[]
1263,resard,N,s,s,0.5721978154033422,2,multi,2,[]
1264,aylictic,N,s,s,0.5531733017414808,2,multi,2,[]
1265,carpenter,W,d,d,0.7799606192857027,2,multi,2,[]
1266,decreasing,P,j,j,0.5834639128297567,2,multi,2,[]
1267,dewrissent,N,s,s,0.870463777333498,2,multi,2,[]
1268,dispatch,W,d,d,0.8488008417189121,2,multi,2,[]
1269,frell,N,s,s,0.6879331842064857,2,multi,2,[]
1270,utbiate,N,s,s,0.8217619098722935,2,multi,2,[]
1271,telegram,W,d,j,1.1206342186778784,2,multi,2,[]
1272,madinition,N,s,s,0.7021604031324387,2,multi,2,[]
1273,termite,W,d,d,0.8882476538419724,2,multi,2,[]
1274,sequential,W,d,d,0.7406231798231602,2,multi,2,[]
1275,veceedable,N,s,s,0.6599153224378824,2,multi,2,[]
1276,haste,P,j,j,0.6145630870014429,2,multi,2,[]
1277,lapring,N,s,s,0.6188522856682539,2,multi,2,[]
1278,protocol,W,d,d,0.7351795770227909,2,multi,2,[]
1279,disturb,W,d,d,0.7013945076614618,2,multi,2,[]
1280,spester,N,s,s,0.8533676750957966,2,multi,2,[]
1281,confibite,N,s,s,0.6935528609901667,2,multi,2,[]
1282,fragrant,W,d,d,1.1174360234290361,2,multi,2,[]
1283,intercept,W,d,d,0.773744210600853,2,multi,2,[]
1284,testified,W,d,d,0.5932408832013607,2,multi,2,[]
1285,turbulence,P,j,j,0.6674468852579594,2,multi,2,[]
1286,platinum,W,d,d,0.7820837367326021,2,multi,2,[]
1287,turtle,W,d,d,0.5316852387040854,2,multi,2,[]
