,stim,S,C,R,RT,block,cond,day,prestim_R
914,nitch,N,d,d,1.003385387637536,2,multi,1,[]
915,thique,N,d,d,0.6427975855476689,2,multi,1,[]
916,anagram,P,j,j,0.7473044147627661,2,multi,1,[]
917,sizing,W,s,s,0.7706166261195904,2,multi,1,[]
918,physange,N,d,d,0.6701177569339052,2,multi,1,[]
919,monument,W,s,s,0.907970158586977,2,multi,1,[]
920,trotintic,N,d,d,0.5976433591567911,2,multi,1,[]
921,onuciaties,N,d,d,0.5667845608113566,2,multi,1,[]
922,cetcable,N,d,d,0.5477194830600638,2,multi,1,[]
923,caddaring,N,d,d,0.550516852264991,2,multi,1,[]
924,stoofle,N,d,d,0.48827734038059134,2,multi,1,[]
925,motivate,W,s,s,1.3034751978993881,2,multi,1,[]
926,maniny,N,d,d,0.612269002958783,2,multi,1,[]
927,poharities,N,d,d,0.6005705311108613,2,multi,1,[]
928,akeloo,N,d,d,0.5377168599661672,2,multi,1,[]
929,thyroid,P,j,j,0.7704053961788304,2,multi,1,[]
930,cyclical,W,s,s,0.9579448139993474,2,multi,1,[]
931,catalyst,W,s,s,0.7739590466371737,2,multi,1,[]
932,gazauss,N,d,d,1.03451070227311,2,multi,1,[]
933,atrocities,W,s,s,0.646166747843381,2,multi,1,[]
934,inferno,W,s,s,0.6146916869474808,2,multi,1,[]
935,lelipall,N,d,d,0.6190025200339733,2,multi,1,[]
936,sledging,W,s,s,0.94338647533732,2,multi,1,[]
937,lendin,N,d,d,0.6532388938358054,2,multi,1,[]
938,pripney,N,d,d,0.6137271804909687,2,multi,1,[]
939,collide,P,j,j,0.6420518207451096,2,multi,1,[]
940,gocatrous,N,d,d,0.5865917977207573,2,multi,1,[]
941,vullem,N,d,d,0.5216273297264706,2,multi,1,[]
942,spange,N,d,d,0.7191678682866041,2,multi,1,[]
943,promarrity,N,d,d,0.7302566879225196,2,multi,1,[]
944,dignified,W,s,s,0.7903896095231175,2,multi,1,[]
945,lespel,N,d,d,0.5090851400746033,2,multi,1,[]
946,surgical,P,j,j,0.6244984040677082,2,multi,1,[]
947,tabling,W,s,d,0.6128128523996565,2,multi,1,[]
948,sagiaromy,N,d,d,0.7312205934576923,2,multi,1,[]
949,hereditary,W,s,s,0.7593309990770649,2,multi,1,[]
950,balloas,N,d,d,0.5607448273513,2,multi,1,[]
951,cluricle,N,d,d,0.6035526889463654,2,multi,1,[]
952,reliably,W,s,s,0.6697595975128934,2,multi,1,[]
953,landle,N,d,d,0.8905201033485355,2,multi,1,[]
954,wriggle,W,s,s,0.6629248222889146,2,multi,1,[]
955,stung,W,s,s,0.8586249863728881,2,multi,1,[]
956,himping,N,d,d,0.7649278407916427,2,multi,1,[]
957,sidquito,N,d,d,0.7764514395094011,2,multi,1,[]
958,hierarchy,W,s,s,0.7879720335185993,2,multi,1,[]
959,interval,W,s,s,0.9546702995285159,2,multi,1,[]
960,obliterate,P,j,j,1.0506906737573445,2,multi,1,[]
961,rehearsing,W,s,s,0.6734749004535843,2,multi,1,[]
962,discrete,W,s,s,0.6141953116602963,2,multi,1,[]
963,briky,N,d,d,0.6665109234163538,2,multi,1,[]
964,inspake,N,d,d,0.65421902469825,2,multi,1,[]
965,druthing,N,d,d,0.7987552758568199,2,multi,1,[]
966,grievance,W,s,s,0.7255173856101464,2,multi,1,[]
967,paradigm,W,s,s,0.6107038583577378,2,multi,1,[]
968,divulge,W,s,s,0.6230128838215023,2,multi,1,[]
969,ambience,W,s,s,0.5974204109370476,2,multi,1,[]
970,gazelle,W,s,s,0.7113896194496192,2,multi,1,[]
971,reminisce,W,s,s,0.6576909474824788,2,multi,1,[]
972,pacafla,N,d,d,0.6923098187107826,2,multi,1,[]
973,seizing,W,s,s,0.6922196779050864,2,multi,1,[]
974,surgical,P,j,j,0.7321298135648249,2,multi,1,[]
975,boppring,N,d,d,0.7634411186736543,2,multi,1,[]
976,corchadity,N,d,d,0.716854254656937,2,multi,1,[]
977,ditosing,N,d,d,0.6639482207247056,2,multi,1,[]
978,bilinity,N,d,d,0.6105755579628749,2,multi,1,[]
979,brund,N,d,d,0.6228941984591074,2,multi,1,[]
980,spile,N,d,d,0.6293158283951925,2,multi,1,[]
981,attribute,W,s,s,0.8437361314718146,2,multi,1,[]
982,whintum,N,d,d,0.5468619436578592,2,multi,1,[]
983,compient,N,d,d,0.955559688678477,2,multi,1,[]
984,obliterate,P,j,j,0.7076271428377368,2,multi,1,[]
985,jostling,W,s,s,0.7266723896027543,2,multi,1,[]
986,knaggle,N,d,d,0.5868045299866935,2,multi,1,[]
987,paselle,N,d,d,0.7837041675520595,2,multi,1,[]
988,antenill,N,d,d,0.588308979786234,2,multi,1,[]
989,levied,W,s,d,0.7953377380035818,2,multi,1,[]
990,appount,N,d,d,0.8382129047386115,2,multi,1,[]
991,confection,W,s,s,0.9152412152470788,2,multi,1,[]
992,attentive,P,j,j,0.8929262615274638,2,multi,1,[]
993,uller,N,d,d,0.763480780631653,2,multi,1,[]
994,fathom,W,s,s,0.8768559613235993,2,multi,1,[]
995,despondent,W,s,s,0.8151542894775048,2,multi,1,[]
996,alterdent,N,d,d,0.9860618299717316,2,multi,1,[]
997,displacing,W,s,s,1.0953794731904054,2,multi,1,[]
998,horizontal,P,j,j,0.716486480232561,2,multi,1,[]
999,strire,N,d,d,0.718520356938825,2,multi,1,[]
1000,bubbling,W,s,d,0.6655986986152129,2,multi,1,[]
1001,detvified,N,d,d,0.8414564708655234,2,multi,1,[]
1002,remnine,N,d,d,0.7584962953696959,2,multi,1,[]
1003,camhet,N,d,d,0.5988662692252547,2,multi,1,[]
1004,stove,W,s,s,0.5840083626681007,2,multi,1,[]
1005,demadating,N,d,d,1.008092539734207,2,multi,1,[]
1006,pread,N,d,d,0.5744363120757043,2,multi,1,[]
1007,distraught,W,s,s,0.732420066895429,2,multi,1,[]
1008,sychlom,N,d,d,0.6826587446994381,2,multi,1,[]
1009,sprave,N,d,d,0.7124427643575473,2,multi,1,[]
1010,decibel,W,s,d,0.6345022290333873,2,multi,1,[]
1011,immenis,N,d,d,0.5720475811249344,2,multi,1,[]
1012,collide,P,j,j,0.8068312897958094,2,multi,1,[]
1013,thorn,W,s,d,1.9276647195219994,2,multi,1,[]
1014,devoid,W,s,s,0.8934797259862535,2,multi,1,[]
1015,skyropt,N,d,d,0.6840048471785849,2,multi,1,[]
1016,glove,W,s,s,0.5778180940687889,2,multi,1,[]
1017,hospice,W,s,s,0.8787317911774153,2,multi,1,[]
1018,whemicenal,N,d,d,0.7711481563019333,2,multi,1,[]
1019,casaryll,N,d,d,0.654665822541574,2,multi,1,[]
1020,adhere,W,s,s,0.6231931654183427,2,multi,1,[]
1021,blatine,N,d,d,0.7934024152345955,2,multi,1,[]
1022,sprunk,N,d,d,0.975031902329647,2,multi,1,[]
1023,momalusing,N,d,d,0.6491741450881818,2,multi,1,[]
1024,defining,P,j,j,0.8736968270677608,2,multi,1,[]
1025,endurance,W,s,s,0.9981070434005233,2,multi,1,[]
1026,bembling,N,d,d,0.6294867954275105,2,multi,1,[]
1027,caffeine,W,s,s,0.7318936446827138,2,multi,1,[]
1028,anagram,P,j,j,0.7232374245213578,2,multi,1,[]
1029,blonified,N,d,d,0.6153782593028154,2,multi,1,[]
1030,etuping,N,d,d,0.8356619203550508,2,multi,1,[]
1031,dysasete,N,d,d,0.62469851662172,2,multi,1,[]
1032,cuefulate,N,d,d,0.7090096020983765,2,multi,1,[]
1033,slaughter,W,s,s,0.6870197561511304,2,multi,1,[]
1034,anscelymal,N,d,d,0.7568581367231673,2,multi,1,[]
1035,atfillate,N,d,d,0.9422630206099711,2,multi,1,[]
1036,rosit,N,d,d,0.5721713744715089,2,multi,1,[]
1037,presume,W,s,s,0.737058711994905,2,multi,1,[]
1038,thyroid,P,j,j,0.6883986097964225,2,multi,1,[]
1039,etiquette,W,s,s,0.6643057791952742,2,multi,1,[]
1040,oapiac,N,d,d,0.6989471856068121,2,multi,1,[]
1041,brape,N,d,d,0.8668761738954345,2,multi,1,[]
1042,diducation,N,d,d,0.6771535461302847,2,multi,1,[]
1043,sarpittic,N,d,d,0.5549854317359859,2,multi,1,[]
1044,cauldron,W,s,s,0.74978989684314,2,multi,1,[]
1045,diffum,N,d,d,0.6632147751515731,2,multi,1,[]
1046,porcelain,W,s,s,0.6178270841191988,2,multi,1,[]
1047,kostle,N,d,d,0.6061649690673221,2,multi,1,[]
1048,engagingly,W,s,s,1.200359241105616,2,multi,1,[]
1049,feminine,W,s,s,0.8703697304736124,2,multi,1,[]
1050,obliterate,P,j,j,0.8987839105975581,2,multi,1,[]
1051,sanghies,N,d,d,0.6652943232038524,2,multi,1,[]
1052,vanish,W,s,s,0.7079300158948172,2,multi,1,[]
1053,esspitic,N,d,d,0.6230212969676359,2,multi,1,[]
1054,prerinered,N,d,d,0.6774161562934751,2,multi,1,[]
1055,shemble,N,d,d,0.6832566786033567,2,multi,1,[]
1056,vacacrous,N,d,d,1.0031519229960395,2,multi,1,[]
1057,battalion,W,s,s,0.9625804544048151,2,multi,1,[]
1058,advenogy,N,d,d,0.866609657619847,2,multi,1,[]
1059,poultry,W,s,s,0.7409080242359778,2,multi,1,[]
1060,sterpy,N,d,d,0.5951191165368073,2,multi,1,[]
1061,attentive,P,j,j,1.6192041349422652,2,multi,1,[]
1062,agnostic,W,s,s,0.7194848634098889,2,multi,1,[]
1063,plewriest,N,d,d,0.6675872044434072,2,multi,1,[]
1064,bispout,N,d,d,0.7913366887805751,2,multi,1,[]
1065,stigma,W,s,s,1.0449345833185362,2,multi,1,[]
1066,veceedable,N,d,d,0.6117639140575193,2,multi,1,[]
1067,inhaling,W,s,s,0.6480524931976106,2,multi,1,[]
1068,enshand,N,d,d,0.6086038783978438,2,multi,1,[]
1069,academies,W,s,d,0.8129209011531202,2,multi,1,[]
1070,equivocal,W,s,s,1.2018829209409887,2,multi,1,[]
1071,sland,N,d,d,0.9417948894406436,2,multi,1,[]
1072,reserhawk,N,d,d,0.6676935705763754,2,multi,1,[]
1073,surgical,P,j,j,0.6943289724149508,2,multi,1,[]
1074,centism,N,d,d,0.8382414493244141,2,multi,1,[]
1075,authentic,W,s,s,0.6123315005679615,2,multi,1,[]
1076,typography,W,s,s,0.664636595902266,2,multi,1,[]
1077,ariectic,N,d,d,0.8592923286923906,2,multi,1,[]
1078,sheatah,N,d,d,0.6455862411530688,2,multi,1,[]
1079,trilogy,W,s,s,0.6301132739317836,2,multi,1,[]
1080,antaxocent,N,d,d,0.6845336731494172,2,multi,1,[]
1081,inteblent,N,d,d,0.6583384588302579,2,multi,1,[]
1082,thyroid,P,j,j,0.7569735169381602,2,multi,1,[]
1083,impyeur,N,d,d,0.6063434478419367,2,multi,1,[]
1084,viotom,N,d,d,0.6806020323128905,2,multi,1,[]
1085,codead,N,d,d,0.5983689925342333,2,multi,1,[]
1086,grease,W,s,s,0.6075645550736226,2,multi,1,[]
1087,clite,N,d,d,0.6257603751291754,2,multi,1,[]
1088,collide,P,j,j,0.8321638567285845,2,multi,1,[]
1089,cheetah,W,s,s,0.7731865400564857,2,multi,1,[]
1090,starl,N,d,d,0.568741517374292,2,multi,1,[]
1091,cosmology,W,s,s,0.6136319317156449,2,multi,1,[]
1092,venom,W,s,s,0.7619441806164104,2,multi,1,[]
1093,apostrophe,W,s,s,1.1233597756363451,2,multi,1,[]
1094,tuddle,N,d,d,0.8847057218663394,2,multi,1,[]
1095,conjecture,W,s,s,0.7141608478268608,2,multi,1,[]
1096,interpret,W,s,s,0.6441770401288522,2,multi,1,[]
1097,churple,N,d,d,0.700685100062401,2,multi,1,[]
1098,bridging,W,s,s,0.8275991270784289,2,multi,1,[]
1099,diagonal,W,s,s,1.222517049391172,2,multi,1,[]
1100,slelf,N,d,d,0.7506161874189274,2,multi,1,[]
1101,smove,N,d,d,0.7979175674554426,2,multi,1,[]
1102,acturity,N,d,d,0.9267236496671103,2,multi,1,[]
1103,tenacity,W,s,s,0.6905295380856842,2,multi,1,[]
1104,provoking,W,s,s,0.7064375848567579,2,multi,1,[]
1105,spurious,W,s,d,0.8364849057688843,2,multi,1,[]
1106,consill,N,d,d,0.6355619842652231,2,multi,1,[]
1107,anagram,P,j,j,0.7379952748306096,2,multi,1,[]
1108,pogari,N,d,d,0.8551551668642787,2,multi,1,[]
1109,debiciate,N,d,d,0.7663214174244786,2,multi,1,[]
1110,cornucopia,W,s,s,1.4167842753522564,2,multi,1,[]
1111,defining,P,j,j,0.9083349283318967,2,multi,1,[]
1112,resard,N,d,d,0.6449618659389671,2,multi,1,[]
1113,sponing,N,d,d,0.9905652638990432,2,multi,1,[]
1114,dackling,N,d,d,0.5718435624585254,2,multi,1,[]
1115,probramp,N,d,d,0.6188853370113065,2,multi,1,[]
1116,rewranime,N,d,d,0.5271938240330201,2,multi,1,[]
1117,indemnity,W,s,s,0.7967349202808691,2,multi,1,[]
1118,miscleaf,N,d,d,0.7575161644926993,2,multi,1,[]
1119,fragment,W,s,s,0.6949491410632618,2,multi,1,[]
1120,horizontal,P,j,j,0.6468581277149497,2,multi,1,[]
1121,retrospect,W,s,s,1.2153797015635064,2,multi,1,[]
1122,biscuit,W,s,s,0.6213945561612491,2,multi,1,[]
1123,snide,W,s,s,0.8416962453629822,2,multi,1,[]
1124,mener,N,d,d,0.638745156058576,2,multi,1,[]
1125,lantern,W,s,s,0.7891582863230724,2,multi,1,[]
1126,captivity,W,s,s,0.5638543841632782,2,multi,1,[]
1127,fetingly,N,d,d,0.6487555913627148,2,multi,1,[]
1128,detriment,W,s,s,0.7052952005760744,2,multi,1,[]
1129,ancopance,N,d,d,0.9633941252832301,2,multi,1,[]
1130,quotation,W,s,s,0.7163665929692797,2,multi,1,[]
1131,horizontal,P,j,j,0.6944088972522877,2,multi,1,[]
1132,conructune,N,d,d,0.7103487937856698,2,multi,1,[]
1133,scessilous,N,d,d,0.6403709954465739,2,multi,1,[]
1134,hocignaphy,N,d,d,0.66277368622832,2,multi,1,[]
1135,ericemity,N,d,d,0.6344923135475256,2,multi,1,[]
1136,strenuous,W,s,s,0.8409177293942776,2,multi,1,[]
1137,slole,N,d,d,0.5659360354911769,2,multi,1,[]
1138,rannibly,N,d,d,0.5628057462890865,2,multi,1,[]
1139,barch,N,d,d,0.6696652501559583,2,multi,1,[]
1140,ovation,W,s,s,0.6093736807524692,2,multi,1,[]
1141,enceredge,N,d,d,0.6515466507262317,2,multi,1,[]
1142,hamphe,N,d,d,0.6360989228996914,2,multi,1,[]
1143,animosity,W,s,s,0.7225193029007642,2,multi,1,[]
1144,ceremonial,W,s,s,0.7997086649556877,2,multi,1,[]
1145,havoc,W,s,s,0.7994577730860328,2,multi,1,[]
1146,erplasiant,N,d,d,0.6301469264872139,2,multi,1,[]
1147,collide,P,j,j,0.7805696717696264,2,multi,1,[]
1148,anose,N,d,d,0.7792608274903614,2,multi,1,[]
1149,swamp,W,s,s,0.6307833204627968,2,multi,1,[]
1150,primacy,W,s,s,0.5732028855854878,2,multi,1,[]
1151,namified,N,d,d,0.7941289500013227,2,multi,1,[]
1152,attirm,N,d,d,0.6509357966278912,2,multi,1,[]
1153,envisage,W,s,s,0.8914581685094163,2,multi,1,[]
1154,vatidy,N,d,d,0.6899859891273081,2,multi,1,[]
1155,odmiaphe,N,d,d,0.6178892812749837,2,multi,1,[]
1156,cullancies,N,d,d,0.6862175031128572,2,multi,1,[]
1157,thyroid,P,j,j,1.19602707469312,2,multi,1,[]
1158,strand,W,s,s,0.8079204910027329,2,multi,1,[]
1159,exolcitest,N,d,d,0.6828252046980197,2,multi,1,[]
1160,regulate,W,s,s,0.6406245915422915,2,multi,1,[]
1161,vinyl,W,s,s,0.6491627272625919,2,multi,1,[]
1162,olvedion,N,d,d,0.7216966179548763,2,multi,1,[]
1163,condurage,N,d,d,0.9349021236266708,2,multi,1,[]
1164,compile,W,s,s,0.8448280369193526,2,multi,1,[]
1165,anagram,P,j,j,0.7959251555002993,2,multi,1,[]
1166,complicate,W,s,s,1.196727168164216,2,multi,1,[]
1167,tragedies,W,s,s,0.6406257934286259,2,multi,1,[]
1168,furtament,N,d,d,0.7350266381108668,2,multi,1,[]
1169,comprekack,N,d,d,0.6703692497394513,2,multi,1,[]
1170,obliterate,P,j,j,0.8601684971799841,2,multi,1,[]
1171,elilorism,N,d,d,0.7254092166549526,2,multi,1,[]
1172,sociology,W,s,s,0.6906019511807244,2,multi,1,[]
1173,musel,N,d,d,0.6185214686847758,2,multi,1,[]
1174,cashmere,W,s,s,0.9187984713353217,2,multi,1,[]
1175,phoninet,N,d,d,0.7114614316087682,2,multi,1,[]
1176,deubirasm,N,d,d,0.6494755158055341,2,multi,1,[]
1177,rouduring,N,d,d,0.6270788344263565,2,multi,1,[]
1178,migrate,W,s,s,0.6414842342201155,2,multi,1,[]
1179,defining,P,j,j,0.7460157019231701,2,multi,1,[]
1180,diffind,N,d,d,0.6263805437774863,2,multi,1,[]
1181,groarance,N,d,d,0.808811382506974,2,multi,1,[]
1182,citrus,W,s,s,0.7477130530314753,2,multi,1,[]
1183,enscunuous,N,d,d,0.6990328193642199,2,multi,1,[]
1184,continuity,W,s,s,0.9469725764647592,2,multi,1,[]
1185,plundafy,N,d,d,0.8328429173561744,2,multi,1,[]
1186,nutritious,W,s,s,0.830884458438959,2,multi,1,[]
1187,evoke,W,s,s,0.6679336455563316,2,multi,1,[]
1188,legitimacy,W,s,s,0.5996453861298505,2,multi,1,[]
1189,aerial,W,s,s,0.5607874939887552,2,multi,1,[]
1190,maesmic,N,d,d,0.7236057998961769,2,multi,1,[]
1191,peculiar,W,s,s,0.639737005229108,2,multi,1,[]
1192,surgical,P,j,j,0.6381886869203299,2,multi,1,[]
1193,mosefure,N,d,d,0.6686030911660055,2,multi,1,[]
1194,balancing,W,s,s,0.5602778980392031,2,multi,1,[]
1195,emptiness,W,s,s,0.965203851897968,2,multi,1,[]
1196,cansender,N,d,d,0.6772085319971666,2,multi,1,[]
1197,ucatean,N,d,d,0.5870268772705458,2,multi,1,[]
1198,attosate,N,d,d,0.6420199709828012,2,multi,1,[]
1199,ignorant,W,s,s,0.6665932519972557,2,multi,1,[]
1200,coward,W,s,s,0.6601596032851376,2,multi,1,[]
1201,coping,W,s,s,0.5278731851285556,2,multi,1,[]
1202,secrecy,W,s,s,0.5654078104562359,2,multi,1,[]
1203,accelerate,W,s,s,0.570341516417102,2,multi,1,[]
1204,congrode,N,d,d,0.6872156621539034,2,multi,1,[]
1205,oyster,W,s,s,0.6871669861138798,2,multi,1,[]
1206,hospoll,N,d,d,0.6049778148444602,2,multi,1,[]
1207,attentive,P,j,j,1.2701528517500265,2,multi,1,[]
1208,accaramos,N,d,d,1.3586852304579224,2,multi,1,[]
1209,replenish,W,s,s,0.6198883035394829,2,multi,1,[]
1210,refrain,W,s,s,0.6321937233733479,2,multi,1,[]
1211,beath,N,d,d,0.6706312589667505,2,multi,1,[]
1212,foncible,N,d,d,0.6364432607224444,2,multi,1,[]
1213,eluch,N,d,d,0.602912689326331,2,multi,1,[]
1214,surgical,P,j,j,0.6999985276925145,2,multi,1,[]
1215,tremor,W,s,s,0.7638924235798186,2,multi,1,[]
1216,igreedable,N,d,d,1.110419764634571,2,multi,1,[]
1217,aspespany,N,d,d,0.6696105647424702,2,multi,1,[]
1218,flaling,N,d,s,2.289348934093141,2,multi,1,[]
1219,notch,W,s,s,0.736127257172484,2,multi,1,[]
1220,attentive,P,j,j,0.8314168900396908,2,multi,1,[]
1221,fisel,N,d,d,0.6844570534594823,2,multi,1,[]
1222,retrodrice,N,d,d,0.6683831476402702,2,multi,1,[]
1223,hirgup,N,d,d,0.5989966729102889,2,multi,1,[]
1224,tecament,N,d,d,0.785218232369516,2,multi,1,[]
1225,krening,N,d,d,0.5268933547340566,2,multi,1,[]
1226,wompit,N,d,d,0.7174440758972196,2,multi,1,[]
1227,receptive,W,s,s,1.327498319617007,2,multi,1,[]
1228,canoe,W,s,s,0.7263680142059457,2,multi,1,[]
1229,shrog,N,d,d,0.9464879194711102,2,multi,1,[]
1230,gracious,W,s,s,0.72844996600179,2,multi,1,[]
1231,depleting,W,s,s,0.8856005194393219,2,multi,1,[]
1232,collide,P,j,j,0.7140100122342119,2,multi,1,[]
1233,caerfoon,N,d,d,0.7640267333481461,2,multi,1,[]
1234,certified,W,s,s,0.7014401794149308,2,multi,1,[]
1235,proton,W,s,s,0.8213679946784396,2,multi,1,[]
1236,approving,W,s,s,1.1522781432286138,2,multi,1,[]
1237,cuppation,N,d,d,1.0917876631574472,2,multi,1,[]
1238,ebude,N,d,d,0.7267478074063547,2,multi,1,[]
1239,obliterate,P,j,j,0.6919528611761052,2,multi,1,[]
1240,brunt,W,s,s,0.8107971841236576,2,multi,1,[]
1241,pafoncaise,N,d,d,0.6286668146931333,2,multi,1,[]
1242,stelody,N,d,d,0.6809797222231282,2,multi,1,[]
1243,maternal,W,s,s,1.294773005953175,2,multi,1,[]
1244,relinquish,W,s,s,0.8014610019454267,2,multi,1,[]
1245,subratany,N,d,d,0.6902654255682137,2,multi,1,[]
1246,cotretion,N,d,d,0.8741652587195858,2,multi,1,[]
1247,oblivious,W,s,s,1.5585943685437087,2,multi,1,[]
1248,igrorite,N,d,d,0.8594690046302276,2,multi,1,[]
1249,colgurudia,N,d,d,1.2447349515277892,2,multi,1,[]
1250,cemassial,N,d,d,0.6319740803155582,2,multi,1,[]
1251,calloge,N,d,d,0.7984115389845101,2,multi,1,[]
1252,panlidan,N,d,d,0.6072430529311532,2,multi,1,[]
1253,speculate,W,s,s,0.6595208055514377,2,multi,1,[]
1254,respite,W,s,s,0.6221733725978993,2,multi,1,[]
1255,deter,W,s,s,0.6664781722647604,2,multi,1,[]
1256,baggion,N,d,d,0.6051124251098372,2,multi,1,[]
1257,horizontal,P,j,j,0.6793016011652071,2,multi,1,[]
1258,scarcity,W,s,s,1.2530925051833037,2,multi,1,[]
1259,allay,W,s,d,0.8745237185939914,2,multi,1,[]
1260,grating,W,s,s,0.7130004353821278,2,multi,1,[]
1261,swivel,W,s,s,0.6830289228819311,2,multi,1,[]
1262,defining,P,j,j,0.9928560418484267,2,multi,1,[]
1263,sosiful,N,d,d,0.6941646157210926,2,multi,1,[]
1264,olvedious,N,d,d,0.8940473124966957,2,multi,1,[]
1265,scenic,W,s,s,0.6205661622952903,2,multi,1,[]
1266,affluent,W,s,s,0.5848842306731967,2,multi,1,[]
1267,fragility,W,s,s,0.5119353918853449,2,multi,1,[]
1268,instrave,N,d,d,0.7793284330691677,2,multi,1,[]
1269,iltudition,N,d,d,0.5519212457875255,2,multi,1,[]
1270,salcelain,N,d,d,0.6176723424287047,2,multi,1,[]
1271,indand,N,d,d,0.557990124769276,2,multi,1,[]
1272,anagram,P,j,j,0.7186769014515448,2,multi,1,[]
1273,scoundrel,W,s,s,0.8017683820362436,2,multi,1,[]
1274,excerpt,W,s,s,0.7545778751809848,2,multi,1,[]
1275,bewer,N,d,d,0.8599789010477252,2,multi,1,[]
1276,domecanial,N,d,d,0.7401718744513346,2,multi,1,[]
1277,etneda,N,d,d,0.5693406531645451,2,multi,1,[]
1278,horiwesnal,N,d,d,0.5742932886787457,2,multi,1,[]
1279,drivel,W,s,s,0.6373200301604811,2,multi,1,[]
1280,stimulant,W,s,s,0.6037386794341728,2,multi,1,[]
1281,niquodan,N,d,d,0.5648582520952914,2,multi,1,[]
1282,microphone,W,s,s,0.6268733134347713,2,multi,1,[]
1283,blaming,W,s,d,0.8722344429697841,2,multi,1,[]
1284,vampire,W,s,s,0.7197757176909363,2,multi,1,[]
1285,refind,N,d,d,0.779878892848501,2,multi,1,[]
1286,groak,N,d,d,0.82341929859831,2,multi,1,[]
1287,thyroid,P,j,j,0.7223537443060195,2,multi,1,[]
