,stim,S,C,R,RT,block,cond,day,prestim_R
904,sinnagra,N,j,j,0.5864181264769286,2,single,2,[]
905,inferno,W,k,k,0.6814340318087488,2,single,2,[]
906,strepe,N,j,j,0.7432634031865746,2,single,2,[]
907,alnoo,N,j,j,0.5505411901976913,2,single,2,[]
908,resilience,W,k,k,0.5133641234133393,2,single,2,[]
909,cimnus,N,j,j,0.4607621643226594,2,single,2,[]
910,affable,P,d,d,0.5767898880876601,2,single,2,[]
911,convoving,N,j,j,1.037737442064099,2,single,2,[]
912,replicate,W,k,k,0.5944006944773719,2,single,2,[]
913,oregano,W,k,k,0.7155568281887099,2,single,2,[]
914,grang,N,j,j,0.5015956421848387,2,single,2,[]
915,resard,N,j,k,0.9428834896534681,2,single,2,[]
916,pastanic,N,j,j,2.6308292923495173,2,single,2,[]
917,pewer,N,j,j,0.5012029288336635,2,single,2,[]
918,sognathous,N,j,j,0.5665309646865353,2,single,2,[]
919,intrinsic,W,k,k,0.6114511254709214,2,single,2,[]
920,ditefivity,N,j,j,0.4856893982505426,2,single,2,[]
921,affable,P,d,d,0.8459055197890848,2,single,2,[]
922,swantet,N,j,j,1.7639900761423633,2,single,2,[]
923,sequential,W,k,k,0.7733563052024692,2,single,2,[]
924,defogue,N,j,j,0.5288755507208407,2,single,2,[]
925,pestilence,W,k,j,0.6624452733667567,2,single,2,[]
926,precabate,N,j,j,1.0361954336985946,2,single,2,[]
927,receptive,W,k,k,0.4648446408100426,2,single,2,[]
928,lothom,N,j,j,0.6849149686750025,2,single,2,[]
929,queasy,W,k,k,0.7248115832917392,2,single,2,[]
930,revolt,W,k,k,0.568923301412724,2,single,2,[]
931,stelody,N,j,j,0.5258795713307336,2,single,2,[]
932,affable,P,d,d,0.612485641380772,2,single,2,[]
933,sebocrone,N,j,j,0.5447673721937463,2,single,2,[]
934,posia,N,j,j,0.8575330808525905,2,single,2,[]
935,compile,W,k,k,1.707808926817961,2,single,2,[]
936,lalligra,N,j,j,0.5487077265279368,2,single,2,[]
937,vantage,W,k,k,0.7355440462706611,2,single,2,[]
938,sphere,W,k,k,0.5417755993548781,2,single,2,[]
939,reciting,W,k,k,0.6224401893559843,2,single,2,[]
940,conbose,N,j,j,0.6028285579523072,2,single,2,[]
941,affable,P,d,d,0.8839623607927933,2,single,2,[]
942,stacaring,N,j,j,1.2723465780727565,2,single,2,[]
943,sparse,W,k,k,0.6969018911477178,2,single,2,[]
944,instrave,N,j,j,0.6728817740222439,2,single,2,[]
945,irramicate,N,j,j,1.01463856396731,2,single,2,[]
946,interfere,W,k,k,0.4481442564865574,2,single,2,[]
947,octopus,W,k,j,0.49009818444028497,2,single,2,[]
948,quotation,W,k,k,0.6155819775303826,2,single,2,[]
949,ericemity,N,j,j,0.6598359978524968,2,single,2,[]
950,intonation,W,k,k,0.9585142033174634,2,single,2,[]
951,rirlon,N,j,j,0.8785887678386644,2,single,2,[]
952,evolve,W,k,k,0.5069211601512507,2,single,2,[]
953,affable,P,d,d,0.607423935434781,2,single,2,[]
954,ascerlern,N,j,j,0.658676186343655,2,single,2,[]
955,applicant,W,k,k,0.9504024335183203,2,single,2,[]
956,conserving,W,k,k,0.4842838029144332,2,single,2,[]
957,juncture,W,k,k,0.549592608702369,2,single,2,[]
958,affable,P,d,d,0.9092588714556769,2,single,2,[]
959,wrath,W,k,k,0.5248297315556556,2,single,2,[]
960,allic,N,j,j,0.5453070150688291,2,single,2,[]
961,codead,N,j,j,0.6339812153019011,2,single,2,[]
962,atlemen,N,j,j,0.7124163231346756,2,single,2,[]
963,hamphe,N,j,j,0.5784601969644427,2,single,2,[]
964,sibbletic,N,j,j,0.519366598688066,2,single,2,[]
965,myrille,N,j,k,0.6379858701257035,2,single,2,[]
966,lebuin,N,j,k,0.6196386135416105,2,single,2,[]
967,skeck,N,j,j,0.7060238386038691,2,single,2,[]
968,trute,N,j,j,0.9811028845142573,2,single,2,[]
969,consminite,N,j,k,0.6472219960996881,2,single,2,[]
970,fulfilment,W,k,j,0.5308926011202857,2,single,2,[]
971,esplanade,W,k,k,0.8056585581507534,2,single,2,[]
972,exponent,W,k,j,0.5744726689299569,2,single,2,[]
973,adjunct,W,k,k,0.4955661246785894,2,single,2,[]
974,rendidnous,N,j,j,1.2409225970041007,2,single,2,[]
975,edirbory,N,j,j,0.548231482738629,2,single,2,[]
976,rewralsive,N,j,j,0.5670294433366507,2,single,2,[]
977,affable,P,d,k,0.5148607610026374,2,single,2,[]
978,momamanrer,N,j,j,0.6542941420339048,2,single,2,[]
979,imbravetu,N,j,j,0.5359110394492745,2,single,2,[]
980,tenth,W,k,k,0.4955111388117075,2,single,2,[]
981,tuition,W,k,k,0.5768436720827594,2,single,2,[]
982,affable,P,d,d,0.5337491628015414,2,single,2,[]
983,igreedable,N,j,j,0.726439826306887,2,single,2,[]
984,constrorn,N,j,j,0.5145930428989232,2,single,2,[]
985,stringack,N,j,j,0.5889796273550019,2,single,2,[]
986,eltique,N,j,j,0.7400366632500663,2,single,2,[]
987,anwane,N,j,j,0.5713111308868974,2,single,2,[]
988,ironies,W,k,k,0.7442089800024405,2,single,2,[]
989,contrafold,N,j,j,0.5115258522564545,2,single,2,[]
990,etrop,N,j,j,0.4610671408008784,2,single,2,[]
991,affable,P,d,d,0.5669777626171708,2,single,2,[]
992,confiscate,W,k,k,0.6599039039574564,2,single,2,[]
993,gructoli,N,j,j,0.46150853019207716,2,single,2,[]
994,avatar,W,k,k,0.7934982649749145,2,single,2,[]
995,prononsion,N,j,j,0.8081885096617043,2,single,2,[]
996,beard,W,k,k,1.0751419642474502,2,single,2,[]
997,colel,N,j,j,0.5800298486137763,2,single,2,[]
998,dedating,N,j,j,1.4351032878039405,2,single,2,[]
999,punitive,W,k,j,0.7228215750074014,2,single,2,[]
1000,extying,N,j,j,0.562136601191014,2,single,2,[]
1001,slept,W,k,k,0.5099802381591871,2,single,2,[]
1002,cavalry,W,k,k,0.5944583845557645,2,single,2,[]
1003,omamiette,N,j,j,0.6516001342097297,2,single,2,[]
1004,amuse,W,k,k,0.4681428923504427,2,single,2,[]
1005,ructer,N,j,j,0.6673453266266733,2,single,2,[]
1006,affable,P,d,d,1.2619906030595303,2,single,2,[]
1007,babband,N,j,j,0.6113546747947112,2,single,2,[]
1008,vehemence,W,k,j,0.6295513963559642,2,single,2,[]
1009,velly,N,j,j,0.6380751095712185,2,single,2,[]
1010,damigary,N,j,j,0.5884619187563658,2,single,2,[]
1011,salient,W,k,k,0.5955229472601786,2,single,2,[]
1012,interblym,N,j,j,0.4756230757338926,2,single,2,[]
1013,commotion,W,k,k,0.6257483563385904,2,single,2,[]
1014,interlude,W,k,k,0.614054091158323,2,single,2,[]
1015,anonymity,W,k,k,0.6344054779037833,2,single,2,[]
1016,affable,P,d,d,0.6648063610773534,2,single,2,[]
1017,plang,N,j,j,0.5474436522927135,2,single,2,[]
1018,cabsicep,N,j,j,0.8201243522344157,2,single,2,[]
1019,chisel,W,k,k,0.6300063069211319,2,single,2,[]
1020,spumpling,N,j,j,0.5964637167053297,2,single,2,[]
1021,emstanase,N,j,k,0.6935874141054228,2,single,2,[]
1022,atflirant,N,j,j,0.6064705463359132,2,single,2,[]
1023,linesce,N,j,k,0.5286691283108667,2,single,2,[]
1024,penofied,N,j,j,0.730448387330398,2,single,2,[]
1025,affable,P,d,d,0.5436252882936969,2,single,2,[]
1026,procuring,W,k,k,0.6552926015574485,2,single,2,[]
1027,aminofy,N,j,j,0.46592663088813424,2,single,2,[]
1028,utmost,W,k,k,0.5739234109641984,2,single,2,[]
1029,garrison,W,k,j,0.514817193034105,2,single,2,[]
1030,illaxuous,N,j,j,0.49953712697606534,2,single,2,[]
1031,instident,N,j,j,0.6149158370681107,2,single,2,[]
1032,protuging,N,j,j,0.7312605559127405,2,single,2,[]
1033,idirible,N,j,j,0.5034002608153969,2,single,2,[]
1034,bucket,W,k,k,0.5867744830902666,2,single,2,[]
1035,therapies,W,k,k,0.5938343097222969,2,single,2,[]
1036,affable,P,d,d,0.5699247654993087,2,single,2,[]
1037,legion,W,k,k,0.6308674518950284,2,single,2,[]
1038,accompany,W,k,k,0.7892962017795071,2,single,2,[]
1039,comstaring,N,j,j,0.7709068794501945,2,single,2,[]
1040,pedal,W,k,k,0.48643305979203433,2,single,2,[]
1041,affable,P,d,d,0.5256256747525185,2,single,2,[]
1042,chapept,N,j,j,0.8591742443386465,2,single,2,[]
1043,defer,W,k,k,0.4673529586289078,2,single,2,[]
1044,incarrity,N,j,k,0.5513692836975679,2,single,2,[]
1045,flase,N,j,j,0.8923196139512584,2,single,2,[]
1046,plaster,W,k,k,0.5388463240815327,2,single,2,[]
1047,fundennies,N,j,j,0.699521382455714,2,single,2,[]
1048,rampide,N,j,j,1.9554049470461905,2,single,2,[]
1049,scribe,W,k,k,0.4913941085105762,2,single,2,[]
1050,revank,N,j,k,0.6207115894649178,2,single,2,[]
1051,barter,W,k,k,0.589204077841714,2,single,2,[]
1052,respite,W,k,k,0.756229554885067,2,single,2,[]
1053,affable,P,d,d,0.4606305588968098,2,single,2,[]
1054,frenetic,W,k,k,0.848677649628371,2,single,2,[]
1055,evame,N,j,j,1.0547406995901838,2,single,2,[]
1056,cauldron,W,k,k,0.5255235151853412,2,single,2,[]
1057,briky,N,j,j,0.9070543281268328,2,single,2,[]
1058,truism,W,k,k,0.5236921547912061,2,single,2,[]
1059,proran,N,j,j,0.7132164728827775,2,single,2,[]
1060,affable,P,d,k,0.5643189096590504,2,single,2,[]
1061,devise,W,k,k,0.5052325226133689,2,single,2,[]
1062,ayill,N,j,j,0.4286392916692421,2,single,2,[]
1063,dismaubing,N,j,j,0.6685093448031694,2,single,2,[]
1064,chaotic,W,k,k,0.5671343071153387,2,single,2,[]
1065,lelipall,N,j,j,0.500027192523703,2,single,2,[]
1066,consefrate,N,j,j,0.7493653337005526,2,single,2,[]
1067,knunties,N,j,j,0.5566407172009349,2,single,2,[]
1068,sombre,W,k,k,0.8224211395718157,2,single,2,[]
1069,sweapy,N,j,j,0.6664015525020659,2,single,2,[]
1070,senoloire,N,j,j,0.7810299907578155,2,single,2,[]
1071,mural,W,k,k,1.1216245653340593,2,single,2,[]
1072,salcelain,N,j,j,0.5938805820187554,2,single,2,[]
1073,spange,N,j,j,0.9720719791948795,2,single,2,[]
1074,aggregate,W,k,j,0.4463711871067062,2,single,2,[]
1075,reticence,W,k,k,0.5792777739698067,2,single,2,[]
1076,osoque,N,j,j,0.6663279376225546,2,single,2,[]
1077,affable,P,d,d,0.8689034403068945,2,single,2,[]
1078,plagiarism,W,k,k,0.6792688500136137,2,single,2,[]
1079,seviant,N,j,j,0.33314533974044025,2,single,2,[]
1080,bercolies,N,j,j,0.9101347394753247,2,single,2,[]
1081,affable,P,d,k,0.4547152196755633,2,single,2,[]
1082,sporry,N,j,j,0.776632321998477,2,single,2,[]
1083,halstrang,N,j,j,0.5241491686319932,2,single,2,[]
1084,coppage,N,j,j,0.6636125965742394,2,single,2,[]
1085,smaping,N,j,j,0.9073253514943644,2,single,2,[]
1086,cloer,N,j,k,0.5238994786050171,2,single,2,[]
1087,dellitunt,N,j,j,0.6627469444647431,2,single,2,[]
1088,olvedious,N,j,j,0.6584301019320264,2,single,2,[]
1089,plural,W,k,k,0.6669156554853544,2,single,2,[]
1090,caerfoon,N,j,j,0.5426154109882191,2,single,2,[]
1091,redibanny,N,j,j,0.5513371335109696,2,single,2,[]
1092,affable,P,d,d,0.9051024796208367,2,single,2,[]
1093,reinforce,W,k,k,1.2427413376281038,2,single,2,[]
1094,casaryll,N,j,j,0.7660488917026669,2,single,2,[]
1095,halve,W,k,k,0.5055522220209241,2,single,2,[]
1096,moisture,W,k,k,0.7650017562555149,2,single,2,[]
1097,misargery,N,j,j,0.7104160988237709,2,single,2,[]
1098,stimbanist,N,j,k,0.5524221281521022,2,single,2,[]
1099,pickling,W,k,k,0.4052976343082264,2,single,2,[]
1100,allocate,W,k,k,0.6750051906565204,2,single,2,[]
1101,wither,W,k,k,0.8168585513485596,2,single,2,[]
1102,reinpanct,N,j,j,0.4997486573411152,2,single,2,[]
1103,grenting,N,j,j,0.5911871752468869,2,single,2,[]
1104,interpuse,N,j,j,0.486238656216301,2,single,2,[]
1105,affable,P,d,d,0.8396401338977739,2,single,2,[]
1106,geography,W,k,k,0.5165433890651911,2,single,2,[]
1107,trombonist,W,k,k,0.8900958406738937,2,single,2,[]
1108,hough,N,j,k,0.5584804906975478,2,single,2,[]
1109,cluster,W,k,k,0.4695016145706177,2,single,2,[]
1110,scuffle,W,k,k,1.2265541548840702,2,single,2,[]
1111,dictum,W,k,k,0.7867217807797715,2,single,2,[]
1112,commencing,W,k,k,0.5294215034227818,2,single,2,[]
1113,puzing,N,j,j,0.8149364492855966,2,single,2,[]
1114,etletonal,N,j,k,0.9138815917540342,2,single,2,[]
1115,shroux,N,j,j,0.6476970380172133,2,single,2,[]
1116,admonom,N,j,j,0.5362048983806744,2,single,2,[]
1117,affable,P,d,d,0.7209481488680467,2,single,2,[]
1118,dibdiment,N,j,j,0.557100735604763,2,single,2,[]
1119,snile,N,j,j,0.6057557298336178,2,single,2,[]
1120,rappall,N,j,j,0.9679414277197793,2,single,2,[]
1121,appellate,W,k,j,0.53011648892425,2,single,2,[]
1122,crippling,W,k,k,0.5889027072116733,2,single,2,[]
1123,libel,W,k,k,0.6439219416351989,2,single,2,[]
1124,syncesty,N,j,j,0.8695133929140866,2,single,2,[]
1125,affable,P,d,d,0.750764318741858,2,single,2,[]
1126,secutoor,N,j,j,0.7100702588213608,2,single,2,[]
1127,foncible,N,j,j,0.8091205654200166,2,single,2,[]
1128,retigoise,N,j,j,0.6280562611063942,2,single,2,[]
1129,fulebram,N,j,j,0.4584344286704436,2,single,2,[]
1130,sanaying,N,j,j,0.4545193137601018,2,single,2,[]
1131,shady,W,k,k,0.6494734125444666,2,single,2,[]
1132,epopma,N,j,j,0.5699923711363226,2,single,2,[]
1133,affable,P,d,d,0.8309292283374816,2,single,2,[]
1134,statistic,W,k,k,1.643980232765898,2,single,2,[]
1135,sirio,N,j,j,0.5564586326945573,2,single,2,[]
1136,dozzle,N,j,j,3.1981814396567643,2,single,2,[]
1137,apimogy,N,j,j,0.6260395110584795,2,single,2,[]
1138,cushy,W,k,k,0.6303605601424351,2,single,2,[]
1139,scrimb,N,j,j,0.7408554421272129,2,single,2,[]
1140,envam,N,j,j,0.6750042892526835,2,single,2,[]
1141,stunt,W,k,j,2.8307104867417365,2,single,2,[]
1142,hocticrous,N,j,j,0.8227802003966644,2,single,2,[]
1143,tweam,N,j,j,0.4357937662862241,2,single,2,[]
1144,quirk,W,k,k,0.9977392689324915,2,single,2,[]
1145,affable,P,d,d,0.7331234655575827,2,single,2,[]
1146,poniatyde,N,j,j,0.6924393209628761,2,single,2,[]
1147,reserhawk,N,j,j,0.5243643046123907,2,single,2,[]
1148,cairmete,N,j,j,0.38593779620714486,2,single,2,[]
1149,epmactic,N,j,j,0.4263028424466029,2,single,2,[]
1150,poker,W,k,k,2.514138432801701,2,single,2,[]
1151,transtrift,N,j,j,0.6534798702923581,2,single,2,[]
1152,affable,P,d,d,0.6119000266771764,2,single,2,[]
1153,stove,W,k,j,0.7500891642412171,2,single,2,[]
1154,grimbling,N,j,j,1.384530998999253,2,single,2,[]
1155,indicative,W,k,k,0.7470117576885968,2,single,2,[]
1156,attossin,N,j,j,0.5724469048436731,2,single,2,[]
1157,meadow,W,k,j,0.6973856466356665,2,single,2,[]
1158,convey,W,k,k,0.6374384150840342,2,single,2,[]
1159,infusion,W,k,k,0.5388409156585112,2,single,2,[]
1160,sturirt,N,j,j,0.7624733069678769,2,single,2,[]
1161,affable,P,d,d,0.5958928250474855,2,single,2,[]
1162,dribble,W,k,k,1.0700766526861116,2,single,2,[]
1163,hygeash,N,j,j,0.5110018338309601,2,single,2,[]
1164,sininchies,N,j,j,0.5304223666898906,2,single,2,[]
1165,consill,N,j,j,0.4420627577928826,2,single,2,[]
1166,vebomidacy,N,j,j,0.45197674247901887,2,single,2,[]
1167,destruct,W,k,k,0.5978996595367789,2,single,2,[]
1168,nuirian,N,j,j,0.5441258702194318,2,single,2,[]
1169,sobnonary,N,j,j,0.6269249941688031,2,single,2,[]
1170,stute,N,j,j,0.6962823233334348,2,single,2,[]
1171,taning,N,j,j,1.2892720139352605,2,single,2,[]
1172,gauging,W,k,k,0.5708745489828289,2,single,2,[]
1173,spizing,N,j,j,0.5267566411057487,2,single,2,[]
1174,affable,P,d,d,0.644295725505799,2,single,2,[]
1175,typing,W,k,k,0.7648497187765315,2,single,2,[]
1176,chlonitra,N,j,j,1.1742202144814655,2,single,2,[]
1177,plilal,N,j,k,0.725930530927144,2,single,2,[]
1178,plufal,N,j,j,0.5992971422383562,2,single,2,[]
1179,affable,P,d,d,0.8404324714792892,2,single,2,[]
1180,aspespany,N,j,k,0.8054419197142124,2,single,2,[]
1181,mandish,N,j,j,0.6664285947335884,2,single,2,[]
1182,rebovetion,N,j,j,0.6461373019265011,2,single,2,[]
1183,ingretment,N,j,j,0.6866730145411566,2,single,2,[]
1184,thwame,N,j,j,0.7665972482645884,2,single,2,[]
1185,populism,W,k,k,0.6661347358021885,2,single,2,[]
1186,cansender,N,j,j,0.7727111976128072,2,single,2,[]
1187,rooling,N,j,j,0.5352139506721869,2,single,2,[]
1188,floless,N,j,j,0.5668329363688827,2,single,2,[]
1189,locinlate,N,j,j,0.531786497333087,2,single,2,[]
1190,niraclous,N,j,j,0.8364852062659338,2,single,2,[]
1191,clatslemy,N,j,j,0.6095022815279663,2,single,2,[]
1192,affable,P,d,d,0.5978290491038933,2,single,2,[]
1193,staunch,W,k,k,0.6389717098791152,2,single,2,[]
1194,combush,N,j,j,0.6853413345525041,2,single,2,[]
1195,shone,W,k,j,0.4992099159862846,2,single,2,[]
1196,slole,N,j,j,0.6006943244719878,2,single,2,[]
1197,blucer,N,j,j,0.6567712109535933,2,single,2,[]
1198,imposition,W,k,k,0.6044910546625033,2,single,2,[]
1199,wrought,W,k,j,1.0136497195344418,2,single,2,[]
1200,partisan,W,k,k,0.7782734853681177,2,single,2,[]
1201,attrition,W,k,k,1.0377840149449185,2,single,2,[]
1202,multitude,W,k,k,0.5214389354223385,2,single,2,[]
1203,mirth,W,k,k,0.5440501519478858,2,single,2,[]
1204,waping,N,j,j,1.0716045390581712,2,single,2,[]
1205,affable,P,d,d,0.6565254270099103,2,single,2,[]
1206,draconian,W,k,k,0.8261388462269679,2,single,2,[]
1207,plewriest,N,j,j,0.5970159792341292,2,single,2,[]
1208,ancerfy,N,j,j,0.798230355954729,2,single,2,[]
1209,placebo,W,k,k,0.6208492043660954,2,single,2,[]
1210,clonantine,N,j,j,0.5953174263704568,2,single,2,[]
1211,inferior,W,k,k,0.5884544069413096,2,single,2,[]
1212,surgical,W,k,k,0.6125721764983609,2,single,2,[]
1213,convame,N,j,j,0.6077983202412724,2,single,2,[]
1214,amoesaa,N,j,j,0.48197259299922734,2,single,2,[]
1215,shuggle,N,j,k,0.6353246135404333,2,single,2,[]
1216,spagnonti,N,j,j,0.7899193750927225,2,single,2,[]
1217,affable,P,d,d,0.5325887503568083,2,single,2,[]
1218,shrundour,N,j,j,0.9882399319903925,2,single,2,[]
1219,collateral,W,k,k,1.4394405621569604,2,single,2,[]
1220,lening,N,j,j,0.6253189857816324,2,single,2,[]
1221,ligament,W,k,j,0.45572960400022566,2,single,2,[]
1222,motar,N,j,j,0.4378249387955293,2,single,2,[]
1223,affable,P,d,d,0.6456237997626886,2,single,2,[]
1224,nublation,N,j,j,0.6701880667824298,2,single,2,[]
1225,sabotage,W,k,k,0.6098787696100771,2,single,2,[]
1226,endexing,N,j,j,0.550181228085421,2,single,2,[]
1227,inhibit,W,k,k,0.7119584078900516,2,single,2,[]
1228,bracing,W,k,j,0.5470470328582451,2,single,2,[]
1229,imnilerate,N,j,j,1.7439418628346175,2,single,2,[]
1230,ditosing,N,j,j,1.0620982913533226,2,single,2,[]
1231,cheetah,W,k,k,0.6838714388431981,2,single,2,[]
1232,biscuit,W,k,k,0.7477800576016307,2,single,2,[]
1233,vegetarian,W,k,k,0.47510747029446065,2,single,2,[]
1234,affable,P,d,d,0.7212290876777843,2,single,2,[]
1235,rereling,N,j,j,1.1104215674567968,2,single,2,[]
1236,impetuous,W,k,k,0.8787155657773837,2,single,2,[]
1237,lattice,W,k,k,0.7220637913560495,2,single,2,[]
1238,horiwesnal,N,j,j,0.6771613582968712,2,single,2,[]
1239,affable,P,d,d,0.7150150820380077,2,single,2,[]
1240,vocabulary,W,k,j,1.8369869900634512,2,single,2,[]
1241,etceasing,N,j,j,0.6451604760950431,2,single,2,[]
1242,shuffle,W,k,k,1.2056508059613407,2,single,2,[]
1243,lansvastre,N,j,j,0.7247052170569077,2,single,2,[]
1244,conceding,W,k,j,1.0568770362297073,2,single,2,[]
1245,analogies,W,k,k,0.6278062706114724,2,single,2,[]
1246,complacent,W,k,k,0.8582151462323964,2,single,2,[]
1247,ubiquitous,W,k,k,0.4664148933952674,2,single,2,[]
1248,blatant,W,k,k,0.6224308747332543,2,single,2,[]
1249,hinder,W,k,k,0.5387700048740953,2,single,2,[]
1250,grate,W,k,k,0.46639716578647494,2,single,2,[]
1251,exciees,N,j,j,0.6074705081991851,2,single,2,[]
1252,aymid,N,j,j,0.6987245378550142,2,single,2,[]
1253,incorrant,N,j,j,0.738671631203033,2,single,2,[]
1254,dakries,N,j,j,0.5139788836240768,2,single,2,[]
1255,motient,N,j,j,0.6213990632677451,2,single,2,[]
1256,affable,P,d,d,0.7616746596759185,2,single,2,[]
1257,recoitism,N,j,j,0.5471035209484398,2,single,2,[]
1258,glimmer,W,k,k,0.6758783543482423,2,single,2,[]
1259,digibul,N,j,j,0.5765786581905559,2,single,2,[]
1260,enbot,N,j,j,0.4935034030349925,2,single,2,[]
1261,innate,W,k,j,0.27876670577097684,2,single,2,[]
1262,adhere,W,k,k,0.683637673733756,2,single,2,[]
1263,subterfuge,W,k,j,0.5373698179610074,2,single,2,[]
1264,affable,P,d,d,0.6702968366444111,2,single,2,[]
1265,pararing,N,j,j,0.6920883728889748,2,single,2,[]
1266,carton,W,k,k,0.6440051717218012,2,single,2,[]
1267,ennesall,N,j,j,0.508543393923901,2,single,2,[]
1268,dailies,W,k,j,0.7199752293527126,2,single,2,[]
1269,espousing,W,k,k,0.6232839071890339,2,single,2,[]
1270,affable,P,d,d,0.7977541121654212,2,single,2,[]
1271,unare,N,j,j,2.7414119112072513,2,single,2,[]
1272,edifying,W,k,k,0.7635622078087181,2,single,2,[]
1273,lynanfy,N,j,j,0.6609540440840647,2,single,2,[]
1274,parsher,N,j,j,0.7355846095597371,2,single,2,[]
1275,arcane,W,k,k,0.6448110303608701,2,single,2,[]
1276,exorbitant,W,k,k,0.7653340752003714,2,single,2,[]
1277,extraneous,W,k,k,0.5587623309111223,2,single,2,[]
1278,travesty,W,k,k,0.6015359390294179,2,single,2,[]
1279,affable,P,d,k,0.46674631105270237,2,single,2,[]
1280,chetette,N,j,k,0.7198298021685332,2,single,2,[]
1281,greese,N,j,j,0.8459944586502388,2,single,2,[]
1282,fright,W,k,k,0.6462142220698297,2,single,2,[]
1283,dispoche,N,j,j,0.6387184143532068,2,single,2,[]
1284,disrupt,W,k,j,0.4771804080810398,2,single,2,[]
1285,grint,N,j,j,0.6064329877262935,2,single,2,[]
1286,connesnate,N,j,j,0.9366475498536602,2,single,2,[]
1287,insanity,W,k,k,0.7254945499589667,2,single,2,[]
