,stim,S,C,R,RT,block,cond,day,prestim_R
917,excrersing,N,d,d,1.4632436961401254,2,multi,1,[]
918,shruy,N,d,d,0.7652806099504232,2,multi,1,[]
919,extremist,W,s,s,0.9426742941141129,2,multi,1,[]
920,mirge,N,d,s,2.1005524734500796,2,multi,1,[]
921,taning,N,d,d,2.540719498647377,2,multi,1,[]
922,instalment,P,j,j,1.4042768250219524,2,multi,1,[]
923,pigment,W,s,s,0.8557751621119678,2,multi,1,[]
924,vampire,W,s,s,1.5188831663690507,2,multi,1,[]
925,repetition,W,s,s,0.9803685138467699,2,multi,1,[]
926,trench,P,j,j,0.8714575753547251,2,multi,1,[]
927,snight,N,d,d,0.7958738303277642,2,multi,1,[]
928,lelipall,N,d,d,0.6526555658783764,2,multi,1,[]
929,curacatize,N,d,d,0.7011681960429996,2,multi,1,[]
930,reyupey,N,d,d,0.5640131088439375,2,multi,1,[]
931,interpret,W,s,j,2.3688697803299874,2,multi,1,[]
932,jantack,N,d,d,1.2102272061165422,2,multi,1,[]
933,pastiym,N,d,d,0.648184877820313,2,multi,1,[]
934,burtasion,N,d,d,0.6327575633767992,2,multi,1,[]
935,faring,W,s,d,0.7431197704281658,2,multi,1,[]
936,memimable,N,d,d,1.6964778646361083,2,multi,1,[]
937,purmant,N,d,d,1.0643002076540142,2,multi,1,[]
938,hirgup,N,d,d,0.6870608448516577,2,multi,1,[]
939,encucion,N,d,d,0.7189662160817534,2,multi,1,[]
940,plewriest,N,d,d,0.9561377388890833,2,multi,1,[]
941,rousing,W,s,s,1.0121326646767557,2,multi,1,[]
942,telegram,P,j,j,0.9235007239039987,2,multi,1,[]
943,demolish,W,s,s,0.9912539289798588,2,multi,1,[]
944,constroke,N,d,d,0.7154546270612627,2,multi,1,[]
945,cosmic,W,s,s,0.6695062052458525,2,multi,1,[]
946,poterral,N,d,d,0.9051804877817631,2,multi,1,[]
947,collage,W,s,s,0.9868397291284055,2,multi,1,[]
948,misand,N,d,d,0.823083161143586,2,multi,1,[]
949,stemirieas,N,d,d,1.001947644399479,2,multi,1,[]
950,espousing,W,s,s,1.5352392324712127,2,multi,1,[]
951,oslille,N,d,d,0.8318391477223486,2,multi,1,[]
952,allergy,P,j,j,1.9088606401346624,2,multi,1,[]
953,equivocal,W,s,s,0.8464807339478284,2,multi,1,[]
954,dislal,N,d,d,0.5975701620336622,2,multi,1,[]
955,sledging,W,s,s,0.8637547350954264,2,multi,1,[]
956,dumiad,N,d,d,0.6489624932873994,2,multi,1,[]
957,dispel,W,s,s,1.138531538657844,2,multi,1,[]
958,migrate,W,s,s,1.0390250000637025,2,multi,1,[]
959,ecstatic,W,s,s,0.7305877818726003,2,multi,1,[]
960,coananct,N,d,d,0.6798135165590793,2,multi,1,[]
961,ecinhat,N,d,d,0.7255630276631564,2,multi,1,[]
962,pausing,W,s,s,0.68169175228104,2,multi,1,[]
963,eltique,N,d,d,1.3034914874006063,2,multi,1,[]
964,cushy,P,j,s,0.8362251035869122,2,multi,1,[]
965,spizing,N,d,d,1.1612007729709148,2,multi,1,[]
966,cywrifel,N,d,d,12.155645990045741,2,multi,1,[]
967,ompredogy,N,d,d,1.0096498837228864,2,multi,1,[]
968,inkesing,N,d,d,1.6410394087433815,2,multi,1,[]
969,glimmer,W,s,s,3.11935346131213,2,multi,1,[]
970,thriving,W,s,s,0.9995456899050623,2,multi,1,[]
971,segotath,N,d,d,1.278890834422782,2,multi,1,[]
972,rebiel,N,d,d,1.070399741642177,2,multi,1,[]
973,colcalomy,N,d,d,0.9603443143423647,2,multi,1,[]
974,instalment,P,j,j,1.1123281801119447,2,multi,1,[]
975,wriggle,W,s,s,0.983542375266552,2,multi,1,[]
976,piral,N,d,d,1.002697616815567,2,multi,1,[]
977,fanatic,W,s,s,0.9460671977140009,2,multi,1,[]
978,stosier,N,d,d,0.7919557059649378,2,multi,1,[]
979,pitiful,W,s,s,1.6455798058304936,2,multi,1,[]
980,collateral,W,s,s,1.5830797119997442,2,multi,1,[]
981,flole,N,d,d,0.8060423247516155,2,multi,1,[]
982,rescind,W,s,d,0.8388208607211709,2,multi,1,[]
983,trite,P,j,j,0.8559851902537048,2,multi,1,[]
984,peculiar,W,s,s,1.0641073060687631,2,multi,1,[]
985,momalusing,N,d,d,0.8010256832931191,2,multi,1,[]
986,vehemence,W,s,d,0.6738113346509635,2,multi,1,[]
987,eegremine,N,d,d,0.7136464004870504,2,multi,1,[]
988,bottling,W,s,s,0.731673979666084,2,multi,1,[]
989,inspake,N,d,d,0.9229490617290139,2,multi,1,[]
990,preclude,W,s,s,1.58273507328704,2,multi,1,[]
991,reticence,W,s,d,0.9176794248633087,2,multi,1,[]
992,rouduring,N,d,d,0.8195231966674328,2,multi,1,[]
993,hiking,W,s,s,1.1264015783090144,2,multi,1,[]
994,secular,W,s,s,0.9127682480029762,2,multi,1,[]
995,atskyent,N,d,d,0.6424621324986219,2,multi,1,[]
996,edquitic,N,d,d,1.2189504415728152,2,multi,1,[]
997,telegram,P,j,s,0.6750345465261489,2,multi,1,[]
998,trivia,W,s,s,3.2077849889174104,2,multi,1,[]
999,iltudition,N,d,d,0.8126187045127153,2,multi,1,[]
1000,reservoir,W,s,d,0.831478584324941,2,multi,1,[]
1001,approving,P,j,j,0.9195868060924113,2,multi,1,[]
1002,insitatois,N,d,d,0.8502792713698,2,multi,1,[]
1003,immarrable,N,d,d,1.74651087122038,2,multi,1,[]
1004,igreedable,N,d,d,1.0358565472997725,2,multi,1,[]
1005,vacation,W,s,s,0.967389426426962,2,multi,1,[]
1006,swanchter,N,d,d,0.6484697230625898,2,multi,1,[]
1007,shelving,W,s,s,0.891074638813734,2,multi,1,[]
1008,trench,P,j,j,0.6554667600430548,2,multi,1,[]
1009,altinime,N,d,d,0.6511180626694113,2,multi,1,[]
1010,spobble,N,d,d,0.7156547398772091,2,multi,1,[]
1011,sporry,N,d,d,0.5966137670911849,2,multi,1,[]
1012,papgical,N,d,d,0.7646538303233683,2,multi,1,[]
1013,instrave,N,d,d,1.0060830083675683,2,multi,1,[]
1014,potication,N,d,d,1.605415725382045,2,multi,1,[]
1015,culinary,W,s,s,0.8235203446820378,2,multi,1,[]
1016,galaxies,W,s,s,0.7165651631075889,2,multi,1,[]
1017,debiciate,N,d,d,1.0545646899845451,2,multi,1,[]
1018,pabnet,N,d,d,0.6933343508280814,2,multi,1,[]
1019,angrily,W,s,s,1.0932348354253918,2,multi,1,[]
1020,roodow,N,d,d,0.7063146403525025,2,multi,1,[]
1021,sensibly,W,s,s,1.044349622912705,2,multi,1,[]
1022,transcript,W,s,s,0.7290079123340547,2,multi,1,[]
1023,allergy,P,j,j,0.8451114937197417,2,multi,1,[]
1024,deubirasm,N,d,d,1.028263078071177,2,multi,1,[]
1025,intermyll,N,d,d,0.6307948955800384,2,multi,1,[]
1026,pynasod,N,d,d,1.3812085671816021,2,multi,1,[]
1027,stosh,N,d,d,0.8924525924958289,2,multi,1,[]
1028,alternate,W,s,s,1.7560351584106684,2,multi,1,[]
1029,grappling,P,j,j,0.7893557420466095,2,multi,1,[]
1030,innate,W,s,s,0.9229559726081789,2,multi,1,[]
1031,nemesis,W,s,s,0.7667279725428671,2,multi,1,[]
1032,hitherto,W,s,s,1.0261814242694527,2,multi,1,[]
1033,gisathe,N,d,d,0.939755832310766,2,multi,1,[]
1034,nimble,W,s,s,0.7995455695781857,2,multi,1,[]
1035,wromicable,N,d,d,1.1203077530954033,2,multi,1,[]
1036,guise,W,s,s,0.7195247891359031,2,multi,1,[]
1037,flase,N,d,d,0.8585692294873297,2,multi,1,[]
1038,alloc,N,d,d,0.723790857475251,2,multi,1,[]
1039,cushy,P,j,s,1.9668572945520282,2,multi,1,[]
1040,latitude,W,s,s,0.9566869975533336,2,multi,1,[]
1041,etneda,N,d,d,0.708667017519474,2,multi,1,[]
1042,elicit,W,s,s,0.6557458962779492,2,multi,1,[]
1043,nadation,N,d,d,0.6743512786924839,2,multi,1,[]
1044,futility,W,s,s,0.9420345942489803,2,multi,1,[]
1045,ploming,N,d,d,0.7879507457837462,2,multi,1,[]
1046,cucopser,N,d,d,0.8025869235862046,2,multi,1,[]
1047,unite,W,s,s,0.6982975087594241,2,multi,1,[]
1048,revake,N,d,d,1.011263105319813,2,multi,1,[]
1049,telegram,P,j,j,0.9727852607611567,2,multi,1,[]
1050,canoe,W,s,d,0.7588643811177462,2,multi,1,[]
1051,veterinary,W,s,s,0.8273684596642852,2,multi,1,[]
1052,amalor,N,d,d,1.024376803310588,2,multi,1,[]
1053,emposties,N,d,d,1.7927991242613643,2,multi,1,[]
1054,ariectic,N,d,d,1.5983625003136694,2,multi,1,[]
1055,defogue,N,d,d,1.296487539773807,2,multi,1,[]
1056,groak,N,d,d,0.6372267489787191,2,multi,1,[]
1057,canrital,N,d,d,1.1407000282779336,2,multi,1,[]
1058,chutney,W,s,s,0.8951153547968715,2,multi,1,[]
1059,rendidnous,N,d,d,2.814652883913368,2,multi,1,[]
1060,raople,N,d,d,0.7374033350497484,2,multi,1,[]
1061,treesling,N,d,d,0.720685803797096,2,multi,1,[]
1062,uritous,N,d,d,2.5328156442847103,2,multi,1,[]
1063,trench,P,j,j,0.9643255372066051,2,multi,1,[]
1064,sphere,W,s,s,0.7414040886797011,2,multi,1,[]
1065,assuring,W,s,s,0.7086568013764918,2,multi,1,[]
1066,smurmal,N,d,d,0.8226931516546756,2,multi,1,[]
1067,revive,W,s,s,0.8575482335872948,2,multi,1,[]
1068,funcisol,N,d,d,0.6678376970812678,2,multi,1,[]
1069,blenonic,N,d,d,0.6064427306409925,2,multi,1,[]
1070,ornate,W,s,d,0.5867409347556531,2,multi,1,[]
1071,chadure,N,d,d,0.7078139840159565,2,multi,1,[]
1072,escaping,W,s,s,1.0228945864364505,2,multi,1,[]
1073,oyster,W,s,s,0.6643558545038104,2,multi,1,[]
1074,saliming,N,d,d,0.9800518190022558,2,multi,1,[]
1075,sturdy,W,s,s,0.7501294272951782,2,multi,1,[]
1076,pummer,N,d,d,1.0374183885287493,2,multi,1,[]
1077,cushy,P,j,s,0.9530239717569202,2,multi,1,[]
1078,petition,W,s,s,0.7098472623620182,2,multi,1,[]
1079,twoggle,N,d,d,0.8649133460130543,2,multi,1,[]
1080,emstanase,N,d,d,2.874132056022063,2,multi,1,[]
1081,snide,W,s,s,0.8123032110743225,2,multi,1,[]
1082,grappling,P,j,j,0.8770745552610606,2,multi,1,[]
1083,boakies,N,d,d,0.8334740032441914,2,multi,1,[]
1084,jusar,N,d,d,1.7024671263061464,2,multi,1,[]
1085,interpuse,N,d,d,1.4382839815225452,2,multi,1,[]
1086,deficient,W,s,s,0.8620654945261776,2,multi,1,[]
1087,habitat,W,s,s,2.9283220602665097,2,multi,1,[]
1088,afflict,W,s,s,0.9229526673443615,2,multi,1,[]
1089,fizzle,W,s,s,0.7486063465476036,2,multi,1,[]
1090,garrison,W,s,s,0.8140017662663013,2,multi,1,[]
1091,depocatism,N,d,d,1.8158081898000091,2,multi,1,[]
1092,enmudition,N,d,d,0.8666746993549168,2,multi,1,[]
1093,incessant,W,s,s,1.252955194329843,2,multi,1,[]
1094,stumia,N,d,d,0.9622937615495175,2,multi,1,[]
1095,gracious,W,s,s,0.6433650439139456,2,multi,1,[]
1096,trite,P,j,s,0.6278412786778063,2,multi,1,[]
1097,droene,N,d,d,1.7623086646199226,2,multi,1,['s']
1098,revolt,W,s,s,2.267601888626814,2,multi,1,[]
1099,aduncence,N,d,d,4.515078018419445,2,multi,1,[]
1100,debatable,W,s,s,1.0222383607178926,2,multi,1,[]
1101,skand,N,d,d,0.7437261182349175,2,multi,1,[]
1102,sholfing,N,d,d,0.9190053972415626,2,multi,1,[]
1103,dolenility,N,d,d,0.6646872728597373,2,multi,1,[]
1104,explicit,W,s,s,1.2203464233316481,2,multi,1,[]
1105,approving,P,j,j,2.8364777986425906,2,multi,1,[]
1106,beware,W,s,s,0.777297894237563,2,multi,1,[]
1107,aspespany,N,d,d,0.9896515244618058,2,multi,1,[]
1108,sprave,N,d,d,0.9759969809092581,2,multi,1,[]
1109,pebble,W,s,s,1.050084086600691,2,multi,1,[]
1110,earalyll,N,d,d,0.6707612667232752,2,multi,1,[]
1111,exciees,N,d,d,0.7235123219434172,2,multi,1,[]
1112,justifies,W,s,s,1.7926636124029756,2,multi,1,[]
1113,frugal,W,s,s,0.8622262456919998,2,multi,1,[]
1114,instalment,P,j,j,1.1205096687190235,2,multi,1,[]
1115,surpass,W,s,s,0.8748826289083809,2,multi,1,[]
1116,injuring,W,s,s,1.2472676038742065,2,multi,1,[]
1117,morilation,N,d,d,1.4046352854929864,2,multi,1,[]
1118,omamiette,N,d,d,1.0870926345232874,2,multi,1,[]
1119,hygiene,W,s,s,0.650091357761994,2,multi,1,[]
1120,allergy,P,j,j,0.8356497040949762,2,multi,1,[]
1121,spashees,N,d,d,0.8246459041256458,2,multi,1,[]
1122,barch,N,d,d,0.7955421118531376,2,multi,1,[]
1123,carpenter,W,s,s,0.8123176337685436,2,multi,1,[]
1124,mynsosiom,N,d,d,0.6871885443106294,2,multi,1,[]
1125,rumble,W,s,s,0.751093934988603,2,multi,1,[]
1126,obviate,W,s,d,0.752495325403288,2,multi,1,[]
1127,pread,N,d,d,0.9559451378881931,2,multi,1,[]
1128,negligible,W,s,s,0.6849972191266716,2,multi,1,[]
1129,impossibly,W,s,s,0.8928987900726497,2,multi,1,[]
1130,cushy,P,j,s,0.867428878089413,2,multi,1,[]
1131,corswer,N,d,d,0.8606205359101295,2,multi,1,[]
1132,immunology,W,s,s,1.150884447619319,2,multi,1,[]
1133,anejuciral,N,d,d,3.7073743969667703,2,multi,1,[]
1134,testified,W,s,s,1.493222756544128,2,multi,1,[]
1135,thammer,N,d,d,1.0304559057112783,2,multi,1,[]
1136,despicable,W,s,s,0.7311130026355386,2,multi,1,[]
1137,chlonitra,N,d,d,1.2312847210559994,2,multi,1,[]
1138,irrigation,W,s,s,1.176382002653554,2,multi,1,[]
1139,realm,W,s,s,0.6970899212174118,2,multi,1,[]
1140,rigour,W,s,s,0.6100369489286095,2,multi,1,[]
1141,oblique,W,s,s,0.645324406446889,2,multi,1,[]
1142,monologue,W,s,s,0.8148382736835629,2,multi,1,[]
1143,scrimb,N,d,d,0.7537203403189778,2,multi,1,[]
1144,telegram,P,j,j,1.5391555540263653,2,multi,1,[]
1145,aylictic,N,d,d,1.7226911385077983,2,multi,1,[]
1146,lemothous,N,d,d,1.206750471610576,2,multi,1,[]
1147,silliness,W,s,s,1.053786473814398,2,multi,1,[]
1148,wreck,W,s,s,0.5554974982514977,2,multi,1,[]
1149,entagic,N,d,d,1.0692606614902616,2,multi,1,[]
1150,bluttle,N,d,d,1.043998974841088,2,multi,1,[]
1151,whyme,N,d,d,0.6027742964215577,2,multi,1,[]
1152,bodidation,N,d,d,0.9969084677286446,2,multi,1,[]
1153,violet,W,s,s,0.6752872413489968,2,multi,1,[]
1154,instalment,P,j,j,1.5349558894522488,2,multi,1,[]
1155,revank,N,d,d,0.6145217588637024,2,multi,1,[]
1156,stusciaphy,N,d,d,0.8187789332587272,2,multi,1,[]
1157,descack,N,d,d,0.6456984914839268,2,multi,1,[]
1158,evoking,W,s,s,1.9672809566836804,2,multi,1,[]
1159,reflex,W,s,s,0.7352168175857514,2,multi,1,[]
1160,exorbitant,W,s,d,2.158512771362439,2,multi,1,[]
1161,ribbon,W,s,s,0.6550686378031969,2,multi,1,[]
1162,allergy,P,j,j,1.0027604147326201,2,multi,1,[]
1163,demedind,N,d,d,0.8981419855263084,2,multi,1,[]
1164,degroning,N,d,d,1.2406227174215019,2,multi,1,[]
1165,iterare,N,d,d,1.4119096561335027,2,multi,1,[]
1166,lotpler,N,d,d,0.6255336715839803,2,multi,1,[]
1167,vitafod,N,d,d,0.8388956778217107,2,multi,1,[]
1168,rambling,W,s,s,0.7729440887924284,2,multi,1,[]
1169,swivel,W,s,s,0.9844419814180583,2,multi,1,[]
1170,propulsion,W,s,s,0.9417004720307887,2,multi,1,[]
1171,huddle,W,s,s,0.6595925090368837,2,multi,1,[]
1172,brace,W,s,s,0.5982194768730551,2,multi,1,[]
1173,slute,N,d,d,0.976386089110747,2,multi,1,[]
1174,furmant,N,d,d,2.4104640963487327,2,multi,1,[]
1175,spipy,N,d,d,0.6560707041062415,2,multi,1,[]
1176,trench,P,j,j,0.8346966144163162,2,multi,1,[]
1177,morriative,N,d,d,0.8807532051578164,2,multi,1,[]
1178,irrabory,N,d,d,0.6291375048458576,2,multi,1,[]
1179,microphone,W,s,s,0.8675445588305593,2,multi,1,[]
1180,chist,N,d,d,0.7327670881059021,2,multi,1,[]
1181,driffle,N,d,d,0.6179257798939943,2,multi,1,[]
1182,saffike,N,d,d,0.5822179650422186,2,multi,1,[]
1183,grappling,P,j,j,0.9012380251660943,2,multi,1,[]
1184,mandish,N,d,d,0.587736691115424,2,multi,1,[]
1185,eucalypt,W,s,s,1.0278111714869738,2,multi,1,[]
1186,evolve,W,s,s,0.765276103047654,2,multi,1,[]
1187,cantet,N,d,d,0.6866903656627983,2,multi,1,[]
1188,levied,W,s,d,0.5905701201409101,2,multi,1,[]
1189,atflirant,N,d,d,1.0587775751482695,2,multi,1,[]
1190,briky,N,d,d,0.619715376989916,2,multi,1,[]
1191,fliset,N,d,d,0.6869625912513584,2,multi,1,[]
1192,briging,N,d,d,1.7908373577520251,2,multi,1,[]
1193,approving,P,j,j,0.9174183164723217,2,multi,1,[]
1194,skate,W,s,s,0.8620255321729928,2,multi,1,[]
1195,dailies,W,s,d,0.7043273339513689,2,multi,1,[]
1196,eczema,W,s,s,1.4043876982759684,2,multi,1,[]
1197,chalk,W,s,s,2.2708439563866705,2,multi,1,[]
1198,uschonity,N,d,d,0.8633346785791218,2,multi,1,[]
1199,contagious,W,s,s,0.6896148368250579,2,multi,1,[]
1200,epraiting,N,d,d,1.1375045333988965,2,multi,1,[]
1201,conpay,N,d,d,0.7499975212849677,2,multi,1,[]
1202,trite,P,j,j,0.6553841307759285,2,multi,1,[]
1203,baderaque,N,d,d,0.7539550070650876,2,multi,1,[]
1204,insasition,N,d,s,2.819382576737553,2,multi,1,[]
1205,sprumble,N,d,d,0.9532913896255195,2,multi,1,[]
1206,avatar,W,s,s,0.9612971034366637,2,multi,1,[]
1207,callous,W,s,s,1.8812949522398412,2,multi,1,[]
1208,gigantic,W,s,s,0.6616125665605068,2,multi,1,[]
1209,spester,N,d,d,1.2012954449746758,2,multi,1,[]
1210,evacuation,W,s,s,0.8632652699016035,2,multi,1,[]
1211,augment,W,s,s,1.0095525316428393,2,multi,1,[]
1212,cloak,W,s,s,0.6350420343223959,2,multi,1,[]
1213,propriety,W,s,s,0.9694440378807485,2,multi,1,[]
1214,quell,W,s,s,0.7715405952185392,2,multi,1,[]
1215,cushy,P,j,s,0.8960966886952519,2,multi,1,[]
1216,insanity,W,s,s,0.710593328345567,2,multi,1,[]
1217,ceremonial,W,s,s,0.9686048261355609,2,multi,1,[]
1218,cligified,N,d,d,1.5957667431794107,2,multi,1,[]
1219,krening,N,d,d,0.6128559552598745,2,multi,1,[]
1220,identities,W,s,s,0.7190181973855942,2,multi,1,[]
1221,pedal,W,s,s,0.8831368312239647,2,multi,1,[]
1222,feasible,W,s,s,0.7755203158594668,2,multi,1,[]
1223,venom,W,s,s,0.7790310033597052,2,multi,1,[]
1224,bastion,W,s,s,0.9355528627056628,2,multi,1,[]
1225,lawerlies,N,d,d,2.957471523899585,2,multi,1,[]
1226,dynasty,W,s,s,0.6133532323874533,2,multi,1,[]
1227,trite,P,j,j,0.497640562010929,2,multi,1,[]
1228,starvation,W,s,s,0.6530419697519392,2,multi,1,[]
1229,ridicule,W,s,s,0.637548552127555,2,multi,1,[]
1230,pluciios,N,d,d,0.9309012917801738,2,multi,1,[]
1231,chactoun,N,d,d,0.9416115328203887,2,multi,1,[]
1232,juttling,N,d,s,0.8355141922365874,2,multi,1,[]
1233,olvedion,N,d,d,0.7956238396000117,2,multi,1,[]
1234,grappling,P,j,j,0.8604507704731077,2,multi,1,[]
1235,pacify,W,s,s,0.8835073104128242,2,multi,1,[]
1236,hedging,W,s,s,0.6089348259847611,2,multi,1,[]
1237,brack,N,d,d,0.7401643509510905,2,multi,1,[]
1238,ruflex,N,d,d,0.9314565595705062,2,multi,1,[]
1239,strilt,N,d,d,0.8392120723146945,2,multi,1,[]
1240,arrogance,W,s,s,5.772280351491645,2,multi,1,[]
1241,evoke,W,s,s,0.8645311486907303,2,multi,1,[]
1242,convict,W,s,s,0.6657434233929962,2,multi,1,[]
1243,jubilation,W,s,d,0.9334243354387581,2,multi,1,[]
1244,tenth,W,s,s,0.5883039780892432,2,multi,1,[]
1245,telegram,P,j,j,1.3163491855375469,2,multi,1,[]
1246,rasation,N,d,d,0.7872521537356079,2,multi,1,[]
1247,ensyranct,N,d,d,0.8979145302437246,2,multi,1,[]
1248,redidounce,N,d,d,0.6324432720430195,2,multi,1,[]
1249,biberition,N,d,d,0.6628063325770199,2,multi,1,[]
1250,console,W,s,s,0.7134583066217601,2,multi,1,[]
1251,instalment,P,j,j,1.42846553446725,2,multi,1,[]
1252,gregarious,W,s,s,1.5402396486606449,2,multi,1,[]
1253,chabing,N,d,d,0.651794419856742,2,multi,1,[]
1254,algae,W,s,s,0.6843253690749407,2,multi,1,[]
1255,dedearting,N,d,d,0.8901095304172486,2,multi,1,[]
1256,cobbucion,N,d,d,0.6705100743565708,2,multi,1,[]
1257,sidquito,N,d,d,0.5882754332851619,2,multi,1,[]
1258,bicerimal,N,d,d,3.2913053394295275,2,multi,1,[]
1259,laccuovity,N,d,d,0.9498308806214482,2,multi,1,[]
1260,castartus,N,d,d,1.8058316954411566,2,multi,1,[]
1261,ocarsion,N,d,d,0.9255421147681773,2,multi,1,[]
1262,sampling,W,s,s,1.3021216462366283,2,multi,1,[]
1263,approving,P,j,j,0.8257991063874215,2,multi,1,[]
1264,diagnosis,W,s,s,1.0206792238168418,2,multi,1,[]
1265,scrub,W,s,s,0.8381751517299563,2,multi,1,[]
1266,shrunk,W,s,s,0.7882376941852272,2,multi,1,[]
1267,unkiche,N,d,d,0.6818500999361277,2,multi,1,[]
1268,irramicate,N,d,d,0.8716306458227336,2,multi,1,[]
1269,jingle,W,s,s,1.0339206212665886,2,multi,1,[]
1270,evinct,N,d,d,1.14847227698192,2,multi,1,[]
1271,congeave,N,d,d,1.0489453063346446,2,multi,1,[]
1272,trench,P,j,j,0.7517192123923451,2,multi,1,[]
1273,colgurudia,N,d,d,0.9770687560085207,2,multi,1,[]
1274,hamphe,N,d,d,0.6992124391254038,2,multi,1,[]
1275,servicing,W,s,s,1.1721607043873519,2,multi,1,[]
1276,onsecomist,N,d,d,1.6208544576074928,2,multi,1,[]
1277,bunge,N,d,d,0.9050975579302758,2,multi,1,[]
1278,interfere,W,s,s,0.7787536699324846,2,multi,1,[]
1279,sellutont,N,d,d,1.1662988415919244,2,multi,1,[]
1280,grievance,W,s,s,0.8699459126219153,2,multi,1,[]
1281,disprote,N,d,d,0.9431418250314891,2,multi,1,[]
1282,custick,N,d,d,0.613003786187619,2,multi,1,[]
1283,fragrant,W,s,s,0.902120805112645,2,multi,1,[]
1284,allergy,P,j,j,0.7966436336282641,2,multi,1,[]
1285,exolcitest,N,d,d,1.3094116414431483,2,multi,1,[]
1286,rulding,N,d,d,0.7002709936350584,2,multi,1,[]
1287,constegent,N,d,d,1.5662867627106607,2,multi,1,[]
