,stim,S,C,R,RT,block,cond,day,prestim_R
901,defogue,N,k,k,0.6867962070100475,2,single,2,[]
902,dread,P,d,d,0.964540115208365,2,single,2,[]
903,envious,W,j,d,0.7176228551543318,2,single,2,[]
904,blazing,W,j,j,0.4528880658908747,2,single,2,[]
905,necerif,N,k,k,0.48092575793270953,2,single,2,[]
906,chadure,N,k,k,0.5350495939492248,2,single,2,[]
907,dread,P,d,d,0.6317820804542862,2,single,2,[]
908,exciees,N,k,k,0.6141484384424984,2,single,2,[]
909,suscanse,N,k,k,0.5465341316594277,2,single,2,[]
910,illucilory,N,k,k,0.5093077878409531,2,single,2,[]
911,inkeqit,N,k,k,0.5548267839476466,2,single,2,[]
912,miscack,N,k,k,0.4686338592437096,2,single,2,[]
913,hypocrite,W,j,j,0.7936938704515342,2,single,2,[]
914,demeanour,W,j,j,0.583305865409784,2,single,2,[]
915,senoloire,N,k,k,0.519417378003709,2,single,2,[]
916,spider,W,j,j,0.5329399989859667,2,single,2,[]
917,lendin,N,k,k,0.6525640397740062,2,single,2,[]
918,hycurraphy,N,k,k,0.47015814000042155,2,single,2,[]
919,barilitess,N,k,k,0.5963384209899232,2,single,2,[]
920,utter,W,j,j,0.6774756492231973,2,single,2,[]
921,landle,N,k,k,0.7392704665253405,2,single,2,[]
922,mercury,W,j,j,0.5225680991134141,2,single,2,[]
923,shuggle,N,k,k,0.6801254879974294,2,single,2,[]
924,demuning,N,k,k,0.7179080005153082,2,single,2,[]
925,dread,P,d,s,0.7551085039740428,2,single,2,[]
926,vibilite,N,k,k,0.8705842655617744,2,single,2,[]
927,flear,N,k,k,0.6809271401143633,2,single,2,[]
928,sunisest,N,k,k,0.4867001769889612,2,single,2,[]
929,mimigunous,N,k,k,0.47896639761165716,2,single,2,[]
930,sterpy,N,k,k,0.4541836894932203,2,single,2,[]
931,satchel,W,j,k,0.41022683327901177,2,single,2,[]
932,dread,P,d,d,0.5539403994916938,2,single,2,[]
933,reminisce,W,j,j,0.7648166671569925,2,single,2,[]
934,insasition,N,k,k,0.5843385784246493,2,single,2,[]
935,angling,W,j,j,1.2623208189033903,2,single,2,[]
936,densoction,N,k,k,0.6116987122222781,2,single,2,[]
937,chasirt,N,k,k,0.5909549124771729,2,single,2,[]
938,dread,P,d,d,0.4950472142372746,2,single,2,[]
939,cashmere,W,j,j,0.5523785600671545,2,single,2,[]
940,behest,W,j,k,0.5301675687369425,2,single,2,[]
941,enerfee,N,k,k,0.5009340088290628,2,single,2,[]
942,vitafod,N,k,k,0.5182605712034274,2,single,2,[]
943,fisel,N,k,k,0.5477399149676785,2,single,2,[]
944,meditation,W,j,j,0.6385447430366185,2,single,2,[]
945,prubtatist,N,k,k,0.5489700363250449,2,single,2,[]
946,vanish,W,j,j,1.1517766599718016,2,single,2,[]
947,shrug,W,j,j,0.45228592539206147,2,single,2,[]
948,plismacy,N,k,k,0.582243706448935,2,single,2,[]
949,brinch,N,k,k,0.6292596406128723,2,single,2,[]
950,paralysing,W,j,j,0.7796664610505104,2,single,2,[]
951,enhancing,W,j,j,0.7181456717080437,2,single,2,[]
952,animosity,W,j,j,0.9751599022711162,2,single,2,[]
953,botunious,N,k,k,0.7463396078383084,2,single,2,[]
954,dread,P,d,d,0.627737162692938,2,single,2,[]
955,deubirasm,N,k,k,0.5301059725170489,2,single,2,[]
956,innirtion,N,k,k,0.6737885904149152,2,single,2,[]
957,sphire,N,k,k,0.47746645484585315,2,single,2,[]
958,impromptu,W,j,j,0.7086980154272169,2,single,2,[]
959,stosier,N,k,k,0.5906938046391588,2,single,2,[]
960,ruggling,N,k,k,0.8457225340243895,2,single,2,[]
961,shroud,W,j,j,0.7728671411750838,2,single,2,[]
962,subtlety,W,j,j,0.7294403128325939,2,single,2,[]
963,dread,P,d,d,0.6536006588721648,2,single,2,[]
964,resonant,W,j,j,1.0391610656515695,2,single,2,[]
965,canrital,N,k,k,0.4748433578351978,2,single,2,[]
966,rousing,W,j,j,1.6629251227714121,2,single,2,[]
967,poving,N,k,k,0.6655181728419848,2,single,2,[]
968,ithneraty,N,k,k,0.6132034625043161,2,single,2,[]
969,reliably,W,j,j,0.6095133989874739,2,single,2,[]
970,illusory,W,j,k,0.5018375200452283,2,single,2,[]
971,caliratend,N,k,k,0.48332801001379266,2,single,2,[]
972,hygeash,N,k,k,0.6053885563742369,2,single,2,[]
973,anose,N,k,k,0.5737963124702219,2,single,2,[]
974,canyon,W,j,k,0.640602356812451,2,single,2,[]
975,dread,P,d,j,0.43622193502960727,2,single,2,[]
976,recoitism,N,k,k,0.4840578499424737,2,single,2,[]
977,fortuitous,W,j,j,0.7573515073163435,2,single,2,[]
978,accaramos,N,k,k,0.49477168390876614,2,single,2,[]
979,dread,P,d,d,0.5430504905525595,2,single,2,[]
980,mandate,W,j,j,0.5997893109160941,2,single,2,[]
981,exquisite,W,j,j,0.5699379861471243,2,single,2,[]
982,excryling,N,k,k,0.5748939268232789,2,single,2,[]
983,intermyll,N,k,k,0.5259135243250057,2,single,2,[]
984,scafearism,N,k,k,0.523464098572731,2,single,2,[]
985,manifest,W,j,j,0.6249593239626847,2,single,2,[]
986,lance,W,j,j,0.5413071676739492,2,single,2,[]
987,banter,W,j,j,0.5409610270289704,2,single,2,[]
988,uritous,N,k,k,0.9016852421918884,2,single,2,[]
989,truism,W,j,j,0.5801824870286509,2,single,2,[]
990,inhaling,W,j,j,0.49223512201569974,2,single,2,[]
991,rhinoceros,W,j,j,0.5634634736052249,2,single,2,[]
992,deceinier,N,k,k,0.7843721107929014,2,single,2,[]
993,enticing,W,j,j,0.6699960668629501,2,single,2,[]
994,dread,P,d,d,1.2096755923121236,2,single,2,[]
995,boggling,W,j,j,0.535707321279915,2,single,2,[]
996,sabotage,W,j,j,0.49641825567232445,2,single,2,[]
997,stellar,W,j,j,0.5238601171295159,2,single,2,[]
998,anaemia,W,j,j,0.6093853990605567,2,single,2,[]
999,afflict,W,j,j,0.6526680021488573,2,single,2,[]
1000,epmactic,N,k,j,0.5731497025117278,2,single,2,[]
1001,tantert,N,k,k,0.623317860183306,2,single,2,[]
1002,pancreas,W,j,j,0.6217349878570531,2,single,2,[]
1003,blucer,N,k,k,0.556141637644032,2,single,2,[]
1004,displacing,W,j,j,0.6550143669592217,2,single,2,[]
1005,dread,P,d,d,0.6075056630943436,2,single,2,[]
1006,rirlon,N,k,k,0.5707663799985312,2,single,2,[]
1007,fugue,W,j,k,0.6876750797091518,2,single,2,[]
1008,stund,N,k,k,0.6566038495511748,2,single,2,[]
1009,dread,P,d,d,0.5563534685061313,2,single,2,[]
1010,cuppation,N,k,k,0.5591274010948837,2,single,2,[]
1011,grastling,N,k,k,0.7539796408091206,2,single,2,[]
1012,tolecolary,N,k,k,0.5633589102653787,2,single,2,[]
1013,uthast,N,k,k,0.48029296958702616,2,single,2,[]
1014,retrospect,W,j,j,0.7093875924765598,2,single,2,[]
1015,floss,W,j,j,1.6233926770219114,2,single,2,[]
1016,smaping,N,k,k,3.38765618018806,2,single,2,[]
1017,collateral,W,j,j,0.6039787543995772,2,single,2,[]
1018,molyeptal,N,k,k,0.6301730673294514,2,single,2,[]
1019,shone,W,j,j,0.6285811809357256,2,single,2,[]
1020,eluseition,N,k,k,0.5229704274970572,2,single,2,[]
1021,kerosene,W,j,j,0.6805485487857368,2,single,2,[]
1022,brund,N,k,j,0.5263714395405259,2,single,2,[]
1023,rendition,W,j,j,0.5691104936704505,2,single,2,[]
1024,roulette,W,j,k,0.47000429971376434,2,single,2,[]
1025,sluca,N,k,k,0.542271073180018,2,single,2,[]
1026,dread,P,d,j,0.48694686230737716,2,single,2,[]
1027,legislate,W,j,j,0.5523343910754193,2,single,2,[]
1028,crawl,W,j,j,0.4740140625508502,2,single,2,[]
1029,pounfly,N,k,k,0.6471114233427215,2,single,2,[]
1030,plestrate,N,k,k,0.5356947015679907,2,single,2,[]
1031,rejourning,N,k,k,0.9363590992579702,2,single,2,[]
1032,sebocrone,N,k,k,0.4783489332185127,2,single,2,[]
1033,hastily,W,j,j,0.6844149877724703,2,single,2,[]
1034,trence,N,k,k,0.6262465344625525,2,single,2,[]
1035,camhet,N,k,k,0.4726511338085402,2,single,2,[]
1036,pogari,N,k,k,0.4787647827179171,2,single,2,[]
1037,dread,P,d,j,0.7399080623872578,2,single,2,[]
1038,domecanial,N,k,k,1.0192047959717456,2,single,2,[]
1039,pausing,W,j,j,0.5246545579575468,2,single,2,[]
1040,initiation,W,j,j,0.5072847280243877,2,single,2,[]
1041,essant,N,k,k,0.6456787856877781,2,single,2,[]
1042,hiking,W,j,j,0.7032393896079157,2,single,2,[]
1043,speculate,W,j,j,0.7692512935900595,2,single,2,[]
1044,debiciate,N,k,j,0.5728173834795598,2,single,2,[]
1045,dread,P,d,d,0.5910126025846694,2,single,2,[]
1046,bacteria,W,j,j,0.589974180678837,2,single,2,[]
1047,menacing,W,j,j,0.5169868818193208,2,single,2,[]
1048,reloning,N,k,k,0.6196202849387191,2,single,2,[]
1049,dread,P,d,d,0.5908837012539152,2,single,2,[]
1050,ecoseen,N,k,k,0.4949246227624826,2,single,2,[]
1051,mesified,N,k,k,0.5912100109271705,2,single,2,[]
1052,emapsacy,N,k,k,0.5593197014241014,2,single,2,[]
1053,reciprocal,W,j,j,0.6042353552184068,2,single,2,[]
1054,hirgup,N,k,k,0.517376290023094,2,single,2,[]
1055,inspect,W,j,j,0.7229069082823116,2,single,2,[]
1056,hesitation,W,j,j,0.5340361109992955,2,single,2,[]
1057,goration,N,k,k,0.5735556365398224,2,single,2,[]
1058,clinch,W,j,j,0.5305936342047062,2,single,2,[]
1059,dread,P,d,d,0.5232702958746813,2,single,2,[]
1060,furtament,N,k,k,0.7187312863825355,2,single,2,[]
1061,churple,N,k,k,0.5318997742433567,2,single,2,[]
1062,felilone,N,k,k,0.6194844728161115,2,single,2,[]
1063,conjure,W,j,j,0.6238611086446326,2,single,2,[]
1064,alloc,N,k,k,0.5801554447971284,2,single,2,[]
1065,derivative,W,j,j,0.5871801166213118,2,single,2,[]
1066,gambit,W,j,k,0.6182525486801751,2,single,2,[]
1067,tempt,W,j,j,0.5286246588511858,2,single,2,[]
1068,sposter,N,k,k,0.9751764280663338,2,single,2,[]
1069,dread,P,d,d,0.593328920454951,2,single,2,[]
1070,grang,N,k,k,0.5384674322849605,2,single,2,[]
1071,quirel,N,k,k,0.563169013679726,2,single,2,[]
1072,iteprany,N,k,k,0.485993773676455,2,single,2,[]
1073,inexorably,W,j,k,0.5192854719934985,2,single,2,[]
1074,battalion,W,j,j,0.7509085440542549,2,single,2,[]
1075,chutney,W,j,j,0.6462298463738989,2,single,2,[]
1076,scuba,W,j,j,0.5107154865108896,2,single,2,[]
1077,futility,W,j,j,0.538111376168672,2,single,2,[]
1078,caffeant,N,k,k,0.5708327837055549,2,single,2,[]
1079,prononsion,N,k,k,0.5277887532429304,2,single,2,[]
1080,occupant,W,j,j,0.7252848223724868,2,single,2,[]
1081,sociology,W,j,j,0.5305341412895359,2,single,2,[]
1082,lithium,W,j,k,0.46618984191445634,2,single,2,[]
1083,dread,P,d,d,0.6833957959024701,2,single,2,[]
1084,supremacy,W,j,j,0.5532333952432964,2,single,2,[]
1085,brusall,N,k,k,0.5000404131133109,2,single,2,[]
1086,pyramid,W,j,j,0.58347022216185,2,single,2,[]
1087,unicorn,W,j,j,0.4785135903803166,2,single,2,[]
1088,mosefure,N,k,k,0.5337458576541394,2,single,2,[]
1089,mabrik,N,k,k,0.789361103088595,2,single,2,[]
1090,chawl,N,k,k,0.5960541770036798,2,single,2,[]
1091,adlar,N,k,k,0.605152087053284,2,single,2,[]
1092,dread,P,d,j,0.5433933260501362,2,single,2,[]
1093,indand,N,k,k,0.4870430124574341,2,single,2,[]
1094,wreck,W,j,j,0.5582220871001482,2,single,2,[]
1095,inflating,W,j,j,0.6111611726519186,2,single,2,[]
1096,ferligied,N,k,k,0.6634812914126087,2,single,2,[]
1097,fathom,W,j,j,0.7940977012040094,2,single,2,[]
1098,plunzied,N,k,k,0.7709351235826034,2,single,2,[]
1099,anscar,N,k,k,0.4944330549624283,2,single,2,[]
1100,chist,N,k,k,0.7197745158046018,2,single,2,[]
1101,blult,N,k,k,0.6679005939222407,2,single,2,[]
1102,creach,N,k,k,0.6155513296253048,2,single,2,[]
1103,dread,P,d,d,0.5398661168874241,2,single,2,[]
1104,enbot,N,k,k,0.5075347184611019,2,single,2,[]
1105,skeck,N,k,k,0.5269549509393983,2,single,2,[]
1106,construct,W,j,j,0.5735559370368719,2,single,2,[]
1107,clamour,W,j,k,0.5565947453433182,2,single,2,[]
1108,momalusing,N,k,k,0.683570068096742,2,single,2,[]
1109,wilesis,N,k,k,0.6733661305624992,2,single,2,[]
1110,dread,P,d,j,0.5021848625328857,2,single,2,[]
1111,swantet,N,k,k,0.43949404574232176,2,single,2,[]
1112,shudder,W,j,j,0.7272922577685677,2,single,2,[]
1113,sheriff,W,j,j,0.6604594716627616,2,single,2,[]
1114,ecinhat,N,k,k,0.5111511670111213,2,single,2,[]
1115,pudding,W,j,j,0.4984926957404241,2,single,2,[]
1116,usurp,W,j,k,0.561789258645149,2,single,2,[]
1117,inertia,W,j,j,0.6017492721730378,2,single,2,[]
1118,leddind,N,k,k,0.49895511800423265,2,single,2,[]
1119,auturption,N,k,k,0.7962445543671492,2,single,2,[]
1120,wither,W,j,j,0.5810313127876725,2,single,2,[]
1121,obedience,W,j,j,0.6360944158805069,2,single,2,[]
1122,arfdent,N,k,k,0.5385455543000717,2,single,2,[]
1123,shruy,N,k,k,0.6501359473331831,2,single,2,[]
1124,umiligous,N,k,k,0.6517596834455617,2,single,2,[]
1125,dread,P,d,d,0.570162436721148,2,single,2,[]
1126,dellitunt,N,k,k,0.48815414795535617,2,single,2,[]
1127,telsh,N,k,k,0.45637411071220413,2,single,2,[]
1128,explicable,W,j,j,0.5494417730951682,2,single,2,[]
1129,revolt,W,j,d,0.5352367863233667,2,single,2,[]
1130,dread,P,d,d,0.6499824075144716,2,single,2,[]
1131,mutiny,W,j,j,0.5705410280497745,2,single,2,[]
1132,ladge,N,k,k,0.7664169666531961,2,single,2,[]
1133,frequency,W,j,j,0.6979703599063214,2,single,2,[]
1134,emmoping,N,k,k,0.6178523235430475,2,single,2,[]
1135,negligible,W,j,j,0.6061643681314308,2,single,2,[]
1136,ilmesable,N,k,k,0.6153058461786713,2,single,2,[]
1137,purge,W,j,j,0.6254695208335761,2,single,2,[]
1138,scatter,W,j,j,0.5978272463544272,2,single,2,[]
1139,edexit,N,k,k,0.45600122830364853,2,single,2,[]
1140,pedal,W,j,j,0.5560665202792734,2,single,2,[]
1141,uller,N,k,k,0.5817942043649964,2,single,2,[]
1142,dread,P,d,d,0.6298798092757352,2,single,2,[]
1143,heprarpic,N,k,k,0.5883206980943214,2,single,2,[]
1144,hygiene,W,j,j,0.659347134293057,2,single,2,[]
1145,vilified,W,j,j,0.8390620309801307,2,single,2,[]
1146,pricier,W,j,j,0.50805392942857,2,single,2,[]
1147,poharities,N,k,k,0.6874542347504757,2,single,2,[]
1148,extinct,W,j,j,0.49537382437847555,2,single,2,[]
1149,inept,W,j,j,0.5367382314288989,2,single,2,[]
1150,lissily,N,k,k,0.6163710098771844,2,single,2,[]
1151,tuition,W,j,j,0.5326656705292407,2,single,2,[]
1152,grappling,W,j,j,0.4853937364532612,2,single,2,[]
1153,obhoydous,N,k,k,0.5016016516310629,2,single,2,[]
1154,starl,N,k,k,0.5349453311064281,2,single,2,[]
1155,dimmirable,N,k,k,0.6396654935379047,2,single,2,[]
1156,coalesce,W,j,k,0.4561628807859961,2,single,2,[]
1157,dread,P,d,d,0.6783088505908381,2,single,2,[]
1158,commencing,W,j,j,0.5401326331775635,2,single,2,[]
1159,gratwees,N,k,k,0.49282374139875174,2,single,2,[]
1160,punshant,N,k,k,0.5010460838966537,2,single,2,[]
1161,dread,P,d,j,0.6383719731820747,2,single,2,[]
1162,scenic,W,j,j,0.6687899830867536,2,single,2,[]
1163,cloer,N,k,k,0.5445492314174771,2,single,2,[]
1164,cotmonic,N,k,k,0.5382345685793553,2,single,2,[]
1165,fusion,W,j,j,0.5389439766004216,2,single,2,[]
1166,sunfreas,N,k,k,0.4985882449836936,2,single,2,[]
1167,consake,N,k,k,0.6038886136375368,2,single,2,[]
1168,demadating,N,k,k,0.982107653922867,2,single,2,[]
1169,dread,P,d,d,1.027412415453,2,single,2,[]
1170,imarsities,N,k,k,0.4769595631514676,2,single,2,[]
1171,comet,W,j,j,0.7060436696046963,2,single,2,[]
1172,ericemity,N,k,k,0.6210811666678637,2,single,2,[]
1173,amputation,W,j,j,0.5555416004208382,2,single,2,[]
1174,timicarity,N,k,k,0.6453056028112769,2,single,2,[]
1175,beegret,N,k,k,0.47781319642672315,2,single,2,[]
1176,digibul,N,k,k,0.4290332069504075,2,single,2,[]
1177,grasy,N,k,k,0.45281595323467627,2,single,2,[]
1178,banler,N,k,k,0.43074377870652825,2,single,2,[]
1179,colshirate,N,k,k,0.47054905057302676,2,single,2,[]
1180,mimphlet,N,k,k,0.4367720943118911,2,single,2,[]
1181,abject,W,j,k,0.500550009048311,2,single,2,[]
1182,devath,N,k,k,1.2660319152637385,2,single,2,[]
1183,epidemic,W,j,j,0.5834362691093702,2,single,2,[]
1184,purch,N,k,k,0.7275215158588253,2,single,2,[]
1185,dread,P,d,d,0.64366443947074,2,single,2,[]
1186,secedic,N,k,k,0.5332296513952315,2,single,2,[]
1187,varalla,N,k,k,0.4048727707704529,2,single,2,[]
1188,piral,N,k,k,0.4863804776687175,2,single,2,[]
1189,tabloid,W,j,j,0.7677035762171727,2,single,2,[]
1190,quandary,W,j,j,0.8512169157038443,2,single,2,[]
1191,dread,P,d,j,0.4423821567033883,2,single,2,[]
1192,bramp,N,k,k,0.7722322495246772,2,single,2,[]
1193,delicacy,W,j,j,0.6729175299115013,2,single,2,[]
1194,juttling,N,k,k,0.5426154110173229,2,single,2,[]
1195,denouncing,W,j,j,0.7983060742553789,2,single,2,[]
1196,fable,W,j,j,0.47110251503181644,2,single,2,[]
1197,defining,W,j,j,0.4772405019321013,2,single,2,[]
1198,coronation,W,j,j,0.5164673703839071,2,single,2,[]
1199,innate,W,j,j,0.47399062596377917,2,single,2,[]
1200,primate,W,j,j,0.46518146694870666,2,single,2,[]
1201,bundle,W,j,j,0.5412302475015167,2,single,2,[]
1202,leash,W,j,j,0.4608646244450938,2,single,2,[]
1203,dread,P,d,d,0.6809613936056849,2,single,2,[]
1204,slurp,W,j,j,0.5587148567137774,2,single,2,[]
1205,apostrophe,W,j,j,0.5535612072562799,2,single,2,[]
1206,garment,W,j,j,0.4523436154995579,2,single,2,[]
1207,analogy,W,j,j,0.4862954448617529,2,single,2,[]
1208,cathode,W,j,j,0.6556141036562622,2,single,2,[]
1209,embargo,W,j,j,0.554229751433013,2,single,2,[]
1210,dread,P,d,j,0.43702779369778,2,single,2,[]
1211,wrirgish,N,k,k,0.508873309212504,2,single,2,[]
1212,evolve,W,j,j,0.5682875082420651,2,single,2,[]
1213,bumbling,W,j,j,0.5252095247560646,2,single,2,[]
1214,destitute,W,j,j,0.5707747931301128,2,single,2,[]
1215,microphone,W,j,j,0.5436649502662476,2,single,2,[]
1216,scessilous,N,k,k,0.5923920571804047,2,single,2,[]
1217,relet,N,k,k,0.6073791655362584,2,single,2,[]
1218,codead,N,k,k,0.4917192162538413,2,single,2,[]
1219,caoing,N,k,k,0.7559708508779295,2,single,2,[]
1220,warchlet,N,k,k,0.4464219664805569,2,single,2,[]
1221,anchor,W,j,j,0.49530892301118,2,single,2,[]
1222,dread,P,d,d,0.5926249208860099,2,single,2,[]
1223,currencies,W,j,j,0.594806328008417,2,single,2,[]
1224,propriety,W,j,j,0.8919966095127165,2,single,2,[]
1225,remiturst,N,k,k,0.8595405163359828,2,single,2,[]
1226,enrucking,N,k,k,0.45280183118302375,2,single,2,[]
1227,ingiliogy,N,k,k,0.47874555265298113,2,single,2,[]
1228,plufal,N,k,k,0.4859517079894431,2,single,2,[]
1229,groarance,N,k,k,0.5032470215228386,2,single,2,[]
1230,affidavit,W,j,k,0.4826780949078966,2,single,2,[]
1231,dread,P,d,d,0.5569967732590158,2,single,2,[]
1232,insignia,W,j,j,0.6558370518905576,2,single,2,[]
1233,drivel,W,j,j,0.6594787398644257,2,single,2,[]
1234,circling,W,j,j,0.4781620412832126,2,single,2,[]
1235,unare,N,k,k,0.8373628770641517,2,single,2,[]
1236,gigantic,W,j,j,0.5224145593238063,2,single,2,[]
1237,cottafting,N,k,k,0.5369350388646126,2,single,2,[]
1238,vibration,W,j,j,0.5045741944340989,2,single,2,[]
1239,smuggle,W,j,j,0.48400436641531996,2,single,2,[]
1240,microchike,N,k,k,0.5413351113093086,2,single,2,[]
1241,dread,P,d,j,0.4289917421992868,2,single,2,[]
1242,blemish,W,j,j,0.5488128908327781,2,single,2,[]
1243,infarfible,N,k,k,0.6236570900073275,2,single,2,[]
1244,squaving,N,k,k,0.5820679318858311,2,single,2,[]
1245,insitatois,N,k,k,0.4851016803004313,2,single,2,[]
1246,atwansion,N,k,k,0.4864198391442187,2,single,2,[]
1247,queasy,W,j,j,0.4957163593790028,2,single,2,[]
1248,dread,P,d,j,0.49809217016445473,2,single,2,[]
1249,hough,N,k,k,0.4433568791137077,2,single,2,[]
1250,hocticrous,N,k,k,0.7183908546867315,2,single,2,[]
1251,antagonist,W,j,j,0.6265274732722901,2,single,2,[]
1252,plagiarism,W,j,j,0.7588688773103058,2,single,2,[]
1253,aupimation,N,k,k,0.7682588434836362,2,single,2,[]
1254,redoting,N,k,k,0.651766594266519,2,single,2,[]
1255,cumulative,W,j,j,0.7082959875115193,2,single,2,[]
1256,ancinging,N,k,k,0.6713989580457564,2,single,2,[]
1257,residency,W,j,j,1.0121269410883542,2,single,2,[]
1258,provoking,W,j,j,0.6674958617950324,2,single,2,[]
1259,quarries,W,j,j,0.5512686264701188,2,single,2,[]
1260,eclectic,W,j,j,0.5460533807636239,2,single,2,[]
1261,ilmite,N,k,k,0.5478414735989645,2,single,2,[]
1262,orthodoxy,W,j,k,0.5724655339145102,2,single,2,[]
1263,flaling,N,k,j,0.8776425899704918,2,single,2,[]
1264,atrienes,N,k,k,0.5011671730026137,2,single,2,[]
1265,dread,P,d,d,0.5605969964526594,2,single,2,[]
1266,sosiful,N,k,k,0.49349949686438777,2,single,2,[]
1267,evinct,N,k,k,0.7417418265540618,2,single,2,[]
1268,burple,N,k,k,0.5090211401111446,2,single,2,[]
1269,dread,P,d,d,0.5284855415811762,2,single,2,[]
1270,arcade,W,j,j,0.5979970115295146,2,single,2,[]
1271,scorn,W,j,j,0.47009594284463674,2,single,2,[]
1272,diffum,N,k,k,0.5322375017567538,2,single,2,[]
1273,emerald,W,j,j,0.5249775624542963,2,single,2,[]
1274,gloam,N,k,k,0.554527216067072,2,single,2,[]
1275,didenation,N,k,k,0.5972746833285782,2,single,2,[]
1276,insmaining,N,k,k,0.5834942596848123,2,single,2,[]
1277,coananct,N,k,k,0.5985507764562499,2,single,2,[]
1278,bouncing,W,j,j,0.5516991989861708,2,single,2,[]
1279,chimney,W,j,j,0.650504623161396,2,single,2,[]
1280,afflyll,N,k,k,0.515036836033687,2,single,2,[]
1281,impossibly,W,j,j,0.5515135089517571,2,single,2,[]
1282,miquotrane,N,k,k,1.2892485773481894,2,single,2,[]
1283,imedity,N,k,k,0.5719120694557205,2,single,2,[]
1284,dread,P,d,j,0.44889573025284335,2,single,2,[]
1285,nidontic,N,k,k,0.5526766256371047,2,single,2,[]
1286,placebo,W,j,j,0.6595078853715677,2,single,2,[]
1287,refrain,W,j,j,0.5901358331611846,2,single,2,[]
