,stim,S,C,R,RT,block,cond,day,prestim_R
911,guslet,N,j,j,0.678256569430232,2,multi,1,[]
912,stapegies,N,j,j,0.9790533818304539,2,multi,1,[]
913,obsessive,W,k,k,0.6062259636819363,2,multi,1,[]
914,mutton,W,k,k,0.8714063484221697,2,multi,1,[]
915,glucose,W,k,k,0.5617264602333307,2,multi,1,[]
916,vocabulary,W,k,k,0.7004819829016924,2,multi,1,[]
917,afabible,N,j,j,1.3004224300384521,2,multi,1,[]
918,confidant,W,k,k,0.8811926357448101,2,multi,1,[]
919,brace,W,k,j,0.8215960506349802,2,multi,1,[]
920,cartilage,W,k,k,0.6926388330757618,2,multi,1,[]
921,fencing,W,k,k,0.6606271341443062,2,multi,1,[]
922,unkempt,P,d,d,1.0242616944015026,2,multi,1,[]
923,aphese,N,j,j,1.785787021741271,2,multi,1,[]
924,qualifier,W,k,k,0.640458732843399,2,multi,1,[]
925,splankle,N,j,j,0.6788884550333023,2,multi,1,[]
926,incorrant,N,j,k,0.620689956471324,2,multi,1,[]
927,choix,N,j,j,0.8531576469540596,2,multi,1,[]
928,spashees,N,j,k,1.0282738599926233,2,multi,1,[]
929,opasani,N,j,j,0.7870709262788296,2,multi,1,[]
930,agnostic,W,k,k,1.2817218210548162,2,multi,1,[]
931,resent,W,k,k,0.5873117223381996,2,multi,1,[]
932,umakaa,N,j,j,1.5783760659396648,2,multi,1,[]
933,telegram,W,k,k,0.6712520271539688,2,multi,1,[]
934,colcalomy,N,j,j,0.9389617647975683,2,multi,1,[]
935,academies,P,d,d,0.7849075477570295,2,multi,1,[]
936,defining,W,k,k,0.8465316984802485,2,multi,1,[]
937,comparting,N,j,j,1.8685702197253704,2,multi,1,[]
938,wither,W,k,j,1.6308617442846298,2,multi,1,[]
939,meander,W,k,k,1.0414287075400352,2,multi,1,[]
940,homicide,P,d,d,0.8940737545490265,2,multi,1,[]
941,capou,N,j,j,0.5885935239493847,2,multi,1,[]
942,militant,W,k,k,0.5796091910451651,2,multi,1,[]
943,aerial,W,k,k,0.6426888164132833,2,multi,1,[]
944,fright,W,k,k,0.5962548907846212,2,multi,1,[]
945,behest,W,k,k,0.8933820743113756,2,multi,1,[]
946,furdall,N,j,j,0.651937261223793,2,multi,1,[]
947,lespel,N,j,j,0.9974826667457819,2,multi,1,[]
948,destouling,N,j,j,0.7009017392992973,2,multi,1,[]
949,gratwees,N,j,j,0.6448350679129362,2,multi,1,[]
950,grappling,W,k,k,0.6053573079407215,2,multi,1,[]
951,syncesty,N,j,j,0.8795746061950922,2,multi,1,[]
952,studacy,N,j,j,0.6828976180404425,2,multi,1,[]
953,venerable,W,k,k,0.7126984633505344,2,multi,1,[]
954,vanish,W,k,k,0.5947083756327629,2,multi,1,[]
955,frivolous,P,d,d,0.7228356972336769,2,multi,1,[]
956,fulcrum,W,k,k,0.8309730961918831,2,multi,1,[]
957,priscing,N,j,j,0.8130437936633825,2,multi,1,[]
958,custard,W,k,k,0.6719277836382389,2,multi,1,[]
959,fulblom,N,j,j,0.8767144400626421,2,multi,1,[]
960,circulate,W,k,k,0.7110116295516491,2,multi,1,[]
961,arfdent,N,j,j,1.43299850076437,2,multi,1,[]
962,tuning,P,d,k,0.5767970997840166,2,multi,1,[]
963,enterpat,N,j,j,0.8137646187096834,2,multi,1,[]
964,linen,W,k,j,0.9025172423571348,2,multi,1,[]
965,browsing,W,k,k,0.9302700888365507,2,multi,1,[]
966,stripe,W,k,k,0.7801021412014961,2,multi,1,[]
967,bunge,N,j,j,1.0887733548879623,2,multi,1,[]
968,damigary,N,j,j,0.9077318869531155,2,multi,1,[]
969,cotretion,N,j,j,1.2854344211518764,2,multi,1,[]
970,proton,W,k,k,0.615049546584487,2,multi,1,[]
971,thermal,W,k,k,0.5473417919129133,2,multi,1,[]
972,ratified,W,k,k,0.7021754290908575,2,multi,1,[]
973,rappall,N,j,j,1.2162117008119822,2,multi,1,[]
974,cloak,P,d,d,0.8221603333950043,2,multi,1,[]
975,clite,N,j,j,0.7291176095604897,2,multi,1,[]
976,murky,W,k,j,0.7183433808386326,2,multi,1,[]
977,figurative,W,k,k,0.7895936667919159,2,multi,1,[]
978,complacent,W,k,k,0.5952059514820576,2,multi,1,[]
979,shuffle,P,d,d,0.7403344288468361,2,multi,1,[]
980,pudding,W,k,k,0.8117178212851286,2,multi,1,[]
981,caoing,N,j,j,0.8524614591151476,2,multi,1,[]
982,chimney,W,k,k,0.6766610760241747,2,multi,1,[]
983,innirtion,N,j,j,0.9453518446534872,2,multi,1,[]
984,caliratend,N,j,j,0.7113012820482254,2,multi,1,[]
985,utter,W,k,k,0.9063854832202196,2,multi,1,[]
986,trarall,N,j,j,1.5389872454106808,2,multi,1,[]
987,collusion,W,k,k,0.6916881483048201,2,multi,1,[]
988,dewrissent,N,j,j,1.28356309607625,2,multi,1,[]
989,sociology,W,k,k,2.4291702210903168,2,multi,1,[]
990,buoyancy,W,k,k,0.6529366225004196,2,multi,1,[]
991,ucatean,N,j,j,0.6774711422622204,2,multi,1,[]
992,glancing,W,k,k,0.6832813173532486,2,multi,1,[]
993,phenomenal,W,k,k,0.9450685027986765,2,multi,1,[]
994,viotom,N,j,j,1.24703324213624,2,multi,1,[]
995,ilmite,N,j,j,2.3563833348453045,2,multi,1,[]
996,frivolous,P,d,d,0.7834725044667721,2,multi,1,[]
997,momamanrer,N,j,j,1.0061292741447687,2,multi,1,[]
998,bastion,W,k,k,0.5735297966748476,2,multi,1,[]
999,vebomidacy,N,j,j,0.6584571432322264,2,multi,1,[]
1000,reservoir,W,k,k,0.6221484337002039,2,multi,1,[]
1001,canopies,W,k,k,0.7885594516992569,2,multi,1,[]
1002,stave,W,k,k,0.6582501213997602,2,multi,1,[]
1003,unkempt,P,d,d,0.7338884603232145,2,multi,1,[]
1004,denoting,W,k,k,0.8921639695763588,2,multi,1,[]
1005,cobbucion,N,j,j,0.659724522382021,2,multi,1,[]
1006,clarniny,N,j,j,1.2143932599574327,2,multi,1,[]
1007,enerfee,N,j,j,0.6763491909950972,2,multi,1,[]
1008,brilliance,W,k,k,0.8182118646800518,2,multi,1,[]
1009,revoyed,N,j,j,0.581104326993227,2,multi,1,[]
1010,memimable,N,j,j,0.90812580101192,2,multi,1,[]
1011,minusnock,N,j,j,0.6996968556195498,2,multi,1,[]
1012,academies,P,d,d,0.6596328802406788,2,multi,1,[]
1013,demuning,N,j,j,0.6222566030919552,2,multi,1,[]
1014,jenow,N,j,j,0.5865656565874815,2,multi,1,[]
1015,droene,N,j,j,0.649580979719758,2,multi,1,[]
1016,tukid,N,j,j,0.5471813417971134,2,multi,1,[]
1017,panfour,N,j,j,0.6529098805040121,2,multi,1,[]
1018,microchike,N,j,j,0.6465865038335323,2,multi,1,[]
1019,relet,N,j,j,1.2470359448343515,2,multi,1,[]
1020,tabling,W,k,k,1.2524795476347208,2,multi,1,[]
1021,bribing,W,k,k,0.68985047750175,2,multi,1,[]
1022,devegent,N,j,j,0.9617884177714586,2,multi,1,[]
1023,gocatrous,N,j,j,0.7938032411038876,2,multi,1,[]
1024,groak,N,j,j,0.7845340631902218,2,multi,1,[]
1025,habitat,P,d,d,0.638196799904108,2,multi,1,[]
1026,fantamiate,N,j,j,0.7165261413902044,2,multi,1,[]
1027,bountiful,W,k,k,0.7676314637064934,2,multi,1,[]
1028,allic,N,j,j,0.6031563691794872,2,multi,1,[]
1029,homicide,P,d,d,0.7802511733025312,2,multi,1,[]
1030,retotont,N,j,j,1.090992921963334,2,multi,1,[]
1031,attrition,W,k,k,0.6619807481765747,2,multi,1,[]
1032,parole,W,k,k,0.9056880958378315,2,multi,1,[]
1033,grading,W,k,j,1.4903538841754198,2,multi,1,[]
1034,prerinered,N,j,j,0.7576754130423069,2,multi,1,[]
1035,adquocing,N,j,j,3.311080977320671,2,multi,1,[]
1036,equivocal,W,k,j,0.7318131178617477,2,multi,1,[]
1037,protruding,W,k,k,1.9091870598495007,2,multi,1,[]
1038,dralk,N,j,j,0.6387628838419914,2,multi,1,[]
1039,tuning,P,d,d,0.7913303785026073,2,multi,1,[]
1040,libel,W,k,k,0.9969502352178097,2,multi,1,[]
1041,protocol,W,k,k,0.6662179660052061,2,multi,1,[]
1042,bridging,W,k,k,0.709989732131362,2,multi,1,[]
1043,delete,W,k,k,0.6319647654891014,2,multi,1,[]
1044,memieher,N,j,j,0.6783635355532169,2,multi,1,[]
1045,motient,N,j,j,0.8602204769849777,2,multi,1,[]
1046,durability,W,k,k,0.7744608297944069,2,multi,1,[]
1047,ligament,W,k,k,2.3550720866769552,2,multi,1,[]
1048,clarified,W,k,k,0.6941745318472385,2,multi,1,[]
1049,flase,N,j,j,1.230120124295354,2,multi,1,[]
1050,roulette,W,k,k,0.7431948967278004,2,multi,1,[]
1051,receptive,W,k,k,0.7665317449718714,2,multi,1,[]
1052,habitat,P,d,d,0.6500686425715685,2,multi,1,[]
1053,ghounonym,N,j,j,0.9066243562847376,2,multi,1,[]
1054,anatomy,W,k,k,1.148302935063839,2,multi,1,[]
1055,furtament,N,j,j,0.7848216127604246,2,multi,1,[]
1056,retrospect,W,k,k,0.6544392686337233,2,multi,1,[]
1057,pacify,W,k,k,1.0320053901523352,2,multi,1,[]
1058,sefiening,N,j,j,0.9236285164952278,2,multi,1,[]
1059,dislal,N,j,j,1.0794473886489868,2,multi,1,[]
1060,euphemism,W,k,k,0.6824862752109766,2,multi,1,[]
1061,stitch,W,k,k,0.7282693851739168,2,multi,1,[]
1062,dinter,N,j,j,0.6043825838714838,2,multi,1,[]
1063,cloak,P,d,d,0.5665700268000364,2,multi,1,[]
1064,sprunk,N,j,j,1.1475523617118597,2,multi,1,[]
1065,fligulate,N,j,j,0.7600133642554283,2,multi,1,[]
1066,blonified,N,j,k,1.3374498635530472,2,multi,1,[]
1067,floftling,N,j,j,0.8556677661836147,2,multi,1,[]
1068,kestiries,N,j,j,2.4558972660452127,2,multi,1,[]
1069,rirnless,N,j,j,0.667861832305789,2,multi,1,[]
1070,osoque,N,j,j,0.5904789697378874,2,multi,1,[]
1071,spipy,N,j,j,0.9105914533138275,2,multi,1,[]
1072,frivolous,P,d,d,2.223165763542056,2,multi,1,[]
1073,idthibier,N,j,j,0.7603267543017864,2,multi,1,[]
1074,educating,W,k,k,0.7776899728924036,2,multi,1,[]
1075,unkiche,N,j,j,0.5972166936844587,2,multi,1,[]
1076,shroud,W,k,k,5.198439242318273,2,multi,1,[]
1077,descent,W,k,k,0.6352164447307587,2,multi,1,[]
1078,baderaque,N,j,j,0.8037370555102825,2,multi,1,[]
1079,indignant,W,k,k,1.1965426802635193,2,multi,1,[]
1080,wriggle,W,k,k,1.9364218972623348,2,multi,1,[]
1081,pread,N,j,j,0.9743173848837614,2,multi,1,[]
1082,conceive,W,k,k,1.024456698447466,2,multi,1,[]
1083,pragmatist,W,k,k,0.7709786910563707,2,multi,1,[]
1084,shuffle,P,d,k,0.5264949332922697,2,multi,1,[]
1085,broccoli,W,k,k,0.7800606768578291,2,multi,1,[]
1086,rouduring,N,j,j,3.8155530132353306,2,multi,1,[]
1087,altar,W,k,k,0.6503198333084583,2,multi,1,[]
1088,waping,N,j,j,1.8519524652510881,2,multi,1,[]
1089,manifest,W,k,k,0.6269944030791521,2,multi,1,[]
1090,canrital,N,j,j,0.671317832544446,2,multi,1,[]
1091,plentiful,W,k,k,0.6211469694972038,2,multi,1,[]
1092,unkempt,P,d,d,0.8116628360003233,2,multi,1,[]
1093,disposable,W,k,k,0.6544536910951138,2,multi,1,[]
1094,emstanase,N,j,j,4.055012324824929,2,multi,1,[]
1095,interrore,N,j,j,0.7256841454654932,2,multi,1,[]
1096,prominence,W,k,k,0.6338234692811966,2,multi,1,[]
1097,coercion,W,k,k,0.6482048314064741,2,multi,1,[]
1098,leopard,W,k,k,0.5058568976819515,2,multi,1,[]
1099,semplince,N,j,j,0.7972291931509972,2,multi,1,[]
1100,mortal,W,k,k,0.5009998120367527,2,multi,1,[]
1101,emissary,W,k,k,0.6783010382205248,2,multi,1,[]
1102,iterare,N,j,j,0.6281127501279116,2,multi,1,[]
1103,heprarpic,N,j,j,0.6665577962994576,2,multi,1,[]
1104,tuning,P,d,k,0.605153288692236,2,multi,1,[]
1105,cecucic,N,j,j,0.7834091056138277,2,multi,1,[]
1106,quantify,W,k,k,0.7009885739535093,2,multi,1,[]
1107,trombonist,W,k,j,0.7819692585617304,2,multi,1,[]
1108,sombre,W,k,k,0.9176819268614054,2,multi,1,[]
1109,generic,W,k,k,0.8553775139153004,2,multi,1,[]
1110,pristand,N,j,j,2.9185097198933363,2,multi,1,[]
1111,edifying,W,k,k,1.0161048546433449,2,multi,1,[]
1112,sanaying,N,j,j,0.8074998334050179,2,multi,1,[]
1113,synthetic,W,k,k,0.6882784236222506,2,multi,1,[]
1114,lemothous,N,j,j,0.8562744148075581,2,multi,1,[]
1115,obhoydous,N,j,j,0.6793325487524271,2,multi,1,[]
1116,academies,P,d,d,0.8051793109625578,2,multi,1,[]
1117,timicarity,N,j,j,0.7339677847921848,2,multi,1,[]
1118,plemic,N,j,j,1.3802595268934965,2,multi,1,[]
1119,pluciios,N,j,j,1.9576855096966028,2,multi,1,[]
1120,papgical,N,j,j,0.7576201278716326,2,multi,1,[]
1121,compient,N,j,j,1.5510871447622776,2,multi,1,[]
1122,curtail,W,k,k,0.9458286892622709,2,multi,1,[]
1123,homicide,P,d,d,4.183757109567523,2,multi,1,[]
1124,atfillate,N,j,k,0.9794235620647669,2,multi,1,[]
1125,grudging,W,k,k,0.8588608540594578,2,multi,1,[]
1126,otspitate,N,j,j,0.7491459921002388,2,multi,1,[]
1127,beard,W,k,k,0.557524997740984,2,multi,1,[]
1128,sobnonary,N,j,j,0.6722883470356464,2,multi,1,[]
1129,realm,W,k,k,0.5800196323543787,2,multi,1,[]
1130,inplise,N,j,j,0.7150781806558371,2,multi,1,[]
1131,hierarchy,W,k,k,0.6850697100162506,2,multi,1,[]
1132,olvedion,N,j,j,0.6589583270251751,2,multi,1,[]
1133,lendin,N,j,j,0.5586310252547264,2,multi,1,[]
1134,unkempt,P,d,d,0.6594982706010342,2,multi,1,[]
1135,convame,N,j,j,0.5581932421773672,2,multi,1,[]
1136,shrint,N,j,j,0.624975549057126,2,multi,1,[]
1137,dyncarion,N,j,j,0.5434017386287451,2,multi,1,[]
1138,scuffle,W,k,j,1.4710547402501106,2,multi,1,[]
1139,tangle,W,k,k,0.7762972991913557,2,multi,1,[]
1140,rulding,N,j,j,0.7318077106028795,2,multi,1,[]
1141,exorbitant,W,k,k,0.7929826602339745,2,multi,1,[]
1142,edirbory,N,j,j,0.7517147026956081,2,multi,1,[]
1143,certisian,N,j,j,0.7130494117736816,2,multi,1,[]
1144,instigate,W,k,k,0.635139824822545,2,multi,1,[]
1145,homicide,P,d,d,0.6895479038357735,2,multi,1,[]
1146,adequacy,W,k,k,0.6814754977822304,2,multi,1,[]
1147,alloc,N,j,j,0.6472397223114967,2,multi,1,[]
1148,enscudion,N,j,j,0.5997899118810892,2,multi,1,[]
1149,azalea,W,k,j,0.5769109781831503,2,multi,1,[]
1150,repinchy,N,j,j,0.6750935278832912,2,multi,1,[]
1151,academies,P,d,d,0.81689821369946,2,multi,1,[]
1152,deseave,N,j,j,1.019833978265524,2,multi,1,[]
1153,stape,N,j,j,1.925290109589696,2,multi,1,[]
1154,hattified,N,j,j,0.9450844265520573,2,multi,1,[]
1155,febedo,N,j,j,0.7189827784895897,2,multi,1,[]
1156,ditefivity,N,j,j,0.6351461354643106,2,multi,1,[]
1157,infusion,W,k,k,0.641579482704401,2,multi,1,[]
1158,authimable,N,j,j,1.3791640177369118,2,multi,1,[]
1159,beegret,N,j,j,0.5475130621343851,2,multi,1,[]
1160,cimnus,N,j,j,1.309243006631732,2,multi,1,[]
1161,milarclily,N,j,j,0.874023737385869,2,multi,1,[]
1162,parlake,N,j,j,0.7243662886321545,2,multi,1,[]
1163,enbot,N,j,j,3.392474204301834,2,multi,1,[]
1164,tuning,P,d,d,0.6919492557644844,2,multi,1,[]
1165,blucer,N,j,j,0.603880200535059,2,multi,1,[]
1166,epitome,W,k,k,0.7410035748034716,2,multi,1,[]
1167,suslile,N,j,j,0.716309804469347,2,multi,1,[]
1168,tantamount,W,k,k,1.5343467947095633,2,multi,1,[]
1169,frivolous,P,d,d,0.6950612161308527,2,multi,1,[]
1170,inklining,N,j,j,1.2229446172714233,2,multi,1,[]
1171,veceedable,N,j,j,0.624126423150301,2,multi,1,[]
1172,dispel,W,k,k,0.6934494990855455,2,multi,1,[]
1173,exciees,N,j,j,0.7584362011402845,2,multi,1,[]
1174,begand,N,j,j,0.6867904979735613,2,multi,1,[]
1175,rampage,W,k,k,0.6766253225505352,2,multi,1,[]
1176,thwame,N,j,j,0.6103835571557283,2,multi,1,[]
1177,chauffeur,W,k,k,0.7347045354545116,2,multi,1,[]
1178,segotath,N,j,j,0.5739895142614841,2,multi,1,[]
1179,swipe,W,k,k,0.6690522935241461,2,multi,1,[]
1180,glasoor,N,j,j,0.5548333954066038,2,multi,1,[]
1181,exploling,N,j,j,0.7496643010526896,2,multi,1,[]
1182,comprehend,W,k,k,0.9259998183697462,2,multi,1,[]
1183,ompredogy,N,j,j,0.7698182798922062,2,multi,1,[]
1184,spaghetti,W,k,k,0.6693191099911928,2,multi,1,[]
1185,jingle,W,k,k,0.8570964988321066,2,multi,1,[]
1186,habitat,P,d,d,0.5313721504062414,2,multi,1,[]
1187,ructer,N,j,j,0.6269910968840122,2,multi,1,[]
1188,posia,N,j,j,0.6552920006215572,2,multi,1,[]
1189,bacteria,W,k,k,0.6510163228958845,2,multi,1,[]
1190,spetter,N,j,j,0.6035481821745634,2,multi,1,[]
1191,instoiid,N,j,j,0.5566539373248816,2,multi,1,[]
1192,grievance,W,k,k,0.8395316638052464,2,multi,1,[]
1193,rebovetion,N,j,j,1.1325418166816235,2,multi,1,[]
1194,resictring,N,j,j,0.7509079426527023,2,multi,1,[]
1195,shuffle,P,d,d,1.7262541353702545,2,multi,1,[]
1196,typing,W,k,k,0.8513548299670219,2,multi,1,[]
1197,lervack,N,j,j,0.594440957531333,2,multi,1,[]
1198,botunious,N,j,j,0.7567415535449982,2,multi,1,[]
1199,cloak,P,d,d,0.7821083758026361,2,multi,1,[]
1200,gumbick,N,j,j,0.9158283323049545,2,multi,1,[]
1201,whemicenal,N,j,j,1.3414722457528114,2,multi,1,[]
1202,spaling,N,j,j,0.6064392980188131,2,multi,1,[]
1203,conundrum,W,k,j,0.5707378350198269,2,multi,1,[]
1204,excursion,W,k,k,0.5777736250311136,2,multi,1,[]
1205,twinkle,W,k,k,0.5826225969940424,2,multi,1,[]
1206,replies,W,k,k,0.581648176535964,2,multi,1,[]
1207,enticing,W,k,k,0.6617824379354715,2,multi,1,[]
1208,votty,N,j,j,0.576411297544837,2,multi,1,[]
1209,inticikess,N,j,j,1.0053847096860409,2,multi,1,[]
1210,frivolous,P,d,k,0.7407316491007805,2,multi,1,[]
1211,glove,W,k,k,0.5400442946702242,2,multi,1,[]
1212,fivish,N,j,j,0.7237160727381706,2,multi,1,[]
1213,canoe,W,k,k,0.7028313521295786,2,multi,1,[]
1214,aspespany,N,j,j,0.6867388170212507,2,multi,1,[]
1215,emognance,N,j,j,0.726655563339591,2,multi,1,[]
1216,nutritious,W,k,k,0.6507395897060633,2,multi,1,[]
1217,slunch,N,j,j,0.6752885337918997,2,multi,1,[]
1218,sampling,W,k,k,0.65500264801085,2,multi,1,[]
1219,gloam,N,j,j,1.1675146408379078,2,multi,1,[]
1220,sursiss,N,j,j,0.6232361327856779,2,multi,1,[]
1221,impulse,W,k,k,0.829661849886179,2,multi,1,[]
1222,agecitrous,N,j,j,1.242666220292449,2,multi,1,[]
1223,ancopance,N,j,j,0.7099329438060522,2,multi,1,[]
1224,tursworce,N,j,j,0.8559348843991756,2,multi,1,[]
1225,misand,N,j,j,1.384113647043705,2,multi,1,[]
1226,tuning,P,d,d,1.976510813459754,2,multi,1,[]
1227,varalla,N,j,j,0.722634082660079,2,multi,1,[]
1228,amoesaa,N,j,j,0.9357725828886032,2,multi,1,[]
1229,enthusiast,W,k,k,0.6297578196972609,2,multi,1,[]
1230,turmint,N,j,j,0.8601339440792799,2,multi,1,[]
1231,commotion,W,k,j,0.6864128094166517,2,multi,1,[]
1232,statistic,W,k,k,0.6244250908493996,2,multi,1,[]
1233,petition,W,k,k,0.9428288042545319,2,multi,1,[]
1234,academies,P,d,d,1.6127443443983793,2,multi,1,[]
1235,premise,W,k,k,0.6810142770409584,2,multi,1,[]
1236,quell,W,k,k,1.2537150774151087,2,multi,1,[]
1237,liaising,W,k,k,1.4991735592484474,2,multi,1,[]
1238,copied,W,k,k,0.6284180264919996,2,multi,1,[]
1239,smove,N,j,j,0.8748689591884613,2,multi,1,[]
1240,lapring,N,j,j,0.5251320041716099,2,multi,1,[]
1241,defunct,W,k,k,0.6266713980585337,2,multi,1,[]
1242,falicide,N,j,j,0.8309628814458847,2,multi,1,[]
1243,unkempt,P,d,d,0.6920237708836794,2,multi,1,[]
1244,pelment,N,j,j,0.667915016412735,2,multi,1,[]
1245,acturity,N,j,j,0.759624257683754,2,multi,1,[]
1246,shudeing,N,j,j,0.60900560580194,2,multi,1,[]
1247,concealing,W,k,k,1.4133772533386946,2,multi,1,[]
1248,fragrant,W,k,k,0.5855861268937588,2,multi,1,[]
1249,neuroses,W,k,k,1.2969922721385956,2,multi,1,[]
1250,atlegitous,N,j,j,2.6596229653805494,2,multi,1,[]
1251,studdorn,N,j,j,0.7113012820482254,2,multi,1,[]
1252,truism,W,k,j,0.7532669268548489,2,multi,1,[]
1253,indand,N,j,j,0.604787016287446,2,multi,1,[]
1254,hedging,W,k,k,1.4150082021951675,2,multi,1,[]
1255,locinlate,N,j,j,0.611626299098134,2,multi,1,[]
1256,cloak,P,d,d,0.623916395008564,2,multi,1,[]
1257,safari,W,k,k,0.7183022163808346,2,multi,1,[]
1258,polymer,W,k,k,0.9544458501040936,2,multi,1,[]
1259,purch,N,j,j,1.2354982234537601,2,multi,1,[]
1260,shuffle,P,d,d,0.7897171583026648,2,multi,1,[]
1261,bracing,W,k,k,0.6364156175404787,2,multi,1,[]
1262,immenis,N,j,j,1.2988705057650805,2,multi,1,[]
1263,dictum,W,k,k,1.3676629532128572,2,multi,1,[]
1264,majorities,W,k,k,1.7739596478641033,2,multi,1,[]
1265,orthodoxy,W,k,j,2.3054183330386877,2,multi,1,[]
1266,ephemeral,W,k,k,0.8903356157243252,2,multi,1,[]
1267,abdrantic,N,j,j,1.3027832172811031,2,multi,1,[]
1268,plang,N,j,j,0.659563772380352,2,multi,1,[]
1269,sholfing,N,j,j,0.7101973574608564,2,multi,1,[]
1270,habitat,P,d,d,0.7132600415498018,2,multi,1,[]
1271,pripney,N,j,j,0.7552401088178158,2,multi,1,[]
1272,bluff,W,k,k,1.1886911168694496,2,multi,1,[]
1273,vuwreos,N,j,j,1.8304758202284575,2,multi,1,[]
1274,attentive,W,k,k,4.051496233791113,2,multi,1,[]
1275,parlour,W,k,k,0.6741305235773325,2,multi,1,[]
1276,swilt,N,j,k,0.5519723258912563,2,multi,1,[]
1277,poharities,N,j,j,0.8389259185642004,2,multi,1,[]
1278,chloggle,N,j,j,0.6439222414046526,2,multi,1,[]
1279,renovate,W,k,k,1.7244648411870003,2,multi,1,[]
1280,homicide,P,d,d,0.8016304671764374,2,multi,1,[]
1281,emexole,N,j,j,0.6184616759419441,2,multi,1,[]
1282,paving,W,k,k,0.6296902131289244,2,multi,1,[]
1283,ariectic,N,j,j,1.1011205408722162,2,multi,1,[]
1284,equation,W,k,k,0.6422997079789639,2,multi,1,[]
1285,stigma,W,k,k,0.6907702144235373,2,multi,1,[]
1286,rumble,W,k,k,0.6106930412352085,2,multi,1,[]
1287,sirio,N,j,j,0.6528960596770048,2,multi,1,[]
