,stim,S,C,R,RT,block,cond,day,prestim_R
910,squaruous,N,s,s,2.7283588976133615,2,multi,1,[]
911,chimack,N,s,s,1.013418975053355,2,multi,1,[]
912,atstahute,N,s,s,1.1647853760514408,2,multi,1,[]
913,aggregate,W,d,d,1.3645424162968993,2,multi,1,[]
914,hilarious,W,d,d,1.2576689622364938,2,multi,1,[]
915,console,W,d,s,1.847005354007706,2,multi,1,[]
916,intonation,W,d,s,0.29716900479979813,2,multi,1,[]
917,monologue,W,d,d,0.6480562768410891,2,multi,1,[]
918,duplicate,W,d,s,1.0005528640467674,2,multi,1,[]
919,purch,N,s,d,0.7230468946509063,2,multi,1,[]
920,boppring,N,s,d,0.7532125464640558,2,multi,1,[]
921,stringack,N,s,s,0.9177302040625364,2,multi,1,[]
922,prevalence,W,d,d,0.8623001612722874,2,multi,1,[]
923,crippling,W,d,d,0.9104936928488314,2,multi,1,['d']
924,pudding,P,j,j,1.1590617294423282,2,multi,1,[]
925,divinity,W,d,d,1.4547578319907188,2,multi,1,[]
926,fowshess,N,s,s,1.2347202913369983,2,multi,1,[]
927,registry,W,d,d,1.773960577789694,2,multi,1,[]
928,sosiful,N,s,s,10.745437894016504,2,multi,1,[]
929,clonantine,N,s,s,1.8481726786121726,2,multi,1,[]
930,precinct,W,d,d,2.5192818895448,2,multi,1,[]
931,inept,P,j,d,0.7657283099833876,2,multi,1,[]
932,gructoli,N,s,s,0.6710974925663322,2,multi,1,[]
933,stripe,W,d,d,0.6758235797751695,2,multi,1,[]
934,oschissive,N,s,s,1.135490485234186,2,multi,1,[]
935,taning,N,s,d,1.497866815654561,2,multi,1,[]
936,scoud,N,s,s,2.8712959226686507,2,multi,1,[]
937,connesnate,N,s,s,2.8574701114557683,2,multi,1,[]
938,cronesque,N,s,s,2.2355586017947644,2,multi,1,[]
939,sebocrone,N,s,s,1.0068446989171207,2,multi,1,[]
940,beard,W,d,d,1.078167784260586,2,multi,1,[]
941,anscar,N,s,s,7.695113131310791,2,multi,1,[]
942,fizzle,P,j,j,0.902638814644888,2,multi,1,[]
943,consort,W,d,d,1.3251298104878515,2,multi,1,[]
944,rampage,W,d,d,0.971978799905628,2,multi,1,[]
945,stemirieas,N,s,s,2.0951455219183117,2,multi,1,[]
946,coherence,W,d,d,0.8842025969643146,2,multi,1,[]
947,telsh,N,s,s,4.760581264505163,2,multi,1,[]
948,ucatean,N,s,s,0.7708239750936627,2,multi,1,[]
949,hospitable,W,d,d,0.966334176948294,2,multi,1,[]
950,lecturing,P,j,j,1.3103109470102936,2,multi,1,[]
951,pattet,N,s,s,1.227040587225929,2,multi,1,[]
952,motain,N,s,s,0.8431563377380371,2,multi,1,[]
953,tidal,W,d,d,0.9233330618590117,2,multi,1,[]
954,endexing,N,s,s,0.7830521888099611,2,multi,1,[]
955,cetcable,N,s,s,2.1966886438895017,2,multi,1,[]
956,crant,N,s,s,1.6885349489748478,2,multi,1,[]
957,esplanade,W,d,d,1.0383068774826825,2,multi,1,[]
958,sisation,N,s,s,2.7229188946075737,2,multi,1,[]
959,altruism,W,d,d,4.470929109258577,2,multi,1,['s']
960,twenties,W,d,d,0.9099116830620915,2,multi,1,[]
961,cobbucion,N,s,s,1.3985144179314375,2,multi,1,[]
962,geology,W,d,d,0.7449859876651317,2,multi,1,[]
963,costoceral,N,s,s,1.5922692760359496,2,multi,1,[]
964,subpoena,P,j,j,0.863234621938318,2,multi,1,[]
965,tyranny,W,d,d,1.3113977457396686,2,multi,1,[]
966,revive,W,d,d,1.4510641584638506,2,multi,1,[]
967,disprote,N,s,s,1.3089209743775427,2,multi,1,[]
968,redidounce,N,s,s,2.281677089398727,2,multi,1,[]
969,wrofolity,N,s,s,0.7642716330010444,2,multi,1,[]
970,barsage,N,s,s,0.9597589992918074,2,multi,1,[]
971,jusar,N,s,s,0.7277456391602755,2,multi,1,[]
972,deshies,N,s,s,0.6289692418649793,2,multi,1,[]
973,nadation,N,s,s,0.9793357998132706,2,multi,1,[]
974,exploding,W,d,d,0.5574042785447091,2,multi,1,[]
975,elegance,P,j,j,0.7602336211130023,2,multi,1,[]
976,tuition,W,d,d,0.8096049935556948,2,multi,1,[]
977,fridge,W,d,s,0.8445090521126986,2,multi,1,[]
978,antisunt,N,s,s,0.9187202516477555,2,multi,1,['d']
979,compove,N,s,s,1.1353552737273276,2,multi,1,[]
980,comet,W,d,d,1.0657094102352858,2,multi,1,[]
981,pessimism,W,d,d,0.8506275159306824,2,multi,1,[]
982,vubcoming,N,s,s,0.6977130954619497,2,multi,1,[]
983,gumbick,N,s,s,0.8415788719430566,2,multi,1,[]
984,prerinered,N,s,s,0.9836400276981294,2,multi,1,[]
985,placebo,P,j,j,0.9798625230323523,2,multi,1,[]
986,edotnably,N,s,s,0.7430422494653612,2,multi,1,[]
987,paralysing,W,d,d,1.1903159827925265,2,multi,1,[]
988,ilmesable,N,s,s,1.0261691049672663,2,multi,1,[]
989,conjecture,W,d,s,0.987641081912443,2,multi,1,[]
990,utopia,W,d,j,0.8909745824057609,2,multi,1,[]
991,stigma,W,d,s,0.8435472487471998,2,multi,1,[]
992,lelipall,N,s,s,0.7417601451743394,2,multi,1,[]
993,irate,W,d,d,0.6770564068574458,2,multi,1,[]
994,inept,P,j,d,0.6908590816892684,2,multi,1,[]
995,fathom,W,d,d,0.7227377111557871,2,multi,1,[]
996,resictring,N,s,d,1.366853328421712,2,multi,1,[]
997,viotom,N,s,s,0.8791423875372857,2,multi,1,[]
998,indemnity,W,d,s,2.79658984974958,2,multi,1,[]
999,fasituge,N,s,s,1.0313392863608897,2,multi,1,[]
1000,canyon,W,d,d,0.7868891863618046,2,multi,1,[]
1001,arcade,W,d,d,0.7285514988470823,2,multi,1,[]
1002,anwane,N,s,s,0.9337479413952678,2,multi,1,[]
1003,parsher,N,s,s,1.2894917044322938,2,multi,1,[]
1004,poharities,N,s,s,1.1081351260654628,2,multi,1,[]
1005,shroud,P,j,j,0.8513414319604635,2,multi,1,[]
1006,infusion,W,d,d,0.7235006038099527,2,multi,1,[]
1007,actuary,W,d,s,1.0225775910075754,2,multi,1,[]
1008,adlar,N,s,s,0.7541217675898224,2,multi,1,[]
1009,resuce,N,s,d,0.5954948179423809,2,multi,1,[]
1010,imedity,N,s,d,1.1437576075550169,2,multi,1,['s']
1011,thwart,W,d,s,0.958265965571627,2,multi,1,[]
1012,lawerlies,N,s,s,0.7774054624605924,2,multi,1,[]
1013,platinum,W,d,d,0.8128608828410506,2,multi,1,[]
1014,subpoena,P,j,j,1.4696836625225842,2,multi,1,[]
1015,chetette,N,s,s,1.2128139494452626,2,multi,1,[]
1016,geography,W,d,d,0.7648924032691866,2,multi,1,[]
1017,quift,N,s,d,1.0084344840142876,2,multi,1,[]
1018,howitot,N,s,s,0.8428853140212595,2,multi,1,[]
1019,hirgup,N,s,s,0.6739988275803626,2,multi,1,[]
1020,knunties,N,s,s,0.6397738305386156,2,multi,1,[]
1021,symmetry,W,d,d,2.222146837739274,2,multi,1,[]
1022,linen,W,d,s,2.6942156285513192,2,multi,1,[]
1023,palette,W,d,d,1.6001178442966193,2,multi,1,[]
1024,commotion,W,d,d,0.7701488197781146,2,multi,1,[]
1025,wallet,W,d,d,0.5977068755310029,2,multi,1,[]
1026,inkesing,N,s,s,0.6558922249823809,2,multi,1,[]
1027,fizzle,P,j,d,1.0584578753914684,2,multi,1,[]
1028,punitive,W,d,d,4.905270628398284,2,multi,1,[]
1029,lansvastre,N,s,s,0.8427245628554374,2,multi,1,[]
1030,commagrous,N,s,s,1.0898371245712042,2,multi,1,[]
1031,lecturing,P,j,j,0.9978306088596582,2,multi,1,[]
1032,chost,N,s,s,0.9252596735022962,2,multi,1,[]
1033,inference,W,d,d,2.5679760032799095,2,multi,1,[]
1034,commencing,W,d,d,1.9887837679125369,2,multi,1,[]
1035,abusive,W,d,d,0.7539892606437206,2,multi,1,[]
1036,dysotty,N,s,s,0.5953355689998716,2,multi,1,[]
1037,donation,W,d,d,0.7815639625769109,2,multi,1,[]
1038,excueur,N,s,s,1.7311676880344748,2,multi,1,[]
1039,esdarsion,N,s,s,0.9522875207476318,2,multi,1,[]
1040,cleansing,W,d,s,2.1602780304383487,2,multi,1,[]
1041,caddaring,N,s,s,0.9219310702756047,2,multi,1,[]
1042,assuring,W,d,d,0.9966512655373663,2,multi,1,[]
1043,pudding,P,j,j,0.9699073622468859,2,multi,1,[]
1044,empeptinal,N,s,d,0.9410535609349608,2,multi,1,[]
1045,spectre,W,d,s,0.7970279343426228,2,multi,1,[]
1046,precuce,N,s,d,1.0478951649274677,2,multi,1,[]
1047,inusupibly,N,s,s,1.944710577139631,2,multi,1,[]
1048,chasirt,N,s,s,1.0785235401708633,2,multi,1,[]
1049,bluff,W,d,d,1.3753995869774371,2,multi,1,[]
1050,anose,N,s,s,0.9736704442184418,2,multi,1,[]
1051,apange,N,s,s,0.8397748521529138,2,multi,1,[]
1052,fizzle,P,j,j,0.8218019586056471,2,multi,1,[]
1053,plung,N,s,s,2.154788149520755,2,multi,1,[]
1054,etneda,N,s,s,1.2312312375288457,2,multi,1,[]
1055,fragility,W,d,d,0.7923817718401551,2,multi,1,[]
1056,clatilup,N,s,s,0.7659885166212916,2,multi,1,[]
1057,ploming,N,s,s,1.743385085137561,2,multi,1,[]
1058,elegance,P,j,j,0.9666139143519104,2,multi,1,[]
1059,lapring,N,s,s,0.7826101980172098,2,multi,1,[]
1060,pugnacious,W,d,s,1.1652838552836329,2,multi,1,[]
1061,fragrant,W,d,d,1.0410675927996635,2,multi,1,[]
1062,rustirate,N,s,s,0.844680019421503,2,multi,1,[]
1063,conserving,W,d,d,0.8448260475415736,2,multi,1,[]
1064,garnish,W,d,d,0.8359624929726124,2,multi,1,[]
1065,dirund,N,s,s,1.0420083634089679,2,multi,1,[]
1066,petition,W,d,d,0.9255628474056721,2,multi,1,[]
1067,cabsicep,N,s,s,1.2974069768097252,2,multi,1,[]
1068,placebo,P,j,j,0.9581439746543765,2,multi,1,[]
1069,cadelty,N,s,s,1.030105858342722,2,multi,1,[]
1070,vocation,W,d,d,1.6177379863802344,2,multi,1,[]
1071,absorption,W,d,d,0.7579692816361785,2,multi,1,[]
1072,fulfilment,W,d,d,0.8553647205699235,2,multi,1,[]
1073,frugal,W,d,s,1.7675371372606605,2,multi,1,[]
1074,primitive,W,d,d,0.7330339052714407,2,multi,1,[]
1075,impossibly,W,d,d,0.6182208410464227,2,multi,1,[]
1076,ucusc,N,s,s,0.7494503660127521,2,multi,1,[]
1077,revoyed,N,s,s,1.6767829793971032,2,multi,1,[]
1078,festive,W,d,d,0.7544769230298698,2,multi,1,[]
1079,catharsis,W,d,d,1.171866845106706,2,multi,1,[]
1080,custick,N,s,s,0.9576845567207783,2,multi,1,[]
1081,pentunom,N,s,s,1.2856414862908423,2,multi,1,[]
1082,tratenit,N,s,s,1.4882556926459074,2,multi,1,[]
1083,lecturing,P,j,j,0.977482202462852,2,multi,1,[]
1084,auspicious,W,d,s,1.0676002658437937,2,multi,1,[]
1085,alloc,N,s,s,0.8784939737524837,2,multi,1,[]
1086,residency,W,d,d,1.394946641055867,2,multi,1,[]
1087,janjon,N,s,s,0.8319085561670363,2,multi,1,[]
1088,jenow,N,s,s,0.709544989746064,2,multi,1,[]
1089,tyletolian,N,s,s,0.8486026506870985,2,multi,1,[]
1090,debiciate,N,s,d,0.8397192652337253,2,multi,1,[]
1091,betley,N,s,s,0.9299265681765974,2,multi,1,[]
1092,shroud,P,j,j,0.828676704550162,2,multi,1,[]
1093,vilified,W,d,s,0.8746966384351254,2,multi,1,[]
1094,loneliness,W,d,d,3.497147190850228,2,multi,1,[]
1095,parafolt,N,s,s,1.0502745842095464,2,multi,1,[]
1096,stellar,W,d,d,0.8880341863259673,2,multi,1,[]
1097,collusion,W,d,d,0.997448111185804,2,multi,1,[]
1098,subpoena,P,j,j,0.908839306794107,2,multi,1,[]
1099,fisel,N,s,s,0.9014486542437226,2,multi,1,[]
1100,fligulate,N,s,d,1.8199456569273025,2,multi,1,[]
1101,interrore,N,s,s,2.7618690775707364,2,multi,1,[]
1102,usurp,W,d,s,1.1812652356456965,2,multi,1,[]
1103,secular,W,d,s,0.7232364909723401,2,multi,1,[]
1104,haste,W,d,j,1.0824611950665712,2,multi,1,[]
1105,didactic,W,d,d,1.2474809375125915,2,multi,1,['d']
1106,enerfee,N,s,s,0.7947128156665713,2,multi,1,[]
1107,brinch,N,s,d,0.6814150197897106,2,multi,1,[]
1108,succulent,W,d,d,1.2833449966274202,2,multi,1,['j']
1109,pudding,P,j,j,1.3489582566544414,2,multi,1,[]
1110,milarclily,N,s,s,1.8709891431499273,2,multi,1,[]
1111,misalyst,N,s,s,1.1793196946382523,2,multi,1,[]
1112,acturity,N,s,s,1.5410554236732423,2,multi,1,[]
1113,therapies,W,d,d,1.3086550587322563,2,multi,1,[]
1114,leggaring,N,s,s,3.1134095704182982,2,multi,1,[]
1115,icotous,N,s,s,1.697561658686027,2,multi,1,[]
1116,whemicenal,N,s,s,1.1155209706630558,2,multi,1,[]
1117,wheaker,N,s,s,1.5717889633961022,2,multi,1,[]
1118,spadment,N,s,s,2.1846208807546645,2,multi,1,[]
1119,catodous,N,s,s,0.9244514098390937,2,multi,1,[]
1120,odmiaphe,N,s,s,0.8802366978488863,2,multi,1,[]
1121,indulging,W,d,d,0.8526151226833463,2,multi,1,[]
1122,inept,P,j,d,0.8437374460045248,2,multi,1,[]
1123,blosish,N,s,s,0.8918675782624632,2,multi,1,[]
1124,saffer,N,s,s,0.96238450310193,2,multi,1,[]
1125,pripney,N,s,s,0.9383676624856889,2,multi,1,[]
1126,destert,N,s,s,1.3901150887832046,2,multi,1,[]
1127,tursworce,N,s,s,0.878510499605909,2,multi,1,[]
1128,pretatance,N,s,s,1.282891587819904,2,multi,1,[]
1129,tursish,N,s,s,0.8775423865299672,2,multi,1,[]
1130,insult,W,d,d,0.8568352193105966,2,multi,1,[]
1131,clarniny,N,s,s,0.8730275293346494,2,multi,1,[]
1132,mystique,W,d,d,0.843307173345238,2,multi,1,[]
1133,burtasion,N,s,s,0.6903801332227886,2,multi,1,[]
1134,subpoena,P,j,j,1.3782609598711133,2,multi,1,[]
1135,brape,N,s,s,1.570671817054972,2,multi,1,[]
1136,bilinity,N,s,s,1.1115331375040114,2,multi,1,[]
1137,rewranime,N,s,s,0.9256791290827096,2,multi,1,[]
1138,lecturing,P,j,j,0.7374589219689369,2,multi,1,[]
1139,ertunic,N,s,d,1.3196822952013463,2,multi,1,[]
1140,reprisird,N,s,s,1.0976418238133192,2,multi,1,[]
1141,enscudion,N,s,s,0.9507241770625114,2,multi,1,[]
1142,agile,W,d,d,2.012612815015018,2,multi,1,[]
1143,lalligra,N,s,s,1.275948635302484,2,multi,1,[]
1144,dellitunt,N,s,s,0.9484871802851558,2,multi,1,[]
1145,epopma,N,s,s,0.8124534459784627,2,multi,1,[]
1146,tuning,W,d,s,1.1513609923422337,2,multi,1,[]
1147,accompany,W,d,d,0.9770804746076465,2,multi,1,[]
1148,staunch,W,d,d,0.9850810803472996,2,multi,1,[]
1149,pudding,P,j,j,0.9882738708984107,2,multi,1,[]
1150,eicify,N,s,s,0.8494896371848881,2,multi,1,[]
1151,relet,N,s,s,0.9046110976487398,2,multi,1,[]
1152,skirmish,W,d,d,1.0641133156605065,2,multi,1,[]
1153,autistic,W,d,d,0.7600121749565005,2,multi,1,[]
1154,obsessive,W,d,d,0.9533767232205719,2,multi,1,[]
1155,complacent,W,d,d,1.0003203006926924,2,multi,1,[]
1156,medication,W,d,d,0.7196960567962378,2,multi,1,[]
1157,sturirt,N,s,s,0.9638102317694575,2,multi,1,[]
1158,ficelle,N,s,s,0.7797725624404848,2,multi,1,[]
1159,duration,W,d,d,0.7763598281890154,2,multi,1,[]
1160,elegance,P,j,j,0.8438591363374144,2,multi,1,[]
1161,casserole,W,d,d,1.4910263232886791,2,multi,1,[]
1162,coyote,W,d,d,0.756286050658673,2,multi,1,[]
1163,mutton,W,d,s,1.1416140568908304,2,multi,1,[]
1164,avenge,W,d,d,1.0361486040055752,2,multi,1,[]
1165,minuscule,W,d,d,0.8786850727628917,2,multi,1,[]
1166,spashees,N,s,d,1.3310764054767787,2,multi,1,[]
1167,belell,N,s,j,1.086124220630154,2,multi,1,[]
1168,sluca,N,s,s,0.91031972062774,2,multi,1,[]
1169,inept,P,j,d,0.6719712582416832,2,multi,1,[]
1170,stubborn,W,d,d,0.6767171765677631,2,multi,1,[]
1171,lissily,N,s,s,0.6744931000284851,2,multi,1,[]
1172,dispoche,N,s,s,0.8941679738927633,2,multi,1,[]
1173,uller,N,s,s,0.7476000736933202,2,multi,1,[]
1174,angling,W,d,s,1.146896313643083,2,multi,1,[]
1175,pausing,W,d,d,2.6254528453573585,2,multi,1,[]
1176,tantert,N,s,s,1.0215965574607253,2,multi,1,[]
1177,rubour,N,s,s,0.7041770992800593,2,multi,1,[]
1178,begand,N,s,s,0.8821485864464194,2,multi,1,[]
1179,glasoor,N,s,s,0.6145599186420441,2,multi,1,[]
1180,shroud,P,j,j,0.9308619303628802,2,multi,1,[]
1181,deodorant,W,d,d,0.7335855676792562,2,multi,1,[]
1182,blucer,N,s,s,0.8587456052191556,2,multi,1,[]
1183,destouling,N,s,s,0.8450180476065725,2,multi,1,[]
1184,fossut,N,s,s,0.5801375128794461,2,multi,1,[]
1185,cashmere,W,d,d,0.7962001403793693,2,multi,1,[]
1186,stute,N,s,s,1.0119247396942228,2,multi,1,[]
1187,ominous,W,d,d,0.6833034716546535,2,multi,1,[]
1188,misand,N,s,s,0.7130586821585894,2,multi,1,[]
1189,applexe,N,s,s,0.8430953421629965,2,multi,1,[]
1190,jidyl,N,s,s,0.5552511129062623,2,multi,1,[]
1191,fizzle,P,j,j,0.6780533650889993,2,multi,1,[]
1192,indetbimy,N,s,s,0.6348262969404459,2,multi,1,[]
1193,oblique,W,d,d,0.5852214596234262,2,multi,1,[]
1194,galaxies,W,d,d,0.9772481366526335,2,multi,1,[]
1195,nitch,N,s,d,1.6433449124451727,2,multi,1,[]
1196,delicacy,W,d,d,0.8069013676140457,2,multi,1,[]
1197,atlintime,N,s,s,1.0066301636397839,2,multi,1,[]
1198,junglin,N,s,s,2.0860313756857067,2,multi,1,[]
1199,chameleon,W,d,d,0.8660142668522894,2,multi,1,[]
1200,decreasing,W,d,d,0.7082706978544593,2,multi,1,[]
1201,placebo,P,j,d,0.662249261746183,2,multi,1,[]
1202,treesling,N,s,d,1.1928949139546603,2,multi,1,[]
1203,opaque,W,d,d,0.743886268697679,2,multi,1,[]
1204,adquocing,N,s,s,1.278154082596302,2,multi,1,[]
1205,prominence,W,d,d,1.1906525089871138,2,multi,1,[]
1206,parity,W,d,d,1.4105329040903598,2,multi,1,[]
1207,horrendous,W,d,d,1.5430847958195955,2,multi,1,[]
1208,pudding,P,j,j,0.8397384954150766,2,multi,1,[]
1209,furdall,N,s,s,2.028747134609148,2,multi,1,[]
1210,arpide,N,s,s,1.5501542459242046,2,multi,1,[]
1211,hyling,N,s,s,1.040939592756331,2,multi,1,[]
1212,reliably,W,d,d,6.773576577659696,2,multi,1,[]
1213,presume,W,d,d,0.7127534048631787,2,multi,1,[]
1214,adurize,N,s,s,0.7467701763380319,2,multi,1,[]
1215,scuffle,W,d,j,0.8740530323702842,2,multi,1,[]
1216,glacier,W,d,d,0.8564710500650108,2,multi,1,[]
1217,marrat,N,s,s,1.0667658615857363,2,multi,1,[]
1218,illaxuous,N,s,s,1.1716297743842006,2,multi,1,[]
1219,sirio,N,s,s,1.1312890178523958,2,multi,1,[]
1220,coercion,W,d,s,1.077655783854425,2,multi,1,[]
1221,canon,W,d,d,0.8837732260581106,2,multi,1,[]
1222,subpoena,P,j,j,0.984155633719638,2,multi,1,[]
1223,barbon,N,s,s,0.7334563657641411,2,multi,1,[]
1224,pemmimine,N,s,s,1.2676571749616414,2,multi,1,[]
1225,polar,W,d,d,0.7961851169820875,2,multi,1,[]
1226,fortuitous,W,d,s,0.9569420961197466,2,multi,1,[]
1227,clamp,W,d,d,0.9270014960784465,2,multi,1,[]
1228,cushy,W,d,s,1.554784183157608,2,multi,1,[]
1229,receipt,W,d,d,0.7856897115707397,2,multi,1,[]
1230,placebo,P,j,j,1.0793260945938528,2,multi,1,[]
1231,imarsities,N,s,s,1.275357611477375,2,multi,1,[]
1232,tucesphy,N,s,s,1.0828397870063782,2,multi,1,[]
1233,default,W,d,d,0.7898151602130383,2,multi,1,[]
1234,cultivate,W,d,d,0.8044597511179745,2,multi,1,[]
1235,classora,N,s,s,2.2932619978673756,2,multi,1,[]
1236,motivate,W,d,d,0.7187919437419623,2,multi,1,[]
1237,auxiliary,W,d,d,1.0519740404561162,2,multi,1,[]
1238,momamanrer,N,s,s,1.0267192649189383,2,multi,1,[]
1239,acoustic,W,d,d,0.7663112210575491,2,multi,1,[]
1240,lecturing,P,j,j,0.8497961163520813,2,multi,1,[]
1241,ingual,N,s,s,1.6180312444921583,2,multi,1,[]
1242,exquisite,W,d,d,1.110268460586667,2,multi,1,[]
1243,vexatious,W,d,s,0.9814375850837678,2,multi,1,[]
1244,rereling,N,s,s,0.7226394577883184,2,multi,1,[]
1245,neciert,N,s,d,0.8478172232862562,2,multi,1,[]
1246,atflirant,N,s,s,0.22501271730288863,2,multi,1,[]
1247,eczema,W,d,s,0.49821355752646923,2,multi,1,[]
1248,bispout,N,s,d,0.8236579596996307,2,multi,1,"['d', 'j']"
1249,burciusing,N,s,s,0.8547415465582162,2,multi,1,"['j', 'j']"
1250,frince,N,s,s,1.7098406518343836,2,multi,1,[]
1251,pomboes,N,s,s,0.864851749734953,2,multi,1,[]
1252,phoninet,N,s,s,0.9610092535149306,2,multi,1,[]
1253,dodging,W,d,d,1.353001376381144,2,multi,1,[]
1254,composure,W,d,d,1.0131810032762587,2,multi,1,[]
1255,sterpy,N,s,s,0.8146225365344435,2,multi,1,[]
1256,elegance,P,j,j,0.8244397817179561,2,multi,1,[]
1257,huxuratism,N,s,s,1.0993617123458534,2,multi,1,[]
1258,enscunuous,N,s,s,1.1215069275349379,2,multi,1,[]
1259,swilk,N,s,s,0.8278774553909898,2,multi,1,[]
1260,adthenogy,N,s,s,1.1027720428537577,2,multi,1,[]
1261,diadocer,N,s,s,0.9398832316510379,2,multi,1,[]
1262,hescuitous,N,s,d,1.4417604156769812,2,multi,1,[]
1263,shroud,P,j,j,0.9987088816706091,2,multi,1,[]
1264,briging,N,s,d,1.1181017046328634,2,multi,1,[]
1265,spacious,W,d,d,1.3145142171997577,2,multi,1,[]
1266,moderation,W,d,d,0.8653817782178521,2,multi,1,[]
1267,etslily,N,s,s,0.7556670831982046,2,multi,1,[]
1268,landle,N,s,s,1.2690940210595727,2,multi,1,[]
1269,dwindling,W,d,d,1.3325402936898172,2,multi,1,[]
1270,skeck,N,s,s,0.6295037774834782,2,multi,1,[]
1271,inept,P,j,d,0.7559522287920117,2,multi,1,[]
1272,ilcanulate,N,s,s,0.9493038568180054,2,multi,1,[]
1273,catod,N,s,s,1.1311862571164966,2,multi,1,[]
1274,nullified,W,d,s,0.7095561071764678,2,multi,1,[]
1275,terrentous,N,s,d,0.7626391812227666,2,multi,1,[]
1276,gratwees,N,s,s,3.288244454888627,2,multi,1,[]
1277,marmefen,N,s,s,1.2507779910229146,2,multi,1,[]
1278,odmissive,N,s,s,2.736190940020606,2,multi,1,[]
1279,obtinatua,N,s,s,0.9593182103708386,2,multi,1,[]
1280,dormant,W,d,s,0.679314436390996,2,multi,1,[]
1281,stalk,W,d,d,6.769262133631855,2,multi,1,[]
1282,collyll,N,s,s,0.8294840666931123,2,multi,1,[]
1283,troising,N,s,s,1.154507210245356,2,multi,1,[]
1284,culpable,W,d,d,0.8629831289872527,2,multi,1,[]
1285,fizzle,P,j,j,7.37726910924539,2,multi,1,[]
1286,cyclical,W,d,d,2.2573156100697815,2,multi,1,[]
1287,satchel,W,d,d,0.9346322235651314,2,multi,1,[]
