,stim,S,C,R,RT,block,cond,day,prestim_R
904,generic,P,d,d,0.6781132444739342,2,single,1,[]
905,strung,W,k,k,0.6519225388765335,2,single,1,[]
906,selinant,N,j,j,0.9804565757513046,2,single,1,[]
907,stemirieas,N,j,j,0.6865933910012245,2,single,1,[]
908,pounfly,N,j,j,0.5323811266571283,2,single,1,[]
909,ferocious,W,k,k,0.7491027247160673,2,single,1,[]
910,clarniny,N,j,j,0.8785055372864008,2,single,1,[]
911,generic,P,d,d,0.7549168039113283,2,single,1,[]
912,aerial,W,k,k,0.7723326068371534,2,single,1,[]
913,writight,N,j,j,0.7438174691051245,2,single,1,[]
914,ugagra,N,j,k,0.7431678529828787,2,single,1,[]
915,amalor,N,j,j,0.5626236628741026,2,single,1,[]
916,ariectic,N,j,j,0.5814447570592165,2,single,1,[]
917,blenonic,N,j,j,0.7884792257100344,2,single,1,[]
918,eminence,W,k,k,1.0031708534806967,2,single,1,[]
919,etshery,N,j,j,0.5385843142867088,2,single,1,[]
920,collage,W,k,k,0.5701909828931093,2,single,1,[]
921,syringe,W,k,k,0.6071369871497154,2,single,1,[]
922,surkeena,N,j,j,0.763427596539259,2,single,1,[]
923,drearling,N,j,k,0.83688092418015,2,single,1,[]
924,generic,P,d,d,0.6951177045702934,2,single,1,[]
925,quarries,W,k,k,0.767041040584445,2,single,1,[]
926,acrimony,W,k,j,0.6425749380141497,2,single,1,[]
927,soppre,N,j,j,0.5331674553453922,2,single,1,[]
928,atlemen,N,j,j,0.6997566483914852,2,single,1,[]
929,disprote,N,j,j,0.8196811601519585,2,single,1,[]
930,rendezvous,W,k,k,0.7004825826734304,2,single,1,[]
931,multitude,W,k,k,0.6523963771760464,2,single,1,[]
932,collusion,W,k,k,0.5499859228730202,2,single,1,[]
933,barter,W,k,k,0.5426749028265476,2,single,1,[]
934,generic,P,d,d,0.5663290489464998,2,single,1,[]
935,reinpanct,N,j,j,0.6832798141986132,2,single,1,[]
936,congeave,N,j,j,1.1370629779994488,2,single,1,[]
937,chetette,N,j,j,0.5554586704820395,2,single,1,[]
938,fortuitous,W,k,k,0.8462711926549673,2,single,1,[]
939,porcelain,W,k,k,0.6454095654189587,2,single,1,[]
940,edifying,W,k,j,0.6149999685585499,2,single,1,[]
941,negligible,W,k,k,0.5114900954067707,2,single,1,[]
942,generic,P,d,d,0.7549086920917034,2,single,1,[]
943,sprave,N,j,j,0.8523361645638943,2,single,1,[]
944,colpharent,N,j,j,0.7704050950706005,2,single,1,[]
945,ovation,W,k,j,1.133920369669795,2,single,1,[]
946,kostle,N,j,j,0.7863861564546824,2,single,1,[]
947,affluent,W,k,k,0.6631159204989672,2,single,1,[]
948,illuminate,W,k,k,0.5216041933745146,2,single,1,[]
949,badcatton,N,j,j,0.5601994767785072,2,single,1,[]
950,rigour,W,k,k,0.5811376795172691,2,single,1,[]
951,jantack,N,j,j,0.6121623367071152,2,single,1,[]
952,burciusing,N,j,j,0.7044701110571623,2,single,1,[]
953,generic,P,d,d,0.6664910912513733,2,single,1,[]
954,blonified,N,j,j,0.6461952924728394,2,single,1,[]
955,waistlet,N,j,j,0.7187231741845608,2,single,1,[]
956,promarrity,N,j,j,0.5458093993365765,2,single,1,[]
957,scrab,N,j,k,0.747531870380044,2,single,1,[]
958,stupendous,W,k,k,0.7201023269444704,2,single,1,[]
959,rereling,N,j,j,0.5242354031652212,2,single,1,[]
960,gructoli,N,j,j,0.5137757658958435,2,single,1,[]
961,pomboes,N,j,j,0.6702424511313438,2,single,1,[]
962,grasing,N,j,k,0.8430318310856819,2,single,1,[]
963,briky,N,j,j,0.5092582106590271,2,single,1,[]
964,reaut,N,j,j,0.4806943964213133,2,single,1,[]
965,generic,P,d,d,0.5588086042553186,2,single,1,[]
966,pelment,N,j,j,2.6898402608931065,2,single,1,[]
967,delete,W,k,k,0.9755703434348106,2,single,1,[]
968,frail,W,k,j,1.3617007415741682,2,single,1,[]
969,visibility,W,k,k,0.8670916091650724,2,single,1,[]
970,fulblom,N,j,j,0.7413929831236601,2,single,1,[]
971,kerosene,W,k,k,0.803636098280549,2,single,1,[]
972,generic,P,d,d,0.6103871650993824,2,single,1,[]
973,attrition,W,k,j,1.3746395502239466,2,single,1,[]
974,botunious,N,j,k,1.297101041302085,2,single,1,[]
975,comrade,W,k,j,0.5999575741589069,2,single,1,[]
976,echlinest,N,j,j,1.692223584279418,2,single,1,[]
977,osoque,N,j,j,0.8030360620468855,2,single,1,[]
978,penance,W,k,k,2.3478349838405848,2,single,1,[]
979,envisage,W,k,j,1.7839965242892504,2,single,1,[]
980,generic,P,d,d,0.7606849148869514,2,single,1,[]
981,awrirut,N,j,j,0.6682419274002314,2,single,1,[]
982,injuring,W,k,k,1.8079108763486147,2,single,1,[]
983,attic,W,k,k,0.623570853844285,2,single,1,[]
984,glucose,W,k,k,0.5159280262887478,2,single,1,[]
985,ospemerate,N,j,j,0.8713510632514954,2,single,1,[]
986,uschonity,N,j,j,0.6437611915171146,2,single,1,[]
987,prelitism,N,j,j,0.7082863729447126,2,single,1,[]
988,indetbimy,N,j,j,0.5833283998072147,2,single,1,[]
989,semiran,N,j,j,0.694402888417244,2,single,1,[]
990,intermyll,N,j,j,0.44631920568645,2,single,1,[]
991,briging,N,j,j,0.6242601331323385,2,single,1,[]
992,impeccable,W,k,k,0.9266668614000082,2,single,1,[]
993,stringack,N,j,j,0.5704641062766314,2,single,1,[]
994,swilk,N,j,j,0.5033861398696899,2,single,1,[]
995,ennamable,N,j,j,1.1868312116712332,2,single,1,[]
996,mirge,N,j,j,0.6125829927623272,2,single,1,[]
997,generic,P,d,d,0.5688962582498789,2,single,1,[]
998,cloak,W,k,j,0.5338498204946518,2,single,1,[]
999,galaxies,W,k,k,0.7525476031005383,2,single,1,[]
1000,proquoling,N,j,j,0.8100111577659845,2,single,1,[]
1001,stain,W,k,k,1.436921427026391,2,single,1,[]
1002,dribble,W,k,k,0.6628046352416277,2,single,1,[]
1003,rannation,N,j,j,0.8643954992294312,2,single,1,[]
1004,marale,N,j,j,0.8165866266936064,2,single,1,[]
1005,chutney,W,k,k,0.5874911025166512,2,single,1,[]
1006,generic,P,d,d,0.6403667889535427,2,single,1,[]
1007,alloc,N,j,j,2.1988007072359324,2,single,1,[]
1008,purmant,N,j,j,0.6586851999163628,2,single,1,[]
1009,blight,W,k,j,0.9183874279260635,2,single,1,[]
1010,spile,N,j,j,0.8010797072201967,2,single,1,[]
1011,sloping,W,k,k,1.065876692533493,2,single,1,[]
1012,generic,P,d,d,0.6107798777520657,2,single,1,[]
1013,caustic,W,k,k,0.5068733841180801,2,single,1,[]
1014,precabate,N,j,k,1.8382708951830864,2,single,1,[]
1015,memimable,N,j,j,0.8165148142725229,2,single,1,[]
1016,calloge,N,j,j,0.5714186988770962,2,single,1,[]
1017,maturing,W,k,k,0.8003474622964859,2,single,1,[]
1018,casket,W,k,k,1.0971531439572573,2,single,1,[]
1019,punitive,W,k,k,0.5193380545824766,2,single,1,[]
1020,descent,W,k,k,0.47687002271413803,2,single,1,[]
1021,eerily,W,k,j,0.7230102680623531,2,single,1,[]
1022,obtinatua,N,j,j,0.5782672949135303,2,single,1,[]
1023,generic,P,d,d,0.6951886154711246,2,single,1,[]
1024,inmaniol,N,j,j,0.7110870480537415,2,single,1,[]
1025,lansvastre,N,j,j,0.7531413305550814,2,single,1,[]
1026,motient,N,j,k,1.5945181772112846,2,single,1,[]
1027,vebomidacy,N,j,j,0.6467658840119839,2,single,1,[]
1028,advenogy,N,j,j,0.5843445882201195,2,single,1,[]
1029,skeck,N,j,j,0.5823539774864912,2,single,1,[]
1030,swilt,N,j,j,0.5664513409137726,2,single,1,[]
1031,shudder,W,k,k,0.6273537632077932,2,single,1,[]
1032,generic,P,d,d,0.5537760425359011,2,single,1,[]
1033,concottion,N,j,j,0.8285444043576717,2,single,1,[]
1034,prorne,N,j,j,0.4736018180847168,2,single,1,[]
1035,hesitation,W,k,k,0.6968105491250753,2,single,1,[]
1036,fuming,W,k,k,0.6508044917136431,2,single,1,[]
1037,toving,N,j,j,0.5633661206811666,2,single,1,[]
1038,garnish,W,k,j,0.5101794488728046,2,single,1,[]
1039,etderies,N,j,j,0.4996675308793783,2,single,1,[]
1040,axpidapat,N,j,j,0.5388835817575455,2,single,1,[]
1041,utbosis,N,j,j,0.5475842729210854,2,single,1,[]
1042,crippling,W,k,k,0.5103972908109426,2,single,1,[]
1043,larynx,W,k,j,0.48393044993281364,2,single,1,[]
1044,magisy,N,j,j,0.4713323749601841,2,single,1,[]
1045,coppage,N,j,j,0.6294200923293829,2,single,1,[]
1046,emptiness,W,k,k,0.7558819130063057,2,single,1,[]
1047,generic,P,d,d,0.6292674541473389,2,single,1,[]
1048,vilified,W,k,k,1.6917061768472195,2,single,1,[]
1049,chambseur,N,j,j,1.0766470152884722,2,single,1,[]
1050,demolish,W,k,k,0.5276610534638166,2,single,1,[]
1051,instident,N,j,j,1.0180200450122356,2,single,1,[]
1052,eclectic,W,k,j,0.6835523396730423,2,single,1,[]
1053,autistic,W,k,j,0.6055228654295206,2,single,1,[]
1054,spadment,N,j,k,0.84387675113976,2,single,1,[]
1055,anscelymal,N,j,j,0.7501633800566196,2,single,1,[]
1056,generic,P,d,d,0.5595844145864248,2,single,1,[]
1057,badminton,W,k,k,2.0684910751879215,2,single,1,[]
1058,votty,N,j,j,0.8533649705350399,2,single,1,[]
1059,merny,N,j,j,0.6045009698718786,2,single,1,[]
1060,icotous,N,j,j,0.4866959694772959,2,single,1,[]
1061,huople,N,j,j,0.5040054060518742,2,single,1,[]
1062,inflating,W,k,k,0.699429739266634,2,single,1,[]
1063,generic,P,d,d,0.5873510837554932,2,single,1,[]
1064,deubirasm,N,j,j,0.9383749477565289,2,single,1,[]
1065,fortress,W,k,k,0.82222162745893,2,single,1,[]
1066,comparting,N,j,k,0.8570895884186029,2,single,1,[]
1067,grazing,W,k,j,0.6214092802256346,2,single,1,[]
1068,generic,P,d,d,0.6539197582751513,2,single,1,[]
1069,cuppation,N,j,j,0.6784759126603603,2,single,1,[]
1070,juttling,N,j,j,0.8693511392921209,2,single,1,[]
1071,asikeing,N,j,j,0.5985901392996311,2,single,1,[]
1072,spoud,N,j,j,0.6167865581810474,2,single,1,[]
1073,bepidity,N,j,j,0.5410734042525291,2,single,1,[]
1074,simmer,W,k,k,0.6116809844970703,2,single,1,[]
1075,suslile,N,j,j,0.4799708668142557,2,single,1,[]
1076,anxieties,W,k,k,0.6631943434476852,2,single,1,[]
1077,emokeraine,N,j,j,0.5127815138548613,2,single,1,[]
1078,shucker,N,j,k,0.6661377400159836,2,single,1,[]
1079,utbiate,N,j,j,0.5539635345339775,2,single,1,[]
1080,sidquito,N,j,j,0.5407939665019512,2,single,1,[]
1081,ecinhat,N,j,j,0.5153544321656227,2,single,1,[]
1082,clite,N,j,j,0.45690834522247314,2,single,1,[]
1083,nemesis,W,k,j,0.4929457325488329,2,single,1,[]
1084,shrint,N,j,j,0.6803394220769405,2,single,1,[]
1085,premise,W,k,k,1.0221406798809767,2,single,1,[]
1086,generic,P,d,d,0.7196489199995995,2,single,1,[]
1087,misand,N,j,j,1.4448481071740389,2,single,1,[]
1088,aurinidler,N,j,j,0.5667509082704782,2,single,1,[]
1089,endurance,W,k,k,0.6436109561473131,2,single,1,[]
1090,uning,N,j,j,0.5961755663156509,2,single,1,[]
1091,generic,P,d,d,0.558385843411088,2,single,1,[]
1092,truism,W,k,k,1.41824846342206,2,single,1,[]
1093,etletolal,N,j,j,0.5279080383479595,2,single,1,[]
1094,drooty,N,j,j,0.5494519900530577,2,single,1,[]
1095,gluffing,N,j,j,0.9821416065096855,2,single,1,[]
1096,vullem,N,j,j,0.5954493321478367,2,single,1,[]
1097,enteotirm,N,j,j,0.54859234765172,2,single,1,[]
1098,esdarsion,N,j,j,0.5433915220201015,2,single,1,[]
1099,epmactic,N,j,j,0.5670543815940619,2,single,1,[]
1100,desolation,W,k,k,0.6669114492833614,2,single,1,[]
1101,smove,N,j,j,0.6215489972382784,2,single,1,[]
1102,spange,N,j,j,0.9538620375096798,2,single,1,[]
1103,generic,P,d,k,0.7058928348124027,2,single,1,[]
1104,bralding,N,j,j,1.6129189170897007,2,single,1,[]
1105,cathode,W,k,j,0.7761744074523449,2,single,1,[]
1106,cough,W,k,k,1.2558778543025255,2,single,1,[]
1107,consefrate,N,j,j,0.8292745444923639,2,single,1,[]
1108,evoking,W,k,j,0.5382907558232546,2,single,1,[]
1109,enmubating,N,j,j,0.8391768094152212,2,single,1,[]
1110,generic,P,d,d,0.5881999097764492,2,single,1,[]
1111,donation,W,k,k,0.5152309387922287,2,single,1,[]
1112,esspitic,N,j,j,0.47866502590477467,2,single,1,[]
1113,ilmesable,N,j,j,0.5567861441522837,2,single,1,[]
1114,inexorably,W,k,j,0.4956135991960764,2,single,1,[]
1115,saxophone,W,k,k,0.6979790739715099,2,single,1,[]
1116,entulging,N,j,k,0.7239297050982714,2,single,1,[]
1117,aggregate,W,k,k,0.5072438642382622,2,single,1,[]
1118,budge,W,k,k,0.6146571338176727,2,single,1,[]
1119,sychlom,N,j,j,0.6749673318117857,2,single,1,[]
1120,impunity,W,k,j,1.3927848897874355,2,single,1,[]
1121,hierarchy,W,k,k,0.6143960263580084,2,single,1,[]
1122,renovate,W,k,k,0.7616545297205448,2,single,1,[]
1123,sahriging,N,j,j,0.48197890259325504,2,single,1,[]
1124,pynasod,N,j,j,0.5622682068496943,2,single,1,[]
1125,bewer,N,j,j,0.6760315950959921,2,single,1,[]
1126,generic,P,d,d,0.6247778404504061,2,single,1,[]
1127,terracotta,W,k,j,0.6189739760011435,2,single,1,[]
1128,armour,W,k,k,0.6173445302993059,2,single,1,[]
1129,stral,N,j,j,0.6616625506430864,2,single,1,[]
1130,deponsing,N,j,j,1.0173584129661322,2,single,1,[]
1131,chlonitra,N,j,j,0.6988705657422543,2,single,1,[]
1132,dodging,W,k,k,0.8988304827362299,2,single,1,[]
1133,generic,P,d,d,0.6733087413012981,2,single,1,[]
1134,skelt,N,j,j,0.901002574712038,2,single,1,[]
1135,disrupt,W,k,k,1.0995352640748024,2,single,1,[]
1136,pigment,W,k,k,1.4577127005904913,2,single,1,[]
1137,elusive,W,k,k,0.6457178462296724,2,single,1,[]
1138,adurize,N,j,j,0.7662096433341503,2,single,1,[]
1139,tenure,W,k,k,0.4417598843574524,2,single,1,[]
1140,generic,P,d,d,0.6276848800480366,2,single,1,[]
1141,anagram,W,k,k,0.7301178704947233,2,single,1,[]
1142,retlisied,N,j,j,0.7593018542975187,2,single,1,[]
1143,menacing,W,k,k,0.5746090803295374,2,single,1,[]
1144,solemn,W,k,k,0.4915305208414793,2,single,1,[]
1145,fledgling,W,k,k,0.6768371518701315,2,single,1,[]
1146,chasirt,N,j,j,0.5946431737393141,2,single,1,[]
1147,remiriade,N,j,j,0.6917809937149286,2,single,1,[]
1148,recoitism,N,j,j,0.6757200080901384,2,single,1,[]
1149,fadgist,N,j,j,0.6095155011862516,2,single,1,[]
1150,nutritious,W,k,k,0.669826602563262,2,single,1,[]
1151,baderaque,N,j,j,0.6665535904467106,2,single,1,[]
1152,rooling,N,j,j,0.7902685198932886,2,single,1,[]
1153,plilal,N,j,j,0.8679109904915094,2,single,1,[]
1154,retebous,N,j,j,0.5901989303529263,2,single,1,[]
1155,duplicate,W,k,k,0.5892356261610985,2,single,1,[]
1156,generic,P,d,d,0.6053341720253229,2,single,1,[]
1157,protuging,N,j,j,1.4464736469089985,2,single,1,[]
1158,approving,W,k,k,0.47231220453977585,2,single,1,[]
1159,studdorn,N,j,j,0.7574464548379183,2,single,1,[]
1160,slurp,W,k,k,0.6948638074100018,2,single,1,[]
1161,fragrant,W,k,k,0.45583056285977364,2,single,1,[]
1162,renade,N,j,j,0.6438798755407333,2,single,1,[]
1163,generic,P,d,d,0.6604077909141779,2,single,1,[]
1164,inkesing,N,j,j,0.6641146801412106,2,single,1,[]
1165,vantage,W,k,k,0.7307392414659262,2,single,1,[]
1166,cetcable,N,j,j,0.5919419527053833,2,single,1,[]
1167,osmosis,W,k,j,0.6229723207652569,2,single,1,[]
1168,turmint,N,j,j,0.71949477866292,2,single,1,[]
1169,rexpise,N,j,j,0.507617648690939,2,single,1,[]
1170,scramble,W,k,k,0.5590138230472803,2,single,1,[]
1171,appencog,N,j,j,0.47381214797496796,2,single,1,[]
1172,flamingo,W,k,k,0.7530337627977133,2,single,1,[]
1173,ripple,W,k,k,0.47338698245584965,2,single,1,[]
1174,polyester,W,k,k,0.8465289939194918,2,single,1,[]
1175,comstaring,N,j,j,1.2066429555416107,2,single,1,[]
1176,dennarage,N,j,j,0.7246793750673532,2,single,1,[]
1177,generic,P,d,d,0.7458759844303131,2,single,1,[]
1178,skand,N,j,j,0.674227274954319,2,single,1,[]
1179,anathey,N,j,j,0.5419285390526056,2,single,1,[]
1180,grasy,N,j,j,0.47064970806241035,2,single,1,[]
1181,shurish,N,j,j,0.6367797870188951,2,single,1,[]
1182,apange,N,j,j,0.9151988476514816,2,single,1,[]
1183,pultinide,N,j,j,0.8769181594252586,2,single,1,[]
1184,interpret,W,k,k,0.7853059694170952,2,single,1,[]
1185,comsticant,N,j,j,0.6069269590079784,2,single,1,[]
1186,admonom,N,j,j,0.5781930796802044,2,single,1,[]
1187,generic,P,d,d,0.6311009172350168,2,single,1,[]
1188,bundle,W,k,k,0.6455048155039549,2,single,1,[]
1189,asodind,N,j,j,0.58314841799438,2,single,1,[]
1190,monologue,W,k,k,0.5981376320123672,2,single,1,[]
1191,pararing,N,j,j,0.5203449260443449,2,single,1,[]
1192,wriggle,W,k,k,0.5978918485343456,2,single,1,[]
1193,hitherto,W,k,j,0.4950135610997677,2,single,1,[]
1194,rousing,W,k,k,0.9394623450934887,2,single,1,[]
1195,deserving,W,k,k,0.4573695659637451,2,single,1,[]
1196,ferridied,N,j,j,0.6363618336617947,2,single,1,[]
1197,generic,P,d,d,0.7648905832320452,2,single,1,[]
1198,fanciful,W,k,k,0.71833286434412,2,single,1,[]
1199,parsher,N,j,j,1.3154975771903992,2,single,1,[]
1200,ingual,N,j,j,0.6423958577215672,2,single,1,[]
1201,generic,P,d,d,0.5629151165485382,2,single,1,[]
1202,guice,N,j,k,0.9678416717797518,2,single,1,[]
1203,immunology,W,k,j,0.6370700392872095,2,single,1,[]
1204,berserk,W,k,k,0.7165309507399797,2,single,1,[]
1205,pulmonary,W,k,k,0.5344940274953842,2,single,1,[]
1206,ruthless,W,k,k,0.6552415210753679,2,single,1,[]
1207,minuscule,W,k,j,0.5789541676640511,2,single,1,[]
1208,mingling,W,k,k,0.5320596229285002,2,single,1,[]
1209,shuggle,N,j,j,0.9716810695827007,2,single,1,[]
1210,dimmirable,N,j,j,0.8868384528905153,2,single,1,[]
1211,ignite,W,k,k,0.7253932915627956,2,single,1,[]
1212,orsial,N,j,j,0.7583673931658268,2,single,1,[]
1213,generic,P,d,k,0.5688334610313177,2,single,1,[]
1214,cashmere,W,k,k,0.6857643965631723,2,single,1,[]
1215,chist,N,j,j,0.8776774443686008,2,single,1,[]
1216,beegret,N,j,j,0.6340851783752441,2,single,1,[]
1217,ayill,N,j,j,0.5434495136141777,2,single,1,[]
1218,generic,P,d,d,0.7761569805443287,2,single,1,[]
1219,absorption,W,k,k,0.7716748788952827,2,single,1,[]
1220,corchadity,N,j,j,2.0482571739703417,2,single,1,[]
1221,fictitious,W,k,k,0.6059534382075071,2,single,1,[]
1222,umiligous,N,j,j,0.5681676212698221,2,single,1,[]
1223,calories,W,k,k,0.4290737695991993,2,single,1,[]
1224,antelope,W,k,k,0.5467823203653097,2,single,1,[]
1225,leash,W,k,k,0.5314812213182449,2,single,1,[]
1226,sognathous,N,j,j,0.6761806271970272,2,single,1,[]
1227,bucirittic,N,j,j,0.5689311139285564,2,single,1,[]
1228,balloas,N,j,k,0.5738522000610828,2,single,1,[]
1229,juffernarm,N,j,j,0.5200138092041016,2,single,1,[]
1230,bridging,W,k,k,0.9575782399624586,2,single,1,[]
1231,chalk,W,k,k,0.4615710284560919,2,single,1,[]
1232,ministries,W,k,k,0.9226856417953968,2,single,1,[]
1233,iterare,N,j,j,0.4933937322348356,2,single,1,[]
1234,stumia,N,j,j,0.5267160777002573,2,single,1,[]
1235,agecitrous,N,j,j,0.6202563773840666,2,single,1,[]
1236,generic,P,d,d,0.6405602917075157,2,single,1,[]
1237,starl,N,j,j,0.7829547971487045,2,single,1,[]
1238,rustirate,N,j,k,3.21368114836514,2,single,1,[]
1239,tyseritany,N,j,j,0.5048334989696741,2,single,1,[]
1240,baggion,N,j,j,0.49813393503427505,2,single,1,[]
1241,indignant,W,k,j,0.9975734110921621,2,single,1,[]
1242,encucion,N,j,j,0.6380048003047705,2,single,1,[]
1243,halve,W,k,k,0.7004050631076097,2,single,1,[]
1244,deseave,N,j,j,0.7963298875838518,2,single,1,[]
1245,generic,P,d,d,0.6830045860260725,2,single,1,[]
1246,adhere,W,k,k,0.776813805103302,2,single,1,[]
1247,arrogance,W,k,k,0.5643618758767843,2,single,1,[]
1248,sarcastic,W,k,j,0.5671580452471972,2,single,1,[]
1249,generic,P,d,d,0.6221559457480907,2,single,1,[]
1250,greese,N,j,j,1.1565279811620712,2,single,1,[]
1251,polar,W,k,k,0.6351737771183252,2,single,1,[]
1252,uneft,N,j,j,0.6096110511571169,2,single,1,[]
1253,collapsing,W,k,k,0.5397988110780716,2,single,1,[]
1254,skirmish,W,k,j,0.5325103290379047,2,single,1,[]
1255,troising,N,j,j,0.5742295887321234,2,single,1,[]
1256,pedisating,N,j,j,0.7231433764100075,2,single,1,[]
1257,twoggle,N,j,j,0.48034555092453957,2,single,1,[]
1258,eluch,N,j,j,0.4944949522614479,2,single,1,[]
1259,adshapate,N,j,j,0.5037587210536003,2,single,1,[]
1260,etiquette,W,k,k,1.0672291051596403,2,single,1,[]
1261,inkeqit,N,j,j,0.5801317077130079,2,single,1,[]
1262,stringent,W,k,k,0.8581165913492441,2,single,1,[]
1263,crant,N,j,j,1.0833576954901218,2,single,1,[]
1264,arcane,W,k,j,0.5333050694316626,2,single,1,[]
1265,generic,P,d,d,0.7040296234190464,2,single,1,[]
1266,mischief,W,k,k,0.5381068699061871,2,single,1,[]
1267,neuroses,W,k,k,0.7707797810435295,2,single,1,[]
1268,catomous,N,j,j,0.5983338374644518,2,single,1,[]
1269,chewise,N,j,j,0.7205325998365879,2,single,1,[]
1270,scrub,W,k,k,0.588673148304224,2,single,1,[]
1271,dormant,W,k,k,0.571698134765029,2,single,1,[]
1272,resent,W,k,k,0.4865105804055929,2,single,1,[]
1273,flimsy,W,k,k,0.7097205128520727,2,single,1,[]
1274,groarance,N,j,j,0.8706930354237556,2,single,1,[]
1275,generic,P,d,d,0.6409932672977448,2,single,1,[]
1276,garment,W,k,k,0.7754142191261053,2,single,1,[]
1277,auspicious,W,k,k,0.5538763999938965,2,single,1,[]
1278,ascissibly,N,j,j,0.7966931536793709,2,single,1,[]
1279,linen,W,k,k,0.6284378580749035,2,single,1,[]
1280,default,W,k,k,0.5799099616706371,2,single,1,[]
1281,inept,W,k,j,0.5469466745853424,2,single,1,[]
1282,staught,N,j,j,0.8797849360853434,2,single,1,[]
1283,etceasing,N,j,j,0.660231115296483,2,single,1,[]
1284,setcify,N,j,j,0.5119362939149141,2,single,1,[]
1285,generic,P,d,d,0.5894738994538784,2,single,1,[]
1286,constrorn,N,j,j,0.5874421261250973,2,single,1,[]
1287,elilorism,N,j,j,0.618474293500185,2,single,1,[]
