,stim,S,C,R,RT,block,cond,day,prestim_R
901,pyramid,W,s,s,0.4997543659992516,2,single,1,[]
902,trampling,W,s,s,1.0231517886277288,2,single,1,[]
903,ruticele,N,d,d,0.808633875567466,2,single,1,[]
904,linen,W,s,s,0.7614300914574414,2,single,1,[]
905,cathode,P,j,j,0.8108137829694897,2,single,1,[]
906,defunct,W,s,d,1.2755673392675817,2,single,1,[]
907,cessation,W,s,d,0.6883011835161597,2,single,1,[]
908,systinct,N,d,d,0.9702504985034466,2,single,1,[]
909,lebuin,N,d,d,0.8614435223862529,2,single,1,[]
910,siecing,N,d,d,0.6146112990099937,2,single,1,[]
911,bramp,N,d,d,0.6109239351935685,2,single,1,[]
912,imbasation,N,d,d,0.7032213052734733,2,single,1,[]
913,replenish,W,s,s,0.5751205710694194,2,single,1,[]
914,cathode,P,j,j,0.7640471821650863,2,single,1,[]
915,mutton,W,s,d,0.8453771090134978,2,single,1,[]
916,eltique,N,d,d,0.7756708511151373,2,single,1,[]
917,mandish,N,d,d,0.8271241779439151,2,single,1,[]
918,cathode,P,j,j,0.5579709643498063,2,single,1,[]
919,qualifier,W,s,s,0.6647750099655241,2,single,1,[]
920,inquire,W,s,s,0.6354164194781333,2,single,1,[]
921,defiche,N,d,d,0.5698244927916676,2,single,1,[]
922,landle,N,d,d,0.6307314962614328,2,single,1,[]
923,reinpanct,N,d,d,0.597136884694919,2,single,1,[]
924,entulging,N,d,d,0.5113038190174848,2,single,1,[]
925,piral,N,d,d,0.6986908237449825,2,single,1,[]
926,confibite,N,d,d,0.5546579859219491,2,single,1,[]
927,stride,W,s,s,0.5173994472716004,2,single,1,[]
928,cathode,P,j,j,0.658918856177479,2,single,1,[]
929,howitot,N,d,d,0.8145951936021447,2,single,1,[]
930,curacatize,N,d,d,0.6574808082077652,2,single,1,[]
931,remnine,N,d,d,0.6120972693897784,2,single,1,[]
932,knunties,N,d,d,0.6403888920322061,2,single,1,[]
933,clutter,W,s,s,0.6046789735555649,2,single,1,[]
934,syringe,W,s,s,0.8068361654877663,2,single,1,[]
935,axpidapat,N,d,d,0.7276248503476381,2,single,1,[]
936,constroke,N,d,d,0.7797509285155684,2,single,1,[]
937,collebient,N,d,d,0.568314632633701,2,single,1,[]
938,parodied,W,s,d,1.9001692545134574,2,single,1,[]
939,suttofate,N,d,d,0.6878297466319054,2,single,1,[]
940,cathode,P,j,j,0.6856206934899092,2,single,1,[]
941,erervous,N,d,d,0.6993972277268767,2,single,1,[]
942,chewise,N,d,d,0.7862398715224117,2,single,1,[]
943,comstaring,N,d,d,0.7507916626054794,2,single,1,[]
944,haint,N,d,d,1.7442279024980962,2,single,1,[]
945,dissident,W,s,s,0.8213206061627716,2,single,1,[]
946,pulity,N,d,d,0.9362003747373819,2,single,1,[]
947,cathode,P,j,j,0.6860662901308388,2,single,1,[]
948,budge,W,s,s,0.5899751901160926,2,single,1,[]
949,submarine,W,s,s,0.6209824576508254,2,single,1,[]
950,testified,W,s,s,0.5212935339659452,2,single,1,[]
951,cookies,W,s,s,0.5347708002664149,2,single,1,[]
952,cabbage,W,s,s,0.5914823461789638,2,single,1,[]
953,magisy,N,d,d,0.6224899138323963,2,single,1,[]
954,dissipate,W,s,s,0.6507755273487419,2,single,1,[]
955,anose,N,d,d,0.7152941762469709,2,single,1,[]
956,saxophone,W,s,s,0.5984598526265472,2,single,1,[]
957,interrupt,W,s,s,0.5674715146888047,2,single,1,[]
958,fidshe,N,d,d,0.5643793812487274,2,single,1,[]
959,cotmonic,N,d,d,0.7852822747081518,2,single,1,[]
960,purch,N,d,d,0.6149180785287172,2,single,1,[]
961,hycurraphy,N,d,d,0.6112093813717365,2,single,1,[]
962,brape,N,d,d,0.5754907496739179,2,single,1,[]
963,bercolies,N,d,d,0.7963572861626744,2,single,1,[]
964,initiation,W,s,s,0.5710335825569928,2,single,1,[]
965,cathode,P,j,s,0.4879432038869709,2,single,1,[]
966,clumsily,W,s,s,1.19875767827034,2,single,1,[]
967,otspitate,N,d,d,1.0187099454924464,2,single,1,[]
968,shrub,W,s,s,0.541211367584765,2,single,1,[]
969,taning,N,d,s,0.5728463162668049,2,single,1,[]
970,acant,N,d,d,0.595805503660813,2,single,1,[]
971,bueranthy,N,d,d,0.5419781659729779,2,single,1,[]
972,furmant,N,d,d,0.49360615597106516,2,single,1,[]
973,cathode,P,j,j,0.5989201720803976,2,single,1,[]
974,shrug,W,s,s,0.5930820463690907,2,single,1,[]
975,stetch,N,d,d,0.6742001420352608,2,single,1,[]
976,auspicious,W,s,s,0.9279813275206834,2,single,1,[]
977,slelf,N,d,d,0.6827148515731096,2,single,1,[]
978,catomous,N,d,d,2.216480881208554,2,single,1,[]
979,doubly,W,s,s,1.047476911218837,2,single,1,[]
980,cathode,P,j,j,0.5651804334484041,2,single,1,[]
981,incorrant,N,d,d,0.8981152439955622,2,single,1,[]
982,swanchter,N,d,d,0.9456426340620965,2,single,1,[]
983,interpuse,N,d,d,0.7275217894930393,2,single,1,[]
984,indemnity,W,s,s,1.1156525765545666,2,single,1,[]
985,dakries,N,d,d,0.7239272706210613,2,single,1,[]
986,pulmonary,W,s,s,0.6320286239497364,2,single,1,[]
987,sizing,W,s,s,0.8544137342832983,2,single,1,[]
988,shuggle,N,d,s,0.4225928548257798,2,single,1,[]
989,drelding,N,d,d,0.7124412166886032,2,single,1,[]
990,devegent,N,d,d,0.9064487700816244,2,single,1,[]
991,deplus,N,d,d,0.5081047182902694,2,single,1,[]
992,receptive,W,s,s,0.5195099459961057,2,single,1,[]
993,contagious,W,s,s,0.5169959163758904,2,single,1,[]
994,cathode,P,j,j,0.6105510524939746,2,single,1,[]
995,chambseur,N,d,d,0.5407411323394626,2,single,1,[]
996,infringing,W,s,s,0.604372194269672,2,single,1,[]
997,curtiff,N,d,d,0.7105386429466307,2,single,1,[]
998,pliotip,N,d,d,0.5685556090902537,2,single,1,[]
999,relet,N,d,d,0.5174433155916631,2,single,1,[]
1000,cathode,P,j,s,0.48295961413532495,2,single,1,[]
1001,innovate,W,s,s,0.6821547760628164,2,single,1,[]
1002,pricier,W,s,s,1.7359277287032455,2,single,1,[]
1003,excavating,W,s,s,0.5591542141046375,2,single,1,[]
1004,senoloire,N,d,d,0.5629957185592502,2,single,1,[]
1005,colbic,N,d,d,0.5988558714743704,2,single,1,[]
1006,auxiliary,W,s,s,0.6639676478225738,2,single,1,[]
1007,codnin,N,d,d,0.6665883441455662,2,single,1,[]
1008,bluttle,N,d,d,0.854269809089601,2,single,1,[]
1009,eclectic,W,s,d,0.5664321901276708,2,single,1,[]
1010,colgurudia,N,d,d,0.8155038140248507,2,single,1,[]
1011,cathode,P,j,j,0.5943996061105281,2,single,1,[]
1012,urnard,N,d,d,0.652611697325483,2,single,1,[]
1013,ferment,W,s,s,0.701085266424343,2,single,1,[]
1014,ranchel,N,d,d,0.5089823903981596,2,single,1,[]
1015,intonsing,N,d,d,1.224366707727313,2,single,1,[]
1016,fantamiate,N,d,d,0.7375688939355314,2,single,1,[]
1017,weigh,W,s,s,0.6317759288940579,2,single,1,[]
1018,enmudition,N,d,d,0.5501557483803481,2,single,1,[]
1019,arthritis,W,s,s,0.5588579510804266,2,single,1,[]
1020,cathode,P,j,j,0.44376124325208366,2,single,1,[]
1021,hadfozard,N,d,d,0.677658547880128,2,single,1,[]
1022,caddaring,N,d,d,0.6344164563342929,2,single,1,[]
1023,drucing,N,d,d,0.5367734306491911,2,single,1,[]
1024,instigate,W,s,s,0.6414639721624553,2,single,1,[]
1025,stape,N,d,d,0.6419696626253426,2,single,1,[]
1026,diffind,N,d,d,0.5144827880430967,2,single,1,[]
1027,pripney,N,d,d,0.525897029787302,2,single,1,[]
1028,cathode,P,j,j,0.5164589770138264,2,single,1,[]
1029,dylurality,N,d,d,0.5619840372819453,2,single,1,[]
1030,vebomidacy,N,d,d,0.7828794189263135,2,single,1,[]
1031,renopent,N,d,d,0.6444584529381245,2,single,1,[]
1032,vellicle,N,d,d,0.7020443654619157,2,single,1,[]
1033,conducive,W,s,s,1.1041070295032114,2,single,1,[]
1034,conceive,W,s,s,1.1262179913464934,2,single,1,[]
1035,cacerertz,N,d,d,0.6405971173662692,2,single,1,[]
1036,ertunic,N,d,d,0.5450961396563798,2,single,1,[]
1037,clamour,W,s,d,0.7868414118420333,2,single,1,[]
1038,cashmere,W,s,s,1.3396268708165735,2,single,1,[]
1039,waistlet,N,d,s,0.8536256023216993,2,single,1,[]
1040,poudly,N,d,d,0.9139226526021957,2,single,1,[]
1041,cathode,P,j,j,0.5545347933657467,2,single,1,[]
1042,lenient,W,s,s,1.3973302668891847,2,single,1,[]
1043,glasoor,N,d,d,0.7118381741456687,2,single,1,[]
1044,barilitess,N,d,d,0.6108542261645198,2,single,1,[]
1045,strepe,N,d,d,0.5500872414559126,2,single,1,[]
1046,rendition,W,s,s,0.5928795300424099,2,single,1,[]
1047,previche,N,d,d,1.3870992748998106,2,single,1,[]
1048,ferridied,N,d,d,0.541503424057737,2,single,1,[]
1049,cathode,P,j,j,0.6371471246238798,2,single,1,[]
1050,densoction,N,d,d,0.5235665868967772,2,single,1,[]
1051,stelody,N,d,d,0.5621333706658334,2,single,1,[]
1052,debris,W,s,s,0.49506253213621676,2,single,1,[]
1053,attribute,W,s,s,0.4952788702212274,2,single,1,[]
1054,divinity,W,s,s,0.4885820026975125,2,single,1,[]
1055,sirio,N,d,d,0.6258614840917289,2,single,1,[]
1056,squiggle,W,s,d,0.5442716509569436,2,single,1,[]
1057,dright,N,d,d,0.9171097343787551,2,single,1,[]
1058,hescuitous,N,d,d,0.5187710912432522,2,single,1,[]
1059,dribble,W,s,s,0.8362963148392737,2,single,1,[]
1060,cathode,P,j,j,0.5852902671322227,2,single,1,[]
1061,fiemning,N,d,d,0.49524161219596863,2,single,1,[]
1062,cauldron,W,s,s,0.788331140531227,2,single,1,[]
1063,emerkabing,N,d,d,0.8989887093193829,2,single,1,[]
1064,denmuciate,N,d,d,0.9374905915465206,2,single,1,[]
1065,starl,N,d,d,0.6052711994852871,2,single,1,[]
1066,mania,W,s,d,0.5583850115071982,2,single,1,[]
1067,plunzied,N,d,d,0.6203265322837979,2,single,1,[]
1068,arfdent,N,d,d,0.4475225224159658,2,single,1,[]
1069,reltirate,N,d,d,0.5373800788074732,2,single,1,[]
1070,grint,N,d,s,0.8821236474905163,2,single,1,[]
1071,gauging,W,s,s,2.2794860645662993,2,single,1,[]
1072,hasty,W,s,s,0.5749291719403118,2,single,1,[]
1073,enerfee,N,d,d,0.5878358462359756,2,single,1,[]
1074,potication,N,d,d,1.1948602860793471,2,single,1,[]
1075,cathode,P,j,j,0.5827062281314284,2,single,1,[]
1076,adthenogy,N,d,d,0.5747921576257795,2,single,1,[]
1077,addustic,N,d,d,0.7017979803495109,2,single,1,[]
1078,maternal,W,s,s,0.6216966740321368,2,single,1,[]
1079,scout,W,s,s,0.5539858352858573,2,single,1,[]
1080,cathode,P,j,j,0.5647747996263206,2,single,1,[]
1081,collyll,N,d,d,0.6145187544170767,2,single,1,[]
1082,preserving,W,s,s,0.6587905555497855,2,single,1,[]
1083,rewranime,N,d,d,0.5654108938761055,2,single,1,[]
1084,fursing,N,d,d,0.5143256424926221,2,single,1,[]
1085,propensity,W,s,d,0.8137232307344675,2,single,1,[]
1086,bountiful,W,s,d,0.618679057341069,2,single,1,[]
1087,belell,N,d,d,0.5290180081501603,2,single,1,[]
1088,pomboes,N,d,d,0.5105622599367052,2,single,1,[]
1089,cathode,P,j,j,0.6019338828045875,2,single,1,[]
1090,pretatance,N,d,d,0.70812076353468,2,single,1,[]
1091,exposition,W,s,s,0.6301335617899895,2,single,1,[]
1092,addinocy,N,d,d,0.9965313782449812,2,single,1,[]
1093,twitch,W,s,s,0.7297990487422794,2,single,1,[]
1094,trotintic,N,d,d,0.7910011138301343,2,single,1,[]
1095,milarclily,N,d,d,0.7965096242260188,2,single,1,[]
1096,speculate,W,s,s,0.5733231615740806,2,single,1,[]
1097,mimpling,N,d,d,0.634246690897271,2,single,1,[]
1098,goration,N,d,d,0.6806716579012573,2,single,1,[]
1099,cathode,P,j,j,0.6144544538110495,2,single,1,[]
1100,forlorn,W,s,s,0.7616536407731473,2,single,1,[]
1101,surgical,W,s,s,0.5070789149031043,2,single,1,[]
1102,stadasty,N,d,d,0.5824853829108179,2,single,1,[]
1103,enscudion,N,d,d,0.5265217062551528,2,single,1,[]
1104,extinguish,W,s,s,0.6200482975691557,2,single,1,[]
1105,stellar,W,s,s,0.792354729725048,2,single,1,[]
1106,blosish,N,d,d,0.6539620079565793,2,single,1,[]
1107,attossin,N,d,d,0.6224995290394872,2,single,1,[]
1108,indand,N,d,d,0.47475979709997773,2,single,1,[]
1109,scenic,W,s,s,0.7219270442146808,2,single,1,[]
1110,retlisied,N,d,d,0.5820953734219074,2,single,1,[]
1111,cathode,P,j,j,0.5741272182203829,2,single,1,[]
1112,evinct,N,d,d,0.6051504104398191,2,single,1,[]
1113,ennesall,N,d,d,0.5422840442042798,2,single,1,[]
1114,laren,N,d,d,0.5989526228513569,2,single,1,[]
1115,aerial,W,s,s,0.6640779201406986,2,single,1,[]
1116,asodind,N,d,d,0.5317868359852582,2,single,1,[]
1117,angling,W,s,s,0.6593761709518731,2,single,1,[]
1118,finase,N,d,d,0.7030656619463116,2,single,1,[]
1119,weotnaquy,N,d,d,0.5429610023275018,2,single,1,[]
1120,cathode,P,j,j,0.5905695192050189,2,single,1,[]
1121,chasirt,N,d,d,0.5826551483478397,2,single,1,[]
1122,mimecity,N,d,d,0.4856220758520067,2,single,1,[]
1123,choffle,N,d,d,0.6069568342063576,2,single,1,[]
1124,carynx,N,d,d,0.6011066897772253,2,single,1,[]
1125,sledging,W,s,s,1.8732141209766269,2,single,1,[]
1126,ayhect,N,d,d,0.5735220722854137,2,single,1,[]
1127,huddle,W,s,s,1.1464359941892326,2,single,1,[]
1128,cathode,P,j,j,0.5349309504963458,2,single,1,[]
1129,cronesque,N,d,d,0.6556082812603563,2,single,1,[]
1130,stillor,N,d,d,0.6262268552090973,2,single,1,[]
1131,cloak,W,s,s,0.7345515773631632,2,single,1,[]
1132,heliport,W,s,s,0.7017970790620893,2,single,1,[]
1133,colel,N,d,d,0.5597852002829313,2,single,1,[]
1134,caustic,W,s,s,0.6207156407181174,2,single,1,[]
1135,corswer,N,d,d,0.5231263989116997,2,single,1,[]
1136,indulging,W,s,s,0.5526310175191611,2,single,1,[]
1137,pancake,W,s,s,0.6273851657751948,2,single,1,[]
1138,distrength,N,d,s,0.6098173053469509,2,single,1,[]
1139,atstahute,N,d,d,0.5201457398943603,2,single,1,[]
1140,colpharent,N,d,d,0.6227293882984668,2,single,1,[]
1141,menacing,W,s,s,0.692095514619723,2,single,1,[]
1142,cathode,P,j,j,0.4498592750169337,2,single,1,[]
1143,bridging,W,s,s,0.5258759967982769,2,single,1,[]
1144,groarance,N,d,d,0.6034614704549313,2,single,1,[]
1145,slope,W,s,s,0.5245548316743225,2,single,1,[]
1146,spimour,N,d,d,0.6590850157663226,2,single,1,[]
1147,devise,W,s,s,1.04571796185337,2,single,1,[]
1148,blaming,W,s,s,0.77918844926171,2,single,1,[]
1149,futility,W,s,s,0.6031495830975473,2,single,1,[]
1150,synthetic,W,s,s,0.476311422418803,2,single,1,[]
1151,populism,W,s,d,0.547468047356233,2,single,1,[]
1152,obstinate,W,s,s,0.632295441115275,2,single,1,[]
1153,chawl,N,d,d,0.7267069155350327,2,single,1,[]
1154,orclack,N,d,d,0.5228247272316366,2,single,1,[]
1155,orchard,W,s,s,0.5133875762112439,2,single,1,[]
1156,cathode,P,j,j,0.6069021488074213,2,single,1,[]
1157,dismaubing,N,d,d,0.9072131649591029,2,single,1,[]
1158,scuba,W,s,s,0.755838050507009,2,single,1,[]
1159,auturption,N,d,d,0.6611486414913088,2,single,1,[]
1160,luxurious,W,s,s,0.512884589843452,2,single,1,[]
1161,unkiche,N,d,d,0.686397708253935,2,single,1,[]
1162,blult,N,d,d,0.7342883662786335,2,single,1,[]
1163,dynamite,W,s,s,0.7175975767895579,2,single,1,[]
1164,precabate,N,d,s,0.9936760149430484,2,single,1,[]
1165,cathode,P,j,j,0.7210046022664756,2,single,1,[]
1166,proquoling,N,d,d,1.390165868215263,2,single,1,[]
1167,studdorn,N,d,d,0.8006597110070288,2,single,1,[]
1168,inteblent,N,d,d,0.7214844524860382,2,single,1,[]
1169,hygiene,W,s,s,0.6546014074701816,2,single,1,[]
1170,motive,W,s,s,0.5111259410623461,2,single,1,[]
1171,culpable,W,s,d,1.0345128469634801,2,single,1,[]
1172,beath,N,d,d,0.8732372571248561,2,single,1,[]
1173,quandary,W,s,s,0.6055869930423796,2,single,1,[]
1174,tucesphy,N,d,d,0.6227717546280473,2,single,1,[]
1175,smelt,W,s,s,0.7790295009035617,2,single,1,[]
1176,cathode,P,j,j,0.7665269582066685,2,single,1,[]
1177,liaising,W,s,s,0.7060135696083307,2,single,1,[]
1178,alterdent,N,d,d,0.7170924872625619,2,single,1,[]
1179,tragedies,W,s,s,0.6231025715824217,2,single,1,[]
1180,protruding,W,s,s,0.6055097721982747,2,single,1,[]
1181,magjem,N,d,d,0.5746428242418915,2,single,1,[]
1182,fossil,W,s,s,0.587505329400301,2,single,1,[]
1183,hocignaphy,N,d,d,0.7396057778969407,2,single,1,[]
1184,cathode,P,j,j,0.6908831193577498,2,single,1,[]
1185,agnostic,W,s,d,0.6587875508703291,2,single,1,[]
1186,gazauss,N,d,d,0.648515093838796,2,single,1,[]
1187,langiant,N,d,d,0.9210254547651857,2,single,1,[]
1188,salecic,N,d,d,0.6048060723114759,2,single,1,[]
1189,comprekack,N,d,d,0.5898979695048183,2,single,1,[]
1190,anagram,W,s,s,0.7489371637348086,2,single,1,[]
1191,cathode,P,j,j,0.60418830672279,2,single,1,[]
1192,redemption,W,s,s,0.5643228930421174,2,single,1,[]
1193,rewralsive,N,d,d,0.6230689189396799,2,single,1,[]
1194,drissling,N,d,d,0.6673698660451919,2,single,1,[]
1195,bauterimal,N,d,d,0.48707424569875,2,single,1,[]
1196,osmosis,W,s,s,0.5032656544353813,2,single,1,[]
1197,posia,N,d,d,0.6906989314593375,2,single,1,[]
1198,cathode,P,j,j,0.5785864884965122,2,single,1,[]
1199,evoke,W,s,s,0.5914817450102419,2,single,1,[]
1200,subtlety,W,s,s,0.526500973617658,2,single,1,[]
1201,poniatyde,N,d,d,0.6200062315911055,2,single,1,[]
1202,gigantic,W,s,s,0.600304736290127,2,single,1,[]
1203,kestiries,N,d,d,0.514485792722553,2,single,1,[]
1204,envious,W,s,s,0.5280291624367237,2,single,1,[]
1205,spange,N,d,d,0.717520656529814,2,single,1,[]
1206,myrille,N,d,d,0.5755448341369629,2,single,1,[]
1207,bouquet,W,s,s,0.5723914050031453,2,single,1,[]
1208,buddhing,N,d,d,0.8184072524309158,2,single,1,[]
1209,custodial,W,s,s,1.004211382707581,2,single,1,[]
1210,varridin,N,d,d,0.5635999629739672,2,single,1,[]
1211,wiping,W,s,s,0.5583940257783979,2,single,1,[]
1212,saffer,N,d,d,0.8891819801647216,2,single,1,[]
1213,agility,W,s,s,0.5575695370789617,2,single,1,[]
1214,swirl,W,s,s,0.4723560397978872,2,single,1,[]
1215,hesitation,W,s,s,0.5664688474498689,2,single,1,[]
1216,cathode,P,j,j,0.5953866487834603,2,single,1,[]
1217,epraiting,N,d,d,0.6055599506944418,2,single,1,[]
1218,thyme,W,s,s,0.7186723568011075,2,single,1,[]
1219,himping,N,d,d,0.5739598565269262,2,single,1,[]
1220,divyard,N,d,d,0.5868671319913119,2,single,1,[]
1221,calloge,N,d,d,0.6978858655784279,2,single,1,[]
1222,bispout,N,d,d,0.47380039747804403,2,single,1,[]
1223,cathode,P,j,j,0.7209715507924557,2,single,1,[]
1224,fledgling,W,s,s,0.5810872975271195,2,single,1,[]
1225,poterral,N,d,d,0.7971634462010115,2,single,1,[]
1226,analogy,W,s,s,0.5168703200761229,2,single,1,[]
1227,otunance,N,d,d,0.6834380819927901,2,single,1,[]
1228,advisable,W,s,s,0.7153209182433784,2,single,1,[]
1229,comrade,W,s,d,0.5093032920267433,2,single,1,[]
1230,cansender,N,d,d,1.202828741632402,2,single,1,[]
1231,plang,N,d,d,0.6936453368980438,2,single,1,[]
1232,cathode,P,j,j,0.7735251972917467,2,single,1,[]
1233,obscenity,W,s,s,0.6010384834371507,2,single,1,[]
1234,bewer,N,d,d,0.6911917016841471,2,single,1,[]
1235,slute,N,d,d,1.0340699548833072,2,single,1,[]
1236,spurious,W,s,d,1.0845843136776239,2,single,1,[]
1237,remetiest,N,d,d,0.7306935470551252,2,single,1,[]
1238,setturing,N,d,d,0.8217319492250681,2,single,1,[]
1239,transcript,W,s,s,0.7515885077882558,2,single,1,[]
1240,cathode,P,j,j,0.5609723557718098,2,single,1,[]
1241,militant,W,s,s,0.5098666725680232,2,single,1,[]
1242,thammer,N,d,d,0.8572838203981519,2,single,1,[]
1243,relativity,W,s,s,0.44358426658436656,2,single,1,[]
1244,vampire,W,s,s,0.9633691422641277,2,single,1,[]
1245,unare,N,d,d,0.5393526621628553,2,single,1,[]
1246,hough,N,d,d,0.5160386199131608,2,single,1,[]
1247,enrucking,N,d,d,0.6234499146230519,2,single,1,[]
1248,chill,W,s,s,0.4917648776900023,2,single,1,[]
1249,sanaying,N,d,d,0.7890411501284689,2,single,1,[]
1250,enteotirm,N,d,d,0.5386321358382702,2,single,1,[]
1251,gregarious,W,s,s,0.5153207979165018,2,single,1,[]
1252,atrocities,W,s,s,0.5128407212905586,2,single,1,[]
1253,hamstrung,W,s,s,0.9242407807614654,2,single,1,[]
1254,retulent,N,d,d,0.6880178407300264,2,single,1,[]
1255,remedies,W,s,s,0.5919102148618549,2,single,1,[]
1256,cathode,P,j,j,0.6069198765326291,2,single,1,[]
1257,chalice,W,s,s,0.571222277591005,2,single,1,[]
1258,attirm,N,d,s,0.5041243967134506,2,single,1,[]
1259,replies,W,s,d,0.49569682381115854,2,single,1,[]
1260,cathode,P,j,j,0.5630534088704735,2,single,1,[]
1261,igrorite,N,d,d,0.733838863670826,2,single,1,[]
1262,plural,W,s,s,0.5731206450145692,2,single,1,[]
1263,motient,N,d,d,1.1140201250091195,2,single,1,[]
1264,brack,N,d,d,0.6012298825662583,2,single,1,[]
1265,saviour,W,s,s,0.5314085446298122,2,single,1,[]
1266,stapegies,N,d,d,1.0041287536732852,2,single,1,[]
1267,latitude,W,s,s,0.5864131224807352,2,single,1,[]
1268,raffle,W,s,s,0.7774264952167869,2,single,1,[]
1269,impetuous,W,s,d,0.6758755610790104,2,single,1,[]
1270,legislate,W,s,s,0.6197304006200284,2,single,1,[]
1271,defer,W,s,s,2.9839819620829076,2,single,1,[]
1272,stove,W,s,s,0.573183142580092,2,single,1,[]
1273,sahriging,N,d,d,0.7140784759540111,2,single,1,[]
1274,cathode,P,j,j,0.6200930676423013,2,single,1,[]
1275,entagic,N,d,d,1.2883838727138937,2,single,1,[]
1276,edifying,W,s,d,0.5310206383001059,2,single,1,[]
1277,immenis,N,d,d,0.7967061314266175,2,single,1,[]
1278,carnage,W,s,s,0.6673659598454833,2,single,1,[]
1279,cathode,P,j,j,0.5739817908033729,2,single,1,[]
1280,distoft,N,d,d,0.6029125126078725,2,single,1,[]
1281,votty,N,d,d,0.5330827615689486,2,single,1,[]
1282,dralk,N,d,d,0.6766958432272077,2,single,1,[]
1283,shaky,W,s,s,0.738487429684028,2,single,1,[]
1284,faring,W,s,d,0.7217707999516279,2,single,1,[]
1285,altruism,W,s,d,0.5850015159230679,2,single,1,[]
1286,enrol,W,s,s,0.46607081522233784,2,single,1,[]
1287,servicing,W,s,s,0.47114003892056644,2,single,1,[]
