,stim,S,C,R,RT,block,cond,day,prestim_R
904,floless,N,s,s,0.843628864036873,2,single,2,[]
905,subscribe,W,d,d,0.8907658872194588,2,single,2,[]
906,defining,W,d,d,0.8071582003030926,2,single,2,[]
907,addinocy,N,s,s,0.7040046849288046,2,single,2,[]
908,impetus,P,j,j,0.8019970392342657,2,single,2,[]
909,cessation,W,d,s,1.2108032535761595,2,single,2,[]
910,idthibier,N,s,s,0.7719425971154124,2,single,2,[]
911,consill,N,s,s,0.5514678377658129,2,single,2,[]
912,crade,N,s,s,1.1622834706213325,2,single,2,[]
913,decibel,W,d,d,0.8168925042264163,2,single,2,[]
914,alnoo,N,s,s,0.5638090134598315,2,single,2,[]
915,splendour,W,d,d,0.8306191440206021,2,single,2,[]
916,interrupt,W,d,d,0.6356461155228317,2,single,2,[]
917,discrowing,N,s,s,0.7391244384925812,2,single,2,[]
918,indulging,W,d,d,0.9453743800986558,2,single,2,[]
919,impetus,P,j,j,0.8072468389291316,2,single,2,[]
920,clantisul,N,s,s,0.7110269530676305,2,single,2,[]
921,sychlom,N,s,s,0.8261097008362412,2,single,2,[]
922,motive,W,d,d,1.031135530443862,2,single,2,[]
923,debris,W,d,d,0.7627509406302124,2,single,2,[]
924,neamofes,N,s,s,0.7161781985778362,2,single,2,[]
925,altruism,W,d,d,0.7971841220278293,2,single,2,[]
926,precuce,N,s,s,0.7419551599305123,2,single,2,[]
927,revising,W,d,d,0.9561960827559233,2,single,2,[]
928,pretatance,N,s,s,0.8132775584235787,2,single,2,[]
929,sanaying,N,s,s,1.3041632724925876,2,single,2,[]
930,adequacy,W,d,d,0.8929728344082832,2,single,2,[]
931,pounfly,N,s,s,1.171491953311488,2,single,2,[]
932,impetus,P,j,j,0.7881976859644055,2,single,2,[]
933,bridging,W,d,d,0.8349146533291787,2,single,2,[]
934,celestial,W,d,d,1.4719420264009386,2,single,2,[]
935,testified,W,d,d,0.6550675500184298,2,single,2,[]
936,ecinhat,N,s,s,0.6636288219597191,2,single,2,[]
937,emphatic,W,d,d,0.7713377524632961,2,single,2,[]
938,urnard,N,s,s,0.5988611611537635,2,single,2,[]
939,impetus,P,j,d,1.2079962694551796,2,single,2,[]
940,ingretment,N,s,s,1.4390769943129271,2,single,2,[]
941,compulsive,W,d,d,1.1449674244504422,2,single,2,[]
942,anejuciral,N,s,s,0.7814683755859733,2,single,2,[]
943,peddle,W,d,d,0.7710910672321916,2,single,2,[]
944,rendezvous,W,d,d,0.7036810794379562,2,single,2,[]
945,surrogate,W,d,d,0.7355623748153448,2,single,2,[]
946,namified,N,s,s,0.886896142968908,2,single,2,[]
947,mayhem,W,d,d,0.6934260623529553,2,single,2,[]
948,quarries,W,d,d,1.1733398393262178,2,single,2,[]
949,groarance,N,s,s,0.8551350354682654,2,single,2,[]
950,evolve,W,d,d,0.7022226015105844,2,single,2,[]
951,banter,W,d,d,0.7901194875594229,2,single,2,[]
952,impetus,P,j,j,0.8048361737746745,2,single,2,[]
953,chapept,N,s,s,0.6126022234093398,2,single,2,[]
954,vegetarian,W,d,d,0.8228093457873911,2,single,2,[]
955,onuciaties,N,s,s,0.7937284242361784,2,single,2,[]
956,attossin,N,s,s,0.9524170802906156,2,single,2,[]
957,janbre,N,s,s,0.880440259585157,2,single,2,[]
958,sweapy,N,s,s,0.8128502906765789,2,single,2,[]
959,deponsing,N,s,s,1.7517639801371843,2,single,2,[]
960,impetus,P,j,j,0.6571074360981584,2,single,2,[]
961,irramicate,N,s,s,0.5877642289269716,2,single,2,[]
962,vuquiphous,N,s,s,0.643869660096243,2,single,2,[]
963,atshuill,N,s,s,0.5884045290295035,2,single,2,[]
964,telsh,N,s,s,0.5474220183677971,2,single,2,[]
965,canlilare,N,s,s,0.6281250684987754,2,single,2,[]
966,dencident,N,s,s,1.2890713005326688,2,single,2,[]
967,myrille,N,s,s,0.6986479181796312,2,single,2,[]
968,impetus,P,j,j,0.6346112994942814,2,single,2,[]
969,asodind,N,s,s,0.5690140430815518,2,single,2,[]
970,embargo,W,d,d,0.6939383624121547,2,single,2,[]
971,squiggle,W,d,d,1.0138588461559266,2,single,2,[]
972,steeple,W,d,d,1.2692664673086256,2,single,2,[]
973,clonantine,N,s,s,1.693801047746092,2,single,2,[]
974,staunch,W,d,d,1.1497127362526953,2,single,2,[]
975,absorption,W,d,d,0.7862166918348521,2,single,2,[]
976,austerity,W,d,d,0.7198505345731974,2,single,2,[]
977,enmubating,N,s,s,1.573042134521529,2,single,2,[]
978,interfere,W,d,d,0.705928890267387,2,single,2,[]
979,pynasod,N,s,s,0.667946565663442,2,single,2,[]
980,impetus,P,j,j,0.8236635802313685,2,single,2,[]
981,papmarine,N,s,s,2.802603386109695,2,single,2,[]
982,compile,W,d,d,0.7712917805183679,2,single,2,[]
983,rulding,N,s,s,1.822809946956113,2,single,2,[]
984,dedating,N,s,s,0.5926333339884877,2,single,2,[]
985,initiation,W,d,d,0.9756397516466677,2,single,2,[]
986,mutiny,W,d,d,3.0657886553090066,2,single,2,[]
987,plemic,N,s,s,0.7066085517872125,2,single,2,[]
988,atfillate,N,s,s,1.252636392833665,2,single,2,[]
989,cacoag,N,s,s,0.650032585952431,2,single,2,[]
990,impetus,P,j,j,0.7316175133455545,2,single,2,[]
991,tuition,W,d,d,0.9938671209383756,2,single,2,[]
992,faminic,N,s,s,2.0871604359708726,2,single,2,[]
993,cluster,W,d,d,4.178104080725461,2,single,2,[]
994,timid,W,d,d,3.035792203852907,2,single,2,[]
995,firmicane,N,s,s,1.2163853724487126,2,single,2,[]
996,dysasete,N,s,s,1.5272626313380897,2,single,2,[]
997,elumatize,N,s,s,0.931903139455244,2,single,2,[]
998,impetus,P,j,j,0.7666774736717343,2,single,2,[]
999,antelope,W,d,d,3.578171746339649,2,single,2,[]
1000,edexit,N,s,s,3.174958467716351,2,single,2,[]
1001,mosefure,N,s,s,0.5965039795264602,2,single,2,[]
1002,dolenility,N,s,s,0.7186516621150076,2,single,2,[]
1003,uning,N,s,s,0.5787913140375167,2,single,2,[]
1004,platinum,W,d,d,0.7628750344738364,2,single,2,[]
1005,capou,N,s,s,1.2143986693117768,2,single,2,[]
1006,deubirasm,N,s,s,0.828393568051979,2,single,2,[]
1007,unite,W,d,d,1.1753304486628622,2,single,2,[]
1008,impetus,P,j,j,0.7611088757403195,2,single,2,[]
1009,epitome,W,d,d,0.8824954696465284,2,single,2,[]
1010,pacify,W,d,d,0.5829702413175255,2,single,2,[]
1011,eegremine,N,s,s,0.6059672601986676,2,single,2,[]
1012,enscudion,N,s,s,0.7281738347373903,2,single,2,[]
1013,strale,N,s,s,3.1962782668415457,2,single,2,[]
1014,excursion,W,d,d,0.7841200171969831,2,single,2,[]
1015,intonsing,N,s,s,4.5908287153579295,2,single,2,[]
1016,quorn,N,s,s,0.8856822471134365,2,single,2,[]
1017,ficelle,N,s,s,0.6180963045917451,2,single,2,[]
1018,borilation,N,s,s,0.7583938355091959,2,single,2,[]
1019,boppring,N,s,s,0.9758437701966614,2,single,2,[]
1020,trite,W,d,d,1.073948500212282,2,single,2,[]
1021,parafolt,N,s,s,0.6188456749077886,2,single,2,[]
1022,retlisied,N,s,s,0.6391507894732058,2,single,2,[]
1023,vexatious,W,d,s,0.6615769169293344,2,single,2,[]
1024,impetus,P,j,j,0.6422687594313174,2,single,2,[]
1025,furnish,W,d,d,0.6988164815120399,2,single,2,[]
1026,extremist,W,d,d,2.274732905207202,2,single,2,[]
1027,sangling,N,s,s,0.7611431295517832,2,single,2,[]
1028,deseave,N,s,s,0.7225670774932951,2,single,2,[]
1029,illaxuous,N,s,s,0.5586902182549238,2,single,2,[]
1030,pancake,W,d,d,0.8895018128678203,2,single,2,[]
1031,impetus,P,j,j,0.6998113351874053,2,single,2,[]
1032,cluricle,N,s,s,0.611693904735148,2,single,2,[]
1033,saliming,N,s,s,0.6459176589269191,2,single,2,[]
1034,lurch,W,d,d,0.8144484870135784,2,single,2,[]
1035,forbid,W,d,d,0.8392555331811309,2,single,2,[]
1036,skeck,N,s,s,1.1002816299442202,2,single,2,[]
1037,shurish,N,s,s,2.840349241392687,2,single,2,[]
1038,ivinertz,N,s,s,0.6212851852178574,2,single,2,[]
1039,moderation,W,d,d,0.8735958691686392,2,single,2,[]
1040,energies,W,d,d,0.7548540064599365,2,single,2,[]
1041,muster,W,d,d,2.275200435658917,2,single,2,[]
1042,typing,W,d,d,0.6677266221959144,2,single,2,[]
1043,elastic,W,d,d,2.063417050987482,2,single,2,[]
1044,behest,W,d,d,1.9362833809573203,2,single,2,[]
1045,pewrery,N,s,s,3.006138888420537,2,single,2,[]
1046,impetus,P,j,j,0.7814641688019037,2,single,2,[]
1047,adlar,N,s,s,6.395107218064368,2,single,2,[]
1048,delete,W,d,d,0.9344616355374455,2,single,2,[]
1049,strire,N,s,s,0.8523710183799267,2,single,2,[]
1050,lenute,N,s,s,0.6104169101454318,2,single,2,[]
1051,stave,W,d,d,1.076636498561129,2,single,2,[]
1052,didenation,N,s,s,0.6535378608386964,2,single,2,[]
1053,appencog,N,s,s,1.5500796695705503,2,single,2,[]
1054,garment,W,d,d,1.3048943143803626,2,single,2,[]
1055,impetus,P,j,j,0.7096231605391949,2,single,2,[]
1056,osmosis,W,d,d,0.9916773007716984,2,single,2,[]
1057,plundafy,N,s,s,0.6769477245397866,2,single,2,[]
1058,spiral,W,d,d,0.8257100766059011,2,single,2,[]
1059,oyster,W,d,d,0.5965781954582781,2,single,2,[]
1060,haint,N,s,s,0.6527007531840354,2,single,2,[]
1061,administer,W,d,d,0.7412199112586677,2,single,2,[]
1062,terracotta,W,d,d,0.7565303246956319,2,single,2,[]
1063,oapiac,N,s,s,0.5979525421280414,2,single,2,[]
1064,forlale,N,s,s,0.7910936092957854,2,single,2,[]
1065,rewralsive,N,s,s,0.6297430957201868,2,single,2,[]
1066,needle,W,d,d,0.7002028468996286,2,single,2,[]
1067,impetus,P,j,j,0.6681241430342197,2,single,2,[]
1068,sprinkle,W,d,d,1.0707551124505699,2,single,2,[]
1069,admonom,N,s,s,0.8796695556957275,2,single,2,[]
1070,disprote,N,s,s,0.7160706308204681,2,single,2,[]
1071,attirm,N,s,s,2.063159849261865,2,single,2,[]
1072,manipulate,W,d,d,0.7120236097835004,2,single,2,[]
1073,browsing,W,d,d,0.6319187940098345,2,single,2,[]
1074,clarinet,W,d,d,0.8303640454541892,2,single,2,[]
1075,impetus,P,j,j,0.7164426115341485,2,single,2,[]
1076,waping,N,s,s,3.053423442179337,2,single,2,[]
1077,blult,N,s,s,0.7470613352488726,2,single,2,[]
1078,choix,N,s,s,0.626372431172058,2,single,2,[]
1079,impetus,P,j,j,0.7666864874772727,2,single,2,[]
1080,quirel,N,s,s,0.8582013244740665,2,single,2,[]
1081,aurinidler,N,s,s,0.604506979463622,2,single,2,[]
1082,constroke,N,s,s,1.309656152036041,2,single,2,[]
1083,damigary,N,s,s,0.8024071797262877,2,single,2,[]
1084,quell,W,d,d,2.0192032936029136,2,single,2,[]
1085,attach,W,d,d,0.8526982294861227,2,single,2,[]
1086,stealth,W,d,d,1.1888744027819484,2,single,2,[]
1087,vinyl,W,d,d,0.7687978853937238,2,single,2,[]
1088,ferligied,N,s,s,1.6923209361266345,2,single,2,[]
1089,imbasation,N,s,s,0.7401935080997646,2,single,2,[]
1090,impetus,P,j,j,0.7235006357077509,2,single,2,[]
1091,insert,W,d,d,1.183581335702911,2,single,2,[]
1092,tuning,W,d,d,0.657435548491776,2,single,2,[]
1093,esove,N,s,s,0.6670130076818168,2,single,2,[]
1094,coward,W,d,d,0.846711378544569,2,single,2,[]
1095,telte,N,s,s,0.6698752781376243,2,single,2,[]
1096,epmactic,N,s,s,0.76953403535299,2,single,2,[]
1097,calcium,W,d,d,2.3010600255802274,2,single,2,[]
1098,nitch,N,s,s,1.001806421438232,2,single,2,[]
1099,envious,W,d,d,0.7271038633771241,2,single,2,[]
1100,squaving,N,s,s,0.8272436719853431,2,single,2,[]
1101,anchor,W,d,d,2.4781310928519815,2,single,2,[]
1102,shucker,N,s,s,0.7972475208807737,2,single,2,[]
1103,impetus,P,j,d,0.6140486826188862,2,single,2,[]
1104,contradict,W,d,d,0.8333245697431266,2,single,2,[]
1105,caoing,N,s,s,0.7594124262686819,2,single,2,[]
1106,stund,N,s,s,8.944784559076652,2,single,2,[]
1107,finase,N,s,s,1.214417598908767,2,single,2,[]
1108,stadasty,N,s,s,2.0043985701631755,2,single,2,[]
1109,demeanour,W,d,d,0.8517772909253836,2,single,2,[]
1110,impetus,P,j,j,0.6999934196937829,2,single,2,[]
1111,inference,W,d,d,1.5579636835027486,2,single,2,[]
1112,berserk,W,d,d,0.722869650227949,2,single,2,[]
1113,interrore,N,s,s,0.8880727807991207,2,single,2,[]
1114,clumsily,W,d,d,1.0946162813343108,2,single,2,[]
1115,ancerfy,N,s,s,0.9477039186749607,2,single,2,[]
1116,distraught,W,d,d,1.6336161450017244,2,single,2,[]
1117,maloste,N,s,s,0.6879929762799293,2,single,2,[]
1118,auturption,N,s,s,0.781782966805622,2,single,2,[]
1119,sittinest,N,s,s,5.555431027663872,2,single,2,[]
1120,confining,W,d,d,1.1020456850528717,2,single,2,[]
1121,bencer,N,s,s,0.6841926404740661,2,single,2,[]
1122,synthetic,W,d,d,0.9161414213012904,2,single,2,[]
1123,maxculent,N,s,s,1.1567767695523798,2,single,2,[]
1124,commurnive,N,s,s,0.8604253982193768,2,single,2,[]
1125,autonomy,W,d,d,1.5507530211471021,2,single,2,[]
1126,impetus,P,j,j,0.6724725349340588,2,single,2,[]
1127,babble,W,d,d,1.1081401039846241,2,single,2,[]
1128,chutney,W,d,d,1.284454589476809,2,single,2,[]
1129,swanchter,N,s,s,0.6060589032713324,2,single,2,[]
1130,colcalomy,N,s,s,0.9832121792715043,2,single,2,[]
1131,hiking,W,d,d,0.7544339504092932,2,single,2,[]
1132,impetus,P,j,j,0.7958145826123655,2,single,2,[]
1133,capeclon,N,s,s,0.5806109560653567,2,single,2,[]
1134,vullem,N,s,s,0.69964878144674,2,single,2,[]
1135,aminopies,N,s,s,1.5785130795557052,2,single,2,[]
1136,shrunk,W,d,d,0.8175072646699846,2,single,2,[]
1137,irrigation,W,d,d,1.1324069064576179,2,single,2,[]
1138,assuring,W,d,d,0.7108112159185112,2,single,2,[]
1139,platypus,W,d,d,0.8968389728106558,2,single,2,[]
1140,dissipate,W,d,d,0.7273580606561154,2,single,2,[]
1141,sirio,N,s,s,1.356552499346435,2,single,2,[]
1142,prubtatist,N,s,s,1.2348350889515132,2,single,2,[]
1143,gazauss,N,s,s,3.1901177449617535,2,single,2,[]
1144,impetus,P,j,j,3.0179356136359274,2,single,2,[]
1145,inticikess,N,s,s,3.3313374160788953,2,single,2,[]
1146,lealt,N,s,s,6.036289480747655,2,single,2,[]
1147,enteotirm,N,s,s,0.8407644899562001,2,single,2,[]
1148,demuning,N,s,s,0.69375778012909,2,single,2,[]
1149,maxim,W,d,d,4.004649762297049,2,single,2,[]
1150,divinity,W,d,d,0.9238956326153129,2,single,2,[]
1151,isolate,W,d,d,0.6797366805840284,2,single,2,[]
1152,fragrant,W,d,d,0.8764662526082247,2,single,2,[]
1153,impetus,P,j,j,1.4228008727077395,2,single,2,[]
1154,conserving,W,d,d,1.0305225730407983,2,single,2,[]
1155,ultimatum,W,d,d,0.8981919861398637,2,single,2,[]
1156,sternum,W,d,d,1.0657577069941908,2,single,2,[]
1157,anscelymal,N,s,s,0.6906638478394598,2,single,2,[]
1158,chost,N,s,s,0.6825794207397848,2,single,2,[]
1159,spurious,W,d,d,1.1593280546367168,2,single,2,[]
1160,impetus,P,j,j,0.7248921089340001,2,single,2,[]
1161,crouch,W,d,d,2.425027049612254,2,single,2,[]
1162,forging,W,d,d,1.1026658539194614,2,single,2,[]
1163,sterpy,N,s,s,0.6437702048569918,2,single,2,[]
1164,luddite,W,d,s,0.6453927389811724,2,single,2,[]
1165,treesling,N,s,s,1.0879179190378636,2,single,2,[]
1166,atflirant,N,s,s,0.8029564376920462,2,single,2,[]
1167,dailies,W,d,d,1.7077785793226212,2,single,2,[]
1168,geadle,N,s,s,0.6937469635158777,2,single,2,[]
1169,agnostic,W,d,d,0.9496927249711007,2,single,2,[]
1170,catciox,N,s,s,0.819587413687259,2,single,2,[]
1171,delegate,W,d,d,0.7355719900224358,2,single,2,[]
1172,tempt,W,d,d,0.7018073529470712,2,single,2,[]
1173,subterfuge,W,d,d,0.8777303269598633,2,single,2,[]
1174,lynanfy,N,s,s,0.6490816005971283,2,single,2,[]
1175,inkesing,N,s,s,0.6336023234762251,2,single,2,[]
1176,cabsicep,N,s,s,0.6240131461527199,2,single,2,[]
1177,impetus,P,j,j,0.6683464902453125,2,single,2,[]
1178,weotnaquy,N,s,s,0.7680464116856456,2,single,2,[]
1179,varridin,N,s,s,5.507575582247227,2,single,2,[]
1180,rebuke,W,d,d,9.422789454925805,2,single,2,[]
1181,gorilla,W,d,d,2.7502697464078665,2,single,2,[]
1182,vebomidacy,N,s,s,1.3595502816606313,2,single,2,[]
1183,impetus,P,j,j,0.6847989875823259,2,single,2,[]
1184,jidyl,N,s,s,1.6745710123796016,2,single,2,[]
1185,hinder,W,d,d,6.81426129466854,2,single,2,[]
1186,crate,W,d,d,2.272869094274938,2,single,2,[]
1187,murlal,N,s,s,5.1123872376047075,2,single,2,[]
1188,swade,N,s,s,0.8805057618301362,2,single,2,[]
1189,impetus,P,j,j,0.6529237013310194,2,single,2,[]
1190,intimidate,W,d,d,1.2534569746349007,2,single,2,[]
1191,cotmonic,N,s,s,0.7148414107505232,2,single,2,[]
1192,mandish,N,s,s,2.9968480770476162,2,single,2,[]
1193,pabnet,N,s,s,0.6901254067197442,2,single,2,[]
1194,spack,N,s,s,1.3940032937098294,2,single,2,[]
1195,spipy,N,s,s,0.8285068448167294,2,single,2,[]
1196,wrought,W,d,d,0.7924469229765236,2,single,2,[]
1197,clamp,W,d,d,0.6861006205435842,2,single,2,[]
1198,warchlet,N,s,s,0.6199102376122028,2,single,2,[]
1199,impetus,P,j,j,0.6141186919994652,2,single,2,[]
1200,recealt,N,s,s,0.6904174629598856,2,single,2,[]
1201,utopia,W,d,j,0.7383390115574002,2,single,2,[]
1202,flaxing,N,s,d,1.011701476527378,2,single,2,[]
1203,proquoling,N,s,s,0.5683560154866427,2,single,2,[]
1204,kostle,N,s,s,0.6212845845147967,2,single,2,[]
1205,flint,W,d,d,0.7797073249239475,2,single,2,[]
1206,fencing,W,d,d,0.679221676196903,2,single,2,[]
1207,prominence,W,d,d,0.8530371587257832,2,single,2,[]
1208,mingling,W,d,d,1.1561662158928812,2,single,2,[]
1209,cyclical,W,d,d,0.603844444733113,2,single,2,[]
1210,evocative,W,d,d,0.8049834035336971,2,single,2,[]
1211,poker,W,d,d,0.6287320163100958,2,single,2,[]
1212,knunties,N,s,s,0.6351281066890806,2,single,2,[]
1213,rubour,N,s,d,1.1855785551015288,2,single,2,[]
1214,vambitable,N,s,s,0.7355374358594418,2,single,2,[]
1215,fascist,W,d,d,0.8708390635438263,2,single,2,[]
1216,impetus,P,j,j,0.6912554719019681,2,single,2,[]
1217,suffice,W,d,d,1.5951695954427123,2,single,2,[]
1218,merny,N,s,s,0.9082492946181446,2,single,2,[]
1219,trence,N,s,s,1.2209005246404558,2,single,2,[]
1220,betley,N,s,s,0.6999591661151499,2,single,2,[]
1221,suspense,W,d,d,1.2657672017812729,2,single,2,[]
1222,fevily,N,s,s,0.6231712312437594,2,single,2,[]
1223,waistlet,N,s,s,0.8013690584339201,2,single,2,[]
1224,impetus,P,j,j,0.6261404687538743,2,single,2,[]
1225,mabrik,N,s,s,0.7104782960377634,2,single,2,[]
1226,dozzle,N,s,s,1.1044806884601712,2,single,2,[]
1227,thirst,W,d,d,1.4226860932540148,2,single,2,[]
1228,intensify,W,d,d,0.790467731654644,2,single,2,[]
1229,fortress,W,d,d,0.6280992282554507,2,single,2,[]
1230,impetus,P,j,j,0.6505193463526666,2,single,2,[]
1231,sosiful,N,s,s,0.6510451675858349,2,single,2,[]
1232,militant,W,d,d,0.7646291742566973,2,single,2,[]
1233,rendidnous,N,s,s,0.7921996365766972,2,single,2,[]
1234,spaling,N,s,s,0.6457941660191864,2,single,2,[]
1235,defiche,N,s,s,1.1673547914251685,2,single,2,[]
1236,giraffe,W,d,d,5.165999074000865,2,single,2,[]
1237,enbot,N,s,s,0.6695066022220999,2,single,2,[]
1238,immarrable,N,s,s,0.5953234357293695,2,single,2,[]
1239,scurrilous,W,d,s,0.6044598056469113,2,single,2,[]
1240,strilt,N,s,s,1.0908571095205843,2,single,2,[]
1241,encucion,N,s,s,0.6858407147228718,2,single,2,[]
1242,impetus,P,j,j,0.7236694993916899,2,single,2,[]
1243,appount,N,s,s,0.5987571990117431,2,single,2,[]
1244,erervous,N,s,s,0.8158736128825694,2,single,2,[]
1245,centism,N,s,s,2.4347844899166375,2,single,2,[]
1246,fadgist,N,s,s,1.026551570976153,2,single,2,[]
1247,assassin,W,d,d,0.9720635660924017,2,single,2,[]
1248,ditosing,N,s,s,0.62325145653449,2,single,2,[]
1249,armour,W,d,d,0.9256641948595643,2,single,2,[]
1250,writight,N,s,s,0.8254041988402605,2,single,2,[]
1251,custodial,W,d,d,4.508384445682168,2,single,2,[]
1252,plimer,N,s,s,0.5756877667736262,2,single,2,[]
1253,scrab,N,s,s,1.372556095244363,2,single,2,[]
1254,poving,N,s,s,0.9169148292858154,2,single,2,[]
1255,impetus,P,j,j,0.6386300763115287,2,single,2,[]
1256,delicacy,W,d,d,3.2391678562853485,2,single,2,[]
1257,ranchel,N,s,s,0.6743654916062951,2,single,2,[]
1258,gemble,N,s,s,0.719118891749531,2,single,2,[]
1259,hether,N,s,s,1.9083169002551585,2,single,2,[]
1260,rejourning,N,s,s,0.6300147199071944,2,single,2,[]
1261,coananct,N,s,s,0.7233218564651906,2,single,2,[]
1262,brappling,N,s,s,0.814382083248347,2,single,2,[]
1263,impetus,P,j,j,0.6893249566201121,2,single,2,[]
1264,etderies,N,s,s,0.6652447457890958,2,single,2,[]
1265,exolcitest,N,s,s,0.6598789650015533,2,single,2,[]
1266,negligible,W,d,d,0.8715788191184402,2,single,2,[]
1267,vibilite,N,s,s,0.5159893236123025,2,single,2,[]
1268,catod,N,s,s,0.6313695360440761,2,single,2,[]
1269,canoe,W,d,d,1.0698795448988676,2,single,2,[]
1270,geometry,W,d,d,0.8707302936818451,2,single,2,[]
1271,abject,W,d,d,0.7551181190647185,2,single,2,[]
1272,trilogy,W,d,d,0.756528521887958,2,single,2,[]
1273,constegent,N,s,s,0.6459708416368812,2,single,2,[]
1274,duplicate,W,d,d,1.2944764429703355,2,single,2,[]
1275,turtle,W,d,d,0.6091489298269153,2,single,2,[]
1276,lavish,W,d,d,0.7484290713910013,2,single,2,[]
1277,impetus,P,j,j,0.7077253961469978,2,single,2,[]
1278,disturb,W,d,d,0.7748487363569438,2,single,2,[]
1279,amalor,N,s,s,1.146347480127588,2,single,2,[]
1280,lettuce,W,d,d,0.7428304268978536,2,single,2,[]
1281,sarian,N,s,s,0.6061595606151968,2,single,2,[]
1282,eczema,W,d,d,0.9032705184072256,2,single,2,[]
1283,necerif,N,s,s,0.6308824752923101,2,single,2,[]
1284,ilcanulate,N,s,s,1.2133064633235335,2,single,2,[]
1285,excitable,W,d,d,0.7073014341294765,2,single,2,[]
1286,impetus,P,j,j,0.812276093987748,2,single,2,[]
1287,extying,N,s,s,0.6551679067779332,2,single,2,[]
