,stim,S,C,R,RT,block,cond,day,prestim_R
903,turmint,N,j,j,0.4732295051217079,2,single,1,[]
904,attentive,P,d,d,0.6084084031172097,2,single,1,[]
905,plundafy,N,j,j,0.46070232382044196,2,single,1,[]
906,ominous,W,k,j,0.47271570190787315,2,single,1,[]
907,tabloid,W,k,k,0.6979714990593493,2,single,1,[]
908,vubcoming,N,j,j,0.5239184370730072,2,single,1,[]
909,enact,W,k,k,0.9214791639242321,2,single,1,[]
910,terrain,W,k,k,0.7493247697129846,2,single,1,[]
911,iteprany,N,j,j,0.6226440549362451,2,single,1,[]
912,vatidy,N,j,j,0.6690548995975405,2,single,1,[]
913,attentive,P,d,d,0.6188620431348681,2,single,1,[]
914,daisy,W,k,k,0.6540779895149171,2,single,1,[]
915,caustic,W,k,j,1.086577930022031,2,single,1,[]
916,thammer,N,j,j,0.6046753681730479,2,single,1,[]
917,setymer,N,j,j,0.5097741277422756,2,single,1,[]
918,smurmal,N,j,j,0.47320817154832184,2,single,1,[]
919,intercept,W,k,k,0.5742690400220454,2,single,1,[]
920,attentive,P,d,d,0.6671904856339097,2,single,1,[]
921,nutotive,N,j,j,0.5417996870819479,2,single,1,[]
922,reticence,W,k,j,0.6784917504992336,2,single,1,[]
923,attirm,N,j,j,0.48042815714143217,2,single,1,[]
924,dinghies,W,k,j,0.43961596372537315,2,single,1,[]
925,usurp,W,k,j,0.42759206937626004,2,single,1,[]
926,dormant,W,k,k,0.639550882158801,2,single,1,[]
927,primitive,W,k,j,0.5809025086928159,2,single,1,[]
928,augment,W,k,k,1.3489222002681345,2,single,1,[]
929,brace,W,k,k,0.5290567686315626,2,single,1,[]
930,phasing,W,k,k,0.4945829827338457,2,single,1,[]
931,oncologist,W,k,j,0.8718659137375653,2,single,1,[]
932,nimble,W,k,k,0.7903055264614522,2,single,1,[]
933,dibdiment,N,j,j,0.4689754555001855,2,single,1,[]
934,attentive,P,d,d,0.5471210048999637,2,single,1,[]
935,pynasod,N,j,j,0.5008459722157568,2,single,1,[]
936,qualifier,W,k,k,1.2941465806216002,2,single,1,[]
937,cotmonic,N,j,j,0.5068712905049324,2,single,1,[]
938,attentive,P,d,d,0.8063073388766497,2,single,1,[]
939,excueur,N,j,j,0.8870813969988376,2,single,1,[]
940,spack,N,j,j,0.909579664003104,2,single,1,[]
941,ewrareen,N,j,j,0.4861887616571039,2,single,1,[]
942,libraries,W,k,j,0.4154816393274814,2,single,1,[]
943,lenient,W,k,j,0.4333406549412757,2,single,1,[]
944,substrift,N,j,j,0.6911631571128964,2,single,1,[]
945,bacteria,W,k,k,0.7230844532605261,2,single,1,[]
946,atlemen,N,j,j,0.4872088560368866,2,single,1,[]
947,prechode,N,j,j,0.7343857183586806,2,single,1,[]
948,redibanny,N,j,j,0.5736197249498218,2,single,1,[]
949,attentive,P,d,d,0.8105752100236714,2,single,1,[]
950,dodging,W,k,k,0.9574889510404319,2,single,1,[]
951,puzing,N,j,j,0.8534891889430583,2,single,1,[]
952,spile,N,j,k,0.8696129920426756,2,single,1,[]
953,obviate,W,k,k,0.8840625782031566,2,single,1,[]
954,virtuosity,W,k,k,1.064448940102011,2,single,1,[]
955,tiring,W,k,k,0.6093350516166538,2,single,1,[]
956,bottling,W,k,k,0.6376194627955556,2,single,1,[]
957,irramicate,N,j,j,0.6061137162614614,2,single,1,[]
958,poterral,N,j,j,0.504358462523669,2,single,1,[]
959,plismacy,N,j,j,0.5157056995667517,2,single,1,[]
960,elliptical,W,k,k,0.7532191569916904,2,single,1,[]
961,lissily,N,j,j,0.6906135983299464,2,single,1,[]
962,oschissive,N,j,j,0.546514657093212,2,single,1,[]
963,attentive,P,d,d,0.6213129744865,2,single,1,[]
964,instalment,W,k,k,0.8437191173434258,2,single,1,[]
965,antisunt,N,j,j,0.5537640885449946,2,single,1,[]
966,eerily,W,k,k,1.4671867596916854,2,single,1,[]
967,cantet,N,j,j,1.0231415727175772,2,single,1,[]
968,statistic,W,k,k,0.5776862814091146,2,single,1,[]
969,dinter,N,j,j,0.5607079425826669,2,single,1,[]
970,writight,N,j,j,0.4936166722327471,2,single,1,[]
971,cashmere,W,k,j,0.43891196325421333,2,single,1,[]
972,scrimb,N,j,j,0.6828759033232927,2,single,1,[]
973,attentive,P,d,d,0.5707538453862071,2,single,1,[]
974,hether,N,j,k,0.9036793410778046,2,single,1,[]
975,stringack,N,j,j,0.6113926677498966,2,single,1,[]
976,briky,N,j,j,0.4776217706967145,2,single,1,[]
977,enthusiast,W,k,k,0.7887563048861921,2,single,1,[]
978,eluch,N,j,j,0.7303675375878811,2,single,1,[]
979,adoring,W,k,k,0.711556333815679,2,single,1,[]
980,attentive,P,d,d,0.777558702044189,2,single,1,[]
981,eticrogue,N,j,j,0.6690588057972491,2,single,1,[]
982,fuming,W,k,k,0.8908345634117723,2,single,1,[]
983,begand,N,j,j,0.6162969337310642,2,single,1,[]
984,choffle,N,j,j,0.5165788645390421,2,single,1,[]
985,antagonist,W,k,k,0.6191580058075488,2,single,1,[]
986,irratation,N,j,k,0.7343758028000593,2,single,1,[]
987,umbter,N,j,j,0.5517223973292857,2,single,1,[]
988,attentive,P,d,d,0.5464999340474606,2,single,1,[]
989,aduncence,N,j,k,0.9322476962115616,2,single,1,[]
990,equivocal,W,k,k,0.7380499457940459,2,single,1,[]
991,rousing,W,k,k,0.6963123057503253,2,single,1,[]
992,oslille,N,j,j,0.5180884241126478,2,single,1,[]
993,slack,W,k,k,0.5635921508073807,2,single,1,[]
994,redidounce,N,j,j,0.6154093462973833,2,single,1,[]
995,pewrery,N,j,j,0.4426705383230001,2,single,1,[]
996,fable,W,k,k,0.7085918998345733,2,single,1,[]
997,altar,W,k,k,0.7425978546962142,2,single,1,[]
998,inmaniol,N,j,j,0.45387204736471176,2,single,1,[]
999,scorn,W,k,k,0.8499211117159575,2,single,1,[]
1000,eclectic,W,k,k,0.9300557700917125,2,single,1,[]
1001,acoustic,W,k,k,0.6298394019249827,2,single,1,[]
1002,cacerertz,N,j,j,0.644231298007071,2,single,1,[]
1003,attentive,P,d,d,0.5327492402866483,2,single,1,[]
1004,grappling,W,k,k,0.7494626850821078,2,single,1,[]
1005,telsh,N,j,j,0.997769613750279,2,single,1,[]
1006,fantamiate,N,j,j,0.7240916276350617,2,single,1,[]
1007,swamp,W,k,k,0.7121909256093204,2,single,1,[]
1008,flole,N,j,j,0.6182115264236927,2,single,1,[]
1009,attentive,P,d,d,0.5825109228026122,2,single,1,[]
1010,morilation,N,j,j,0.533485391177237,2,single,1,[]
1011,tragedies,W,k,k,0.6840858946088701,2,single,1,[]
1012,gumbick,N,j,j,0.523974324343726,2,single,1,[]
1013,afabible,N,j,j,0.5054996465332806,2,single,1,[]
1014,valegies,N,j,j,0.42785137449391186,2,single,1,[]
1015,acrid,W,k,j,1.0345879644155502,2,single,1,[]
1016,musel,N,j,j,0.7362621512729675,2,single,1,[]
1017,tecament,N,j,j,0.6054307490121573,2,single,1,[]
1018,autistic,W,k,k,0.6315977505873889,2,single,1,[]
1019,posia,N,j,j,1.3089020447805524,2,single,1,[]
1020,attentive,P,d,d,0.7136542128864676,2,single,1,[]
1021,drelding,N,j,j,0.9487425796687603,2,single,1,[]
1022,motivate,W,k,k,0.7647478773724288,2,single,1,[]
1023,inteblent,N,j,j,1.2002254724502563,2,single,1,[]
1024,gorilla,W,k,k,0.9400857479777187,2,single,1,[]
1025,jidyl,N,j,j,0.5300038489513099,2,single,1,[]
1026,axpidapat,N,j,j,0.5915241113398224,2,single,1,[]
1027,saloon,W,k,k,1.0635904984083027,2,single,1,[]
1028,mabrik,N,j,j,0.6564748357050121,2,single,1,[]
1029,febedo,N,j,j,0.48306898516602814,2,single,1,[]
1030,bubbling,W,k,k,0.5403817708138376,2,single,1,[]
1031,administer,W,k,k,0.8210676107555628,2,single,1,[]
1032,ucatean,N,j,j,0.5429270493332297,2,single,1,[]
1033,custick,N,j,j,0.8555272747762501,2,single,1,[]
1034,nuisance,W,k,k,0.878687776857987,2,single,1,[]
1035,provoking,W,k,k,0.6521002978552133,2,single,1,[]
1036,diffind,N,j,j,0.6707624688278884,2,single,1,[]
1037,attentive,P,d,d,1.2925516876857728,2,single,1,[]
1038,cronesque,N,j,j,0.5901368428021669,2,single,1,[]
1039,starl,N,j,j,0.7971694555599242,2,single,1,[]
1040,justifies,W,k,k,0.731807688716799,2,single,1,[]
1041,sewrendeel,N,j,j,0.5870774607174098,2,single,1,[]
1042,fizzle,W,k,k,0.5541042203549296,2,single,1,[]
1043,otunance,N,j,j,0.6608583878260106,2,single,1,[]
1044,attentive,P,d,d,0.6725637845229357,2,single,1,[]
1045,duplex,W,k,k,0.6452814394142479,2,single,1,[]
1046,starch,W,k,k,0.6298069511540234,2,single,1,[]
1047,icotous,N,j,j,0.6692487027030438,2,single,1,[]
1048,giraffe,W,k,k,0.5849795816466212,2,single,1,[]
1049,attentive,P,d,d,0.7439412546809763,2,single,1,[]
1050,vivacious,W,k,k,0.8392240912653506,2,single,1,[]
1051,scessilous,N,j,j,0.6522282981313765,2,single,1,[]
1052,stride,W,k,k,1.5167435219045728,2,single,1,[]
1053,canrital,N,j,j,0.6672902414575219,2,single,1,[]
1054,tuition,W,k,k,0.7338289481122047,2,single,1,[]
1055,anagram,W,k,k,0.7011675951071084,2,single,1,[]
1056,stervim,N,j,j,0.49516078596934676,2,single,1,[]
1057,secutoor,N,j,j,0.4884654204361141,2,single,1,[]
1058,abolish,W,k,k,0.673766263993457,2,single,1,[]
1059,colgurudia,N,j,j,0.4795378656126559,2,single,1,[]
1060,attentive,P,d,d,0.669663050211966,2,single,1,[]
1061,dispensing,W,k,k,0.6994281762745231,2,single,1,[]
1062,defining,W,k,k,0.6054647020064294,2,single,1,[]
1063,munance,N,j,k,1.477531930198893,2,single,1,[]
1064,tursworce,N,j,j,0.560837445082143,2,single,1,[]
1065,entagic,N,j,j,1.3556229742243886,2,single,1,[]
1066,indicative,W,k,k,1.1117828278802335,2,single,1,[]
1067,coananct,N,j,j,0.9829612667672336,2,single,1,[]
1068,tyletolian,N,j,j,0.5402742025908083,2,single,1,[]
1069,compove,N,j,j,0.5809541896451265,2,single,1,[]
1070,chloggle,N,j,j,0.43595984880812466,2,single,1,[]
1071,turbulence,W,k,k,0.7338604973629117,2,single,1,[]
1072,kostle,N,j,j,0.6280798516236246,2,single,1,[]
1073,deceive,W,k,k,0.7224732981994748,2,single,1,[]
1074,attentive,P,d,d,0.4956280163023621,2,single,1,[]
1075,reinforce,W,k,k,0.6190426256507635,2,single,1,[]
1076,elastic,W,k,k,0.7753448416478932,2,single,1,[]
1077,evacuation,W,k,k,0.5388346523977816,2,single,1,[]
1078,shrug,W,k,j,0.5704224272631109,2,single,1,[]
1079,impetus,W,k,j,0.5864849344361573,2,single,1,[]
1080,hadfozard,N,j,j,0.6435594477225095,2,single,1,[]
1081,utter,W,k,k,0.6531303080264479,2,single,1,[]
1082,grimbling,N,j,j,0.7656255492474884,2,single,1,[]
1083,plural,W,k,k,1.135033170459792,2,single,1,[]
1084,skirmish,W,k,j,1.1614035898819566,2,single,1,[]
1085,escaping,W,k,k,0.635098522529006,2,single,1,[]
1086,attentive,P,d,k,0.4574951105751097,2,single,1,[]
1087,vegetarian,W,k,k,0.7185771078802645,2,single,1,[]
1088,crade,N,j,k,0.5786889486480504,2,single,1,[]
1089,exswayit,N,j,j,0.8528194422833622,2,single,1,[]
1090,ruttle,N,j,j,1.099921787623316,2,single,1,[]
1091,virstance,N,j,j,1.945025168824941,2,single,1,[]
1092,attentive,P,d,d,1.2388087818399072,2,single,1,[]
1093,pickling,W,k,k,0.5781189575791359,2,single,1,[]
1094,rotation,W,k,k,0.6870055585168302,2,single,1,[]
1095,conspiring,W,k,k,1.0847889333963394,2,single,1,[]
1096,colpharent,N,j,j,0.8397511150687933,2,single,1,[]
1097,fusiphous,N,j,j,0.5978505001403391,2,single,1,[]
1098,casket,W,k,k,0.7429644276853651,2,single,1,[]
1099,tumble,W,k,j,0.534213729435578,2,single,1,[]
1100,ecurism,N,j,j,0.7359307333827019,2,single,1,[]
1101,shrog,N,j,j,0.6690963646396995,2,single,1,[]
1102,interdilk,N,j,j,0.666819104924798,2,single,1,[]
1103,maesmic,N,j,j,0.5095163250807673,2,single,1,[]
1104,tenacity,W,k,k,0.7609274056740105,2,single,1,[]
1105,corchadity,N,j,j,0.5313532582949847,2,single,1,[]
1106,attentive,P,d,d,1.6829840724822134,2,single,1,[]
1107,ludicrous,W,k,k,0.8747846761252731,2,single,1,[]
1108,exclucist,N,j,j,1.1672597439028323,2,single,1,[]
1109,erplasiant,N,j,j,0.6949000982567668,2,single,1,[]
1110,ivinertz,N,j,j,0.47770710405893624,2,single,1,[]
1111,attentive,P,d,d,0.7248872714117169,2,single,1,[]
1112,stove,W,k,j,0.9050086189527065,2,single,1,[]
1113,dedearting,N,j,j,0.973754575708881,2,single,1,[]
1114,igreedable,N,j,k,0.5199131763074547,2,single,1,[]
1115,opulence,W,k,j,0.4634612363297492,2,single,1,['j']
1116,truism,W,k,j,0.4646976690273732,2,single,1,['k']
1117,ruflex,N,j,j,0.36995597812347114,2,single,1,['k']
1118,magjem,N,j,j,0.42425565398298204,2,single,1,['k']
1119,dralk,N,j,j,0.48698921292088926,2,single,1,['k']
1120,engagingly,W,k,j,0.6061671997886151,2,single,1,['k']
1121,tratenit,N,j,j,0.03651848202571273,2,single,1,"['k', 'k']"
1122,strell,N,j,k,0.52017398388125,2,single,1,[]
1123,exuberance,W,k,j,0.5688281352631748,2,single,1,['j']
1124,obedience,W,k,k,0.6557753426022828,2,single,1,[]
1125,attentive,P,d,d,0.6834401853848249,2,single,1,[]
1126,systinct,N,j,k,1.2433458741288632,2,single,1,[]
1127,dictum,W,k,j,0.5947923199273646,2,single,1,[]
1128,garrison,W,k,j,0.679002549033612,2,single,1,[]
1129,loneliness,W,k,k,0.6889480946119875,2,single,1,[]
1130,ensuing,W,k,k,0.8008631290867925,2,single,1,[]
1131,stunt,W,k,k,0.5616520182229578,2,single,1,[]
1132,mosefure,N,j,k,0.798538695788011,2,single,1,[]
1133,alternate,W,k,k,1.0333701607305557,2,single,1,['j']
1134,attentive,P,d,d,0.9649760539177805,2,single,1,[]
1135,vacacrous,N,j,j,1.5900157536379993,2,single,1,[]
1136,physique,W,k,k,0.6119281048886478,2,single,1,[]
1137,rebuke,W,k,k,0.7431504183914512,2,single,1,[]
1138,vibration,W,k,k,0.6304547637701035,2,single,1,[]
1139,inticikess,N,j,j,0.4618756577838212,2,single,1,[]
1140,attentive,P,d,d,0.8189796472433954,2,single,1,[]
1141,kerosene,W,k,j,0.8448206391185522,2,single,1,[]
1142,platinum,W,k,j,0.5029964337591082,2,single,1,[]
1143,lorret,N,j,j,0.9404616355895996,2,single,1,[]
1144,caoing,N,j,k,0.7703843878116459,2,single,1,[]
1145,shady,W,k,k,0.7129994896240532,2,single,1,[]
1146,rambling,W,k,k,0.7949982618447393,2,single,1,[]
1147,advenogy,N,j,j,0.8118329760618508,2,single,1,[]
1148,attentive,P,d,d,0.6866594173479825,2,single,1,[]
1149,lynanfy,N,j,j,0.6684668806847185,2,single,1,[]
1150,uscopus,N,j,j,0.5910728059243411,2,single,1,[]
1151,rebiel,N,j,j,0.775111076189205,2,single,1,[]
1152,strunk,N,j,j,0.9386480005923659,2,single,1,[]
1153,demedind,N,j,j,0.464575377991423,2,single,1,[]
1154,lerraid,N,j,j,0.508537394925952,2,single,1,[]
1155,mumitism,N,j,j,0.47195311007089913,2,single,1,[]
1156,miscleaf,N,j,j,0.4951538748573512,2,single,1,[]
1157,replies,W,k,k,0.6233681866433471,2,single,1,[]
1158,stapegies,N,j,j,0.7476568624842912,2,single,1,[]
1159,ecologist,W,k,k,0.7789189282339066,2,single,1,[]
1160,flear,N,j,j,0.6863889945670962,2,single,1,[]
1161,votty,N,j,j,0.5631744980346411,2,single,1,[]
1162,didactic,W,k,j,0.512076626997441,2,single,1,[]
1163,stral,N,j,j,0.5516496836207807,2,single,1,[]
1164,attentive,P,d,d,0.7544832327403128,2,single,1,[]
1165,uschonity,N,j,j,0.5798379445914179,2,single,1,[]
1166,responsive,W,k,k,0.6716034833807498,2,single,1,[]
1167,browsing,W,k,k,1.5387595349457115,2,single,1,[]
1168,meditation,W,k,k,2.6913858051411808,2,single,1,[]
1169,hattified,N,j,j,0.6751766686793417,2,single,1,[]
1170,uning,N,j,j,0.5609384027775377,2,single,1,[]
1171,inferno,W,k,k,0.9259020774625242,2,single,1,[]
1172,sursiss,N,j,j,0.6805767095647752,2,single,1,[]
1173,gluffing,N,j,j,0.6623376000206918,2,single,1,[]
1174,gregarious,W,k,j,0.6740460011642426,2,single,1,[]
1175,attentive,P,d,d,0.79387660860084,2,single,1,[]
1176,endexing,N,j,j,0.9115083788055927,2,single,1,[]
1177,barsage,N,j,j,0.5291655384935439,2,single,1,[]
1178,rereling,N,j,j,0.590666871285066,2,single,1,[]
1179,attentive,P,d,d,0.6056921575218439,2,single,1,[]
1180,splendour,W,k,k,0.743861029157415,2,single,1,[]
1181,mimphlet,N,j,j,0.9031439041718841,2,single,1,[]
1182,sahriging,N,j,j,0.6077311446424574,2,single,1,[]
1183,revive,W,k,k,1.534153034677729,2,single,1,[]
1184,leopard,W,k,k,0.7347703196574003,2,single,1,[]
1185,menacing,W,k,k,0.7570113844703883,2,single,1,[]
1186,flule,N,j,j,0.950401472626254,2,single,1,[]
1187,analogies,W,k,k,0.7093337594997138,2,single,1,[]
1188,gracious,W,k,k,0.8553424859419465,2,single,1,[]
1189,comprekack,N,j,j,0.47847089800052345,2,single,1,[]
1190,attentive,P,d,d,0.6936480412259698,2,single,1,[]
1191,insitatois,N,j,j,0.8535081185400486,2,single,1,[]
1192,sigulir,N,j,j,0.5086503715720028,2,single,1,[]
1193,blazing,W,k,k,0.648057779064402,2,single,1,[]
1194,bastion,W,k,j,0.7285331701859832,2,single,1,[]
1195,populism,W,k,j,0.6398234078660607,2,single,1,[]
1196,moderation,W,k,k,0.46737755788490176,2,single,1,[]
1197,pultinide,N,j,j,0.5114339224528521,2,single,1,[]
1198,apimogy,N,j,j,0.5548710187431425,2,single,1,[]
1199,conpay,N,j,j,0.5336359264329076,2,single,1,[]
1200,plilal,N,j,j,0.6361871240660548,2,single,1,[]
1201,allay,W,k,j,0.5567150011193007,2,single,1,[]
1202,topography,W,k,k,0.7007141862995923,2,single,1,[]
1203,spoud,N,j,j,0.6136822467669845,2,single,1,[]
1204,fubdulence,N,j,j,0.8179757778998464,2,single,1,[]
1205,attentive,P,d,d,0.532859813189134,2,single,1,[]
1206,stung,W,k,k,0.8135465546511114,2,single,1,[]
1207,cottafting,N,j,j,0.5124098479282111,2,single,1,[]
1208,arejusity,N,j,j,0.5078631408978254,2,single,1,[]
1209,rosit,N,j,j,0.7181669666897506,2,single,1,[]
1210,policing,W,k,k,0.7473581954836845,2,single,1,[]
1211,lemothous,N,j,j,0.6207483918406069,2,single,1,[]
1212,attentive,P,d,d,0.5231522393878549,2,single,1,[]
1213,majorities,W,k,k,0.6807008034083992,2,single,1,[]
1214,icolent,N,j,j,0.5344583119731396,2,single,1,[]
1215,cloak,W,k,j,0.5180737010668963,2,single,1,[]
1216,idirible,N,j,j,0.6146771018393338,2,single,1,[]
1217,inklining,N,j,j,0.4349977448582649,2,single,1,[]
1218,innirtion,N,j,j,0.5088952542282641,2,single,1,[]
1219,evinct,N,j,k,1.336317197419703,2,single,1,[]
1220,stosier,N,j,j,0.9953397156205028,2,single,1,[]
1221,cosmetic,W,k,k,0.6006106145214289,2,single,1,[]
1222,bunge,N,j,j,0.8897309384774417,2,single,1,[]
1223,parmesan,W,k,k,0.7661258312873542,2,single,1,[]
1224,endemic,W,k,k,1.9035017634741962,2,single,1,[]
1225,halstrang,N,j,j,0.5510409320704639,2,single,1,[]
1226,mercury,W,k,k,0.7287894708570093,2,single,1,[]
1227,attentive,P,d,k,0.5019090340938419,2,single,1,[]
1228,broccoli,W,k,k,0.6893344987183809,2,single,1,[]
1229,mosquito,W,k,k,0.5772271638270468,2,single,1,[]
1230,thorn,W,k,k,0.6061284395400435,2,single,1,[]
1231,attentive,P,d,d,0.8243075751233846,2,single,1,[]
1232,barbon,N,j,j,0.8933182456530631,2,single,1,[]
1233,arscrilas,N,j,j,0.5638123953249305,2,single,1,[]
1234,macabre,W,k,j,0.6385635386686772,2,single,1,[]
1235,disturb,W,k,k,0.9121039095334709,2,single,1,[]
1236,clarniny,N,j,j,0.593774629291147,2,single,1,[]
1237,relet,N,j,j,0.8348943232558668,2,single,1,[]
1238,berapsing,N,j,j,0.5129642141982913,2,single,1,[]
1239,desolation,W,k,k,0.6704791260417551,2,single,1,[]
1240,compient,N,j,j,0.7002604771405458,2,single,1,[]
1241,imbasation,N,j,j,0.6222600548062474,2,single,1,[]
1242,adthenogy,N,j,j,0.5406687192153186,2,single,1,[]
1243,attentive,P,d,d,0.7642935672774911,2,single,1,[]
1244,gauging,W,k,k,0.8296937942504883,2,single,1,[]
1245,transtrift,N,j,j,0.6677211150527,2,single,1,[]
1246,rooling,N,j,j,0.750346967484802,2,single,1,[]
1247,convoving,N,j,j,1.0557503434829414,2,single,1,[]
1248,wither,W,k,j,0.5024976541753858,2,single,1,[]
1249,utrolete,N,j,j,1.1549305720254779,2,single,1,[]
1250,tuning,W,k,k,0.6554102718364447,2,single,1,[]
1251,attentive,P,d,d,0.6100312399212271,2,single,1,[]
1252,ambience,W,k,k,0.7001904677599669,2,single,1,[]
1253,lalligra,N,j,j,0.5400921178516,2,single,1,[]
1254,insmaining,N,j,j,0.7247766985092312,2,single,1,[]
1255,neamofes,N,j,j,0.45689357025548816,2,single,1,[]
1256,bucirious,N,j,j,0.4529054365120828,2,single,1,[]
1257,centism,N,j,j,0.4788140340242535,2,single,1,[]
1258,shemble,N,j,j,0.5500061144120991,2,single,1,[]
1259,sland,N,j,j,0.5677473458927125,2,single,1,[]
1260,intonsing,N,j,j,0.669701810926199,2,single,1,[]
1261,attentive,P,d,d,0.6744786775670946,2,single,1,[]
1262,deodorant,W,k,k,0.6882167516741902,2,single,1,[]
1263,invart,N,j,j,0.6881248080171645,2,single,1,[]
1264,silliness,W,k,k,0.8480215426534414,2,single,1,[]
1265,unimid,N,j,j,1.088174024829641,2,single,1,[]
1266,destouling,N,j,j,0.539152248762548,2,single,1,[]
1267,pungent,W,k,k,0.8748090139124542,2,single,1,[]
1268,siecing,N,j,j,0.5570809731725603,2,single,1,[]
1269,amuse,W,k,k,0.6638678919989616,2,single,1,[]
1270,pinnacle,W,k,k,0.6984874056652188,2,single,1,[]
1271,ecocing,N,j,k,0.8834370004478842,2,single,1,[]
1272,auspicious,W,k,j,0.611986996838823,2,single,1,[]
1273,attentive,P,d,d,0.47433673590421677,2,single,1,[]
1274,soseon,N,j,j,0.44741345196962357,2,single,1,[]
1275,anejuciral,N,j,j,0.523428070358932,2,single,1,[]
1276,ancinging,N,j,j,0.4889569887891412,2,single,1,[]
1277,diadocer,N,j,j,0.4502393691800535,2,single,1,[]
1278,fifty,W,k,k,0.7161541206296533,2,single,1,[]
1279,believable,W,k,k,0.5581527485046536,2,single,1,[]
1280,tukid,N,j,j,0.4729849228169769,2,single,1,[]
1281,corash,N,j,j,0.528134326916188,2,single,1,[]
1282,appease,W,k,k,1.16777054220438,2,single,1,[]
1283,attentive,P,d,d,0.6314069521613419,2,single,1,[]
1284,spumpling,N,j,j,1.1578054656274617,2,single,1,[]
1285,poharities,N,j,j,0.5323946860153228,2,single,1,[]
1286,javelin,W,k,k,0.7491036239080131,2,single,1,[]
1287,disduch,N,j,j,0.5104700156953186,2,single,1,[]
