,stim,S,C,R,RT,block,cond,day,prestim_R
915,terrain,W,k,k,0.8193585395347327,2,multi,1,[]
916,hitherto,W,k,j,0.5823011950124055,2,multi,1,[]
917,diaffodas,N,j,j,0.5684597594663501,2,multi,1,[]
918,volley,P,d,d,0.5972669881302863,2,multi,1,[]
919,chactoun,N,j,j,0.5115351807326078,2,multi,1,[]
920,cloer,N,j,j,0.522875506663695,2,multi,1,[]
921,isolate,W,k,k,0.8404605237301439,2,multi,1,[]
922,shrundour,N,j,j,0.5734136027749628,2,multi,1,[]
923,enact,W,k,k,0.9703205078840256,2,multi,1,[]
924,collide,W,k,k,1.1063617540057749,2,multi,1,[]
925,attentive,W,k,k,0.5684363227337599,2,multi,1,[]
926,inclusive,W,k,k,0.7893791785463691,2,multi,1,[]
927,therapies,W,k,k,1.300026771845296,2,multi,1,[]
928,safari,W,k,k,0.5997209236957133,2,multi,1,[]
929,fizzle,W,k,k,0.6579270057845861,2,multi,1,[]
930,robble,N,j,k,0.7015945625025779,2,multi,1,[]
931,innate,W,k,k,0.6336178078781813,2,multi,1,[]
932,comprekack,N,j,j,0.8560146363452077,2,multi,1,[]
933,fortress,W,k,k,1.1442152226809412,2,multi,1,[]
934,chloggle,N,j,j,0.7546001155860722,2,multi,1,[]
935,ceremonial,P,d,d,0.723972040694207,2,multi,1,[]
936,glancing,W,k,k,0.9771760236471891,2,multi,1,[]
937,namified,N,j,j,0.6672442695125937,2,multi,1,[]
938,amuse,W,k,k,0.9349615382961929,2,multi,1,[]
939,thermal,W,k,k,0.8768591184634715,2,multi,1,[]
940,intricate,W,k,k,0.7851689977105707,2,multi,1,[]
941,glove,W,k,k,0.6878636996261775,2,multi,1,[]
942,sland,N,j,j,1.1037741091568023,2,multi,1,[]
943,dissident,P,d,d,0.7488169758580625,2,multi,1,[]
944,ceydery,N,j,j,0.6681646080687642,2,multi,1,[]
945,otunance,N,j,j,0.695790690369904,2,multi,1,[]
946,flint,W,k,k,1.5186487999744713,2,multi,1,[]
947,replies,W,k,k,0.8291703762952238,2,multi,1,[]
948,mirage,W,k,k,1.05814418499358,2,multi,1,[]
949,unison,W,k,k,0.552975055295974,2,multi,1,[]
950,provoking,P,d,d,0.7877617503982037,2,multi,1,[]
951,grang,N,j,j,0.6653341839555651,2,multi,1,[]
952,rendition,W,k,k,1.300998490769416,2,multi,1,[]
953,colshirate,N,j,j,0.6487140047829598,2,multi,1,[]
954,stodel,N,j,j,0.6012124551925808,2,multi,1,[]
955,ratchet,W,k,k,0.6732903202064335,2,multi,1,[]
956,fosty,N,j,j,0.6849449374713004,2,multi,1,[]
957,arfdent,N,j,j,0.7808659714646637,2,multi,1,[]
958,sprumble,N,j,j,0.6745174382813275,2,multi,1,[]
959,unanimous,W,k,k,1.0541251029353589,2,multi,1,[]
960,extinseard,N,j,j,0.6129124434664845,2,multi,1,[]
961,clutch,W,k,k,1.4961484298110008,2,multi,1,[]
962,mutiny,W,k,k,0.7683075414970517,2,multi,1,[]
963,satibate,N,j,j,0.5889397717546672,2,multi,1,[]
964,browsing,W,k,k,0.6839065144304186,2,multi,1,[]
965,gullible,P,d,d,1.1318052248097956,2,multi,1,[]
966,sotton,N,j,j,0.8198368870653212,2,multi,1,[]
967,barch,N,j,j,0.5827269605360925,2,multi,1,[]
968,spacious,W,k,k,0.5657197765540332,2,multi,1,[]
969,usicyll,N,j,j,0.507672342704609,2,multi,1,[]
970,cucopser,N,j,j,0.510065884096548,2,multi,1,[]
971,typing,W,k,k,0.6745126305613667,2,multi,1,[]
972,anaemia,W,k,k,0.6792681638617069,2,multi,1,[]
973,capou,N,j,j,0.6130296266637743,2,multi,1,[]
974,slute,N,j,j,0.6253509861417115,2,multi,1,[]
975,gullible,P,d,d,0.783695193938911,2,multi,1,[]
976,eucalypt,W,k,k,0.8144055972807109,2,multi,1,[]
977,mynsosiom,N,j,j,0.8012618524953723,2,multi,1,[]
978,delegate,W,k,k,0.7519307429902256,2,multi,1,[]
979,valegies,N,j,j,0.5453587502706796,2,multi,1,[]
980,towid,N,j,j,0.4900515996851027,2,multi,1,[]
981,mading,N,j,j,0.5313111925497651,2,multi,1,[]
982,cornucopia,W,k,j,0.5239866436459124,2,multi,1,[]
983,flacorgo,N,j,j,0.5427509739529341,2,multi,1,[]
984,arteries,P,d,d,0.8143424987792969,2,multi,1,[]
985,digibul,N,j,j,0.5911169748287648,2,multi,1,[]
986,embargo,W,k,k,0.7341765915043652,2,multi,1,[]
987,instigate,W,k,k,0.9414162277244031,2,multi,1,[]
988,appencog,N,j,j,0.5153322159312665,2,multi,1,[]
989,gratwees,N,j,j,0.5107449456118047,2,multi,1,[]
990,indicative,W,k,k,0.602138803107664,2,multi,1,[]
991,cacoag,N,j,j,0.5552724462468177,2,multi,1,[]
992,redemption,P,d,d,0.7580795541871339,2,multi,1,[]
993,embassies,W,k,j,1.4634323911741376,2,multi,1,[]
994,flole,N,j,j,0.5446111818309873,2,multi,1,[]
995,charade,W,k,k,0.7154432092793286,2,multi,1,[]
996,skirmish,W,k,j,0.5254328039009124,2,multi,1,[]
997,probramp,N,j,j,0.6242473609745502,2,multi,1,[]
998,dysotty,N,j,j,0.4626097052823752,2,multi,1,[]
999,anscar,N,j,j,0.522618004353717,2,multi,1,[]
1000,augment,W,k,j,0.7601047195494175,2,multi,1,[]
1001,drissling,N,j,j,0.7646132670342922,2,multi,1,[]
1002,usurp,W,k,j,0.5760880834423006,2,multi,1,[]
1003,chawl,N,j,j,0.5782403475604951,2,multi,1,[]
1004,wallet,W,k,k,0.721378987422213,2,multi,1,[]
1005,mediate,W,k,k,0.7734077137429267,2,multi,1,[]
1006,interdilk,N,j,j,0.60993388784118,2,multi,1,[]
1007,dissident,P,d,d,0.7891628404613584,2,multi,1,[]
1008,devegent,N,j,j,0.9318414612207562,2,multi,1,[]
1009,sensation,W,k,k,1.2465467771980911,2,multi,1,[]
1010,czell,N,j,j,0.5698154785204679,2,multi,1,[]
1011,mayonnaise,W,k,k,1.5357785753440112,2,multi,1,[]
1012,wiping,W,k,k,0.7113399954978377,2,multi,1,[]
1013,capability,W,k,k,0.7453702883794904,2,multi,1,[]
1014,canyon,W,k,k,0.6006349525414407,2,multi,1,[]
1015,ceremonial,P,d,d,0.777748899301514,2,multi,1,[]
1016,hospice,W,k,k,0.9983323933556676,2,multi,1,[]
1017,retulent,N,j,j,0.6536873788572848,2,multi,1,[]
1018,hefoceable,N,j,j,0.638225510250777,2,multi,1,[]
1019,cutlery,W,k,k,0.7486384967342019,2,multi,1,[]
1020,excueur,N,j,j,0.7499849013984203,2,multi,1,[]
1021,arcade,W,k,k,0.7193685451056808,2,multi,1,[]
1022,exolcitest,N,j,j,0.6685897726565599,2,multi,1,[]
1023,shudeing,N,j,j,0.7031771363690495,2,multi,1,[]
1024,hevidity,N,j,j,0.5590944204013795,2,multi,1,[]
1025,provoking,P,d,d,0.7389246132224798,2,multi,1,[]
1026,esdarsion,N,j,j,0.6490892914589494,2,multi,1,[]
1027,disdain,W,k,k,1.129618707112968,2,multi,1,[]
1028,onmifaty,N,j,j,0.5869753011502326,2,multi,1,[]
1029,scaling,W,k,k,0.912938013439998,2,multi,1,[]
1030,pemmimine,N,j,j,0.8895482530351728,2,multi,1,[]
1031,volley,P,d,d,0.5669748382642865,2,multi,1,[]
1032,slack,W,k,k,1.0118745611980557,2,multi,1,[]
1033,juror,W,k,j,0.6053832746110857,2,multi,1,[]
1034,emissary,W,k,k,0.8836641553789377,2,multi,1,[]
1035,smuggle,W,k,k,0.6801169910468161,2,multi,1,[]
1036,dolenility,N,j,j,0.6938601727597415,2,multi,1,[]
1037,pebble,W,k,k,0.6617862381972373,2,multi,1,[]
1038,chusennous,N,j,j,0.5294449753127992,2,multi,1,[]
1039,plunging,W,k,k,0.7669743576552719,2,multi,1,[]
1040,gallit,N,j,j,0.7384790165815502,2,multi,1,[]
1041,emokeraine,N,j,j,0.49773731315508485,2,multi,1,[]
1042,ingiliogy,N,j,j,0.6531967117916793,2,multi,1,[]
1043,deceinier,N,j,j,0.5736476688180119,2,multi,1,[]
1044,goblet,W,k,k,0.6665631048381329,2,multi,1,[]
1045,falicide,N,j,j,0.5982991012278944,2,multi,1,[]
1046,tenth,W,k,k,0.7754118461161852,2,multi,1,[]
1047,abusive,P,d,d,0.6759185281116515,2,multi,1,[]
1048,spurious,W,k,j,0.7126389257609844,2,multi,1,[]
1049,landle,N,j,j,0.9119182194117457,2,multi,1,[]
1050,memieher,N,j,j,0.4885216080583632,2,multi,1,[]
1051,caustic,W,k,k,0.9298631690908223,2,multi,1,[]
1052,dissection,W,k,k,0.6205224385485053,2,multi,1,[]
1053,myriad,W,k,k,0.6829618376214057,2,multi,1,[]
1054,redemption,P,d,d,0.7057665835600346,2,multi,1,[]
1055,rosit,N,j,j,0.5157486668322235,2,multi,1,[]
1056,igrorite,N,j,j,0.4812980170827359,2,multi,1,[]
1057,afflyll,N,j,j,0.42450414248742163,2,multi,1,[]
1058,blurf,N,j,j,0.4392250527162105,2,multi,1,[]
1059,sprinkle,W,k,j,0.43102193041704595,2,multi,1,[]
1060,renopent,N,j,j,0.5448329285718501,2,multi,1,[]
1061,stupendous,W,k,k,0.7476914164144546,2,multi,1,[]
1062,agecitrous,N,j,j,0.5250187567435205,2,multi,1,[]
1063,imbravetu,N,j,j,0.5065572997555137,2,multi,1,[]
1064,arteries,P,d,d,0.7099542294163257,2,multi,1,[]
1065,wrought,W,k,j,0.4970693690702319,2,multi,1,[]
1066,newemered,N,j,j,0.6144986227154732,2,multi,1,[]
1067,grading,W,k,k,0.6017190471757203,2,multi,1,[]
1068,encaring,N,j,j,0.6278746307361871,2,multi,1,[]
1069,gullible,P,d,d,0.7382978333625942,2,multi,1,[]
1070,blonified,N,j,j,0.4655570122413337,2,multi,1,[]
1071,garment,W,k,k,0.7335933798458427,2,multi,1,[]
1072,ladge,N,j,k,0.7168953791260719,2,multi,1,[]
1073,marrat,N,j,j,0.5230476758442819,2,multi,1,[]
1074,rectified,W,k,k,0.9936309445183724,2,multi,1,[]
1075,pararing,N,j,j,0.774880015058443,2,multi,1,[]
1076,infarfible,N,j,j,0.5384362298063934,2,multi,1,[]
1077,kostle,N,j,j,0.5220723513048142,2,multi,1,[]
1078,pread,N,j,j,0.4395591749344021,2,multi,1,[]
1079,festive,W,k,k,0.7513829867821187,2,multi,1,[]
1080,colbic,N,j,j,0.5426211711019278,2,multi,1,[]
1081,abusive,P,d,d,0.7273153665009886,2,multi,1,[]
1082,refrain,W,k,k,0.7314254911616445,2,multi,1,[]
1083,rustling,W,k,k,0.5686556654982269,2,multi,1,[]
1084,timicarity,N,j,j,0.5175217380747199,2,multi,1,[]
1085,slung,W,k,k,0.6339369066990912,2,multi,1,[]
1086,moddle,N,j,j,0.6483925022184849,2,multi,1,[]
1087,fervour,W,k,k,0.8498706326354295,2,multi,1,[]
1088,fusiphous,N,j,j,0.5690198349766433,2,multi,1,[]
1089,sociology,W,k,k,0.6459535900503397,2,multi,1,[]
1090,flotation,W,k,k,0.6152576091699302,2,multi,1,[]
1091,stral,N,j,j,0.6267364518716931,2,multi,1,[]
1092,provoking,P,d,k,0.5270730678457767,2,multi,1,[]
1093,ertunic,N,j,j,0.6685801576822996,2,multi,1,[]
1094,ecurism,N,j,j,0.5522626417223364,2,multi,1,[]
1095,spack,N,j,j,0.9379893711302429,2,multi,1,[]
1096,insmaining,N,j,j,0.5737170772626996,2,multi,1,[]
1097,faring,W,k,j,0.6346288884524256,2,multi,1,[]
1098,dissident,P,d,d,0.732167350826785,2,multi,1,[]
1099,illucilory,N,j,j,0.5554404088761657,2,multi,1,[]
1100,oblivion,W,k,k,0.6441252322401851,2,multi,1,[]
1101,sepulize,N,j,j,0.5486215502023697,2,multi,1,[]
1102,incarrity,N,j,j,0.7034154087305069,2,multi,1,[]
1103,spester,N,j,j,0.5113149364478886,2,multi,1,[]
1104,vebomidacy,N,j,j,0.49071383476257324,2,multi,1,[]
1105,aggregate,W,k,k,0.6439981334842741,2,multi,1,[]
1106,lecturing,W,k,k,0.6285371666308492,2,multi,1,[]
1107,flimsy,W,k,j,0.5949620851315558,2,multi,1,[]
1108,spusal,N,j,j,0.6471302290447056,2,multi,1,[]
1109,ferment,W,k,k,0.7756666445638984,2,multi,1,[]
1110,impyeur,N,j,j,0.4842642534058541,2,multi,1,[]
1111,asikeing,N,j,j,0.5575358844362199,2,multi,1,[]
1112,rousing,W,k,k,0.5523557872511446,2,multi,1,[]
1113,ceremonial,P,d,d,0.6590844148304313,2,multi,1,[]
1114,oblivious,W,k,k,0.6707750887144357,2,multi,1,[]
1115,fossut,N,j,j,0.5154941689688712,2,multi,1,[]
1116,stimbanist,N,j,j,0.5359489417169243,2,multi,1,[]
1117,gloam,N,j,j,1.0155988826882094,2,multi,1,[]
1118,auturption,N,j,j,0.7029454740695655,2,multi,1,[]
1119,abate,W,k,j,0.7988635036163032,2,multi,1,[]
1120,densoction,N,j,j,0.77771434513852,2,multi,1,[]
1121,juggernaut,W,k,j,0.5252486160025001,2,multi,1,[]
1122,posiration,N,j,j,0.6079423746559769,2,multi,1,[]
1123,crumbling,W,k,k,0.6042135460302234,2,multi,1,[]
1124,volley,P,d,d,0.5253315458539873,2,multi,1,[]
1125,dwell,W,k,j,0.5868707376066595,2,multi,1,[]
1126,ancour,N,j,j,0.8130429675802588,2,multi,1,[]
1127,niquodan,N,j,j,0.5258153020404279,2,multi,1,[]
1128,berirm,N,j,j,0.5713139206636697,2,multi,1,[]
1129,culpable,W,k,k,0.7442110762931406,2,multi,1,[]
1130,luddite,W,k,j,0.5674576931633055,2,multi,1,[]
1131,solemn,W,k,k,0.7984149022959173,2,multi,1,[]
1132,odmiaphe,N,j,j,0.5592470590490848,2,multi,1,[]
1133,lorret,N,j,j,0.5860826056450605,2,multi,1,[]
1134,gullible,P,d,d,0.8340959753841162,2,multi,1,[]
1135,edquitic,N,j,j,0.5990866322536021,2,multi,1,[]
1136,oppressive,W,k,k,0.8562135475222021,2,multi,1,[]
1137,appellate,W,k,k,0.6964114606380463,2,multi,1,[]
1138,rannibly,N,j,j,0.5203022845089436,2,multi,1,[]
1139,chapept,N,j,j,0.6617664070799947,2,multi,1,[]
1140,procorel,N,j,j,0.5524279000237584,2,multi,1,[]
1141,spetter,N,j,j,0.5471928170882165,2,multi,1,[]
1142,provoking,P,d,d,0.7979849302209914,2,multi,1,[]
1143,twinkle,W,k,k,0.6868348917923868,2,multi,1,[]
1144,maxim,W,k,k,0.8605481227859855,2,multi,1,[]
1145,strunk,N,j,k,0.6847201862838119,2,multi,1,[]
1146,rastring,N,j,j,0.5666734674014151,2,multi,1,[]
1147,scrab,N,j,k,0.8195577505975962,2,multi,1,[]
1148,dylurality,N,j,j,0.5215804826002568,2,multi,1,[]
1149,felilone,N,j,j,0.6791380606591702,2,multi,1,[]
1150,stumble,W,k,k,0.6288854107260704,2,multi,1,[]
1151,jingle,W,k,k,0.6432355414144695,2,multi,1,[]
1152,aduncence,N,j,j,0.5957544236443937,2,multi,1,[]
1153,abundance,W,k,k,1.1499737238045782,2,multi,1,[]
1154,redemption,P,d,k,0.9565475794952363,2,multi,1,[]
1155,blenonic,N,j,j,0.7245892053470016,2,multi,1,[]
1156,linesce,N,j,j,0.8497648674529046,2,multi,1,[]
1157,imposition,W,k,k,0.8407922424376011,2,multi,1,[]
1158,rebovetion,N,j,j,0.6468619098886847,2,multi,1,[]
1159,insult,W,k,k,1.1913760399911553,2,multi,1,[]
1160,repetition,W,k,j,1.8272666002158076,2,multi,1,[]
1161,previche,N,j,j,0.6113289683125913,2,multi,1,[]
1162,disturb,W,k,k,1.3025846700184047,2,multi,1,[]
1163,arteries,P,d,d,1.1852644868195057,2,multi,1,[]
1164,alloc,N,j,j,0.7950096796266735,2,multi,1,[]
1165,stealth,W,k,k,0.9856781135313213,2,multi,1,[]
1166,murky,W,k,k,0.8698614805471152,2,multi,1,[]
1167,floftling,N,j,j,0.7052194285206497,2,multi,1,[]
1168,debatable,W,k,k,1.3311938892584294,2,multi,1,[]
1169,shroud,W,k,j,0.6441075045149773,2,multi,1,[]
1170,rescail,N,j,j,0.734734863974154,2,multi,1,[]
1171,blatant,W,k,k,0.6838929932564497,2,multi,1,[]
1172,melodic,W,k,k,0.859795746859163,2,multi,1,[]
1173,volley,P,d,d,0.5900986832566559,2,multi,1,[]
1174,caoing,N,j,j,0.8130889392923564,2,multi,1,[]
1175,futuristic,W,k,k,0.7679565930739045,2,multi,1,[]
1176,plemic,N,j,j,0.6115125552751124,2,multi,1,[]
1177,cowona,N,j,j,0.525643132859841,2,multi,1,[]
1178,igreedable,N,j,j,0.6191613110713661,2,multi,1,[]
1179,acturity,N,j,j,0.7274698079563677,2,multi,1,[]
1180,shrug,W,k,k,1.6115984895732254,2,multi,1,[]
1181,ilmite,N,j,j,0.6376999889034778,2,multi,1,[]
1182,dictum,W,k,k,0.8121334458701313,2,multi,1,[]
1183,fallible,W,k,k,1.3909693241585046,2,multi,1,[]
1184,abusive,P,d,d,0.6233738956507295,2,multi,1,[]
1185,unimid,N,j,j,0.6057874064426869,2,multi,1,[]
1186,accelerate,W,k,k,0.8309061892796308,2,multi,1,[]
1187,goozing,N,j,j,0.8129167701117694,2,multi,1,[]
1188,concottion,N,j,j,0.7198144418653101,2,multi,1,[]
1189,evade,W,k,k,0.9479231988079846,2,multi,1,[]
1190,vitamin,W,k,k,0.729844419984147,2,multi,1,[]
1191,futility,W,k,k,0.8550212837290019,2,multi,1,[]
1192,lixty,N,j,j,0.6220788713544607,2,multi,1,[]
1193,ceremonial,P,d,d,0.6983855464495718,2,multi,1,[]
1194,cammeryle,N,j,j,0.5521598809864372,2,multi,1,[]
1195,omission,W,k,k,0.6269867429509759,2,multi,1,[]
1196,compove,N,j,j,0.5592509650159627,2,multi,1,[]
1197,rurple,N,j,j,0.7001613222528249,2,multi,1,[]
1198,castartus,N,j,j,0.5560218177270144,2,multi,1,[]
1199,trapeze,W,k,j,0.4847359908744693,2,multi,1,[]
1200,commurnive,N,j,j,0.5019742357544601,2,multi,1,[]
1201,forging,W,k,j,0.6072978673037142,2,multi,1,[]
1202,constroke,N,j,j,0.7576117226853967,2,multi,1,[]
1203,dissident,P,d,d,0.854985227342695,2,multi,1,[]
1204,ancopance,N,j,j,0.6382131911814213,2,multi,1,[]
1205,bluttle,N,j,j,0.668506242102012,2,multi,1,[]
1206,grease,W,k,k,1.0322223666589707,2,multi,1,[]
1207,spashees,N,j,j,0.5638096907641739,2,multi,1,[]
1208,lyming,N,j,j,0.6545743651222438,2,multi,1,[]
1209,dediding,N,j,j,0.5750631811097264,2,multi,1,[]
1210,chist,N,j,j,0.5148932295851409,2,multi,1,[]
1211,rulding,N,j,j,0.6063880450092256,2,multi,1,[]
1212,glasoor,N,j,j,0.6074820552021265,2,multi,1,[]
1213,poving,N,j,j,0.8416891442611814,2,multi,1,[]
1214,grint,N,j,j,0.5266887673642486,2,multi,1,[]
1215,clutter,W,k,k,0.7641841962467879,2,multi,1,[]
1216,construct,W,k,k,0.8135471555870026,2,multi,1,[]
1217,volley,P,d,d,0.5902852748986334,2,multi,1,[]
1218,mysilary,N,j,j,0.5023684520274401,2,multi,1,[]
1219,duration,W,k,k,0.6807488785125315,2,multi,1,[]
1220,carnage,W,k,k,0.7745476954150945,2,multi,1,[]
1221,redidounce,N,j,j,0.5470380752813071,2,multi,1,[]
1222,mageing,N,j,j,0.5648451093584299,2,multi,1,[]
1223,ludied,N,j,j,0.8017215710133314,2,multi,1,[]
1224,traction,W,k,j,0.5464984318241477,2,multi,1,[]
1225,balloas,N,j,j,0.519376537296921,2,multi,1,[]
1226,gullible,P,d,k,0.638062956277281,2,multi,1,[]
1227,arcane,W,k,j,0.5814382461830974,2,multi,1,[]
1228,demeanour,W,k,k,0.5995247170794755,2,multi,1,[]
1229,akeloo,N,j,j,0.5296679239254445,2,multi,1,[]
1230,instalment,W,k,k,0.6392050413414836,2,multi,1,[]
1231,swivel,W,k,j,0.5416362315881997,2,multi,1,[]
1232,provoking,P,d,d,0.6584486211650074,2,multi,1,[]
1233,slope,W,k,k,1.0770912012085319,2,multi,1,[]
1234,nutritious,W,k,k,0.7749953952152282,2,multi,1,[]
1235,disgust,W,k,k,0.6345417522825301,2,multi,1,[]
1236,conjack,N,j,j,0.5529693462885916,2,multi,1,[]
1237,reticence,W,k,k,0.8677224367856979,2,multi,1,[]
1238,jostling,W,k,k,0.62096112431027,2,multi,1,[]
1239,trarall,N,j,j,0.5830899279098958,2,multi,1,[]
1240,ivinertz,N,j,j,0.46314784651622176,2,multi,1,[]
1241,ceremonial,P,d,d,0.731175500433892,2,multi,1,[]
1242,guice,N,j,j,0.6073333227541298,2,multi,1,[]
1243,gracious,W,k,k,0.6014831783249974,2,multi,1,[]
1244,spiral,W,k,k,0.8106623461935669,2,multi,1,[]
1245,manoeuvre,W,k,k,0.6674068234860897,2,multi,1,[]
1246,enwrifate,N,j,j,0.5191043119411916,2,multi,1,[]
1247,ospemerate,N,j,j,0.6126212882809341,2,multi,1,[]
1248,arteries,P,d,d,0.6408537183888257,2,multi,1,[]
1249,abolish,W,k,k,1.2312901294790208,2,multi,1,[]
1250,faminic,N,j,j,0.6393811167217791,2,multi,1,[]
1251,abdomen,W,k,k,1.0857744740787894,2,multi,1,[]
1252,pulmonary,W,k,k,1.1057469930965453,2,multi,1,[]
1253,prometosm,N,j,j,0.6048210957087576,2,multi,1,[]
1254,lettuce,W,k,k,0.7659569673705846,2,multi,1,[]
1255,bauterimal,N,j,j,0.49528878601267934,2,multi,1,[]
1256,insignia,W,k,j,0.4886484064627439,2,multi,1,[]
1257,prowess,W,k,k,0.6999509932938963,2,multi,1,[]
1258,figurative,W,k,k,0.6038505788892508,2,multi,1,[]
1259,integrate,W,k,k,0.6780359379481524,2,multi,1,[]
1260,enscudion,N,j,j,0.7947762147523463,2,multi,1,[]
1261,juttling,N,j,j,0.8184565294068307,2,multi,1,[]
1262,redemption,P,d,k,0.5813556171488017,2,multi,1,[]
1263,rebicant,N,j,j,0.46835889178328216,2,multi,1,[]
1264,gazauss,N,j,j,0.6264888646546751,2,multi,1,[]
1265,innirtion,N,j,j,0.4468200244009495,2,multi,1,[]
1266,hescuitous,N,j,j,0.5046919840388,2,multi,1,[]
1267,grating,W,k,k,0.6121017762925476,2,multi,1,[]
1268,sloping,W,k,k,0.6244255395140499,2,multi,1,[]
1269,medication,W,k,k,0.7988133251201361,2,multi,1,[]
1270,awrirut,N,j,j,0.5115985798183829,2,multi,1,[]
1271,abusive,P,d,d,0.7491862531751394,2,multi,1,[]
1272,stubborn,W,k,j,0.6203484667930752,2,multi,1,[]
1273,hetfilment,N,j,j,0.5397658080328256,2,multi,1,[]
1274,comparting,N,j,j,0.8594216618221253,2,multi,1,[]
1275,adlar,N,j,j,0.5096677616238594,2,multi,1,[]
1276,exswayit,N,j,j,0.5370883226860315,2,multi,1,[]
1277,pounfly,N,j,j,0.5137754825409502,2,multi,1,[]
1278,morriative,N,j,j,0.5112890959717333,2,multi,1,[]
1279,testified,W,k,k,0.8747296901419759,2,multi,1,[]
1280,sebocrone,N,j,j,0.5431049272883683,2,multi,1,[]
1281,usable,W,k,j,0.5587077159434557,2,multi,1,[]
1282,vegetarian,W,k,k,0.6707486473023891,2,multi,1,[]
1283,dissident,P,d,d,0.7874552714638412,2,multi,1,[]
1284,bearsing,N,j,j,0.5941387985367328,2,multi,1,[]
1285,monologue,W,k,k,0.7322734165936708,2,multi,1,[]
1286,salcelain,N,j,j,0.5625209766440094,2,multi,1,[]
1287,capeclon,N,j,j,0.49331049364991486,2,multi,1,[]
